1,15,1,1
2,74,53,1
3,63,77,1
4,71,85,1
5,19,34,1
6,50,17,1
7,63,24,1
8,57,34,1
9,22,89,1
10,57,63,1
11,8,13,1
12,0,33,1
13,71,47,1
14,95,74,1
15,38,2,1
16,52,26,1
17,23,88,1
18,71,34,1
19,2,4,1
20,42,52,1
21,31,79,1
22,84,93,1
23,58,66,1
24,78,20,1
25,2,56,1
26,3,99,1
27,22,94,1
28,62,87,1
29,42,62,1
30,66,60,1
31,3,7,1
32,60,34,1
33,55,98,1
34,30,40,1
35,98,69,1
36,54,81,1
37,14,62,1
38,47,55,1
39,62,99,1
40,6,5,1
41,46,37,1
42,30,27,1
43,16,72,1
44,19,66,1
45,90,4,1
46,30,63,1
47,89,42,1
48,5,7,1
49,2,33,1
50,92,5,1
51,86,97,1
52,74,99,1
53,36,24,1
54,15,99,1
55,39,43,1
56,42,37,1
57,44,23,1
58,93,68,1
59,42,58,1
60,68,82,1
61,51,45,1
62,7,62,1
63,24,4,1
64,35,75,1
65,34,42,1
66,37,73,1
67,13,78,1
68,18,45,1
69,9,87,1
70,26,16,1
71,31,97,1
72,98,80,1
73,99,66,1
74,13,51,1
75,91,29,1
76,49,66,1
77,12,49,1
78,15,38,1
79,46,70,1
80,81,55,1
81,42,71,1
82,55,89,1
83,52,69,1
84,89,93,1
85,51,72,1
86,61,84,1
87,86,7,1
88,52,27,1
89,33,11,1
90,79,84,1
91,56,22,1
92,56,38,1
93,83,42,1
94,16,21,1
95,24,29,1
96,34,86,1
97,12,85,1
98,14,19,1
99,97,99,1
100,14,57,1
101,99,90,1
102,25,5,1
103,64,76,1
104,5,1,1
105,46,73,1
106,79,64,1
107,86,6,1
108,5,10,1
109,49,48,1
110,59,13,1
111,47,53,1
112,77,79,1
113,70,44,1
114,28,49,1
115,71,6,1
116,77,91,1
117,89,94,1
118,5,53,1
119,28,56,1
120,16,36,1
121,35,16,1
122,1,98,1
123,2,61,1
124,91,13,1
125,71,57,1
126,11,48,1
127,66,93,1
128,37,16,1
129,94,72,1
130,20,26,1
131,22,43,1
132,47,11,1
133,39,74,1
134,24,47,1
135,8,97,1
136,56,86,1
137,33,42,1
138,3,16,1
139,92,92,1
140,63,90,1
141,12,29,1
142,99,58,1
143,87,81,1
144,11,27,1
145,41,49,1
146,15,53,1
147,98,49,1
148,75,53,1
149,16,64,1
150,35,98,1
151,55,9,1
152,79,41,1
153,98,43,1
154,82,11,1
155,24,85,1
156,90,40,1
157,80,99,1
158,83,47,1
159,14,65,1
160,23,60,1
161,4,23,1
162,26,17,1
163,57,39,1
164,99,67,1
165,19,69,1
166,90,11,1
167,60,77,1
168,97,66,1
169,8,54,1
170,9,33,1
171,28,33,1
172,85,1,1
173,5,41,1
174,31,31,1
175,77,99,1
1,16,2,2
2,74,52,2
3,63,76,2
4,71,85,2
5,20,33,2
6,49,18,2
7,62,23,2
8,58,34,2
9,22,87,2
10,56,62,2
11,7,13,2
12,1,34,2
13,72,47,2
14,95,74,2
15,37,2,2
16,52,25,2
17,24,89,2
18,70,33,2
19,2,5,2
20,42,53,2
21,31,78,2
22,85,94,2
23,57,65,2
24,77,20,2
25,1,56,2
26,4,98,2
27,22,93,2
28,62,88,2
29,43,63,2
30,67,60,2
31,4,8,2
32,59,34,2
33,55,97,2
34,29,40,2
35,98,69,2
36,55,82,2
37,13,62,2
38,48,54,2
39,62,98,2
40,7,6,2
41,46,38,2
42,30,27,2
43,15,73,2
44,19,65,2
45,91,3,2
46,31,63,2
47,88,42,2
48,6,6,2
49,2,33,2
50,91,5,2
51,86,97,2
52,73,99,2
53,35,23,2
54,15,99,2
55,40,44,2
56,42,38,2
57,44,24,2
58,93,68,2
59,43,57,2
60,69,81,2
61,51,45,2
62,7,61,2
63,26,6,2
64,34,74,2
65,33,43,2
66,36,74,2
67,14,77,2
68,19,46,2
69,9,86,2
70,27,15,2
71,31,98,2
72,97,79,2
73,99,65,2
74,13,51,2
75,91,29,2
76,50,67,2
77,11,50,2
78,14,39,2
79,46,70,2
80,82,56,2
81,43,71,2
82,55,89,2
83,53,68,2
84,89,93,2
85,52,73,2
86,61,83,2
87,86,8,2
88,53,28,2
89,33,11,2
90,78,83,2
91,56,22,2
92,57,38,2
93,82,41,2
94,17,22,2
95,23,29,2
96,34,85,2
97,13,85,2
98,14,19,2
99,96,99,2
100,15,56,2
101,98,90,2
102,24,4,2
103,64,75,2
104,6,1,2
105,46,74,2
106,80,65,2
107,85,7,2
108,5,11,2
109,50,49,2
110,58,13,2
111,47,52,2
112,76,78,2
113,69,44,2
114,27,49,2
115,72,7,2
116,78,92,2
117,90,93,2
118,4,54,2
119,27,57,2
120,16,36,2
121,36,15,2
122,2,98,2
123,2,60,2
124,90,12,2
125,70,57,2
126,12,48,2
127,65,92,2
