1,11,24,1
2,79,78,1
3,66,40,1
4,86,37,1
5,28,55,1
6,34,96,1
7,35,88,1
8,97,97,1
9,90,85,1
10,80,26,1
11,79,17,1
12,56,62,1
13,16,76,1
14,6,61,1
15,28,99,1
16,75,82,1
17,4,85,1
18,79,84,1
19,95,95,1
20,89,7,1
21,50,32,1
22,61,41,1
23,93,83,1
24,59,30,1
25,3,6,1
26,95,84,1
27,53,42,1
28,47,82,1
29,11,20,1
30,36,87,1
31,63,72,1
32,17,16,1
33,99,9,1
34,55,78,1
35,67,88,1
36,52,64,1
37,99,86,1
38,45,53,1
39,87,88,1
40,12,47,1
41,82,97,1
42,6,41,1
43,81,68,1
44,8,54,1
45,78,62,1
46,59,75,1
47,79,82,1
48,65,58,1
49,2,86,1
50,86,24,1
51,88,66,1
52,52,54,1
53,21,95,1
54,68,16,1
55,60,43,1
56,76,95,1
57,55,87,1
58,79,70,1
59,88,63,1
60,90,97,1
61,80,18,1
62,33,50,1
63,97,5,1
64,28,45,1
65,46,90,1
66,29,8,1
67,98,66,1
68,67,1,1
69,17,9,1
70,82,25,1
71,75,49,1
72,14,75,1
73,44,33,1
74,40,75,1
75,90,37,1
76,37,67,1
77,12,42,1
78,50,59,1
79,82,17,1
80,11,58,1
81,95,41,1
82,95,76,1
83,58,75,1
84,28,40,1
85,17,38,1
86,45,57,1
87,86,74,1
88,85,65,1
89,29,83,1
90,17,51,1
91,49,65,1
92,46,50,1
93,13,27,1
94,65,87,1
95,20,30,1
96,24,20,1
97,85,70,1
98,87,54,1
99,35,99,1
100,22,75,1
101,14,15,1
102,68,20,1
103,77,5,1
104,99,10,1
105,99,6,1
106,25,74,1
107,98,43,1
108,4,33,1
109,74,81,1
110,44,36,1
111,83,21,1
112,34,79,1
113,62,61,1
114,68,15,1
115,36,74,1
116,26,55,1
117,38,62,1
118,43,2,1
119,99,45,1
120,9,61,1
121,6,17,1
122,37,46,1
123,63,45,1
124,29,96,1
125,90,36,1
126,73,90,1
127,49,7,1
128,88,19,1
129,25,99,1
130,9,36,1
131,78,87,1
132,89,14,1
133,18,58,1
134,43,26,1
135,82,82,1
136,79,48,1
137,62,58,1
138,55,20,1
139,54,79,1
140,65,61,1
141,63,86,1
142,33,70,1
143,92,80,1
144,48,23,1
145,42,89,1
146,66,35,1
147,16,30,1
148,62,45,1
149,23,78,1
150,90,50,1
151,9,99,1
152,87,89,1
153,20,94,1
154,48,67,1
155,76,26,1
156,98,74,1
157,95,17,1
158,61,51,1
159,32,69,1
160,72,87,1
161,81,39,1
162,15,59,1
163,14,14,1
164,58,55,1
165,99,26,1
166,89,10,1
167,16,26,1
168,39,30,1
169,31,95,1
170,40,10,1
171,7,59,1
172,19,14,1
173,6,9,1
174,16,44,1
175,81,57,1
176,18,40,1
177,30,65,1
178,27,65,1
179,50,87,1
180,50,12,1
181,95,48,1
182,33,0,1
183,73,65,1
184,6,64,1
185,45,25,1
186,5,88,1
187,56,26,1
188,68,21,1
189,7,65,1
190,45,82,1
191,22,35,1
192,98,56,1
193,28,69,1
194,14,10,1
195,97,71,1
196,80,44,1
197,94,57,1
198,31,11,1
199,97,99,1
200,62,2,1
201,64,85,1
202,26,70,1
203,99,91,1
204,60,63,1
205,1,86,1
206,8,71,1
207,44,97,1
208,90,9,1
209,6,73,1
210,21,63,1
211,85,38,1
212,75,91,1
213,9,43,1
214,13,89,1
215,32,14,1
216,9,48,1
