1,92,74,1
2,19,51,1
3,3,56,1
4,44,5,1
5,88,23,1
6,86,19,1
7,97,85,1
8,73,99,1
9,18,18,1
10,75,56,1
11,19,90,1
12,27,27,1
13,33,10,1
14,28,91,1
15,81,36,1
16,6,3,1
17,49,11,1
18,97,41,1
19,1,3,1
20,59,67,1
21,15,34,1
22,98,12,1
23,7,63,1
24,82,39,1
25,47,59,1
26,69,73,1
27,48,73,1
28,89,38,1
29,56,31,1
30,11,36,1
31,85,11,1
32,25,24,1
33,2,72,1
34,64,53,1
35,5,23,1
36,55,52,1
37,16,69,1
38,18,2,1
39,87,90,1
40,40,93,1
41,69,12,1
42,32,29,1
43,93,8,1
44,84,66,1
45,35,46,1
46,44,10,1
47,75,85,1
48,27,61,1
49,9,68,1
50,52,73,1
51,42,10,1
52,89,59,1
53,67,11,1
54,69,88,1
55,25,36,1
56,93,7,1
57,4,5,1
58,75,16,1
59,69,22,1
60,79,75,1
61,54,37,1
62,99,43,1
63,20,68,1
64,45,41,1
65,40,67,1
66,24,46,1
67,49,7,1
68,44,43,1
69,71,36,1
70,33,44,1
71,68,3,1
72,44,98,1
73,14,48,1
74,2,74,1
75,11,89,1
76,98,45,1
77,99,77,1
78,54,16,1
79,61,89,1
80,79,86,1
81,69,25,1
82,52,93,1
83,88,66,1
84,13,17,1
85,10,84,1
86,91,60,1
87,81,59,1
88,10,26,1
89,88,48,1
90,21,52,1
91,96,18,1
92,84,4,1
93,9,85,1
94,98,46,1
95,82,93,1
96,19,5,1
97,94,19,1
98,38,76,1
99,29,33,1
100,56,45,1
101,49,66,1
102,67,21,1
103,18,7,1
104,61,30,1
105,46,50,1
106,99,23,1
107,93,53,1
108,71,71,1
109,34,86,1
110,86,8,1
111,27,0,1
112,17,93,1
113,52,35,1
114,12,22,1
115,68,91,1
116,9,26,1
117,35,2,1
118,5,38,1
119,18,28,1
120,9,11,1
121,56,57,1
122,98,58,1
123,47,81,1
124,89,50,1
125,26,41,1
126,2,51,1
127,39,86,1
128,68,51,1
129,56,62,1
130,15,29,1
131,73,28,1
132,3,76,1
133,42,16,1
134,43,11,1
135,20,25,1
136,31,21,1
137,9,99,1
138,76,83,1
139,14,54,1
140,14,50,1
141,3,99,1
142,56,25,1
143,85,33,1
144,37,72,1
145,81,90,1
146,38,1,1
147,96,62,1
148,8,29,1
149,94,31,1
150,12,8,1
151,36,40,1
152,23,49,1
153,7,44,1
154,57,21,1
155,12,29,1
156,24,22,1
157,49,3,1
158,48,70,1
159,65,70,1
160,7,58,1
161,33,68,1
162,84,98,1
163,34,15,1
164,62,71,1
165,28,11,1
166,8,34,1
167,80,6,1
168,17,88,1
169,12,58,1
170,80,89,1
171,84,19,1
