1,18,62,1
2,87,91,1
3,10,54,1
4,62,67,1
5,31,41,1
6,6,90,1
7,44,73,1
8,38,78,1
9,55,18,1
10,95,15,1
11,38,41,1
12,29,22,1
13,17,10,1
14,15,82,1
15,11,89,1
16,19,20,1
17,79,59,1
18,95,10,1
19,58,13,1
20,33,33,1
21,75,48,1
22,2,89,1
23,48,95,1
24,92,8,1
25,35,71,1
26,17,4,1
27,85,64,1
28,99,30,1
29,92,78,1
30,18,99,1
31,26,6,1
32,69,89,1
33,46,96,1
34,20,78,1
35,55,63,1
36,87,65,1
37,74,11,1
38,10,33,1
39,60,33,1
40,14,44,1
41,60,99,1
42,66,30,1
43,3,8,1
44,92,15,1
45,9,77,1
46,65,15,1
47,63,95,1
48,33,38,1
49,63,92,1
50,42,84,1
51,12,2,1
52,49,13,1
53,60,74,1
54,89,90,1
55,99,64,1
56,39,24,1
57,37,12,1
58,18,13,1
59,48,84,1
60,76,17,1
61,95,47,1
62,20,39,1
63,10,10,1
64,35,36,1
65,80,26,1
66,4,0,1
67,5,33,1
68,27,75,1
69,56,2,1
70,28,80,1
71,18,57,1
72,10,34,1
73,19,26,1
74,76,69,1
75,78,13,1
76,65,48,1
77,43,11,1
78,45,96,1
79,71,14,1
80,49,92,1
81,99,86,1
82,64,83,1
83,38,95,1
84,27,99,1
85,31,71,1
86,77,73,1
87,88,90,1
88,20,65,1
89,57,89,1
90,32,25,1
91,12,62,1
92,68,90,1
93,95,98,1
94,51,8,1
95,29,92,1
96,8,43,1
97,60,87,1
98,95,25,1
99,75,2,1
100,20,49,1
101,20,88,1
102,3,44,1
103,74,63,1
104,26,87,1
105,99,59,1
106,3,92,1
107,93,18,1
108,45,77,1
109,52,92,1
110,25,63,1
111,6,63,1
112,10,68,1
113,78,41,1
114,91,55,1
115,84,56,1
116,45,80,1
117,56,20,1
118,14,41,1
119,31,56,1
120,36,49,1
121,22,60,1
122,44,69,1
123,17,21,1
124,21,7,1
125,1,80,1
126,31,58,1
127,65,62,1
128,89,87,1
129,79,17,1
130,29,79,1
131,84,95,1
132,17,56,1
133,50,68,1
134,65,25,1
135,97,81,1
136,50,35,1
137,55,66,1
138,92,77,1
139,41,43,1
140,74,79,1
141,46,3,1
142,99,92,1
143,11,28,1
144,61,67,1
145,63,6,1
146,17,43,1
147,64,28,1
148,1,91,1
149,21,91,1
150,3,63,1
151,45,95,1
152,60,84,1
153,40,98,1
154,1,31,1
155,50,75,1
156,11,99,1
157,68,22,1
158,66,10,1
159,15,76,1
160,31,52,1
161,7,66,1
162,43,31,1
163,57,74,1
164,59,16,1
165,73,21,1
166,61,21,1
167,57,73,1
168,60,28,1
169,7,72,1
170,65,93,1
171,68,41,1
172,71,86,1
173,90,95,1
174,87,15,1
175,66,79,1
176,39,52,1
177,12,79,1
178,52,45,1
179,28,4,1
180,90,79,1
181,35,63,1
182,54,50,1
183,24,71,1
184,75,32,1
185,69,38,1
186,30,12,1
187,70,78,1
188,74,7,1
189,74,28,1
190,32,50,1
191,45,36,1
192,99,27,1
193,84,11,1
194,85,90,1
195,50,40,1
196,2,10,1
197,57,2,1
198,76,70,1
199,1,16,1
200,70,41,1
201,69,29,1
202,98,3,1
203,87,73,1
204,85,61,1
205,33,37,1
206,82,7,1
207,61,94,1
208,42,66,1
209,79,20,1
210,91,37,1
211,97,11,1
212,88,28,1
213,59,99,1
214,73,81,1
215,93,61,1
216,41,18,1
217,97,30,1
218,36,76,1
219,17,14,1
220,83,75,1
221,71,95,1
222,80,36,1
223,58,2,1
224,40,19,1
225,26,56,1
226,91,62,1
227,36,50,1
228,42,15,1
229,89,99,1
230,30,14,1
231,54,32,1
232,13,21,1
233,62,81,1
234,2,86,1
1,17,63,2
2,86,92,2
3,11,54,2
4,61,66,2
5,32,41,2
6,5,89,2
7,43,73,2
8,38,77,2
9,54,19,2
10,95,16,2
11,39,41,2
12,30,23,2
13,17,11,2
14,15,82,2
15,12,89,2
16,18,20,2
17,78,58,2
18,96,9,2
19,58,13,2
20,33,34,2
21,74,49,2
22,1,89,2
23,47,95,2
24,92,9,2
25,34,70,2
26,18,5,2
27,84,64,2
28,98,31,2
29,93,77,2
30,19,99,2
31,25,5,2
32,69,89,2
33,47,97,2
34,20,77,2
35,56,63,2
36,86,65,2
37,74,10,2
38,11,32,2
39,61,34,2
40,14,43,2
41,59,98,2
42,66,30,2
43,4,8,2
44,91,14,2
45,10,78,2
46,64,16,2
47,62,94,2
48,34,39,2
49,63,91,2
50,42,84,2
51,12,3,2
52,48,13,2
53,61,73,2
54,89,91,2
55,98,64,2
56,38,23,2
57,36,12,2
58,18,14,2
59,49,84,2
60,75,18,2
61,95,47,2
62,19,39,2
63,9,10,2
64,35,37,2
65,79,25,2
66,4,0,2
67,5,34,2
68,26,74,2
69,56,3,2
70,28,79,2
71,16,55,2
72,11,34,2
73,20,27,2
74,76,69,2
75,79,13,2
76,65,48,2
77,42,10,2
78,46,97,2
79,70,15,2
80,49,93,2
81,98,85,2
82,64,82,2
83,39,95,2
84,28,98,2
85,30,71,2
86,78,72,2
87,87,91,2
88,21,65,2
89,58,88,2
90,33,24,2
91,11,62,2
92,67,90,2
93,94,99,2
94,52,8,2
95,28,92,2
96,7,42,2
97,60,87,2
98,96,25,2
99,76,2,2
100,21,49,2
101,19,88,2
102,3,45,2
103,75,63,2
104,26,88,2
105,98,59,2
106,2,92,2
107,94,18,2
108,44,78,2
109,51,92,2
110,26,62,2
111,7,63,2
112,9,68,2
113,78,40,2
114,92,54,2
115,83,57,2
116,46,79,2
117,56,21,2
118,13,42,2
119,31,55,2
120,35,49,2
121,22,61,2
122,43,70,2
123,17,22,2
124,21,6,2
125,2,80,2
126,32,57,2
127,64,61,2
128,90,87,2
129,80,16,2
130,30,80,2
131,83,96,2
132,16,54,2
133,50,68,2
134,66,26,2
135,98,82,2
136,50,34,2
137,54,66,2
138,92,78,2
139,40,44,2
140,75,78,2
141,47,2,2
142,98,93,2
143,11,27,2
144,60,66,2
145,62,6,2
146,17,43,2
147,63,29,2
148,0,90,2
149,21,91,2
150,2,63,2
151,44,96,2
152,61,83,2
153,41,99,2
154,1,31,2
155,50,74,2
156,12,98,2
157,68,23,2
158,67,11,2
159,14,75,2
160,30,52,2
161,6,65,2
162,43,31,2
163,58,73,2
164,58,17,2
165,73,20,2
166,62,21,2
167,57,74,2
168,59,27,2
169,7,71,2
170,65,93,2
171,69,40,2
172,70,85,2
