1,40,35,1
2,65,33,1
3,89,25,1
4,14,81,1
5,60,4,1
6,42,68,1
7,16,65,1
8,42,31,1
9,50,55,1
10,40,74,1
11,46,20,1
12,32,59,1
13,15,69,1
14,88,24,1
15,78,17,1
16,52,82,1
17,10,31,1
18,99,66,1
19,17,29,1
20,45,38,1
21,89,57,1
22,47,24,1
23,41,19,1
24,52,21,1
25,8,11,1
26,3,18,1
27,70,37,1
28,31,61,1
29,87,44,1
30,22,89,1
31,99,39,1
32,7,94,1
33,83,77,1
34,36,41,1
35,42,99,1
36,13,45,1
37,34,40,1
38,42,24,1
39,4,12,1
40,14,46,1
41,9,78,1
42,38,77,1
43,64,75,1
44,98,82,1
45,8,45,1
46,6,12,1
47,71,55,1
48,62,10,1
49,78,82,1
50,83,88,1
51,76,7,1
52,98,78,1
53,77,48,1
54,46,82,1
55,70,12,1
56,6,53,1
57,32,67,1
58,18,92,1
59,34,58,1
60,93,72,1
61,70,48,1
62,53,54,1
63,99,64,1
64,31,66,1
65,45,10,1
66,30,1,1
67,35,74,1
68,50,88,1
69,95,77,1
70,37,68,1
71,62,13,1
72,11,84,1
73,62,74,1
74,78,99,1
75,97,88,1
76,76,78,1
77,75,13,1
78,75,82,1
79,95,13,1
80,88,92,1
81,46,69,1
82,33,23,1
83,13,67,1
84,82,1,1
85,22,72,1
86,84,50,1
87,23,45,1
88,54,59,1
89,44,76,1
90,36,57,1
91,48,27,1
92,76,94,1
93,98,47,1
94,62,85,1
95,82,90,1
96,24,55,1
97,35,62,1
98,54,74,1
99,8,10,1
100,48,59,1
101,65,43,1
102,10,94,1
103,38,86,1
104,88,74,1
105,2,0,1
106,15,28,1
107,99,50,1
108,46,36,1
109,26,2,1
110,47,2,1
111,7,71,1
112,31,44,1
113,66,12,1
114,44,0,1
115,91,14,1
116,49,34,1
117,50,48,1
118,85,41,1
119,5,91,1
120,19,54,1
121,8,9,1
122,79,74,1
123,9,70,1
124,92,69,1
125,16,39,1
126,40,83,1
127,69,60,1
128,52,98,1
129,64,2,1
130,7,9,1
131,34,79,1
132,66,6,1
133,18,97,1
134,23,94,1
135,60,82,1
136,96,27,1
137,91,22,1
138,9,75,1
139,98,70,1
140,94,92,1
141,64,6,1
142,99,59,1
143,9,76,1
144,47,15,1
145,47,94,1
146,17,13,1
147,42,46,1
148,73,66,1
149,1,16,1
150,75,1,1
151,27,6,1
152,66,14,1
153,34,12,1
154,20,87,1
155,94,62,1
156,30,94,1
157,10,90,1
158,91,36,1
159,75,45,1
160,64,99,1
161,49,64,1
162,99,95,1
163,48,84,1
164,68,24,1
165,5,51,1
166,36,17,1
167,97,70,1
168,5,90,1
1,39,36,2
2,64,33,2
3,90,26,2
4,14,82,2
5,61,4,2
6,41,68,2
7,15,65,2
8,41,32,2
9,49,55,2
10,41,75,2
11,46,19,2
12,31,60,2
13,15,70,2
14,88,24,2
15,79,16,2
16,51,82,2
17,9,31,2
18,98,65,2
19,16,30,2
20,45,39,2
21,90,57,2
22,46,25,2
23,42,18,2
24,51,22,2
25,9,11,2
26,2,17,2
27,70,37,2
28,32,60,2
29,88,43,2
30,23,88,2
31,99,38,2
32,6,95,2
33,84,78,2
34,37,40,2
35,41,99,2
36,13,45,2
37,35,39,2
38,41,23,2
39,3,13,2
40,13,47,2
41,8,79,2
42,38,78,2
43,63,75,2
44,98,83,2
45,9,45,2
46,6,11,2
47,71,54,2
48,62,11,2
49,79,83,2
50,83,87,2
51,76,6,2
52,97,77,2
53,76,48,2
54,45,83,2
55,69,12,2
56,7,53,2
57,33,66,2
58,19,93,2
59,34,58,2
60,93,72,2
61,69,49,2
62,52,55,2
63,99,63,2
64,31,67,2
65,46,11,2
66,30,1,2
67,36,73,2
68,50,87,2
69,95,76,2
70,37,67,2
71,63,12,2
72,12,84,2
73,62,76,2
74,77,99,2
75,97,87,2
76,77,79,2
77,76,12,2
78,74,83,2
79,96,14,2
80,87,93,2
81,45,70,2
82,32,22,2
83,14,68,2
84,82,2,2
85,23,71,2
86,83,51,2
87,23,46,2
88,55,59,2
89,44,77,2
90,36,56,2
91,49,27,2
92,75,95,2
93,99,46,2
94,61,85,2
95,81,89,2
96,24,56,2
97,34,63,2
98,54,75,2
99,7,8,2
100,49,58,2
101,64,42,2
102,10,94,2
103,38,86,2
104,89,73,2
105,3,1,2
106,15,29,2
107,99,50,2
108,45,35,2
109,27,3,2
110,48,2,2
111,6,71,2
112,30,43,2
113,66,13,2
114,44,0,2
115,90,14,2
116,50,35,2
117,49,48,2
118,84,42,2
119,5,91,2
120,19,55,2
121,7,10,2
122,79,74,2
123,10,71,2
124,93,70,2
125,17,38,2
126,39,84,2
127,68,59,2
128,53,99,2
129,65,2,2
130,6,10,2
131,34,79,2
132,67,5,2
133,19,97,2
134,22,94,2
135,61,83,2
136,96,28,2
137,92,23,2
138,8,75,2
139,97,71,2
140,94,92,2
141,64,5,2
142,99,60,2
143,10,77,2
144,48,16,2
145,46,94,2
146,17,14,2
147,42,47,2
148,73,67,2
149,1,16,2
150,76,1,2
151,26,6,2
152,65,15,2
153,33,13,2
154,21,87,2
155,95,61,2
156,30,94,2
157,9,91,2
158,92,36,2
159,76,45,2
160,63,99,2
161,48,64,2
162,98,95,2
163,49,83,2
164,68,23,2
165,4,52,2
166,36,17,2
167,97,69,2
168,4,91,2
1,39,35,3
2,64,32,3
3,89,27,3
4,13,81,3
5,62,4,3
6,42,67,3
7,14,65,3
8,40,32,3
9,48,56,3
10,42,75,3
11,45,19,3
12,31,61,3
13,15,70,3
14,88,24,3
15,79,15,3
16,52,81,3
17,8,31,3
18,98,65,3
19,17,31,3
20,45,39,3
21,91,58,3
22,46,26,3
23,43,17,3
24,51,22,3
25,10,10,3
26,2,18,3
27,69,36,3
28,32,61,3
29,87,44,3
30,24,89,3
31,98,37,3
32,7,94,3
33,84,78,3
34,37,39,3
35,42,98,3
36,12,44,3
37,36,39,3
38,40,23,3
39,3,14,3
40,13,48,3
41,7,79,3
42,38,78,3
43,64,76,3
44,97,84,3
45,9,44,3
46,5,10,3
47,70,54,3
48,61,10,3
49,79,84,3
50,83,88,3
51,77,5,3
52,97,76,3
53,77,48,3
54,44,83,3
55,68,13,3
56,7,54,3
57,34,66,3
58,20,94,3
59,34,58,3
60,94,71,3
61,70,48,3
62,51,55,3
63,98,63,3
64,31,66,3
65,46,11,3
66,29,1,3
67,35,73,3
68,51,87,3
69,94,75,3
70,37,66,3
71,64,12,3
72,13,85,3
73,63,76,3
74,77,99,3
75,97,88,3
76,77,79,3
77,76,13,3
78,75,82,3
79,97,13,3
80,87,92,3
81,45,71,3
82,31,23,3
83,13,69,3
84,82,3,3
85,22,71,3
