1,42,82,1
2,40,18,1
3,52,78,1
4,62,52,1
5,36,47,1
6,1,31,1
7,83,42,1
8,62,45,1
9,33,88,1
10,20,8,1
11,30,80,1
12,26,30,1
13,34,52,1
14,47,8,1
15,97,35,1
16,23,37,1
17,51,95,1
1,43,82,2
2,40,19,2
3,53,77,2
4,62,52,2
5,37,48,2
6,0,30,2
7,84,41,2
8,62,46,2
9,32,87,2
10,20,7,2
11,29,79,2
12,25,30,2
13,33,53,2
14,47,7,2
15,97,34,2
16,23,38,2
17,51,96,2
1,43,83,3
2,41,19,3
3,52,76,3
4,61,51,3
5,37,47,3
6,1,30,3
7,84,42,3
8,63,47,3
9,31,87,3
10,19,7,3
11,30,79,3
12,24,30,3
13,33,54,3
14,47,6,3
15,98,33,3
16,24,38,3
17,51,96,3
1,43,82,4
2,42,20,4
3,53,76,4
4,60,51,4
5,38,48,4
6,2,29,4
7,83,42,4
8,62,47,4
9,31,86,4
10,19,8,4
11,31,78,4
12,24,30,4
13,34,53,4
14,47,7,4
15,97,34,4
16,25,37,4
17,52,96,4
1,44,83,5
2,43,20,5
3,52,76,5
4,60,50,5
5,37,49,5
6,2,29,5
7,82,42,5
8,63,47,5
9,30,85,5
10,18,7,5
11,31,78,5
12,23,30,5
13,33,52,5
14,48,6,5
15,98,33,5
16,24,36,5
17,53,97,5
1,43,82,6
2,44,20,6
3,52,76,6
4,60,50,6
5,37,50,6
6,1,28,6
7,82,41,6
8,64,47,6
9,29,86,6
10,18,6,6
11,30,78,6
12,24,30,6
13,34,53,6
14,48,7,6
15,97,34,6
16,23,35,6
17,53,97,6
1,42,83,7
2,44,19,7
3,53,76,7
4,59,49,7
5,38,50,7
6,0,27,7
7,83,40,7
8,63,48,7
9,30,85,7
10,19,5,7
11,29,77,7
12,23,31,7
13,35,53,7
14,48,7,7
15,96,34,7
16,24,35,7
17,54,96,7
1,41,83,8
2,43,19,8
3,54,76,8
4,58,48,8
5,39,51,8
6,1,26,8
7,83,40,8
8,62,49,8
9,30,85,8
10,19,6,8
11,30,76,8
12,23,32,8
13,34,53,8
14,48,7,8
15,97,33,8
16,25,34,8
17,53,96,8
1,40,83,9
2,43,18,9
3,53,76,9
4,59,47,9
5,38,52,9
6,1,25,9
7,82,40,9
8,61,48,9
9,29,84,9
10,20,7,9
11,30,77,9
12,23,32,9
13,35,54,9
14,49,7,9
15,97,32,9
16,24,35,9
17,52,96,9
1,40,84,10
2,42,19,10
3,53,76,10
4,59,46,10
5,38,52,10
6,1,26,10
7,83,41,10
8,60,48,10
9,28,84,10
10,21,8,10
11,30,77,10
12,23,31,10
13,34,53,10
14,49,8,10
15,98,32,10
16,23,36,10
17,51,97,10
1,39,83,11
2,43,20,11
3,52,77,11
4,60,47,11
5,38,51,11
6,0,26,11
7,82,40,11
8,61,47,11
9,28,85,11
10,20,7,11
11,31,78,11
12,22,31,11
13,33,53,11
14,49,7,11
15,99,33,11
16,22,35,11
17,50,96,11
1,38,84,12
2,44,19,12
3,51,77,12
4,60,47,12
5,39,52,12
6,0,25,12
7,82,39,12
8,62,48,12
9,28,86,12
10,21,8,12
11,32,78,12
12,23,30,12
13,32,53,12
14,49,7,12
15,98,34,12
16,21,34,12
17,49,97,12
1,38,83,13
2,45,19,13
3,51,76,13
4,59,47,13
5,38,51,13
6,1,24,13
7,81,39,13
8,61,49,13
9,29,87,13
10,22,8,13
11,32,79,13
12,24,30,13
13,31,54,13
14,50,7,13
15,99,33,13
16,22,33,13
17,50,97,13
1,39,83,14
2,44,19,14
3,51,76,14
4,60,46,14
5,37,52,14
6,1,25,14
7,80,38,14
8,61,50,14
9,28,86,14
10,22,7,14
11,31,80,14
12,24,30,14
13,31,55,14
14,49,8,14
15,99,32,14
16,21,34,14
17,50,96,14
1,38,83,15
2,43,19,15
3,50,77,15
4,60,45,15
5,36,51,15
6,1,26,15
7,79,38,15
8,62,49,15
9,29,85,15
10,22,8,15
11,32,80,15
12,23,29,15
13,32,56,15
14,48,7,15
15,99,31,15
16,22,34,15
17,50,97,15
1,38,84,16
2,42,19,16
3,50,77,16
4,60,44,16
5,37,51,16
6,0,25,16
7,79,37,16
8,62,48,16
9,29,85,16
10,22,8,16
11,31,80,16
12,22,30,16
13,32,56,16
14,49,6,16
15,98,30,16
16,21,34,16
17,50,96,16
1,38,83,17
2,41,20,17
3,50,76,17
4,60,44,17
5,37,51,17
6,0,26,17
7,80,37,17
8,62,48,17
9,28,84,17
10,22,9,17
11,30,80,17
12,22,29,17
13,32,57,17
14,50,7,17
15,99,29,17
16,21,35,17
17,49,95,17
1,39,82,18
2,41,20,18
3,50,76,18
4,59,43,18
5,37,52,18
6,0,25,18
7,80,36,18
8,61,49,18
9,29,85,18
10,23,8,18
11,30,81,18
12,23,30,18
13,32,56,18
14,51,6,18
15,99,28,18
16,21,34,18
17,48,94,18
1,38,83,19
2,40,20,19
3,51,77,19
4,60,43,19
5,37,52,19
6,1,25,19
7,80,35,19
8,62,50,19
9,29,84,19
10,23,8,19
11,29,81,19
12,24,31,19
13,33,57,19
14,52,7,19
15,98,28,19
16,20,34,19
17,47,95,19
1,39,82,20
2,40,19,20
3,50,77,20
4,59,43,20
5,37,51,20
6,1,25,20
7,80,36,20
8,61,50,20
9,28,84,20
10,23,9,20
11,28,81,20
12,25,32,20
13,33,57,20
14,53,7,20
15,98,28,20
16,19,35,20
17,46,95,20
1,39,81,21
2,41,18,21
3,51,76,21
4,60,43,21
5,37,52,21
6,1,25,21
7,80,36,21
8,60,50,21
9,28,83,21
10,23,10,21
