1,85,39,1
2,44,57,1
3,90,21,1
4,96,54,1
5,45,75,1
6,9,39,1
7,59,14,1
8,88,9,1
9,89,60,1
10,41,59,1
11,8,36,1
12,33,69,1
13,7,40,1
14,87,43,1
15,99,72,1
16,90,65,1
17,85,16,1
18,87,53,1
19,38,20,1
20,45,24,1
21,36,86,1
22,82,64,1
23,36,84,1
24,63,76,1
25,10,8,1
26,51,61,1
27,43,87,1
28,93,54,1
29,83,5,1
30,94,57,1
31,3,43,1
32,51,64,1
33,57,49,1
34,44,81,1
35,21,48,1
36,6,96,1
37,56,28,1
38,16,65,1
39,76,15,1
40,65,44,1
41,57,43,1
42,47,4,1
43,73,13,1
44,0,29,1
45,18,9,1
46,37,86,1
47,73,69,1
48,52,57,1
49,42,8,1
50,9,6,1
51,88,30,1
52,58,96,1
53,18,58,1
54,84,35,1
55,34,54,1
56,42,54,1
57,26,36,1
58,49,27,1
59,51,89,1
60,41,39,1
61,87,99,1
62,59,28,1
63,76,73,1
64,48,39,1
65,90,49,1
66,9,37,1
67,16,70,1
68,92,83,1
69,12,62,1
70,64,29,1
71,71,31,1
72,98,73,1
73,36,92,1
74,22,5,1
75,50,67,1
76,84,20,1
77,95,48,1
78,2,81,1
79,52,32,1
80,2,97,1
81,99,44,1
82,98,21,1
83,51,62,1
84,32,12,1
85,31,42,1
86,20,49,1
87,75,86,1
88,87,6,1
89,2,94,1
90,13,49,1
91,47,97,1
92,15,6,1
93,9,12,1
94,42,22,1
95,71,90,1
96,13,42,1
97,94,42,1
98,14,31,1
99,83,67,1
100,25,9,1
101,83,38,1
102,17,30,1
103,19,86,1
104,73,29,1
105,26,35,1
106,50,45,1
107,89,64,1
108,11,81,1
109,16,28,1
110,85,57,1
111,77,53,1
112,79,96,1
113,32,69,1
114,23,50,1
115,52,7,1
116,99,21,1
117,95,71,1
118,88,86,1
119,12,90,1
120,66,7,1
121,73,87,1
122,9,83,1
123,24,93,1
124,1,33,1
125,74,32,1
126,11,59,1
127,37,3,1
128,52,13,1
129,98,29,1
