1,62,51,1
2,28,34,1
3,82,11,1
4,98,35,1
5,29,36,1
6,74,48,1
7,5,68,1
8,99,37,1
9,64,16,1
10,77,37,1
11,15,36,1
12,69,68,1
13,30,53,1
14,78,81,1
15,31,78,1
16,19,71,1
17,78,76,1
18,71,49,1
19,95,90,1
20,94,30,1
21,59,43,1
22,24,11,1
23,17,81,1
24,57,59,1
25,81,60,1
26,10,87,1
27,23,27,1
28,16,13,1
29,53,17,1
30,68,60,1
31,98,32,1
32,73,34,1
33,47,85,1
34,14,51,1
35,13,88,1
36,90,90,1
37,92,15,1
38,29,29,1
39,98,59,1
40,48,48,1
41,60,68,1
42,27,51,1
43,92,59,1
44,92,20,1
45,15,40,1
46,55,63,1
47,71,91,1
48,95,45,1
49,33,7,1
50,16,49,1
51,8,34,1
52,12,14,1
53,42,11,1
54,47,62,1
55,9,41,1
56,86,69,1
57,48,42,1
58,87,91,1
59,82,22,1
60,70,23,1
61,40,1,1
62,56,39,1
63,96,62,1
64,92,62,1
65,67,7,1
66,11,61,1
67,20,48,1
68,45,72,1
69,35,30,1
70,77,18,1
71,90,57,1
72,93,60,1
73,26,35,1
74,76,87,1
75,1,62,1
76,42,7,1
77,30,91,1
78,80,28,1
79,12,29,1
80,93,82,1
81,83,61,1
82,96,29,1
83,21,81,1
84,22,20,1
85,15,87,1
86,87,1,1
87,51,68,1
88,42,37,1
89,63,24,1
90,21,98,1
91,85,78,1
92,61,27,1
93,62,85,1
94,88,73,1
95,44,72,1
96,51,21,1
97,75,77,1
98,22,15,1
99,9,71,1
100,98,22,1
101,2,79,1
102,25,2,1
103,11,2,1
104,79,68,1
105,51,85,1
106,99,98,1
107,75,99,1
108,98,97,1
109,13,3,1
110,2,4,1
111,42,94,1
112,10,40,1
113,32,44,1
1,61,51,2
2,28,35,2
3,81,11,2
4,99,35,2
5,30,36,2
6,74,47,2
7,4,69,2
8,98,37,2
9,63,17,2
10,76,38,2
11,14,35,2
12,70,69,2
13,30,53,2
14,78,81,2
15,30,77,2
16,18,72,2
17,79,77,2
18,72,50,2
19,96,89,2
20,93,31,2
21,58,43,2
22,25,12,2
23,16,81,2
24,58,58,2
25,82,60,2
26,11,88,2
27,22,28,2
28,15,14,2
29,54,17,2
30,68,60,2
31,97,33,2
32,74,34,2
33,46,84,2
34,15,52,2
35,14,89,2
36,89,90,2
37,92,14,2
38,29,28,2
39,98,58,2
40,49,48,2
41,59,68,2
42,27,50,2
43,91,59,2
44,93,19,2
45,15,41,2
46,54,64,2
47,70,92,2
48,95,44,2
49,33,8,2
50,15,48,2
51,8,35,2
52,12,14,2
53,43,12,2
54,47,61,2
55,9,40,2
56,85,70,2
57,47,41,2
58,88,91,2
59,82,22,2
60,71,24,2
61,41,2,2
62,55,40,2
63,96,62,2
64,93,62,2
65,66,6,2
66,12,60,2
67,20,48,2
68,44,73,2
69,35,31,2
70,78,19,2
71,91,56,2
72,92,60,2
73,27,35,2
74,76,87,2
75,2,61,2
76,41,7,2
77,29,91,2
78,81,28,2
79,11,30,2
80,93,81,2
81,83,60,2
82,97,29,2
83,22,81,2
84,22,20,2
85,15,88,2
86,87,0,2
87,50,67,2
88,42,37,2
89,62,23,2
90,22,98,2
91,86,79,2
92,60,28,2
93,61,86,2
94,87,74,2
95,45,72,2
96,52,20,2
97,75,78,2
98,23,14,2
99,9,71,2
100,99,21,2
101,1,79,2
102,24,3,2
103,10,1,2
104,80,67,2
105,52,84,2
106,98,98,2
107,76,99,2
108,97,97,2
109,13,2,2
110,3,4,2
111,43,94,2
112,9,41,2
113,32,44,2
1,61,50,3
2,28,34,3
3,81,12,3
4,99,35,3
5,31,37,3
6,74,46,3
7,4,70,3
8,99,36,3
9,63,16,3
10,75,39,3
11,15,34,3
12,70,68,3
13,30,53,3
14,77,81,3
15,29,76,3
16,18,73,3
17,78,78,3
18,71,49,3
19,96,89,3
20,94,32,3
21,59,43,3
22,25,13,3
23,16,81,3
24,58,57,3
25,81,61,3
26,11,87,3
27,23,28,3
28,16,15,3
29,55,17,3
30,68,61,3
31,97,33,3
32,74,33,3
33,47,85,3
34,14,53,3
35,15,90,3
36,89,89,3
37,93,15,3
38,30,27,3
39,97,57,3
40,49,47,3
41,58,67,3
42,27,51,3
43,91,60,3
44,92,19,3
45,15,41,3
46,54,64,3
47,70,91,3
48,95,44,3
49,34,9,3
50,14,47,3
51,9,36,3
52,13,14,3
53,42,13,3
54,47,62,3
55,9,39,3
56,85,69,3
57,48,40,3
58,89,92,3
59,83,23,3
60,71,23,3
61,41,1,3
62,54,41,3
63,97,61,3
64,93,62,3
65,67,5,3
66,13,61,3
67,20,49,3
68,44,74,3
69,34,32,3
70,78,20,3
71,92,55,3
72,91,59,3
73,27,36,3
74,77,88,3
75,1,60,3
76,41,6,3
77,30,92,3
78,82,29,3
79,10,30,3
80,94,81,3
81,83,59,3
82,98,30,3
83,23,82,3
84,22,21,3
85,16,89,3
86,88,0,3
87,49,68,3
88,41,38,3
89,62,22,3
90,21,97,3
91,87,80,3
92,60,29,3
93,61,85,3
94,86,75,3
95,46,72,3
96,52,21,3
97,74,79,3
98,22,13,3
99,10,71,3
100,99,22,3
101,2,78,3
102,25,3,3
103,11,2,3
104,79,67,3
105,52,85,3
106,97,99,3
107,75,99,3
108,96,97,3
109,13,2,3
110,4,3,3
111,44,95,3
112,10,41,3
113,32,44,3
1,60,50,4
2,27,33,4
3,81,13,4
4,99,35,4
5,30,37,4
6,73,47,4
7,5,70,4
8,99,36,4
9,64,17,4
10,74,38,4
11,14,33,4
12,70,68,4
13,31,54,4
14,76,82,4
15,29,76,4
16,19,72,4
17,78,78,4
18,71,48,4
19,97,89,4
20,93,32,4
21,58,44,4
22,25,12,4
