1,48,72,1
2,91,72,1
3,94,9,1
4,47,32,1
5,56,72,1
6,11,75,1
7,54,62,1
8,40,26,1
9,67,27,1
10,57,70,1
11,28,69,1
12,69,25,1
13,76,17,1
14,67,77,1
15,36,68,1
16,48,23,1
17,88,88,1
18,4,6,1
19,37,97,1
20,85,80,1
21,58,48,1
22,95,87,1
23,86,87,1
24,99,20,1
25,33,94,1
26,16,38,1
27,28,12,1
28,26,35,1
29,68,28,1
30,88,44,1
31,40,97,1
32,40,90,1
33,98,87,1
34,57,9,1
35,73,77,1
36,75,39,1
37,52,32,1
38,17,36,1
39,40,73,1
40,88,9,1
41,57,24,1
42,77,69,1
43,19,71,1
44,49,14,1
45,93,60,1
46,52,84,1
47,0,57,1
48,67,45,1
49,31,77,1
50,54,20,1
51,43,85,1
52,6,27,1
53,97,48,1
54,59,52,1
55,42,32,1
56,76,64,1
57,18,53,1
58,90,9,1
59,31,76,1
60,49,13,1
61,70,97,1
62,71,57,1
63,41,6,1
64,76,88,1
65,25,20,1
66,11,85,1
67,0,56,1
68,96,18,1
69,96,29,1
70,45,86,1
71,8,16,1
72,94,65,1
73,53,29,1
74,75,34,1
75,43,79,1
76,61,17,1
77,52,37,1
78,63,28,1
79,69,41,1
80,25,58,1
81,84,80,1
82,27,43,1
83,37,34,1
84,14,86,1
85,42,99,1
86,17,15,1
87,77,92,1
88,34,94,1
89,24,64,1
1,48,71,2
2,91,71,2
3,93,10,2
4,46,31,2
5,56,72,2
6,11,75,2
7,55,61,2
8,39,25,2
9,67,27,2
10,58,70,2
11,27,70,2
12,68,24,2
13,77,18,2
14,66,78,2
15,37,67,2
16,47,22,2
17,89,89,2
18,4,5,2
19,38,98,2
20,83,79,2
21,58,49,2
22,95,87,2
23,86,88,2
24,99,19,2
25,32,93,2
26,15,37,2
27,29,12,2
28,27,36,2
29,69,29,2
30,88,45,2
31,41,96,2
32,41,91,2
33,99,87,2
34,57,9,2
35,73,77,2
36,76,39,2
37,53,32,2
38,18,37,2
39,41,73,2
40,89,9,2
41,58,24,2
42,78,70,2
43,18,70,2
44,49,14,2
45,94,59,2
46,51,84,2
47,1,57,2
48,67,45,2
49,31,77,2
50,53,21,2
51,43,85,2
52,6,26,2
53,97,47,2
54,60,53,2
55,43,33,2
56,77,65,2
57,19,53,2
58,91,10,2
59,31,75,2
60,50,12,2
61,69,97,2
62,71,57,2
63,41,7,2
64,77,87,2
65,24,21,2
66,10,84,2
67,0,56,2
68,96,17,2
69,97,29,2
70,46,87,2
71,9,17,2
72,93,66,2
73,52,30,2
74,74,35,2
75,42,78,2
76,61,17,2
77,53,38,2
78,62,27,2
79,69,41,2
80,25,59,2
81,85,80,2
82,28,44,2
83,37,33,2
84,15,86,2
85,43,99,2
86,18,14,2
87,76,92,2
88,33,94,2
89,23,63,2
1,47,72,3
2,92,70,3
3,92,10,3
4,47,30,3
5,56,72,3
6,12,75,3
7,56,61,3
8,40,26,3
9,68,27,3
10,58,70,3
11,28,71,3
12,68,24,3
13,78,17,3
14,66,79,3
15,37,67,3
16,48,23,3
17,89,88,3
18,5,6,3
19,38,99,3
20,83,80,3
21,58,48,3
22,95,88,3
23,86,88,3
24,98,20,3
25,31,93,3
26,16,38,3
27,28,13,3
28,27,36,3
29,70,29,3
30,89,46,3
31,42,95,3
32,42,92,3
33,98,86,3
34,56,8,3
35,72,77,3
36,75,38,3
37,52,33,3
38,19,37,3
39,41,72,3
40,90,8,3
41,58,25,3
42,79,71,3
43,19,70,3
44,50,14,3
45,94,58,3
46,50,85,3
47,0,58,3
48,67,46,3
49,32,76,3
50,53,21,3
51,44,85,3
52,7,26,3
53,98,46,3
54,60,52,3
55,43,32,3
56,76,65,3
57,20,53,3
58,91,11,3
59,31,76,3
60,51,11,3
61,69,97,3
62,70,57,3
63,40,8,3
64,77,88,3
65,23,20,3
66,10,83,3
67,0,56,3
68,97,16,3
69,97,28,3
70,45,87,3
71,10,16,3
72,92,65,3
73,52,31,3
74,74,36,3
75,41,77,3
76,61,18,3
77,54,37,3
78,63,27,3
79,68,41,3
80,26,60,3
81,86,81,3
82,27,43,3
83,37,34,3
84,16,85,3
85,42,99,3
86,18,13,3
87,75,91,3
88,32,94,3
89,22,63,3
1,48,71,4
2,91,70,4
3,92,9,4
4,48,31,4
5,57,72,4
6,13,75,4
7,56,62,4
8,41,27,4
9,67,27,4
10,59,71,4
11,28,71,4
12,69,23,4
13,78,16,4
14,66,78,4
15,36,68,4
16,48,24,4
17,88,89,4
18,4,6,4
19,39,98,4
20,82,80,4
21,59,48,4
22,95,88,4
23,86,88,4
24,97,19,4
25,31,94,4
26,17,37,4
27,29,14,4
28,28,35,4
29,70,28,4
30,88,47,4
31,43,95,4
32,43,93,4
33,98,87,4
34,57,9,4
35,72,77,4
36,76,37,4
37,52,32,4
38,20,37,4
39,40,71,4
40,90,7,4
41,58,25,4
42,80,71,4
43,19,71,4
44,51,15,4
45,93,58,4
46,50,86,4
47,0,58,4
48,68,47,4
49,31,77,4
50,52,22,4
51,44,84,4
52,7,26,4
53,98,45,4
54,59,51,4
55,44,32,4
56,77,65,4
57,19,53,4
58,90,12,4
59,30,75,4
60,52,10,4
61,69,96,4
62,71,57,4
63,40,7,4
64,76,88,4
65,23,19,4
66,10,84,4
67,0,55,4
68,96,17,4
69,96,28,4
70,46,87,4
71,10,16,4
72,93,64,4
73,53,32,4
74,75,36,4
75,42,76,4
76,61,17,4
77,53,36,4
