1,27,50,1
2,67,53,1
3,96,85,1
4,87,16,1
5,67,94,1
6,58,53,1
7,2,27,1
8,18,96,1
9,75,54,1
10,54,32,1
11,33,77,1
12,50,10,1
13,32,78,1
14,49,6,1
15,45,51,1
16,42,60,1
17,86,38,1
18,95,58,1
19,49,80,1
20,69,83,1
21,18,68,1
22,21,54,1
23,49,62,1
24,30,75,1
25,64,94,1
26,72,59,1
27,83,81,1
28,61,87,1
29,88,96,1
30,42,62,1
31,17,63,1
32,58,81,1
33,16,20,1
34,95,22,1
35,11,24,1
36,35,94,1
37,0,26,1
38,5,33,1
39,61,72,1
40,14,94,1
41,98,65,1
1,26,49,2
2,66,54,2
3,97,84,2
4,87,16,2
5,67,95,2
6,57,52,2
7,2,28,2
8,17,95,2
9,75,53,2
10,54,31,2
11,34,78,2
12,51,11,2
13,33,78,2
14,48,5,2
15,44,51,2
16,43,60,2
17,86,37,2
18,95,57,2
19,48,79,2
20,68,84,2
21,19,68,2
22,22,54,2
23,49,62,2
24,30,75,2
25,65,95,2
26,71,60,2
27,83,82,2
28,61,87,2
29,88,95,2
30,43,63,2
31,16,64,2
32,59,82,2
33,16,21,2
34,95,21,2
35,10,24,2
36,35,94,2
37,1,26,2
38,5,34,2
39,62,73,2
40,14,95,2
41,97,65,2
1,25,50,3
2,67,55,3
3,97,85,3
4,86,16,3
5,66,96,3
6,58,52,3
7,2,27,3
8,16,94,3
9,74,54,3
10,55,31,3
11,33,79,3
12,50,11,3
13,33,78,3
14,47,4,3
15,45,50,3
16,43,59,3
17,87,37,3
18,95,56,3
19,47,78,3
20,67,84,3
21,18,69,3
22,21,53,3
23,50,63,3
24,29,75,3
25,66,94,3
26,70,59,3
27,84,82,3
28,60,86,3
29,89,95,3
30,42,62,3
31,17,65,3
32,60,82,3
33,16,20,3
34,94,21,3
35,11,23,3
36,36,94,3
37,0,27,3
38,5,35,3
39,63,72,3
40,13,95,3
41,97,64,3
1,26,49,4
2,67,56,4
3,98,85,4
4,87,15,4
5,67,97,4
6,58,52,4
7,2,26,4
8,15,94,4
9,73,55,4
10,54,30,4
11,34,79,4
12,50,11,4
13,33,77,4
14,46,5,4
15,46,51,4
16,42,59,4
17,87,36,4
18,95,55,4
19,47,77,4
20,67,83,4
21,18,70,4
22,21,53,4
23,50,63,4
24,30,75,4
25,66,95,4
26,70,59,4
27,83,81,4
28,59,85,4
29,88,95,4
30,43,62,4
31,18,64,4
32,61,81,4
33,17,21,4
34,93,20,4
35,11,22,4
36,37,93,4
37,1,26,4
38,5,35,4
