1,52,82,1
2,19,94,1
3,68,1,1
4,82,70,1
5,94,55,1
6,31,50,1
7,98,88,1
8,77,38,1
9,76,62,1
10,84,35,1
11,48,82,1
12,98,39,1
13,9,72,1
14,35,18,1
15,63,12,1
16,95,20,1
17,65,1,1
18,15,28,1
19,23,31,1
20,85,74,1
21,29,64,1
22,13,26,1
23,15,70,1
24,97,23,1
25,92,53,1
26,57,55,1
27,45,34,1
28,5,6,1
29,67,93,1
30,63,68,1
31,77,34,1
32,13,45,1
33,75,25,1
34,10,93,1
35,89,11,1
36,59,26,1
37,88,36,1
38,9,87,1
39,1,13,1
40,40,28,1
41,98,69,1
42,67,27,1
43,65,67,1
44,53,32,1
45,36,11,1
46,99,97,1
47,54,38,1
48,11,39,1
49,4,25,1
50,74,23,1
51,26,88,1
52,85,4,1
53,79,52,1
54,20,80,1
55,44,99,1
1,53,83,2
2,18,94,2
3,69,0,2
4,81,70,2
5,95,55,2
6,31,50,2
7,99,89,2
8,77,39,2
9,75,63,2
10,85,34,2
11,48,83,2
12,98,40,2
13,9,73,2
14,34,19,2
15,62,11,2
16,96,20,2
17,66,2,2
18,14,27,2
19,23,31,2
20,86,75,2
21,30,63,2
22,13,26,2
23,15,71,2
24,98,24,2
25,93,54,2
26,56,56,2
27,44,35,2
28,4,6,2
29,68,92,2
30,64,69,2
31,77,34,2
32,14,46,2
33,75,24,2
34,9,93,2
35,88,12,2
36,60,27,2
37,87,36,2
38,9,86,2
39,1,13,2
40,40,27,2
41,98,70,2
42,66,27,2
43,64,67,2
44,54,33,2
45,35,11,2
46,99,96,2
47,54,39,2
48,11,40,2
49,4,24,2
50,73,22,2
51,25,89,2
52,86,4,2
53,80,53,2
54,19,79,2
55,44,99,2
1,53,82,3
2,17,95,3
3,69,1,3
4,80,70,3
5,94,55,3
6,32,50,3
7,98,88,3
8,78,39,3
9,74,64,3
10,84,35,3
11,49,84,3
12,98,41,3
13,8,73,3
14,34,20,3
15,63,11,3
16,97,19,3
17,65,1,3
18,15,28,3
19,24,31,3
20,87,74,3
21,31,63,3
22,14,25,3
23,15,72,3
24,99,24,3
25,95,55,3
26,57,56,3
27,44,36,3
28,3,6,3
29,68,93,3
30,64,69,3
31,76,34,3
32,14,47,3
33,75,24,3
34,9,94,3
35,88,12,3
36,60,28,3
37,87,35,3
38,9,86,3
39,0,13,3
40,41,26,3
41,97,71,3
42,66,26,3
43,64,68,3
44,53,32,3
45,34,11,3
46,99,95,3
47,55,40,3
48,10,41,3
49,3,23,3
50,73,23,3
51,26,88,3
52,86,5,3
53,80,52,3
54,20,80,3
55,44,98,3
1,53,81,4
2,16,96,4
3,68,1,4
4,81,71,4
5,94,55,4
6,31,49,4
7,97,88,4
8,78,39,4
9,74,65,4
10,84,34,4
11,50,84,4
12,98,40,4
13,8,74,4
14,35,21,4
15,62,10,4
16,96,18,4
17,64,1,4
18,16,28,4
19,24,32,4
20,88,73,4
21,30,63,4
22,13,24,4
23,16,71,4
24,99,23,4
25,95,55,4
26,58,57,4
27,45,36,4
28,3,7,4
29,69,94,4
30,64,70,4
31,76,35,4
32,13,46,4
33,74,25,4
34,8,95,4
35,89,12,4
36,59,29,4
37,87,34,4
38,9,86,4
39,0,14,4
40,42,27,4
41,97,72,4
42,66,25,4
43,65,67,4
44,53,32,4
45,35,12,4
46,99,95,4
47,54,39,4
48,11,42,4
49,4,22,4
50,72,23,4
51,25,88,4
52,87,4,4
53,79,51,4
54,21,79,4
55,43,98,4
1,52,82,5
2,15,95,5
3,69,0,5
4,80,70,5
5,94,54,5
6,31,49,5
7,97,89,5
8,79,39,5
9,74,64,5
10,83,35,5
11,51,83,5
12,97,40,5
13,8,73,5
14,36,21,5
15,61,9,5
16,97,17,5
17,63,1,5
18,16,29,5
19,23,33,5
20,88,72,5
21,29,62,5
22,12,24,5
23,15,70,5
24,99,23,5
25,95,54,5
26,59,56,5
27,44,35,5
28,2,8,5
29,68,94,5
30,64,70,5
31,76,35,5
32,14,47,5
33,75,24,5
34,8,94,5
35,88,13,5
36,59,29,5
37,87,35,5
38,9,87,5
39,0,14,5
40,43,26,5
41,96,73,5
42,66,24,5
43,66,66,5
44,53,33,5
45,35,11,5
46,98,94,5
47,54,40,5
48,11,41,5
49,3,22,5
50,71,24,5
51,25,89,5
52,88,3,5
53,80,51,5
54,20,78,5
55,42,98,5
1,52,83,6
2,14,94,6
3,69,1,6
4,79,70,6
5,95,55,6
6,32,48,6
7,98,88,6
8,80,39,6
9,74,64,6
10,82,34,6
11,52,84,6
12,96,41,6
13,9,72,6
14,36,20,6
15,61,10,6
16,97,18,6
17,64,1,6
18,16,28,6
19,23,34,6
20,87,73,6
21,29,63,6
22,13,23,6
23,15,71,6
24,99,23,6
25,96,55,6
26,58,57,6
27,44,36,6
28,1,9,6
29,69,93,6
30,65,70,6
31,77,36,6
32,14,48,6
33,76,24,6
34,8,94,6
35,88,12,6
36,60,28,6
37,88,34,6
38,10,87,6
39,1,13,6
40,43,25,6
41,96,73,6
42,66,24,6
43,67,66,6
44,53,33,6
45,36,12,6
46,99,93,6
47,55,40,6
48,12,41,6
49,4,22,6
50,72,23,6
51,26,88,6
52,89,2,6
53,80,51,6
54,19,79,6
55,43,99,6
1,53,84,7
2,13,95,7
3,68,0,7
4,80,71,7
5,95,54,7
6,31,48,7
7,97,89,7
8,80,38,7
9,73,64,7
10,83,34,7
11,53,83,7
12,96,42,7
13,8,71,7
14,35,20,7
15,62,10,7
16,97,19,7
17,63,2,7
18,17,28,7
19,23,34,7
20,87,74,7
21,28,62,7
22,13,24,7
23,14,72,7
24,99,22,7
25,97,54,7
26,59,57,7
27,43,36,7
28,2,10,7
29,70,92,7
30,65,69,7
31,78,35,7
32,14,47,7
33,76,25,7
34,8,93,7
35,89,11,7
36,60,28,7
37,87,35,7
38,11,86,7
39,1,12,7
40,43,26,7
41,95,74,7
42,65,24,7
43,67,67,7
44,52,32,7
45,37,13,7
46,98,94,7
47,56,40,7
48,11,42,7
49,3,22,7
50,72,23,7
51,27,87,7
52,90,1,7
53,81,50,7
54,19,80,7
55,43,99,7
1,52,85,8
2,14,95,8
3,67,0,8
4,80,70,8
5,96,55,8
6,31,47,8
7,98,89,8
8,79,37,8
9,74,64,8
10,84,33,8
11,52,84,8
12,95,42,8
13,8,72,8
14,35,19,8
15,63,10,8
16,98,20,8
17,63,2,8
18,16,29,8
19,22,33,8
20,87,74,8
21,29,62,8
22,12,23,8
23,15,71,8
24,99,22,8
25,98,53,8
26,58,58,8
27,44,35,8
28,3,10,8
29,69,93,8
30,66,68,8
31,77,35,8
32,13,48,8
33,77,24,8
34,8,93,8
35,90,10,8
36,59,27,8
37,87,36,8
38,11,85,8
39,2,13,8
40,43,26,8
41,94,74,8
42,64,24,8
43,67,68,8
44,52,31,8
45,36,13,8
46,99,95,8
47,56,40,8
48,12,41,8
49,3,21,8
50,72,23,8
51,28,88,8
52,89,1,8
53,80,50,8
54,19,80,8
55,43,98,8
1,52,85,9
2,14,95,9
3,66,1,9
4,79,70,9
5,96,55,9
6,30,48,9
7,98,88,9
8,78,37,9
9,74,65,9
10,84,32,9
11,51,86,9
12,94,43,9
13,7,72,9
14,36,18,9
15,62,9,9
16,97,19,9
17,62,3,9
18,15,28,9
19,23,33,9
20,87,75,9
21,28,61,9
22,12,22,9
23,15,71,9
24,98,23,9
25,99,53,9
26,57,57,9
27,44,36,9
28,3,11,9
29,68,93,9
30,67,69,9
31,76,36,9
32,12,48,9
33,77,24,9
34,8,93,9
35,89,9,9
36,58,26,9
