1,72,90,1
2,15,67,1
3,44,33,1
4,46,86,1
5,55,98,1
6,58,78,1
7,48,94,1
8,14,8,1
9,4,49,1
10,96,98,1
1,73,91,2
2,15,67,2
3,44,32,2
4,46,85,2
5,54,97,2
6,58,78,2
7,49,93,2
8,14,9,2
9,4,50,2
10,96,98,2
1,72,91,3
2,15,67,3
3,44,32,3
4,45,84,3
5,53,97,3
6,57,78,3
7,50,93,3
8,13,10,3
9,4,51,3
10,96,98,3
1,73,91,4
2,14,67,4
3,45,31,4
4,45,83,4
5,52,97,4
6,57,79,4
7,51,93,4
8,12,11,4
9,4,51,4
10,97,98,4
1,73,91,5
2,15,68,5
3,45,32,5
4,46,82,5
5,52,96,5
6,56,78,5
7,50,92,5
8,13,10,5
9,5,51,5
10,98,98,5
1,72,91,6
2,16,67,6
3,44,31,6
4,45,83,6
5,53,95,6
6,55,77,6
7,51,91,6
8,12,10,6
9,5,50,6
10,97,98,6
1,71,92,7
2,15,67,7
3,44,30,7
4,44,83,7
5,52,95,7
6,56,77,7
7,50,90,7
8,13,10,7
9,4,50,7
10,98,99,7
1,70,92,8
2,16,68,8
3,44,29,8
4,45,83,8
5,51,94,8
6,55,77,8
7,50,90,8
8,14,11,8
9,4,50,8
10,99,99,8
1,70,91,9
2,16,69,9
3,45,28,9
4,44,84,9
5,52,93,9
6,56,76,9
7,49,89,9
8,14,12,9
9,4,51,9
10,98,98,9
1,70,91,10
2,17,68,10
3,44,27,10
4,43,85,10
5,53,94,10
6,55,77,10
7,50,90,10
8,14,11,10
9,4,51,10
10,98,99,10
1,71,92,11
2,17,67,11
3,45,26,11
4,43,86,11
5,54,95,11
6,54,77,11
7,51,89,11
8,13,10,11
9,3,51,11
10,99,98,11
1,71,93,12
2,18,66,12
3,46,27,12
4,44,85,12
5,55,95,12
6,55,78,12
7,50,88,12
8,14,11,12
9,3,52,12
10,99,99,12
1,70,92,13
2,17,67,13
3,47,27,13
4,43,85,13
5,55,94,13
6,54,78,13
7,51,87,13
8,14,10,13
9,3,53,13
10,98,99,13
1,69,92,14
2,16,67,14
3,48,26,14
4,42,86,14
5,56,94,14
6,54,78,14
7,51,86,14
8,13,10,14
9,2,54,14
10,97,99,14
1,69,91,15
2,16,68,15
3,47,27,15
4,41,86,15
5,55,94,15
6,53,78,15
7,50,86,15
8,14,10,15
9,3,55,15
10,98,99,15
1,69,90,16
2,15,68,16
3,47,28,16
4,41,86,16
5,54,93,16
6,52,77,16
7,51,85,16
8,14,9,16
9,3,56,16
10,99,98,16
1,68,91,17
2,16,67,17
3,48,29,17
4,40,85,17
5,55,94,17
6,53,77,17
7,52,86,17
8,13,10,17
9,3,57,17
10,99,97,17
1,68,91,18
2,17,66,18
3,47,29,18
4,40,85,18
5,56,95,18
6,53,77,18
7,52,86,18
8,12,10,18
9,3,56,18
10,98,97,18
1,67,90,19
2,18,67,19
3,47,28,19
4,39,84,19
5,55,94,19
6,53,77,19
7,51,86,19
8,11,9,19
9,3,55,19
10,98,96,19
1,68,89,20
2,19,67,20
3,48,27,20
4,39,83,20
5,54,93,20
6,54,78,20
7,50,87,20
8,11,9,20
9,4,56,20
10,98,95,20
1,68,88,21
2,20,68,21
3,49,27,21
4,38,84,21
5,53,94,21
6,53,79,21
7,51,86,21
8,10,8,21
9,3,56,21
10,99,94,21
1,68,87,22
2,21,69,22
3,48,26,22
4,37,85,22
5,54,93,22
6,52,79,22
7,51,86,22
8,10,9,22
9,2,56,22
10,98,95,22
1,67,87,23
2,20,68,23
3,49,25,23
4,36,85,23
5,54,93,23
6,51,78,23
7,51,86,23
8,10,8,23
9,1,57,23
10,98,94,23
1,67,86,24
2,21,68,24
3,48,26,24
4,36,84,24
5,53,94,24
6,51,77,24
7,52,85,24
8,9,9,24
9,0,56,24
10,98,94,24
1,68,86,25
2,22,67,25
3,49,25,25
4,36,84,25
5,52,95,25
6,51,78,25
7,51,85,25
8,8,9,25
9,0,57,25
10,98,94,25
1,67,86,26
2,21,68,26
3,49,24,26
4,36,83,26
5,51,94,26
6,50,78,26
7,52,86,26
8,9,8,26
9,0,57,26
10,98,93,26
1,67,85,27
2,22,68,27
3,48,24,27
4,37,82,27
5,51,94,27
6,49,77,27
7,51,86,27
8,8,9,27
9,0,58,27
10,98,94,27
1,68,86,28
2,22,68,28
3,48,24,28
4,37,82,28
5,52,93,28
6,49,77,28
7,51,87,28
8,9,8,28
9,0,58,28
10,98,94,28
1,68,85,29
2,23,67,29
3,48,23,29
4,36,82,29
5,52,93,29
6,48,77,29
7,51,87,29
8,10,9,29
9,1,57,29
10,97,95,29
1,68,85,30
2,24,67,30
3,47,22,30
4,37,82,30
5,53,92,30
6,49,78,30
7,52,87,30
8,10,9,30
9,0,57,30
10,98,96,30
1,68,85,31
2,24,68,31
3,47,23,31
4,38,82,31
5,54,92,31
6,48,77,31
7,52,86,31
8,9,9,31
9,1,56,31
10,99,96,31
1,67,85,32
2,23,67,32
3,46,22,32
4,37,82,32
5,53,93,32
6,49,77,32
7,52,85,32
8,9,10,32
9,1,57,32
10,98,95,32
1,66,85,33
2,23,68,33
3,46,22,33
4,36,81,33
5,53,93,33
6,49,76,33
7,51,84,33
8,9,11,33
9,2,57,33
10,99,96,33
1,66,85,34
2,24,68,34
3,45,21,34
4,36,81,34
5,52,93,34
6,50,77,34
7,51,85,34
8,9,11,34
9,2,56,34
10,99,97,34
1,67,84,35
2,23,67,35
3,44,22,35
4,36,80,35
5,53,94,35
6,51,78,35
7,51,84,35
8,8,12,35
9,2,56,35
10,98,96,35
1,68,85,36
2,23,67,36
3,45,22,36
4,36,81,36
5,52,93,36
6,51,78,36
7,52,85,36
8,9,12,36
9,3,57,36
10,99,95,36
1,67,85,37
2,22,67,37
3,46,23,37
4,36,81,37
5,51,94,37
6,50,79,37
7,52,85,37
8,10,11,37
9,2,57,37
10,99,95,37
1,66,84,38
2,23,66,38
3,47,23,38
4,36,82,38
5,51,95,38
6,50,79,38
7,52,84,38
8,9,11,38
9,2,58,38
10,99,96,38
1,65,83,39
2,22,67,39
3,48,24,39
4,37,82,39
5,51,94,39
6,51,79,39
7,53,85,39
8,8,10,39
9,3,58,39
10,98,95,39
1,64,84,40
2,23,68,40
3,48,23,40
4,37,81,40
5,52,93,40
6,52,80,40
7,53,84,40
8,9,9,40
9,3,59,40
10,99,95,40
1,64,84,41
2,23,68,41
3,49,22,41
4,36,80,41
5,52,94,41
6,52,81,41
7,53,83,41
8,10,8,41
9,4,60,41
10,99,94,41
1,64,84,42
2,23,69,42
3,48,21,42
4,35,81,42
5,52,95,42
6,53,80,42
7,54,83,42
8,9,7,42
9,3,60,42
10,99,94,42
1,63,84,43
2,23,69,43
3,47,21,43
4,36,82,43
5,51,95,43
6,52,81,43
7,54,84,43
8,9,7,43
9,3,61,43
10,98,93,43
1,63,85,44
2,23,69,44
3,47,20,44
4,36,81,44
5,52,96,44
6,53,82,44
7,54,83,44
8,8,8,44
9,2,62,44
10,98,94,44
1,64,85,45
2,24,69,45
3,47,20,45
4,36,80,45
5,51,95,45
6,52,82,45
7,53,84,45
8,8,8,45
9,1,61,45
10,98,93,45
1,63,84,46
2,24,69,46
3,47,20,46
4,36,80,46
5,50,96,46
6,53,83,46
7,54,85,46
8,8,8,46
9,0,60,46
10,98,92,46
1,62,83,47
2,24,68,47
3,46,19,47
4,37,81,47
5,50,96,47
6,53,82,47
7,55,85,47
8,7,7,47
9,1,59,47
10,97,91,47
1,61,83,48
2,23,68,48
3,47,19,48
4,36,82,48
5,50,97,48
6,53,82,48
7,56,85,48
8,7,7,48
9,1,58,48
10,97,91,48
1,60,84,49
2,24,68,49
3,46,19,49
4,37,83,49
5,50,98,49
6,54,81,49
7,56,86,49
8,7,6,49
9,0,57,49
10,96,91,49
1,59,84,50
2,23,69,50
3,45,20,50
4,38,83,50
5,49,97,50
6,55,80,50
7,56,86,50
8,7,6,50
9,0,56,50
10,97,91,50
1,60,85,51
2,22,69,51
3,45,19,51
4,38,82,51
5,50,98,51
6,56,79,51
7,56,86,51
8,7,6,51
9,1,55,51
10,97,91,51
1,61,86,52
2,21,68,52
3,45,18,52
4,37,82,52
5,49,98,52
6,56,79,52
7,55,87,52
8,7,7,52
9,2,54,52
10,97,92,52
1,62,87,53
2,20,67,53
3,44,17,53
4,37,83,53
5,50,98,53
6,57,78,53
7,54,86,53
8,6,8,53
9,2,54,53
10,96,92,53
1,63,87,54
2,19,66,54
3,43,16,54
4,38,84,54
5,49,97,54
6,57,78,54
7,54,87,54
8,7,9,54
9,1,53,54
10,95,93,54
1,64,87,55
2,20,67,55
3,43,17,55
4,37,83,55
5,50,97,55
6,57,78,55
7,55,86,55
8,8,9,55
9,2,53,55
10,94,92,55
1,64,86,56
2,19,68,56
3,42,17,56
4,38,83,56
5,50,96,56
6,58,79,56
7,56,85,56
8,8,10,56
9,1,53,56
10,93,93,56
1,64,85,57
2,20,67,57
3,41,17,57
4,39,83,57
5,50,95,57
6,57,80,57
7,55,84,57
8,7,10,57
9,1,54,57
10,92,93,57
1,64,84,58
2,20,68,58
3,40,18,58
4,40,84,58
5,50,96,58
6,56,79,58
7,55,85,58
8,8,10,58
9,2,53,58
10,92,93,58
1,63,83,59
2,19,68,59
3,39,19,59
4,41,83,59
5,51,95,59
6,56,79,59
7,55,85,59
8,9,9,59
9,2,53,59
10,92,94,59
1,64,84,60
2,20,68,60
3,39,18,60
4,40,82,60
5,52,95,60
6,55,79,60
7,55,86,60
8,8,10,60
9,1,54,60
10,91,94,60
1,64,85,61
2,20,69,61
3,38,19,61
4,39,81,61
5,52,95,61
6,54,79,61
7,54,85,61
8,7,9,61
9,2,53,61
10,91,95,61
1,63,84,62
2,20,69,62
3,37,18,62
4,40,80,62
5,53,96,62
6,55,78,62
7,53,86,62
8,7,9,62
9,2,54,62
10,91,94,62
1,62,84,63
2,19,69,63
3,36,19,63
4,41,80,63
5,53,95,63
6,56,78,63
7,52,85,63
8,6,9,63
9,2,55,63
10,91,94,63
1,62,83,64
2,20,68,64
3,35,18,64
4,41,81,64
5,54,95,64
6,57,78,64
7,52,85,64
8,7,8,64
9,1,54,64
10,91,93,64
1,63,84,65
2,19,68,65
3,35,18,65
4,40,82,65
5,55,94,65
6,58,78,65
7,53,84,65
8,7,8,65
9,2,53,65
10,91,94,65
1,63,83,66
2,18,67,66
3,35,17,66
4,40,83,66
5,54,95,66
6,58,78,66
7,53,85,66
8,6,9,66
9,3,54,66
10,92,94,66
1,64,82,67
2,17,68,67
3,35,17,67
4,39,84,67
5,54,94,67
6,58,78,67
7,53,85,67
8,5,10,67
