1,8,4,1
2,81,44,1
3,8,3,1
4,99,70,1
5,76,97,1
6,94,95,1
7,31,36,1
8,1,50,1
9,44,89,1
10,40,17,1
11,94,28,1
12,69,33,1
13,54,88,1
14,89,58,1
15,75,87,1
16,63,68,1
17,92,7,1
18,12,79,1
19,25,36,1
20,72,94,1
21,63,20,1
22,83,83,1
23,62,99,1
24,12,65,1
25,51,15,1
26,29,21,1
27,11,43,1
28,84,99,1
29,29,77,1
30,89,81,1
31,73,7,1
32,65,61,1
33,52,37,1
34,7,13,1
35,8,12,1
36,16,75,1
37,41,84,1
38,32,14,1
39,14,14,1
40,11,42,1
41,89,99,1
42,96,26,1
43,36,33,1
44,87,99,1
45,99,61,1
46,15,52,1
47,31,98,1
48,32,12,1
49,30,27,1
50,2,61,1
51,86,63,1
52,86,65,1
53,42,35,1
54,40,42,1
55,99,78,1
56,49,97,1
57,65,21,1
58,35,20,1
59,92,6,1
60,81,2,1
61,75,52,1
62,40,55,1
63,10,43,1
64,63,61,1
65,59,27,1
66,86,62,1
67,27,75,1
68,59,42,1
69,61,14,1
70,17,75,1
71,11,95,1
72,36,72,1
73,60,33,1
74,25,65,1
75,57,88,1
76,1,99,1
77,88,82,1
78,34,92,1
79,21,85,1
80,64,40,1
81,54,6,1
82,52,6,1
83,3,42,1
84,44,69,1
85,9,45,1
86,30,28,1
87,51,34,1
88,68,60,1
89,35,55,1
90,59,64,1
91,56,75,1
92,45,83,1
93,50,81,1
94,74,23,1
95,99,20,1
96,8,0,1
97,30,79,1
98,74,71,1
99,93,33,1
100,73,60,1
101,41,89,1
102,59,85,1
103,50,55,1
104,56,97,1
105,18,5,1
106,80,40,1
107,62,94,1
108,35,96,1
109,49,85,1
110,53,80,1
111,68,46,1
112,39,23,1
113,12,99,1
114,37,31,1
115,8,38,1
116,96,59,1
117,22,58,1
118,23,54,1
119,80,13,1
120,71,4,1
121,26,39,1
122,53,86,1
123,50,67,1
124,65,42,1
125,57,45,1
126,73,3,1
127,77,68,1
128,29,20,1
129,56,59,1
130,49,50,1
131,99,80,1
132,50,95,1
133,67,73,1
134,99,46,1
135,24,34,1
136,78,67,1
137,25,2,1
138,68,95,1
139,4,61,1
140,30,18,1
141,62,61,1
142,99,76,1
143,93,30,1
144,8,80,1
145,69,61,1
146,81,69,1
147,4,82,1
148,56,62,1
149,7,32,1
150,98,42,1
151,37,79,1
152,98,23,1
153,43,12,1
154,95,67,1
155,2,37,1
156,9,4,1
157,29,73,1
158,99,19,1
159,30,56,1
160,30,21,1
161,18,29,1
162,64,12,1
163,34,83,1
164,29,90,1
165,77,87,1
166,64,55,1
167,75,48,1
168,64,30,1
169,50,15,1
170,10,44,1
171,23,58,1
172,24,42,1
173,75,80,1
174,57,12,1
175,96,5,1
176,7,39,1
177,65,72,1
178,19,59,1
179,40,84,1
180,33,37,1
181,71,85,1
182,2,19,1
183,30,9,1
184,20,19,1
