1,33,95,1
2,41,38,1
3,36,12,1
4,23,47,1
5,18,78,1
6,8,53,1
7,81,97,1
8,92,6,1
9,66,55,1
10,6,2,1
11,99,67,1
12,59,32,1
13,17,37,1
14,96,14,1
15,64,36,1
16,88,53,1
17,37,52,1
18,74,63,1
19,36,13,1
20,80,54,1
21,31,69,1
22,76,42,1
23,61,12,1
24,10,84,1
25,41,77,1
26,89,99,1
27,29,13,1
28,69,6,1
29,80,38,1
30,59,87,1
31,87,27,1
32,62,55,1
33,0,77,1
34,87,98,1
35,99,30,1
36,36,6,1
37,47,52,1
38,39,37,1
39,20,53,1
40,24,28,1
41,72,81,1
42,21,5,1
43,16,2,1
44,3,98,1
45,17,22,1
46,27,42,1
47,8,3,1
48,62,43,1
49,70,31,1
50,85,40,1
51,57,39,1
52,37,94,1
53,1,25,1
54,34,90,1
55,96,9,1
56,9,80,1
57,37,28,1
58,83,64,1
59,68,5,1
60,15,9,1
61,19,3,1
62,65,92,1
63,77,81,1
64,22,17,1
65,8,54,1
66,55,38,1
67,51,8,1
68,95,87,1
69,8,61,1
70,49,82,1
71,98,94,1
72,99,21,1
73,27,48,1
74,99,17,1
75,52,50,1
76,4,1,1
77,38,95,1
78,92,92,1
79,81,79,1
80,84,9,1
81,29,11,1
82,5,95,1
83,47,48,1
84,69,43,1
85,28,68,1
86,17,36,1
87,29,43,1
88,4,88,1
89,40,54,1
90,83,81,1
91,98,82,1
92,60,64,1
93,77,25,1
94,47,95,1
95,25,64,1
96,96,92,1
97,9,21,1
98,53,34,1
99,24,25,1
100,87,97,1
101,6,7,1
102,18,76,1
103,36,76,1
104,23,28,1
105,69,36,1
106,89,16,1
107,95,16,1
108,26,81,1
109,38,47,1
110,47,86,1
111,47,17,1
112,70,71,1
113,56,37,1
114,6,15,1
115,77,43,1
116,68,16,1
117,74,18,1
118,52,70,1
119,60,6,1
120,67,52,1
121,50,48,1
122,65,71,1
123,5,80,1
124,33,39,1
125,81,84,1
126,92,91,1
127,23,14,1
128,60,25,1
129,65,11,1
130,10,90,1
131,63,61,1
132,27,45,1
133,97,50,1
134,96,36,1
135,66,30,1
136,90,94,1
137,21,62,1
138,73,47,1
139,59,33,1
140,2,6,1
141,81,24,1
142,39,64,1
143,95,48,1
144,11,48,1
145,42,50,1
146,48,30,1
147,52,86,1
148,68,74,1
149,29,35,1
150,80,19,1
151,31,71,1
152,47,46,1
153,78,34,1
154,14,49,1
155,90,81,1
156,45,3,1
157,17,24,1
158,98,23,1
159,16,57,1
160,57,1,1
161,95,44,1
162,60,68,1
163,34,61,1
164,80,68,1
165,21,94,1
166,43,58,1
167,72,80,1
168,59,6,1
169,90,35,1
170,91,85,1
171,38,54,1
172,10,4,1
173,31,38,1
174,49,78,1
175,31,19,1
176,30,9,1
177,69,51,1
178,32,21,1
179,59,27,1
180,58,8,1
181,25,4,1
182,24,51,1
183,71,40,1
184,10,12,1
185,2,47,1
186,50,47,1
187,20,47,1
