1,83,88,1
2,32,68,1
3,28,61,1
4,62,42,1
5,56,2,1
6,41,79,1
7,37,25,1
8,11,51,1
9,94,32,1
10,58,63,1
11,80,25,1
12,70,82,1
13,10,66,1
14,92,64,1
15,82,90,1
16,81,91,1
17,24,82,1
18,25,99,1
19,82,81,1
20,58,80,1
21,92,65,1
22,60,3,1
23,61,26,1
24,60,84,1
25,4,4,1
26,70,73,1
27,94,44,1
28,38,93,1
29,47,49,1
30,31,76,1
31,32,6,1
32,34,41,1
33,32,81,1
34,11,77,1
35,49,70,1
36,65,28,1
37,76,33,1
38,37,93,1
39,94,53,1
40,85,23,1
41,40,36,1
42,44,13,1
43,55,24,1
44,7,46,1
45,60,45,1
46,79,58,1
47,92,11,1
48,26,19,1
49,55,35,1
50,29,52,1
51,70,52,1
52,30,11,1
53,96,48,1
54,73,62,1
55,15,85,1
56,54,23,1
57,8,40,1
58,66,87,1
59,41,82,1
60,49,87,1
61,45,30,1
62,3,11,1
63,76,99,1
64,78,87,1
65,88,23,1
66,88,90,1
67,69,88,1
68,62,98,1
69,89,96,1
70,1,61,1
71,65,60,1
72,9,12,1
73,89,92,1
74,35,54,1
75,74,61,1
76,54,18,1
77,49,50,1
78,44,95,1
79,31,98,1
80,49,74,1
81,49,1,1
82,71,10,1
83,82,78,1
84,68,37,1
85,60,5,1
86,56,38,1
87,28,81,1
88,96,86,1
89,95,59,1
90,19,36,1
91,15,99,1
92,98,65,1
93,28,34,1
94,19,35,1
95,27,19,1
96,54,42,1
97,45,78,1
98,7,17,1
99,53,84,1
100,28,89,1
101,68,79,1
102,97,80,1
103,56,68,1
104,29,99,1
105,20,92,1
106,67,78,1
107,96,57,1
108,27,66,1
109,8,75,1
110,37,3,1
111,36,30,1
112,21,18,1
113,68,42,1
114,6,65,1
115,12,83,1
116,28,90,1
117,79,28,1
118,80,94,1
119,81,85,1
120,29,95,1
121,71,79,1
122,47,33,1
123,52,43,1
124,8,76,1
125,15,29,1
126,34,16,1
127,24,51,1
128,59,45,1
129,59,97,1
130,51,20,1
131,41,59,1
132,89,55,1
133,89,50,1
134,47,42,1
135,55,82,1
136,81,43,1
137,41,84,1
138,53,75,1
139,50,34,1
140,94,98,1
141,60,31,1
142,26,99,1
143,41,97,1
144,79,55,1
145,87,76,1
146,22,53,1
147,65,32,1
148,8,89,1
149,10,60,1
1,83,89,2
2,31,68,2
3,29,61,2
4,61,42,2
5,55,3,2
6,40,79,2
7,36,25,2
8,11,50,2
9,93,31,2
10,57,62,2
11,79,26,2
12,69,83,2
13,10,65,2
14,93,64,2
15,81,89,2
16,81,90,2
17,23,82,2
18,24,99,2
19,83,80,2
20,58,80,2
21,92,65,2
22,59,3,2
23,62,26,2
24,61,83,2
25,5,5,2
26,69,72,2
27,93,45,2
28,39,92,2
29,48,50,2
30,31,75,2
31,32,7,2
32,35,42,2
33,31,81,2
34,11,77,2
35,49,70,2
36,66,29,2
37,77,33,2
38,36,92,2
39,95,54,2
40,86,23,2
41,39,36,2
42,44,13,2
43,54,24,2
44,7,45,2
45,61,46,2
46,80,59,2
47,91,11,2
48,26,20,2
49,55,36,2
50,29,52,2
51,69,53,2
52,31,10,2
53,95,49,2
54,74,62,2
55,16,85,2
56,55,22,2
57,9,41,2
58,65,86,2
59,41,81,2
60,48,88,2
61,44,31,2
62,4,10,2
63,76,98,2
64,78,86,2
65,89,22,2
66,88,89,2
67,69,89,2
68,62,97,2
69,89,97,2
70,0,60,2
71,65,59,2
72,8,11,2
73,89,92,2
74,34,53,2
75,75,60,2
76,55,19,2
77,50,50,2
78,43,95,2
79,31,99,2
80,50,75,2
81,48,0,2
82,72,10,2
83,83,78,2
84,68,37,2
85,61,4,2
86,57,39,2
87,27,80,2
88,97,87,2
89,96,60,2
90,19,37,2
91,16,99,2
92,98,65,2
93,27,35,2
94,20,36,2
95,26,18,2
96,55,42,2
97,45,77,2
98,6,16,2
99,54,83,2
100,28,88,2
101,69,79,2
102,98,79,2
103,57,69,2
104,28,99,2
105,19,93,2
106,68,78,2
107,96,57,2
108,27,66,2
109,8,74,2
110,38,2,2
111,37,31,2
112,22,19,2
113,67,42,2
114,5,64,2
115,13,83,2
116,28,90,2
117,79,29,2
118,79,94,2
119,82,84,2
120,30,96,2
121,71,79,2
122,46,32,2
123,53,44,2
124,9,76,2
125,14,28,2
126,35,16,2
127,24,51,2
128,58,45,2
129,58,96,2
130,50,21,2
131,41,60,2
132,89,54,2
133,89,50,2
134,46,41,2
135,56,82,2
136,80,42,2
137,42,83,2
138,52,75,2
139,49,34,2
140,93,97,2
141,59,31,2
142,27,98,2
143,41,97,2
144,80,55,2
145,87,75,2
146,23,53,2
147,65,31,2
148,9,90,2
149,9,59,2
1,83,88,3
2,31,69,3
3,29,60,3
4,60,42,3
5,54,4,3
6,41,79,3
7,35,26,3
8,10,50,3
9,93,31,3
10,57,62,3
11,78,25,3
12,69,82,3
13,10,66,3
14,94,65,3
15,80,88,3
16,81,90,3
17,24,83,3
18,23,98,3
19,82,81,3
20,59,81,3
21,91,64,3
22,59,3,3
23,63,25,3
24,61,83,3
25,4,4,3
26,68,72,3
27,92,45,3
28,39,91,3
29,48,51,3
30,31,76,3
31,32,8,3
32,34,41,3
33,31,81,3
34,10,78,3
35,49,70,3
36,66,28,3
37,78,32,3
38,37,93,3
39,94,54,3
40,85,24,3
41,39,36,3
42,44,13,3
43,54,24,3
44,6,45,3
45,61,47,3
46,81,58,3
47,91,12,3
48,26,20,3
49,55,36,3
50,29,51,3
51,68,52,3
52,30,10,3
53,95,48,3
54,75,63,3
55,15,85,3
56,54,21,3
57,9,40,3
58,64,85,3
59,41,80,3
60,47,87,3
61,45,31,3
62,4,9,3
63,77,97,3
64,79,87,3
65,90,23,3
66,88,88,3
67,70,88,3
68,61,98,3
69,88,96,3
70,0,61,3
71,65,58,3
72,8,11,3
73,89,92,3
74,35,52,3
75,74,59,3
76,55,18,3
77,51,49,3
78,42,96,3
79,32,98,3
80,49,76,3
81,47,1,3
82,71,10,3
83,84,77,3
84,67,37,3
85,60,5,3
86,57,38,3
87,27,79,3
88,96,86,3
89,97,60,3
90,18,37,3
91,15,98,3
92,97,64,3
93,27,35,3
94,19,37,3
95,25,19,3
96,54,43,3
97,45,77,3
98,5,17,3
99,53,83,3
100,28,89,3
101,69,79,3
102,98,78,3
103,57,68,3
104,28,99,3
105,19,93,3
106,69,77,3
107,96,56,3
108,28,67,3
109,7,74,3
110,38,3,3
111,38,30,3
112,23,20,3
113,67,42,3
114,4,65,3
115,14,84,3
116,29,90,3
117,78,30,3
118,80,95,3
119,83,83,3
120,29,96,3
121,71,80,3
122,45,33,3
123,53,45,3
124,8,77,3
125,15,27,3
126,36,15,3
127,23,52,3
128,57,44,3
129,59,95,3
130,49,21,3
131,40,59,3
132,89,54,3
133,88,49,3
134,45,41,3
135,56,82,3
136,80,42,3
137,41,84,3
138,51,74,3
139,48,34,3
140,93,98,3
141,59,30,3
142,28,98,3
143,40,96,3
144,80,54,3
145,86,76,3
146,24,52,3
147,64,31,3
148,9,90,3
149,10,58,3
1,83,88,4
2,31,70,4
3,28,59,4
4,61,41,4
5,53,5,4
6,40,78,4
7,36,26,4
8,11,49,4
9,94,31,4
10,57,62,4
11,79,26,4
12,69,81,4
13,11,66,4
14,93,64,4
15,80,87,4
16,82,90,4
17,23,82,4
18,24,98,4
19,82,82,4
20,60,82,4
21,91,63,4
22,58,2,4
23,62,25,4
24,61,83,4
25,4,5,4
26,67,71,4
27,93,45,4
28,39,91,4
29,48,51,4
30,32,75,4
31,32,9,4
32,35,41,4
33,30,82,4
34,10,77,4
35,50,70,4
36,67,29,4
37,78,33,4
38,38,92,4
39,95,54,4
40,86,23,4
41,39,35,4
42,43,12,4
43,53,25,4
44,6,46,4
45,61,46,4
46,80,58,4
47,90,13,4
48,25,21,4
49,56,37,4
50,29,51,4
51,67,51,4
52,30,10,4
53,95,48,4
54,75,64,4
55,14,86,4
56,55,22,4
57,8,39,4
58,63,86,4
59,42,81,4
60,46,87,4
61,44,32,4
62,5,9,4
63,78,98,4
64,78,86,4
65,91,22,4
66,88,89,4
67,70,89,4
68,62,97,4
69,89,95,4
70,1,60,4
71,65,58,4
72,8,10,4
73,88,93,4
74,34,52,4
75,73,59,4
76,54,17,4
77,50,50,4
78,41,96,4
79,33,98,4
80,50,75,4
81,47,2,4
82,70,10,4
83,84,76,4
84,67,38,4
85,61,6,4
86,57,37,4
87,28,78,4
88,96,85,4
89,96,59,4
90,18,37,4
91,15,99,4
92,97,64,4
93,27,35,4
94,18,36,4
95,26,20,4
96,55,44,4
97,45,76,4
98,6,16,4
99,52,84,4
100,30,89,4
101,69,79,4
102,99,77,4
103,58,67,4
104,27,99,4
105,20,92,4
106,68,76,4
107,97,57,4
108,29,67,4
109,8,74,4
110,38,4,4
111,39,29,4
112,24,21,4
113,66,43,4
114,3,66,4
115,14,85,4
116,30,91,4
117,79,29,4
118,80,94,4
119,83,82,4
120,28,95,4
121,70,79,4
122,46,32,4
123,54,46,4
124,8,77,4
125,15,28,4
126,36,14,4
127,24,53,4
128,57,45,4
129,60,96,4
130,49,22,4
131,41,60,4
132,89,55,4
133,88,48,4
134,46,41,4
135,57,81,4
136,80,41,4
137,41,85,4
138,51,75,4
139,48,34,4
140,92,99,4
141,60,29,4
142,28,98,4
143,39,96,4
144,80,54,4
145,87,77,4
146,25,52,4
147,65,31,4
148,8,90,4
149,10,59,4
1,82,88,5
2,31,70,5
3,28,58,5
4,60,41,5
5,53,4,5
6,39,77,5
7,35,27,5
8,10,50,5
9,94,30,5
10,58,61,5
11,78,25,5
12,70,81,5
13,12,66,5
14,94,63,5
15,79,88,5
16,83,90,5
17,24,82,5
18,24,98,5
19,84,81,5
20,60,83,5
21,92,62,5
22,58,3,5
23,62,26,5
24,60,84,5
25,3,6,5
26,68,70,5
27,94,44,5
28,40,91,5
29,49,50,5
30,31,76,5
31,32,10,5
32,35,41,5
33,31,81,5
34,10,76,5
35,51,71,5
36,66,28,5
37,79,33,5
38,37,92,5
39,94,55,5
40,87,24,5
41,40,34,5
42,43,13,5
43,54,24,5
44,5,46,5
45,62,47,5
46,81,58,5
47,89,13,5
48,26,21,5
49,55,37,5
50,28,50,5
51,68,51,5
52,30,10,5
53,95,48,5
54,74,64,5
55,15,85,5
56,54,23,5
57,8,38,5
58,64,86,5
59,41,80,5
60,45,87,5
61,44,31,5
62,6,8,5
63,78,97,5
64,77,87,5
65,90,22,5
66,88,90,5
67,69,89,5
68,62,96,5
69,88,96,5
70,2,59,5
71,64,57,5
72,8,9,5
73,87,92,5
74,33,51,5
75,72,58,5
76,53,16,5
77,50,51,5
78,41,95,5
79,34,99,5
80,49,75,5
81,47,1,5
82,71,10,5
83,85,76,5
84,67,38,5
85,60,5,5
86,57,36,5
87,27,78,5
88,96,86,5
89,97,60,5
90,18,38,5
91,15,99,5
92,98,65,5
93,26,34,5
94,17,36,5
95,25,19,5
96,56,43,5
97,46,75,5
98,5,16,5
99,53,83,5
100,29,88,5
101,68,79,5
102,99,77,5
103,57,67,5
104,26,99,5
105,19,92,5
106,68,75,5
107,97,58,5
108,28,68,5
109,8,73,5
110,38,5,5
111,38,29,5
112,25,20,5
113,67,44,5
114,3,67,5
115,16,85,5
116,30,90,5
117,78,29,5
118,80,95,5
119,84,83,5
120,29,94,5
121,70,80,5
122,45,31,5
123,55,46,5
124,7,78,5
125,14,29,5
126,36,14,5
127,24,54,5
128,57,45,5
129,60,95,5
130,49,22,5
131,40,61,5
132,90,56,5
133,87,47,5
134,47,42,5
135,56,80,5
136,79,41,5
137,42,85,5
138,50,75,5
139,47,35,5
140,91,98,5
141,61,28,5
142,27,99,5
143,38,97,5
144,80,55,5
145,88,77,5
146,24,51,5
147,64,31,5
148,7,89,5
149,11,60,5
1,83,89,6
2,30,71,6
3,29,59,6
4,61,40,6
5,54,3,6
6,39,77,6
7,36,27,6
8,9,50,6
9,93,29,6
10,59,62,6
11,79,24,6
12,69,82,6
13,11,65,6
14,93,62,6
15,78,87,6
16,84,91,6
17,24,83,6
18,24,98,6
19,83,80,6
20,59,85,6
21,91,63,6
22,57,4,6
23,63,26,6
