1,40,22,1
2,53,5,1
3,32,20,1
4,16,31,1
5,49,99,1
6,65,91,1
7,88,98,1
8,83,70,1
9,90,31,1
10,46,65,1
11,32,16,1
12,29,67,1
13,99,8,1
14,89,52,1
15,18,88,1
16,71,26,1
17,19,66,1
18,9,20,1
19,67,3,1
20,72,9,1
21,84,92,1
22,25,77,1
23,7,64,1
24,51,77,1
25,30,69,1
26,19,50,1
27,32,37,1
28,86,7,1
29,57,27,1
30,85,10,1
31,83,29,1
32,53,74,1
33,58,44,1
34,34,93,1
35,76,91,1
36,86,75,1
37,8,51,1
38,84,43,1
39,53,59,1
40,6,36,1
41,33,37,1
42,47,93,1
43,60,6,1
44,25,68,1
45,75,12,1
46,84,38,1
47,71,91,1
48,63,2,1
49,75,16,1
50,8,81,1
51,86,49,1
1,41,23,2
2,52,5,2
3,31,21,2
4,17,30,2
5,49,99,2
6,66,92,2
7,89,98,2
8,82,70,2
9,91,30,2
10,46,66,2
11,32,17,2
12,30,66,2
13,99,7,2
14,88,53,2
15,17,87,2
16,71,25,2
17,18,66,2
18,8,20,2
19,68,3,2
20,71,9,2
21,84,91,2
22,26,78,2
23,6,63,2
24,50,76,2
25,29,70,2
26,18,49,2
27,33,36,2
28,86,7,2
29,56,27,2
30,84,9,2
31,83,30,2
32,54,74,2
33,57,44,2
34,34,92,2
35,77,91,2
36,86,76,2
37,7,50,2
38,85,42,2
39,53,59,2
40,6,35,2
41,32,38,2
42,47,92,2
43,60,5,2
44,24,67,2
45,74,11,2
46,85,39,2
47,70,90,2
48,64,2,2
49,76,15,2
50,8,81,2
51,87,48,2
1,40,22,3
2,53,4,3
3,30,20,3
4,16,29,3
5,48,99,3
6,67,92,3
7,90,97,3
8,82,69,3
9,91,31,3
10,45,66,3
11,32,18,3
12,31,66,3
13,99,8,3
14,88,52,3
15,17,86,3
16,71,25,3
17,19,66,3
18,9,19,3
19,67,3,3
20,72,8,3
21,83,91,3
22,26,77,3
23,6,64,3
24,51,77,3
25,30,70,3
26,17,48,3
27,32,35,3
28,85,6,3
29,55,28,3
30,83,10,3
31,84,31,3
32,55,74,3
33,57,43,3
34,34,92,3
35,76,90,3
36,86,77,3
37,8,51,3
38,84,43,3
39,52,59,3
40,7,36,3
41,31,39,3
42,46,91,3
43,61,4,3
44,24,66,3
45,73,10,3
46,86,39,3
47,71,90,3
48,65,2,3
49,75,16,3
50,9,82,3
51,87,49,3
1,40,21,4
2,53,5,4
3,30,19,4
4,17,29,4
5,48,98,4
6,67,92,4
7,89,96,4
8,83,69,4
9,92,32,4
10,45,67,4
11,33,17,4
12,31,65,4
13,98,8,4
14,88,53,4
15,17,87,4
16,70,25,4
17,18,67,4
18,8,20,4
19,68,3,4
20,72,7,4
21,83,90,4
22,27,77,4
23,5,64,4
24,50,78,4
25,31,69,4
26,17,49,4
27,33,36,4
28,86,5,4
29,56,28,4
30,82,11,4
31,85,32,4
32,56,75,4
33,56,44,4
34,34,93,4
35,77,89,4
36,87,76,4
37,8,50,4
38,85,44,4
39,52,60,4
40,8,37,4
41,31,39,4
42,46,92,4
43,61,3,4
44,25,65,4
45,73,10,4
46,87,38,4
47,70,89,4
48,64,1,4
49,76,17,4
50,8,83,4
51,88,50,4
1,40,20,5
2,52,4,5
3,30,19,5
4,16,30,5
5,47,99,5
6,66,93,5
7,89,95,5
8,83,69,5
9,93,33,5
10,46,68,5
11,34,18,5
12,30,64,5
13,97,8,5
14,87,54,5
15,17,86,5
16,69,25,5
17,17,66,5
18,9,21,5
19,67,4,5
20,72,8,5
21,82,91,5
22,26,76,5
23,5,64,5
24,50,79,5
25,31,70,5
26,18,50,5
27,32,37,5
28,85,6,5
29,56,29,5
30,81,12,5
31,86,31,5
32,56,74,5
33,56,43,5
34,33,92,5
35,78,88,5
36,87,75,5
37,9,50,5
38,85,45,5
39,51,59,5
40,9,38,5
41,30,38,5
42,45,92,5
43,60,2,5
44,26,66,5
45,72,11,5
46,88,38,5
47,71,88,5
48,64,0,5
49,77,17,5
50,9,83,5
51,87,49,5
1,40,21,6
2,53,4,6
3,29,20,6
4,17,29,6
5,46,99,6
6,67,94,6
7,89,96,6
8,84,70,6
9,94,34,6
10,47,67,6
11,34,18,6
12,31,64,6
13,97,7,6
14,88,53,6
15,16,86,6
16,69,24,6
17,17,65,6
18,9,22,6
19,66,5,6
20,71,7,6
21,81,90,6
22,26,77,6
23,5,63,6
24,51,80,6
25,32,71,6
26,18,50,6
27,33,38,6
28,84,6,6
29,57,30,6
30,80,11,6
31,87,30,6
32,55,75,6
33,55,43,6
34,33,92,6
35,79,87,6
36,88,76,6
37,10,50,6
38,85,45,6
39,52,59,6
40,8,38,6
41,30,39,6
42,45,92,6
43,61,3,6
44,27,67,6
45,71,10,6
46,89,39,6
47,71,88,6
48,65,1,6
49,78,18,6
50,9,84,6
51,86,49,6
1,40,20,7
2,53,3,7
3,28,20,7
4,18,30,7
5,45,99,7
6,67,94,7
7,89,97,7
8,84,71,7
9,93,35,7
10,47,66,7
11,35,18,7
12,32,65,7
13,98,8,7
14,88,54,7
15,15,86,7
16,70,23,7
17,18,66,7
18,9,21,7
19,67,5,7
20,70,7,7
21,81,91,7
22,26,78,7
23,6,64,7
24,50,81,7
25,33,72,7
26,17,50,7
27,34,37,7
28,84,5,7
29,58,29,7
30,79,11,7
31,87,29,7
32,55,74,7
33,56,43,7
34,33,91,7
35,79,87,7
36,89,75,7
37,9,49,7
38,84,46,7
39,52,58,7
40,8,38,7
41,29,39,7
42,45,91,7
43,61,2,7
44,28,68,7
45,72,10,7
46,88,40,7
47,72,89,7
48,65,0,7
49,79,18,7
50,10,83,7
51,87,48,7
1,41,19,8
2,54,3,8
3,28,20,8
4,18,29,8
5,44,99,8
6,67,95,8
7,88,97,8
8,83,71,8
9,92,36,8
10,47,65,8
11,35,18,8
12,33,64,8
13,98,7,8
14,89,53,8
15,15,85,8
16,69,22,8
17,17,66,8
18,9,21,8
19,66,4,8
20,70,8,8
21,81,91,8
22,27,77,8
23,6,65,8
24,50,80,8
25,34,71,8
26,18,51,8
27,35,38,8
28,84,6,8
29,58,29,8
30,78,12,8
31,86,28,8
32,56,75,8
33,56,44,8
34,32,91,8
35,79,86,8
36,88,75,8
37,10,49,8
38,85,47,8
39,52,59,8
40,8,39,8
41,28,40,8
42,45,90,8
43,62,2,8
44,27,68,8
45,72,9,8
46,88,41,8
47,71,88,8
48,65,0,8
49,78,19,8
50,9,84,8
51,86,49,8
1,42,20,9
2,55,3,9
3,28,20,9
4,19,29,9
5,44,99,9
6,66,94,9
7,88,97,9
8,83,72,9
9,91,35,9
10,48,65,9
11,35,19,9
12,33,65,9
13,98,7,9
14,89,54,9
15,15,85,9
