1,7,51,1
2,55,99,1
3,29,28,1
4,12,6,1
5,85,32,1
6,20,74,1
7,94,78,1
8,23,26,1
9,87,37,1
10,72,16,1
11,47,85,1
12,75,97,1
13,45,34,1
14,95,22,1
15,94,81,1
16,41,14,1
17,77,2,1
18,88,49,1
19,66,53,1
20,93,82,1
21,75,51,1
22,67,29,1
23,69,42,1
24,11,20,1
1,7,52,2
2,56,98,2
3,29,28,2
4,13,6,2
5,86,33,2
6,20,73,2
7,95,77,2
8,23,25,2
9,88,38,2
10,72,15,2
11,46,86,2
12,74,98,2
13,46,34,2
14,94,21,2
15,94,81,2
16,41,14,2
17,77,3,2
18,89,50,2
19,66,54,2
20,93,83,2
21,75,52,2
22,68,30,2
23,69,41,2
24,12,20,2
1,6,51,3
2,57,98,3
3,30,29,3
4,12,6,3
5,87,32,3
6,19,74,3
7,96,78,3
8,22,26,3
9,87,38,3
10,72,15,3
11,47,86,3
12,74,98,3
13,45,34,3
14,94,21,3
15,94,80,3
16,42,14,3
17,78,2,3
18,89,49,3
19,67,55,3
20,94,83,3
21,74,51,3
22,67,30,3
23,69,40,3
24,11,21,3
1,7,52,4
2,56,99,4
3,30,30,4
4,13,7,4
5,88,32,4
6,18,75,4
7,95,78,4
8,23,27,4
9,86,39,4
10,73,14,4
11,47,85,4
12,73,99,4
13,44,35,4
14,93,20,4
15,93,80,4
16,43,15,4
17,78,2,4
18,88,50,4
19,67,55,4
20,94,83,4
21,74,52,4
22,68,30,4
23,68,41,4
24,10,21,4
1,7,53,5
2,57,99,5
3,31,31,5
4,14,7,5
5,88,33,5
6,17,74,5
7,95,79,5
8,22,27,5
9,86,40,5
10,73,13,5
11,46,85,5
12,74,98,5
13,44,36,5
14,93,20,5
15,92,79,5
16,43,15,5
17,79,2,5
18,88,51,5
19,68,54,5
20,95,84,5
21,74,52,5
22,69,31,5
23,69,42,5
24,10,21,5
1,7,52,6
2,57,98,6
3,32,32,6
4,15,7,6
5,87,32,6
6,17,74,6
7,94,79,6
8,22,26,6
9,87,41,6
10,74,12,6
11,45,85,6
12,75,99,6
13,45,35,6
14,93,20,6
15,91,80,6
16,42,14,6
17,78,3,6
18,87,52,6
19,69,54,6
20,96,83,6
21,75,53,6
22,69,30,6
23,69,41,6
24,11,20,6
1,7,51,7
2,58,97,7
3,33,31,7
4,14,6,7
5,88,32,7
6,18,75,7
7,94,78,7
8,23,27,7
9,87,42,7
10,73,13,7
11,44,85,7
12,74,98,7
13,45,36,7
14,94,19,7
15,90,81,7
16,41,15,7
17,77,2,7
18,86,52,7
19,70,53,7
20,97,84,7
21,76,53,7
22,68,31,7
23,68,41,7
24,10,19,7
1,6,51,8
2,57,97,8
3,33,31,8
4,13,5,8
5,87,33,8
6,17,76,8
7,93,78,8
8,22,28,8
9,87,41,8
10,74,12,8
11,44,84,8
12,74,98,8
13,45,37,8
14,93,19,8
15,91,80,8
16,41,16,8
17,78,3,8
18,87,53,8
19,71,53,8
20,98,84,8
21,77,54,8
22,69,30,8
23,67,42,8
24,9,19,8
1,6,51,9
2,56,98,9
3,33,30,9
4,13,5,9
5,88,34,9
6,17,77,9
7,93,77,9
8,21,29,9
9,88,42,9
10,75,13,9
11,43,83,9
12,75,99,9
13,44,36,9
14,92,19,9
15,90,79,9
16,40,16,9
17,79,4,9
18,86,53,9
19,70,54,9
20,97,84,9
21,78,54,9
22,70,29,9
23,67,42,9
24,10,18,9
1,6,50,10
