1,2,43,1
2,68,20,1
3,25,60,1
4,88,56,1
5,42,33,1
6,21,81,1
7,96,64,1
8,6,24,1
9,87,25,1
10,89,99,1
11,53,3,1
12,42,47,1
13,82,28,1
14,4,38,1
15,84,42,1
16,77,52,1
17,27,60,1
18,66,11,1
19,90,54,1
20,99,14,1
21,14,96,1
22,14,83,1
23,54,2,1
24,11,58,1
25,76,5,1
26,84,89,1
27,15,12,1
28,52,63,1
29,80,70,1
30,79,90,1
31,16,89,1
32,87,87,1
33,84,31,1
34,31,34,1
35,42,69,1
36,82,51,1
37,61,77,1
38,93,90,1
39,89,87,1
40,67,74,1
41,13,50,1
42,50,39,1
43,70,35,1
44,13,3,1
45,61,96,1
46,92,74,1
47,73,94,1
48,87,10,1
49,99,26,1
50,3,40,1
51,79,32,1
52,67,89,1
53,64,86,1
54,30,97,1
55,40,38,1
56,17,38,1
57,72,49,1
58,79,14,1
59,58,86,1
60,70,46,1
61,79,98,1
62,99,24,1
63,43,11,1
64,69,10,1
65,6,44,1
66,17,48,1
67,60,68,1
68,25,28,1
69,80,31,1
70,39,92,1
71,18,9,1
72,12,43,1
73,77,89,1
74,13,81,1
75,69,54,1
76,48,95,1
77,30,95,1
78,20,0,1
79,38,61,1
80,84,36,1
81,53,43,1
82,13,42,1
83,80,67,1
84,61,2,1
85,19,76,1
86,2,35,1
87,31,63,1
88,49,20,1
89,81,23,1
90,51,22,1
91,98,79,1
92,44,65,1
93,78,2,1
94,48,99,1
95,28,2,1
96,33,13,1
97,13,49,1
98,53,61,1
99,36,98,1
100,50,13,1
101,24,46,1
102,9,15,1
1,1,44,2
2,67,19,2
3,25,59,2
4,88,55,2
5,42,32,2
6,20,80,2
7,96,63,2
8,5,23,2
9,87,25,2
10,89,99,2
11,52,3,2
12,43,47,2
13,81,28,2
14,5,37,2
15,85,43,2
16,76,52,2
17,26,60,2
18,67,10,2
19,90,53,2
20,99,14,2
21,13,96,2
22,15,82,2
23,53,3,2
24,11,58,2
25,77,4,2
26,85,88,2
27,14,11,2
28,53,62,2
29,80,70,2
30,80,90,2
31,17,88,2
32,87,87,2
33,85,32,2
34,31,33,2
35,41,68,2
36,82,52,2
37,62,78,2
38,94,90,2
39,89,87,2
40,68,74,2
41,14,49,2
42,49,40,2
43,70,35,2
44,14,4,2
45,62,97,2
46,92,74,2
47,74,95,2
48,87,11,2
49,99,26,2
50,4,40,2
51,80,32,2
52,67,90,2
53,63,86,2
54,30,96,2
55,39,37,2
56,17,37,2
57,72,48,2
58,79,15,2
59,58,87,2
60,69,46,2
61,78,97,2
62,99,25,2
63,43,12,2
64,69,9,2
65,5,44,2
66,16,48,2
67,61,67,2
68,25,29,2
69,80,30,2
70,40,92,2
71,19,10,2
72,11,43,2
73,77,90,2
74,14,81,2
75,69,54,2
76,49,96,2
77,29,95,2
78,19,0,2
79,37,61,2
80,85,37,2
81,54,43,2
82,13,43,2
83,81,68,2
84,62,2,2
85,20,77,2
86,2,34,2
87,31,63,2
88,48,20,2
89,81,24,2
90,51,22,2
91,98,80,2
92,45,66,2
93,78,1,2
94,48,98,2
95,28,1,2
96,33,12,2
97,12,50,2
98,53,60,2
99,37,98,2
100,50,13,2
101,23,45,2
102,9,16,2
1,2,45,3
2,68,19,3
3,25,59,3
4,87,54,3
5,42,31,3
6,19,80,3
7,96,62,3
8,5,23,3
9,87,26,3
10,90,99,3
11,53,2,3
12,42,47,3
13,80,29,3
14,5,37,3
15,85,43,3
16,76,52,3
17,26,59,3
18,68,10,3
19,90,53,3
20,98,14,3
21,13,97,3
22,16,81,3
23,53,3,3
24,11,59,3
25,76,4,3
26,85,88,3
27,13,12,3
28,52,63,3
29,80,71,3
30,79,90,3
31,18,88,3
32,88,87,3
33,86,32,3
34,31,34,3
35,40,68,3
36,81,52,3
37,61,78,3
38,93,91,3
39,88,86,3
40,69,75,3
41,15,49,3
42,48,40,3
43,71,35,3
44,15,5,3
45,61,98,3
46,91,74,3
47,74,96,3
48,88,12,3
49,99,24,3
50,4,40,3
51,79,31,3
52,66,90,3
53,64,86,3
54,31,97,3
55,39,37,3
56,17,36,3
57,72,48,3
58,80,15,3
59,57,87,3
60,68,45,3
61,79,97,3
62,98,24,3
63,43,13,3
64,68,8,3
65,4,43,3
66,15,47,3
67,60,66,3
68,25,30,3
69,81,31,3
70,40,91,3
71,18,11,3
72,11,42,3
73,76,89,3
74,14,82,3
75,68,55,3
76,49,97,3
77,28,94,3
78,19,1,3
79,38,60,3
80,85,36,3
81,53,42,3
82,14,43,3
83,82,68,3
84,61,3,3
85,19,76,3
86,2,35,3
87,31,62,3
88,48,20,3
89,82,24,3
90,50,23,3
91,99,79,3
92,44,67,3
93,78,0,3
94,47,99,3
95,29,1,3
96,33,13,3
97,13,49,3
98,53,60,3
99,36,98,3
100,51,14,3
101,24,44,3
102,8,16,3
1,2,44,4
2,68,20,4
3,24,60,4
4,87,54,4
5,42,32,4
6,19,80,4
7,97,61,4
8,5,22,4
9,86,25,4
10,91,99,4
11,54,2,4
12,42,48,4
13,81,28,4
14,4,38,4
15,84,43,4
16,77,53,4
17,25,60,4
18,69,11,4
19,89,54,4
20,99,15,4
21,12,97,4
22,16,82,4
23,53,2,4
24,10,58,4
25,76,5,4
26,85,89,4
27,13,11,4
28,52,62,4
29,80,72,4
30,78,91,4
31,19,88,4
32,88,88,4
33,87,33,4
34,32,33,4
35,40,69,4
36,80,51,4
37,62,77,4
38,93,92,4
39,89,85,4
40,69,76,4
41,14,49,4
42,49,41,4
43,71,36,4
44,15,4,4
45,62,98,4
46,92,73,4
47,73,95,4
48,89,11,4
49,99,24,4
50,3,40,4
51,78,30,4
52,67,91,4
53,64,87,4
54,31,96,4
55,38,36,4
56,18,35,4
57,71,47,4
58,80,16,4
59,57,86,4
60,67,45,4
61,79,97,4
62,98,24,4
63,44,12,4
64,67,9,4
65,4,42,4
66,14,48,4
67,60,67,4
