1,6,31,1
2,75,64,1
3,60,79,1
4,95,71,1
5,16,63,1
6,35,78,1
7,99,95,1
8,12,26,1
9,57,95,1
10,13,32,1
11,94,91,1
12,81,27,1
13,34,91,1
14,18,74,1
15,55,79,1
16,2,36,1
17,43,68,1
18,66,56,1
19,14,12,1
20,50,82,1
21,26,26,1
22,58,72,1
23,95,37,1
24,96,90,1
25,4,38,1
26,20,72,1
27,44,12,1
28,66,72,1
29,93,16,1
30,30,73,1
31,55,30,1
32,2,61,1
33,99,79,1
34,87,24,1
35,78,52,1
36,57,25,1
37,89,52,1
38,86,1,1
39,19,4,1
40,64,19,1
41,36,16,1
42,32,50,1
43,11,64,1
44,94,17,1
45,28,54,1
46,88,50,1
47,14,18,1
48,71,27,1
49,42,99,1
50,5,25,1
51,20,27,1
52,5,39,1
1,5,30,2
2,74,65,2
3,59,80,2
4,95,72,2
5,17,64,2
6,35,78,2
7,98,94,2
8,13,26,2
9,57,94,2
10,13,31,2
11,93,90,2
12,82,26,2
13,33,90,2
14,17,75,2
15,56,79,2
16,1,35,2
17,43,69,2
18,67,56,2
19,13,13,2
20,49,83,2
21,26,27,2
22,59,72,2
23,95,38,2
24,95,90,2
25,5,37,2
26,19,73,2
27,45,11,2
28,65,71,2
29,93,17,2
30,29,73,2
31,56,30,2
32,2,62,2
33,99,79,2
34,86,24,2
35,77,52,2
36,57,26,2
37,90,52,2
38,86,2,2
39,20,5,2
40,65,18,2
41,35,17,2
42,33,50,2
43,11,63,2
44,95,16,2
45,28,54,2
46,87,49,2
47,14,17,2
48,70,26,2
49,41,99,2
50,6,26,2
51,21,27,2
52,5,38,2
1,5,29,3
2,74,66,3
3,58,79,3
4,94,71,3
5,17,64,3
6,34,79,3
7,97,94,3
8,14,25,3
9,57,94,3
10,13,30,3
11,92,91,3
12,81,26,3
13,32,89,3
14,18,74,3
15,57,79,3
16,2,34,3
17,44,68,3
18,66,56,3
19,12,14,3
20,49,83,3
21,27,27,3
22,59,73,3
23,94,39,3
24,94,91,3
25,5,36,3
26,17,75,3
27,45,10,3
28,65,71,3
29,92,17,3
30,29,72,3
31,57,29,3
32,2,61,3
33,98,80,3
34,86,23,3
35,76,51,3
36,58,27,3
37,91,52,3
38,85,2,3
39,20,5,3
40,65,19,3
41,36,17,3
42,33,50,3
43,11,62,3
44,95,15,3
45,27,53,3
46,87,50,3
47,13,17,3
48,70,25,3
49,41,99,3
50,7,27,3
51,21,26,3
52,4,38,3
1,5,28,4
2,74,67,4
3,59,80,4
4,95,71,4
5,17,64,4
6,33,78,4
7,98,95,4
8,14,24,4
9,58,95,4
10,14,29,4
11,93,90,4
12,82,25,4
13,32,90,4
14,19,73,4
15,56,80,4
16,2,33,4
17,44,69,4
18,66,57,4
19,13,14,4
20,50,84,4
21,26,27,4
22,59,72,4
23,94,39,4
24,94,91,4
25,4,37,4
26,17,74,4
27,45,10,4
28,64,72,4
29,92,18,4
30,28,71,4
31,57,30,4
32,1,60,4
33,99,80,4
34,85,23,4
35,75,51,4
36,57,26,4
37,91,53,4
38,85,3,4
39,20,6,4
40,65,20,4
41,36,18,4
42,34,49,4
43,10,63,4
44,96,16,4
45,28,53,4
46,86,49,4
47,13,16,4
