1,37,69,1
2,29,61,1
3,31,17,1
4,98,77,1
5,6,65,1
6,13,31,1
7,64,54,1
8,82,91,1
9,64,5,1
10,88,22,1
11,84,44,1
12,93,98,1
13,90,2,1
14,62,61,1
15,74,7,1
16,17,2,1
17,73,67,1
18,99,31,1
19,34,25,1
20,47,80,1
21,68,64,1
22,32,62,1
23,80,57,1
24,50,37,1
25,45,66,1
26,52,14,1
27,54,85,1
28,79,61,1
29,57,91,1
30,8,6,1
31,17,83,1
32,93,50,1
33,61,45,1
34,9,17,1
35,41,29,1
36,73,26,1
37,91,85,1
38,65,13,1
39,30,13,1
40,63,51,1
41,7,49,1
42,10,96,1
43,4,69,1
44,79,18,1
45,44,58,1
46,59,0,1
47,85,68,1
48,73,56,1
49,6,98,1
50,95,50,1
51,57,97,1
52,76,69,1
53,17,11,1
54,81,51,1
55,45,34,1
56,65,18,1
57,43,23,1
58,22,4,1
59,28,45,1
60,30,15,1
61,49,34,1
62,13,72,1
63,76,4,1
64,89,24,1
65,8,20,1
66,77,29,1
67,42,64,1
68,64,57,1
69,51,94,1
70,55,73,1
71,93,40,1
72,10,11,1
73,52,40,1
74,36,81,1
75,8,63,1
76,57,77,1
77,93,48,1
78,72,64,1
79,18,40,1
80,33,27,1
81,16,27,1
82,75,4,1
83,3,53,1
84,83,26,1
85,21,99,1
86,96,21,1
87,69,89,1
88,2,57,1
89,40,48,1
90,5,20,1
91,75,31,1
92,46,78,1
93,98,9,1
94,29,77,1
95,41,32,1
96,17,41,1
97,47,68,1
98,80,73,1
99,12,57,1
100,42,91,1
101,6,73,1
102,72,79,1
103,50,67,1
104,19,63,1
105,88,51,1
106,70,61,1
107,1,15,1
108,46,74,1
109,95,73,1
110,76,99,1
111,8,43,1
112,22,96,1
113,46,48,1
114,56,50,1
115,65,26,1
116,70,15,1
117,93,7,1
118,84,97,1
119,74,16,1
120,94,26,1
121,13,90,1
122,63,44,1
123,99,71,1
124,80,42,1
125,69,71,1
126,63,64,1
127,24,8,1
128,1,97,1
129,79,46,1
130,81,79,1
131,23,86,1
132,17,45,1
133,7,0,1
134,45,70,1
135,50,4,1
136,93,10,1
137,43,54,1
138,56,29,1
139,99,20,1
140,81,95,1
141,69,55,1
142,83,40,1
143,8,40,1
144,32,23,1
145,64,39,1
146,59,7,1
147,85,9,1
148,83,10,1
149,5,33,1
150,83,69,1
151,80,53,1
152,90,50,1
153,5,11,1
154,56,33,1
155,39,66,1
156,94,66,1
157,36,87,1
158,89,49,1
159,54,50,1
160,65,29,1
161,29,81,1
162,89,37,1
163,15,15,1
164,87,9,1
165,80,13,1
166,64,99,1
167,24,22,1
168,91,47,1
169,27,37,1
170,77,86,1
171,58,80,1
172,56,93,1
173,94,80,1
174,14,6,1
175,27,66,1
176,3,4,1
177,32,71,1
178,92,61,1
179,29,34,1
180,69,99,1
181,59,20,1
182,7,58,1
183,8,35,1
184,46,41,1
185,53,72,1
186,92,29,1
187,87,79,1
188,1,27,1
189,24,80,1
190,83,32,1
191,83,70,1
192,29,97,1
193,97,6,1
194,8,89,1
195,35,25,1
196,20,70,1
197,99,84,1
198,24,15,1
199,67,79,1
200,93,49,1
201,62,52,1
202,7,73,1
203,87,19,1
204,11,60,1
205,15,24,1
206,48,40,1
207,59,65,1
208,12,19,1
209,15,8,1
1,37,69,2
2,30,61,2
3,31,17,2
4,98,76,2
5,5,66,2
6,13,30,2
7,63,54,2
8,82,92,2
9,63,6,2
10,89,21,2
11,85,43,2
12,93,99,2
13,89,1,2
14,61,60,2
15,73,7,2
16,17,3,2
17,74,68,2
18,98,30,2
19,33,26,2
20,48,80,2
21,67,65,2
22,31,62,2
23,80,56,2
24,49,37,2
25,46,65,2
26,51,13,2
27,53,86,2
28,78,60,2
29,57,92,2
30,8,7,2
31,17,83,2
32,94,51,2
33,62,44,2
34,8,17,2
35,42,30,2
36,73,26,2
37,92,85,2
38,64,14,2
39,29,14,2
40,63,50,2
41,7,49,2
42,11,95,2
43,4,69,2
44,79,19,2
45,45,59,2
46,59,0,2
47,85,69,2
48,73,57,2
49,7,99,2
50,95,51,2
51,57,98,2
52,77,70,2
53,17,10,2
54,81,52,2
55,44,33,2
56,64,17,2
57,42,23,2
58,21,5,2
59,28,45,2
60,30,15,2
61,48,34,2
62,13,73,2
63,77,5,2
64,90,24,2
65,8,20,2
66,77,30,2
67,41,63,2
68,65,58,2
69,52,94,2
70,54,72,2
71,92,41,2
72,10,12,2
73,51,41,2
74,37,80,2
75,8,64,2
76,56,78,2
77,93,48,2
78,73,63,2
79,18,40,2
80,33,27,2
81,17,28,2
82,75,3,2
83,4,52,2
84,84,25,2
85,22,99,2
86,97,22,2
87,68,89,2
88,3,57,2
89,39,49,2
90,5,21,2
91,76,32,2
92,45,77,2
93,97,9,2
94,29,78,2
95,40,31,2
96,16,41,2
97,48,67,2
98,80,74,2
99,13,58,2
100,42,91,2
101,6,72,2
102,72,79,2
103,49,66,2
104,20,63,2
105,87,51,2
106,69,62,2
107,1,16,2
108,46,75,2
109,94,74,2
110,75,99,2
111,7,44,2
112,22,96,2
113,45,47,2
114,57,49,2
115,64,26,2
116,69,16,2
117,92,6,2
118,85,98,2
119,74,16,2
120,94,25,2
121,13,89,2
122,64,44,2
