1,13,40,1
2,37,83,1
3,92,98,1
4,55,10,1
5,8,96,1
6,79,29,1
7,12,14,1
8,60,34,1
9,32,23,1
10,47,47,1
11,69,24,1
12,38,64,1
13,80,40,1
14,38,72,1
15,68,46,1
16,38,82,1
17,47,79,1
18,96,6,1
19,96,98,1
20,35,32,1
21,7,37,1
22,35,87,1
23,59,85,1
24,59,30,1
25,29,81,1
26,44,56,1
27,98,12,1
28,5,33,1
29,3,12,1
30,20,60,1
31,29,1,1
32,35,70,1
33,83,4,1
34,15,93,1
35,70,75,1
36,66,22,1
37,35,91,1
38,0,98,1
39,23,28,1
40,73,36,1
41,14,47,1
42,86,77,1
43,94,34,1
44,47,82,1
45,69,60,1
46,96,46,1
47,73,87,1
48,99,36,1
49,86,70,1
50,81,66,1
51,81,9,1
52,86,7,1
53,77,82,1
54,16,88,1
55,42,90,1
56,6,78,1
57,95,99,1
58,35,0,1
59,23,94,1
60,75,76,1
61,2,44,1
62,17,16,1
63,55,88,1
64,11,41,1
65,10,11,1
66,21,26,1
67,95,80,1
68,35,69,1
69,59,28,1
70,83,85,1
71,88,13,1
72,9,81,1
73,99,87,1
74,55,42,1
75,62,88,1
76,45,84,1
77,60,94,1
78,58,34,1
79,62,48,1
80,62,24,1
81,23,84,1
82,99,57,1
83,15,61,1
84,77,0,1
85,19,39,1
86,42,12,1
87,72,5,1
88,15,44,1
89,55,59,1
90,67,20,1
91,71,76,1
92,25,40,1
93,76,9,1
94,59,54,1
95,26,88,1
96,92,86,1
97,94,6,1
98,74,59,1
99,83,70,1
100,92,45,1
101,49,69,1
102,32,51,1
103,11,60,1
104,46,3,1
105,10,47,1
106,90,41,1
107,81,87,1
108,94,66,1
109,31,33,1
110,99,89,1
111,74,26,1
112,73,16,1
113,57,8,1
114,11,48,1
115,78,26,1
116,10,94,1
117,52,87,1
118,47,6,1
119,41,80,1
120,81,83,1
121,14,20,1
122,75,3,1
123,61,95,1
124,96,4,1
125,82,55,1
1,13,41,2
2,36,83,2
3,91,99,2
4,54,11,2
5,7,97,2
6,80,29,2
7,12,15,2
8,61,34,2
9,33,24,2
10,46,46,2
11,70,25,2
12,37,65,2
13,80,39,2
14,38,72,2
15,67,45,2
16,38,83,2
17,46,79,2
18,97,7,2
19,95,97,2
20,34,33,2
21,8,36,2
22,34,87,2
23,60,86,2
24,58,31,2
25,29,80,2
26,45,56,2
27,97,12,2
28,5,32,2
29,4,11,2
30,19,59,2
31,29,1,2
32,34,71,2
33,84,5,2
34,16,94,2
35,71,75,2
36,65,21,2
37,36,92,2
38,0,99,2
39,22,27,2
40,72,36,2
41,13,47,2
42,85,76,2
43,93,33,2
44,48,83,2
45,69,60,2
46,95,47,2
47,73,86,2
48,98,36,2
49,85,71,2
50,80,65,2
51,82,9,2
52,85,8,2
53,77,81,2
54,17,87,2
55,43,90,2
56,5,78,2
57,95,99,2
58,35,1,2
59,22,95,2
60,75,75,2
61,3,43,2
62,17,15,2
63,55,88,2
64,10,41,2
65,9,10,2
66,21,27,2
67,96,80,2
68,35,69,2
69,60,27,2
70,82,86,2
71,87,14,2
72,8,80,2
73,98,87,2
74,54,43,2
75,61,88,2
76,46,83,2
77,61,96,2
78,58,33,2
79,61,49,2
80,61,23,2
81,22,83,2
82,99,56,2
83,16,62,2
84,76,1,2
85,18,40,2
86,42,13,2
87,73,4,2
88,15,45,2
89,55,59,2
90,67,19,2
91,70,77,2
92,26,39,2
93,77,8,2
94,59,53,2
95,26,89,2
96,92,86,2
97,93,6,2
98,73,58,2
99,82,70,2
100,93,46,2
101,49,68,2
102,31,52,2
103,11,60,2
104,45,4,2
105,9,48,2
106,90,42,2
107,81,86,2
108,94,66,2
109,31,32,2
110,98,89,2
111,74,25,2
112,74,15,2
113,57,7,2
114,12,49,2
115,79,27,2
116,9,94,2
117,53,87,2
118,47,6,2
119,41,81,2
120,82,82,2
121,13,21,2
122,75,2,2
123,60,96,2
124,97,5,2
125,83,54,2
1,14,41,3
2,37,82,3
3,92,99,3
4,54,12,3
5,6,98,3
6,80,29,3
7,13,15,3
8,62,35,3
9,32,25,3
10,46,45,3
11,69,25,3
12,37,65,3
13,81,40,3
14,37,71,3
15,66,46,3
16,37,84,3
17,46,80,3
18,97,7,3
19,94,98,3
20,33,33,3
21,9,36,3
22,34,87,3
23,60,86,3
24,58,31,3
25,29,81,3
26,45,57,3
27,97,12,3
28,5,31,3
29,3,12,3
30,20,60,3
31,29,0,3
32,34,71,3
33,83,6,3
34,15,95,3
35,70,76,3
36,64,22,3
37,36,93,3
38,1,99,3
39,22,28,3
40,71,35,3
41,13,48,3
42,86,75,3
43,93,33,3
44,47,84,3
45,69,59,3
46,96,46,3
47,72,86,3
48,98,37,3
49,84,72,3
50,81,64,3
51,81,10,3
52,85,7,3
53,76,82,3
54,16,86,3
55,42,89,3
56,5,78,3
57,96,98,3
58,36,1,3
59,22,96,3
60,76,76,3
61,4,43,3
62,16,16,3
63,55,89,3
64,9,40,3
65,10,11,3
66,22,26,3
67,96,81,3
68,35,68,3
69,59,26,3
70,81,87,3
71,88,13,3
72,7,79,3
73,97,86,3
74,55,42,3
75,61,87,3
76,47,82,3
77,62,95,3
78,59,33,3
79,61,49,3
80,61,23,3
81,23,82,3
82,98,56,3
83,16,62,3
84,76,1,3
85,17,41,3
86,41,12,3
87,72,4,3
88,14,46,3
89,56,60,3
90,67,20,3
91,70,78,3
92,26,39,3
93,77,7,3
94,58,54,3
95,25,88,3
96,93,85,3
97,92,6,3
98,72,59,3
99,82,69,3
100,93,47,3
101,48,69,3
102,31,51,3
103,10,59,3
104,46,4,3
105,10,48,3
106,91,41,3
107,82,86,3
108,93,67,3
109,32,32,3
110,98,89,3
111,74,24,3
112,74,15,3
113,58,8,3
114,12,49,3
115,80,28,3
116,10,95,3
117,54,87,3
118,47,7,3
119,41,81,3
120,83,83,3
121,12,21,3
122,74,1,3
123,60,96,3
124,98,6,3
125,83,53,3
1,13,41,4
2,37,82,4
3,93,99,4
4,55,13,4
5,6,98,4
6,79,28,4
7,14,16,4
8,62,36,4
9,31,24,4
10,45,46,4
11,70,25,4
12,37,64,4
13,81,39,4
14,37,70,4
15,66,46,4
16,38,85,4
17,46,80,4
18,96,8,4
