1,18,3,1
2,95,29,1
3,87,39,1
4,42,58,1
5,5,6,1
6,56,28,1
7,5,64,1
8,88,27,1
9,84,30,1
10,40,3,1
11,73,92,1
12,26,56,1
13,39,16,1
14,36,63,1
15,31,97,1
16,17,97,1
17,4,30,1
18,77,22,1
19,35,1,1
20,83,25,1
21,62,45,1
22,92,4,1
23,71,26,1
24,58,24,1
25,67,68,1
26,67,8,1
27,15,79,1
28,72,28,1
1,19,4,2
2,96,29,2
3,87,39,2
4,43,58,2
5,6,6,2
6,56,29,2
7,6,64,2
8,89,28,2
9,85,31,2
10,41,2,2
11,73,91,2
12,27,56,2
13,38,15,2
14,36,64,2
15,32,98,2
16,16,98,2
17,4,31,2
18,76,22,2
19,34,2,2
20,83,26,2
21,63,44,2
22,92,4,2
23,70,26,2
24,58,25,2
25,67,69,2
26,68,7,2
27,14,78,2
28,72,28,2
1,19,4,3
2,95,28,3
3,88,38,3
4,42,58,3
5,6,7,3
6,56,28,3
7,5,63,3
8,89,29,3
9,84,32,3
10,41,2,3
11,73,91,3
12,26,57,3
13,38,16,3
14,36,64,3
15,33,99,3
16,16,98,3
17,3,31,3
18,77,23,3
19,35,2,3
20,84,26,3
21,63,44,3
22,91,3,3
23,69,25,3
24,57,25,3
25,68,68,3
26,68,8,3
27,13,77,3
28,72,29,3
1,19,4,4
2,95,29,4
3,89,37,4
4,43,58,4
5,5,7,4
6,56,28,4
7,5,62,4
8,88,28,4
9,85,32,4
10,40,1,4
11,74,90,4
12,27,56,4
13,38,16,4
14,35,63,4
15,32,99,4
16,15,99,4
17,2,32,4
18,77,24,4
19,36,1,4
20,84,25,4
21,64,44,4
22,90,4,4
23,69,26,4
24,58,24,4
25,67,67,4
26,67,9,4
27,13,78,4
28,71,28,4
1,20,4,5
2,94,29,5
3,88,36,5
4,42,58,5
5,5,6,5
6,57,29,5
7,6,61,5
8,88,27,5
9,85,31,5
10,39,1,5
11,73,89,5
12,26,55,5
13,39,16,5
14,36,63,5
15,32,98,5
16,14,99,5
17,2,33,5
18,77,25,5
19,35,2,5
20,84,24,5
21,64,43,5
22,91,5,5
23,70,25,5
24,57,23,5
25,67,68,5
26,68,9,5
27,14,78,5
28,72,28,5
1,19,5,6
2,93,28,6
3,88,35,6
4,41,59,6
5,5,6,6
6,58,30,6
7,5,61,6
8,89,27,6
9,86,32,6
10,38,1,6
11,72,88,6
12,26,56,6
13,38,16,6
14,35,63,6
15,33,97,6
16,13,98,6
17,3,34,6
18,78,25,6
19,35,1,6
20,83,23,6
21,65,44,6
22,91,4,6
23,70,26,6
24,57,24,6
25,67,68,6
26,69,9,6
27,14,78,6
28,71,28,6
1,19,4,7
2,92,29,7
3,88,34,7
4,40,60,7
5,6,7,7
6,57,31,7
7,4,60,7
8,90,26,7
9,87,33,7
10,39,1,7
11,71,87,7
12,27,56,7
13,38,16,7
14,36,64,7
15,33,98,7
16,12,99,7
17,2,33,7
18,79,25,7
19,36,1,7
20,84,24,7
21,66,45,7
22,92,3,7
23,70,27,7
24,56,23,7
25,68,69,7
26,68,9,7
27,15,79,7
28,70,28,7
1,19,5,8
2,92,28,8
3,88,33,8
4,40,59,8
5,5,8,8
6,58,31,8
7,4,59,8
8,90,27,8
9,89,32,8
10,39,0,8
11,71,87,8
12,26,56,8
13,38,15,8
14,35,64,8
15,32,97,8
16,12,98,8
17,2,33,8
18,80,24,8
19,35,1,8
20,83,24,8
21,67,46,8
22,93,4,8
23,69,27,8
24,56,22,8
25,69,68,8
26,68,9,8
27,16,78,8
28,71,27,8
1,18,4,9
2,93,27,9
3,88,31,9
4,40,60,9
5,5,8,9
6,59,30,9
7,5,59,9
8,89,28,9
9,89,31,9
10,39,1,9
11,72,88,9
12,26,57,9
13,37,16,9
14,35,63,9
15,31,98,9
16,12,98,9
17,3,32,9
18,81,24,9
19,34,1,9
20,82,24,9
21,66,47,9
22,93,5,9
23,68,28,9
24,55,21,9
25,70,69,9
26,67,10,9
27,17,78,9
28,72,27,9
1,18,5,10
2,92,27,10
3,89,32,10
4,40,61,10
5,5,7,10
6,58,31,10
7,5,60,10
8,89,29,10
9,90,31,10
10,39,2,10
11,71,88,10
12,27,57,10
13,36,16,10
14,36,63,10
15,31,99,10
16,12,98,10
17,2,33,10
18,81,24,10
19,35,1,10
20,80,25,10
21,65,48,10
22,93,4,10
23,68,29,10
24,55,21,10
25,69,69,10
26,66,11,10
27,17,79,10
28,72,27,10
1,18,4,11
2,93,28,11
3,90,32,11
4,39,62,11
5,6,8,11
6,57,30,11
7,6,61,11
8,89,29,11
9,91,32,11
10,38,1,11
11,72,87,11
12,27,57,11
13,36,17,11
14,36,63,11
15,31,99,11
16,11,99,11
17,1,34,11
18,81,25,11
19,35,2,11
20,80,25,11
21,65,49,11
22,94,4,11
23,68,28,11
24,55,21,11
25,69,69,11
26,67,11,11
27,17,78,11
28,72,28,11
1,17,5,12
2,93,27,12
3,90,31,12
4,39,62,12
5,6,7,12
6,58,29,12
7,7,61,12
8,90,28,12
9,90,32,12
10,37,1,12
11,72,87,12
12,27,56,12
13,35,17,12
14,36,64,12
15,31,98,12
16,10,98,12
17,0,34,12
18,81,26,12
19,35,3,12
20,79,25,12
21,66,48,12
22,94,5,12
23,67,28,12
24,54,21,12
25,68,69,12
26,68,10,12
27,17,77,12
28,72,27,12
1,16,4,13
2,93,28,13
3,91,30,13
4,40,62,13
5,6,6,13
6,57,28,13
7,7,62,13
8,91,27,13
9,89,31,13
10,38,2,13
11,72,88,13
12,27,55,13
13,34,16,13
14,36,63,13
15,31,97,13
16,9,97,13
17,1,33,13
18,80,26,13
19,36,2,13
20,78,25,13
21,65,47,13
22,93,6,13
23,66,28,13
24,54,22,13
25,67,69,13
26,67,9,13
27,18,78,13
28,73,26,13
1,16,5,14
2,94,27,14
3,92,30,14
4,41,61,14
5,5,7,14
6,57,27,14
7,7,62,14
8,92,27,14
9,89,30,14
10,39,2,14
11,71,89,14
12,26,56,14
13,35,16,14
14,35,63,14
15,31,96,14
16,10,96,14
17,2,32,14
18,79,25,14
19,36,2,14
20,77,26,14
21,66,46,14
22,94,6,14
23,65,28,14
24,53,22,14
25,68,69,14
26,67,9,14
27,17,79,14
28,72,26,14
1,16,4,15
2,93,28,15
3,93,29,15
4,42,60,15
5,5,7,15
6,58,26,15
7,6,63,15
8,92,28,15
9,90,30,15
10,39,3,15
11,71,88,15
12,26,56,15
13,34,17,15
14,36,62,15
15,32,97,15
16,10,95,15
17,3,32,15
18,78,25,15
19,36,2,15
20,77,26,15
21,65,47,15
22,95,5,15
23,66,27,15
24,54,22,15
25,68,70,15
26,67,10,15
27,18,78,15
28,72,27,15
1,16,3,16
2,93,27,16
3,94,29,16
4,43,61,16
5,4,7,16
6,59,26,16
7,7,62,16
8,94,26,16
9,89,30,16
10,40,4,16
11,72,87,16
12,26,55,16
13,33,16,16
14,36,63,16
15,31,97,16
16,11,94,16
17,2,33,16
18,77,24,16
19,36,1,16
20,78,25,16
21,66,46,16
22,95,4,16
23,66,26,16
24,55,23,16
25,67,69,16
26,68,11,16
27,19,77,16
28,72,28,16
1,15,4,17
2,92,28,17
3,94,30,17
4,43,61,17
5,5,6,17
6,59,25,17
7,8,63,17
8,94,25,17
9,89,30,17
10,41,3,17
11,71,87,17
12,25,55,17
13,32,16,17
14,35,62,17
15,32,98,17
16,11,94,17
17,2,34,17
18,77,25,17
19,35,2,17
20,76,24,17
21,67,46,17
22,95,5,17
23,65,26,17
24,56,22,17
25,67,68,17
26,69,12,17
27,19,76,17
28,72,29,17
1,16,4,18
2,93,28,18
3,95,30,18
4,43,60,18
5,5,7,18
6,59,24,18
7,7,62,18
8,93,26,18
9,88,30,18
10,40,2,18
11,71,88,18
12,25,55,18
13,33,17,18
14,35,63,18
15,33,98,18
16,11,94,18
17,3,33,18
18,77,24,18
19,35,1,18
20,77,25,18
21,68,47,18
22,96,6,18
23,64,25,18
24,56,21,18
25,66,67,18
26,70,11,18
27,19,75,18
28,72,29,18
1,16,3,19
2,94,27,19
3,94,31,19
4,42,60,19
5,6,6,19
6,60,24,19
7,7,61,19
8,94,26,19
9,89,31,19
10,41,3,19
11,70,89,19
12,26,54,19
13,34,17,19
14,36,64,19
15,32,99,19
16,11,94,19
17,4,34,19
18,78,25,19
19,36,1,19
20,78,24,19
21,69,47,19
22,95,5,19
23,65,25,19
24,55,20,19
25,67,66,19
26,70,10,19
27,18,75,19
28,71,29,19
1,15,4,20
2,95,26,20
3,95,30,20
4,41,61,20
5,5,7,20
6,60,23,20
7,6,62,20
8,93,25,20
9,89,31,20
10,41,2,20
11,71,88,20
12,27,54,20
13,33,18,20
14,37,63,20
15,31,99,20
16,12,93,20
17,3,35,20
18,79,26,20
19,36,1,20
20,79,23,20
21,69,48,20
22,96,5,20
23,64,25,20
24,54,20,20
25,66,65,20
26,70,10,20
27,17,75,20
28,70,30,20
1,15,5,21
2,95,25,21
3,95,31,21
4,40,61,21
5,6,8,21
6,59,24,21
7,6,61,21
8,92,24,21
9,90,30,21
10,40,1,21
11,70,89,21
12,26,54,21
13,34,18,21
14,37,63,21
15,30,99,21
16,11,93,21
17,3,36,21
18,79,26,21
19,35,2,21
20,79,22,21
21,70,48,21
22,95,5,21
23,65,25,21
24,55,21,21
25,67,65,21
26,69,9,21
27,18,76,21
28,71,29,21
1,15,6,22
2,94,26,22
3,96,32,22
4,40,62,22
5,6,7,22
6,59,25,22
7,6,61,22
8,91,23,22
9,90,31,22
10,40,2,22
11,70,90,22
12,27,54,22
13,33,19,22
14,36,64,22
15,31,99,22
16,10,92,22
17,2,37,22
18,79,26,22
19,36,1,22
20,79,21,22
21,69,47,22
22,95,5,22
23,65,25,22
24,54,20,22
25,67,65,22
26,69,10,22
27,19,75,22
28,72,30,22
1,16,5,23
2,93,25,23
3,97,33,23
4,39,63,23
5,7,7,23
6,59,24,23
7,7,61,23
8,91,22,23
9,90,31,23
10,41,2,23
11,70,90,23
12,27,53,23
13,32,18,23
14,36,63,23
15,30,98,23
16,11,92,23
17,2,36,23
18,80,25,23
19,36,2,23
20,80,22,23
21,69,47,23
22,96,5,23
23,66,26,23
24,53,20,23
25,68,65,23
26,68,11,23
27,20,76,23
28,72,30,23
1,15,5,24
2,92,24,24
3,96,33,24
4,39,64,24
5,8,8,24
6,59,23,24
7,6,60,24
8,90,21,24
9,91,32,24
10,42,1,24
11,70,90,24
12,27,52,24
13,32,18,24
