1,10,19,1
2,41,48,1
3,28,84,1
4,43,7,1
5,39,78,1
6,12,6,1
7,81,79,1
8,52,94,1
9,94,58,1
10,63,10,1
11,8,24,1
12,52,50,1
13,64,30,1
14,8,58,1
15,28,39,1
16,53,97,1
17,2,47,1
18,75,41,1
19,14,99,1
20,62,45,1
21,11,31,1
22,9,25,1
23,92,88,1
24,57,13,1
25,91,7,1
26,19,82,1
27,99,89,1
28,61,20,1
29,7,20,1
30,15,35,1
31,76,66,1
32,29,68,1
33,38,21,1
34,50,46,1
35,32,89,1
36,88,12,1
37,71,39,1
38,49,6,1
39,8,44,1
1,9,20,2
2,40,48,2
3,29,84,2
4,42,6,2
5,38,78,2
6,13,5,2
7,81,78,2
8,52,95,2
9,93,58,2
10,63,10,2
11,8,25,2
12,53,50,2
13,63,30,2
14,8,59,2
15,28,38,2
16,53,96,2
17,2,48,2
18,76,42,2
19,13,98,2
20,62,44,2
21,10,30,2
22,10,24,2
23,91,87,2
24,57,12,2
25,90,6,2
26,19,81,2
27,99,88,2
28,60,20,2
29,8,21,2
30,16,36,2
31,75,65,2
32,29,69,2
33,39,22,2
34,49,46,2
35,33,89,2
36,89,12,2
37,72,40,2
38,49,7,2
39,7,43,2
1,10,19,3
2,41,49,3
3,29,84,3
4,41,6,3
5,37,78,3
6,14,5,3
7,80,79,3
8,52,97,3
9,93,58,3
10,64,10,3
11,8,26,3
12,52,50,3
13,62,31,3
14,7,59,3
15,27,39,3
16,53,97,3
17,3,49,3
18,76,43,3
19,14,97,3
20,62,45,3
21,10,31,3
22,11,23,3
23,92,88,3
24,57,12,3
25,89,7,3
26,18,81,3
27,99,89,3
28,59,19,3
29,9,20,3
30,15,35,3
31,76,64,3
32,30,69,3
33,38,23,3
34,48,47,3
35,34,88,3
36,88,12,3
37,73,39,3
38,49,8,3
39,7,44,3
1,9,18,4
2,41,50,4
3,28,83,4
4,42,7,4
5,38,79,4
6,15,6,4
7,81,80,4
8,53,96,4
9,92,59,4
10,64,10,4
11,9,27,4
12,53,51,4
13,61,31,4
14,8,58,4
15,26,40,4
16,52,97,4
17,4,50,4
18,77,42,4
19,14,96,4
20,63,46,4
21,9,30,4
22,11,23,4
23,93,88,4
24,57,12,4
25,89,7,4
26,18,81,4
27,98,88,4
28,60,18,4
29,8,19,4
30,14,35,4
31,76,64,4
32,30,70,4
33,37,24,4
34,48,47,4
35,35,87,4
36,88,13,4
37,72,38,4
38,50,9,4
39,6,45,4
1,8,18,5
2,42,51,5
3,29,82,5
4,43,8,5
5,39,79,5
6,16,7,5
7,80,80,5
