1,52,22,1
2,34,62,1
3,45,53,1
4,40,90,1
5,23,99,1
6,75,34,1
7,95,29,1
8,73,42,1
9,52,92,1
10,82,33,1
11,49,33,1
12,50,17,1
13,40,27,1
14,77,35,1
15,14,3,1
16,44,95,1
17,79,33,1
18,19,24,1
19,50,27,1
20,96,12,1
21,98,74,1
22,86,8,1
23,37,9,1
24,15,91,1
25,18,70,1
26,39,48,1
27,96,20,1
28,16,66,1
29,61,14,1
30,57,71,1
31,49,90,1
32,14,61,1
33,51,4,1
34,22,54,1
35,24,79,1
36,27,45,1
37,31,42,1
38,80,38,1
39,88,6,1
40,42,91,1
41,42,61,1
42,34,56,1
43,46,62,1
44,60,2,1
45,31,69,1
46,91,11,1
47,57,81,1
48,89,91,1
49,70,55,1
50,86,66,1
51,63,37,1
52,58,88,1
53,11,29,1
54,24,81,1
55,82,43,1
56,63,20,1
57,80,87,1
58,53,45,1
59,95,3,1
60,47,4,1
61,86,98,1
62,26,83,1
63,68,27,1
64,6,5,1
65,80,86,1
66,51,80,1
67,1,55,1
68,64,55,1
69,70,19,1
70,97,54,1
71,62,23,1
72,57,95,1
73,49,53,1
74,20,44,1
75,55,15,1
76,83,15,1
77,67,64,1
78,34,4,1
79,53,30,1
80,79,72,1
81,94,54,1
82,11,94,1
83,89,10,1
84,53,51,1
85,77,84,1
86,46,47,1
87,92,99,1
88,51,83,1
89,20,99,1
90,99,96,1
91,6,82,1
92,8,79,1
93,75,43,1
94,51,85,1
95,95,21,1
96,9,73,1
97,20,60,1
98,59,48,1
99,90,52,1
100,61,76,1
101,10,11,1
102,48,62,1
103,15,80,1
104,15,92,1
1,52,23,2
2,34,62,2
3,46,53,2
4,39,90,2
5,22,98,2
6,75,33,2
7,96,30,2
8,74,43,2
9,53,92,2
10,81,33,2
11,50,33,2
12,49,16,2
13,41,27,2
14,77,36,2
15,15,4,2
16,45,95,2
17,80,32,2
18,18,25,2
19,49,28,2
20,96,11,2
21,98,73,2
22,86,7,2
23,37,8,2
24,14,91,2
25,19,70,2
26,39,47,2
27,96,20,2
28,17,67,2
29,61,15,2
30,56,70,2
31,50,91,2
32,14,62,2
33,50,5,2
34,22,55,2
35,23,80,2
36,28,46,2
37,32,42,2
38,81,39,2
39,89,7,2
40,42,92,2
41,41,62,2
42,35,55,2
43,46,63,2
44,60,3,2
45,31,69,2
46,91,10,2
47,57,80,2
48,89,91,2
49,69,56,2
50,87,67,2
51,64,38,2
52,58,89,2
53,12,29,2
54,24,81,2
55,81,43,2
56,62,21,2
57,79,86,2
58,53,46,2
59,94,3,2
60,48,3,2
61,87,97,2
62,26,84,2
63,67,28,2
64,6,5,2
65,79,87,2
66,51,81,2
67,2,55,2
68,65,54,2
69,70,19,2
70,97,55,2
71,63,24,2
72,57,94,2
73,48,54,2
74,19,44,2
75,54,14,2
76,83,16,2
77,67,63,2
78,34,5,2
79,54,30,2
80,79,72,2
81,95,54,2
82,10,94,2
83,88,10,2
84,53,50,2
85,77,83,2
86,45,46,2
87,93,99,2
88,52,83,2
89,21,98,2
90,98,97,2
91,7,82,2
92,7,78,2
93,75,42,2
94,51,86,2
95,95,21,2
96,10,74,2
97,20,60,2
98,58,47,2
99,89,53,2
100,60,75,2
101,9,11,2
102,47,63,2
103,15,80,2
104,16,93,2
1,53,24,3
2,35,62,3
3,46,53,3
4,38,89,3
5,23,97,3
6,76,32,3
7,97,30,3
8,73,44,3
9,53,91,3
10,80,33,3
11,51,33,3
12,50,15,3
13,40,26,3
14,76,37,3
15,15,4,3
16,44,94,3
17,80,32,3
18,17,25,3
19,49,27,3
20,95,12,3
21,98,72,3
22,85,8,3
23,37,7,3
24,14,92,3
25,20,70,3
26,40,48,3
27,96,20,3
28,18,68,3
29,62,14,3
30,56,71,3
31,50,92,3
32,15,62,3
33,49,4,3
34,22,55,3
35,23,81,3
36,29,45,3
37,31,42,3
38,82,38,3
39,89,8,3
40,43,91,3
41,42,61,3
42,34,56,3
43,47,64,3
44,59,4,3
45,30,70,3
46,91,11,3
47,56,81,3
48,90,92,3
49,68,57,3
50,87,66,3
51,65,38,3
52,58,89,3
53,13,28,3
54,23,82,3
55,82,44,3
56,62,22,3
57,80,86,3
58,53,45,3
59,95,4,3
60,48,2,3
61,86,98,3
62,27,83,3
63,66,27,3
64,7,6,3
65,78,87,3
66,51,81,3
67,3,55,3
68,66,53,3
69,71,19,3
70,98,54,3
71,64,23,3
72,57,94,3
73,47,54,3
74,18,43,3
75,55,15,3
76,84,15,3
77,68,63,3
78,34,5,3
79,55,31,3
80,78,71,3
81,96,54,3
82,11,94,3
83,88,10,3
84,54,51,3
85,76,82,3
86,45,45,3
87,92,99,3
88,52,83,3
89,21,99,3
90,98,97,3
91,7,83,3
92,8,78,3
93,75,43,3
94,52,86,3
95,95,20,3
96,10,75,3
97,21,60,3
98,59,46,3
99,89,52,3
100,60,75,3
101,9,11,3
102,46,63,3
103,14,81,3
104,16,94,3
1,54,23,4
2,35,61,4
3,47,52,4
4,38,89,4
5,24,98,4
6,75,32,4
7,98,31,4
8,72,45,4
9,54,91,4
10,79,32,4
11,51,33,4
12,49,14,4
13,39,27,4
14,77,36,4
15,14,4,4
16,44,94,4
17,80,33,4
18,17,24,4
19,48,28,4
20,94,12,4
21,98,73,4
22,84,8,4
23,37,6,4
24,14,91,4
25,20,71,4
26,39,48,4
27,97,19,4
28,18,69,4
29,62,14,4
30,56,72,4
31,50,91,4
32,15,63,4
33,50,5,4
34,21,56,4
35,22,82,4
36,28,44,4
37,30,42,4
38,81,37,4
