1,44,28,1
2,32,96,1
3,16,3,1
4,79,67,1
5,80,98,1
6,3,41,1
7,51,16,1
8,28,96,1
9,60,22,1
10,60,33,1
11,62,44,1
12,86,33,1
13,8,10,1
14,58,89,1
15,84,73,1
16,18,90,1
17,45,28,1
18,5,34,1
19,99,13,1
20,27,76,1
21,73,83,1
22,83,57,1
23,65,50,1
24,71,58,1
25,32,68,1
26,34,74,1
27,37,29,1
28,39,49,1
29,65,85,1
30,26,76,1
31,71,46,1
32,66,42,1
33,8,92,1
34,23,38,1
35,22,71,1
36,22,8,1
37,38,99,1
38,71,28,1
39,77,66,1
40,7,7,1
41,63,30,1
42,91,70,1
43,39,22,1
44,67,72,1
45,70,10,1
46,77,58,1
47,88,74,1
48,37,31,1
49,22,14,1
50,24,91,1
51,44,68,1
52,73,68,1
53,44,19,1
54,20,50,1
55,33,35,1
56,28,4,1
57,93,67,1
58,23,88,1
59,94,67,1
60,45,96,1
61,52,33,1
62,41,38,1
63,8,26,1
64,62,71,1
65,82,62,1
66,28,10,1
67,85,33,1
68,81,28,1
69,28,16,1
70,7,20,1
71,54,18,1
72,32,74,1
73,13,56,1
74,96,29,1
75,51,94,1
76,99,62,1
77,90,6,1
78,32,88,1
79,55,65,1
80,52,0,1
81,39,9,1
82,78,43,1
83,74,20,1
84,12,23,1
85,23,24,1
86,48,31,1
87,33,82,1
88,99,5,1
89,58,59,1
90,14,23,1
91,99,96,1
92,5,78,1
93,90,11,1
94,92,65,1
95,76,37,1
96,72,81,1
97,34,16,1
98,97,37,1
99,16,79,1
100,77,13,1
101,65,10,1
102,63,1,1
103,75,29,1
104,66,22,1
105,34,43,1
106,2,45,1
107,99,45,1
108,28,19,1
109,6,49,1
110,13,6,1
111,2,93,1
112,91,3,1
113,20,92,1
114,49,33,1
115,68,73,1
116,39,39,1
117,99,33,1
118,31,16,1
119,4,21,1
120,54,16,1
121,90,62,1
122,51,15,1
123,50,79,1
124,19,74,1
125,97,83,1
126,27,56,1
127,97,46,1
128,51,59,1
129,18,64,1
130,62,83,1
131,56,71,1
132,14,81,1
133,40,30,1
134,64,72,1
135,62,84,1
136,42,16,1
137,3,14,1
138,64,41,1
139,91,39,1
140,44,47,1
141,48,70,1
142,74,30,1
143,76,22,1
144,10,14,1
145,97,7,1
146,87,4,1
147,4,77,1
148,26,21,1
149,7,30,1
150,98,62,1
151,69,79,1
152,2,77,1
153,12,29,1
154,36,18,1
155,49,23,1
156,34,99,1
157,40,21,1
158,49,5,1
159,86,72,1
160,70,16,1
161,26,38,1
162,68,79,1
163,81,20,1
164,78,88,1
165,31,42,1
166,88,53,1
167,92,72,1
168,16,20,1
169,28,58,1
170,34,71,1
171,90,36,1
172,53,24,1
173,55,55,1
174,72,26,1
175,89,25,1
176,66,59,1
177,73,88,1
178,20,60,1
179,93,48,1
180,43,84,1
181,21,83,1
182,53,10,1
183,6,88,1
184,90,72,1
185,53,14,1
186,36,61,1
187,19,36,1
188,91,6,1
189,68,19,1
190,46,2,1
191,88,66,1
192,30,7,1
193,64,82,1
194,99,70,1
195,93,92,1
196,49,27,1
197,35,14,1
198,67,75,1
199,12,77,1
200,0,99,1
201,63,52,1
202,64,69,1
203,8,49,1
204,38,43,1
205,98,49,1
206,99,83,1
207,63,34,1
208,51,79,1
209,6,14,1
210,17,93,1
211,96,71,1
1,46,27,2
2,32,96,2
3,17,2,2
4,78,67,2
5,80,98,2
6,4,42,2
7,52,15,2
8,29,97,2
9,59,21,2
10,59,33,2
11,61,43,2
12,87,32,2
13,8,10,2
14,57,89,2
15,85,73,2
16,17,90,2
17,44,27,2
18,5,33,2
19,99,13,2
20,28,77,2
21,74,82,2
22,84,57,2
23,65,51,2
24,71,58,2
25,33,68,2
26,33,74,2
27,38,30,2
28,39,48,2
29,64,86,2
30,25,77,2
31,71,47,2
32,66,41,2
33,8,93,2
34,24,38,2
35,23,71,2
36,23,8,2
37,37,99,2
38,72,28,2
39,77,67,2
40,6,6,2
41,64,30,2
42,90,69,2
43,40,22,2
44,66,71,2
45,69,11,2
46,78,57,2
47,88,73,2
48,38,32,2
