1,20,99,1
2,45,18,1
3,43,80,1
4,83,80,1
5,88,96,1
6,3,91,1
7,3,15,1
8,68,97,1
9,37,61,1
10,98,37,1
11,2,81,1
12,93,56,1
13,37,27,1
14,46,26,1
15,6,34,1
16,77,93,1
17,43,40,1
18,4,74,1
19,14,3,1
20,5,41,1
21,19,83,1
22,4,39,1
23,39,67,1
24,18,14,1
25,60,6,1
26,30,93,1
27,33,44,1
28,86,85,1
29,82,3,1
30,29,11,1
31,88,93,1
32,22,83,1
33,13,88,1
34,70,94,1
35,29,70,1
36,97,83,1
37,47,46,1
38,2,75,1
39,51,12,1
40,61,69,1
41,78,98,1
42,71,82,1
43,39,64,1
44,80,44,1
45,1,83,1
46,77,17,1
47,81,18,1
48,74,39,1
49,73,66,1
50,94,77,1
51,71,92,1
52,66,23,1
53,14,41,1
54,65,8,1
55,66,14,1
56,4,95,1
57,82,22,1
58,67,75,1
59,66,92,1
60,51,25,1
61,28,20,1
62,46,2,1
63,3,73,1
64,99,39,1
65,89,3,1
66,67,20,1
67,35,99,1
68,65,69,1
69,32,2,1
70,8,80,1
71,70,43,1
72,57,88,1
73,44,40,1
74,9,6,1
75,41,26,1
76,35,25,1
77,11,86,1
78,8,72,1
79,40,10,1
80,45,79,1
81,90,74,1
1,20,99,2
2,44,17,2
3,42,81,2
4,83,81,2
5,88,97,2
6,2,91,2
7,4,14,2
8,68,98,2
9,36,61,2
10,98,37,2
11,1,82,2
12,92,55,2
13,36,26,2
14,46,25,2
15,7,33,2
16,77,94,2
17,43,40,2
18,4,73,2
19,13,3,2
20,5,40,2
21,18,82,2
22,5,39,2
23,39,67,2
24,19,13,2
25,61,5,2
26,30,92,2
27,32,43,2
28,85,85,2
29,81,4,2
30,30,11,2
31,88,92,2
32,21,82,2
33,12,88,2
34,69,94,2
35,30,71,2
36,97,82,2
37,47,47,2
38,3,76,2
39,51,13,2
40,62,68,2
41,79,98,2
42,70,82,2
43,39,64,2
44,79,43,2
45,0,83,2
46,76,18,2
47,80,17,2
48,75,39,2
49,73,66,2
50,94,76,2
51,70,93,2
52,65,22,2
53,13,40,2
54,66,9,2
55,67,15,2
56,5,94,2
57,82,21,2
58,68,74,2
59,67,91,2
60,50,24,2
61,29,21,2
62,45,2,2
63,2,73,2
64,99,38,2
65,89,4,2
66,68,21,2
67,36,98,2
68,65,70,2
69,33,1,2
70,9,80,2
71,69,43,2
72,56,88,2
73,44,41,2
74,10,6,2
75,40,25,2
76,37,27,2
77,12,87,2
78,7,71,2
79,40,10,2
80,45,80,2
81,91,73,2
1,20,98,3
2,44,17,3
3,41,81,3
4,84,82,3
5,87,98,3
6,2,92,3
7,4,13,3
8,68,98,3
9,37,62,3
10,98,37,3
11,2,82,3
12,92,54,3
13,36,27,3
14,47,24,3
15,7,33,3
16,77,93,3
17,43,39,3
18,5,74,3
19,14,3,3
20,6,39,3
21,18,83,3
22,7,40,3
23,40,66,3
24,19,12,3
25,62,5,3
26,31,92,3
27,32,42,3
28,86,85,3
29,81,4,3
30,30,11,3
31,89,92,3
32,20,81,3
33,11,89,3
34,68,95,3
35,29,71,3
36,97,82,3
37,46,46,3
38,3,77,3
39,52,13,3
40,63,69,3
41,79,99,3
42,71,81,3
43,38,64,3
44,78,43,3
45,1,83,3
46,76,19,3
47,81,17,3
48,75,39,3
49,72,67,3
50,93,75,3
51,70,92,3
52,65,23,3
53,14,39,3
54,65,10,3
55,67,14,3
56,4,95,3
57,82,20,3
58,69,75,3
59,68,91,3
60,49,24,3
61,30,22,3
62,44,1,3
63,2,73,3
64,98,39,3
65,89,5,3
66,69,22,3
67,36,98,3
68,65,71,3
69,32,2,3
70,10,81,3
71,69,43,3
72,57,87,3
73,45,41,3
74,9,7,3
75,39,26,3
76,37,27,3
77,13,87,3
78,8,70,3
79,39,11,3
80,44,79,3
81,91,74,3
1,20,98,4
2,44,16,4
3,40,82,4
4,84,83,4
5,86,97,4
6,3,91,4
7,5,14,4
8,67,98,4
9,36,63,4
10,98,36,4
11,2,82,4
12,93,54,4
13,35,26,4
14,46,24,4
15,8,34,4
16,78,93,4
17,44,38,4
18,4,74,4
19,14,3,4
20,7,39,4
21,18,82,4
22,8,39,4
23,40,66,4
24,18,12,4
25,61,6,4
26,32,93,4
27,33,41,4
28,85,85,4
29,81,5,4
30,31,12,4
31,88,91,4
32,19,80,4
33,10,89,4
34,67,96,4
35,30,70,4
36,96,82,4
37,45,45,4
38,4,78,4
39,51,12,4
40,62,68,4
41,79,98,4
42,71,80,4
43,37,63,4
44,78,44,4
45,0,84,4
46,76,19,4
47,80,16,4
48,76,38,4
49,73,66,4
50,92,74,4
51,69,93,4
52,65,24,4
53,15,39,4
54,66,9,4
55,68,13,4
56,3,96,4
57,83,21,4
58,69,76,4
59,69,90,4
60,50,23,4
61,31,22,4
62,43,1,4
63,2,74,4
64,99,40,4
65,89,5,4
66,69,21,4
67,37,98,4
68,66,72,4
69,33,1,4
70,11,80,4
71,68,42,4
72,56,86,4
73,46,41,4
74,9,8,4
75,39,27,4
76,37,26,4
77,13,88,4
78,8,71,4
79,40,10,4
80,44,78,4
81,91,75,4
1,21,98,5
2,44,16,5
3,41,82,5
4,83,84,5
5,85,97,5
6,2,92,5
7,6,14,5
8,66,98,5
9,36,62,5
10,97,36,5
11,3,82,5
12,94,54,5
13,36,27,5
14,47,25,5
15,8,35,5
16,77,93,5
17,45,39,5
18,4,73,5
19,15,3,5
20,6,38,5
21,19,82,5
22,9,39,5
23,40,65,5
24,17,12,5
25,61,6,5
26,32,94,5
27,34,40,5
28,85,85,5
29,81,4,5
30,30,11,5
31,87,91,5
32,20,80,5
33,9,88,5
34,66,96,5
35,29,70,5
36,96,82,5
37,45,46,5
38,5,77,5
39,50,11,5
40,63,67,5
41,80,97,5
42,70,79,5
43,38,63,5
44,78,45,5
45,0,83,5
46,76,18,5
47,81,17,5
48,77,39,5
49,73,65,5
50,91,73,5
51,69,93,5
52,65,23,5
53,15,38,5
54,67,8,5
55,68,13,5
56,3,96,5
57,84,22,5
58,68,77,5
59,69,91,5
60,49,23,5
61,31,23,5
62,43,1,5
63,2,73,5
64,99,39,5
65,88,4,5
66,70,22,5
67,37,97,5
68,65,71,5
69,32,1,5
70,10,79,5
71,68,41,5
72,55,85,5
73,47,41,5
74,10,9,5
75,38,27,5
76,37,27,5
77,12,88,5
78,7,70,5
79,40,9,5
80,45,79,5
81,90,76,5
1,22,99,6
2,45,17,6
3,41,81,6
4,83,85,6
5,86,96,6
6,2,93,6
7,7,14,6
8,67,97,6
9,36,62,6
10,96,35,6
11,4,83,6
12,94,53,6
13,35,26,6
14,46,25,6
15,9,34,6
16,78,92,6
17,44,39,6
18,4,72,6
19,14,2,6
20,7,39,6
21,18,83,6
22,8,39,6
23,39,65,6
24,18,11,6
25,62,7,6
26,33,94,6
27,33,41,6
