1,38,54,1
2,51,31,1
3,23,15,1
4,87,85,1
5,18,45,1
6,37,27,1
7,25,30,1
8,3,15,1
9,32,45,1
10,94,8,1
11,52,90,1
12,66,24,1
13,27,81,1
14,91,22,1
15,53,22,1
16,12,40,1
17,52,64,1
18,99,28,1
19,4,75,1
20,6,82,1
21,7,87,1
22,39,7,1
23,70,87,1
24,50,18,1
25,61,20,1
26,96,44,1
27,4,86,1
28,11,84,1
29,76,0,1
30,25,28,1
31,88,54,1
32,61,5,1
33,97,84,1
34,51,4,1
35,72,12,1
1,38,55,2
2,50,31,2
3,23,16,2
4,88,84,2
5,17,45,2
6,37,26,2
7,25,29,2
8,4,14,2
9,32,46,2
10,94,8,2
11,53,91,2
12,65,23,2
13,26,80,2
14,92,21,2
15,53,22,2
16,11,40,2
17,52,65,2
18,98,27,2
19,4,74,2
20,7,83,2
21,8,88,2
22,38,6,2
23,69,88,2
24,50,17,2
25,61,20,2
26,96,43,2
27,3,86,2
28,11,84,2
29,77,0,2
30,26,29,2
31,87,54,2
32,62,5,2
33,97,85,2
34,52,4,2
35,71,11,2
1,37,55,3
2,49,30,3
3,22,16,3
4,87,84,3
5,16,44,3
6,36,26,3
7,25,29,3
8,4,13,3
9,32,47,3
10,94,7,3
11,52,92,3
12,65,24,3
13,26,81,3
14,93,20,3
15,53,23,3
16,11,41,3
17,51,66,3
18,97,26,3
19,5,74,3
20,6,84,3
21,7,87,3
22,39,7,3
23,70,87,3
24,51,18,3
25,61,21,3
26,96,44,3
27,4,87,3
28,10,83,3
29,76,0,3
30,24,30,3
31,86,53,3
32,62,6,3
33,98,84,3
34,53,4,3
35,70,11,3
1,37,56,4
2,48,29,4
3,23,17,4
4,86,84,4
5,17,43,4
6,35,26,4
7,24,29,4
8,3,12,4
9,31,46,4
10,93,6,4
11,52,92,4
12,65,23,4
13,25,82,4
14,94,20,4
15,54,23,4
16,12,40,4
17,51,65,4
18,98,25,4
19,5,74,4
20,7,84,4
21,6,88,4
22,40,7,4
23,70,87,4
24,51,17,4
25,62,20,4
26,96,45,4
27,4,87,4
28,11,83,4
29,75,0,4
30,23,28,4
31,87,52,4
32,61,6,4
33,98,84,4
34,52,4,4
35,70,10,4
