1,98,95,1
2,78,71,1
3,22,26,1
4,67,73,1
5,91,33,1
6,11,86,1
7,90,73,1
8,46,46,1
9,77,21,1
10,4,18,1
11,5,9,1
12,26,23,1
13,81,51,1
14,51,99,1
15,85,67,1
16,55,89,1
17,99,42,1
18,59,69,1
19,78,52,1
20,52,61,1
21,86,8,1
22,90,94,1
23,41,18,1
24,84,79,1
25,61,89,1
26,32,57,1
27,41,39,1
28,95,97,1
29,86,15,1
30,11,58,1
31,23,72,1
32,51,54,1
33,56,46,1
34,99,60,1
35,71,27,1
36,16,89,1
37,45,26,1
38,50,74,1
39,55,46,1
40,60,30,1
41,95,99,1
42,80,90,1
43,53,58,1
44,39,7,1
45,89,82,1
46,42,19,1
47,54,62,1
48,99,82,1
49,67,59,1
50,43,4,1
51,43,10,1
52,78,74,1
53,99,23,1
54,70,5,1
55,53,32,1
56,57,47,1
57,30,23,1
58,92,35,1
59,80,81,1
60,41,99,1
61,10,17,1
62,80,43,1
63,42,86,1
64,38,79,1
65,94,14,1
66,44,96,1
67,8,37,1
68,87,95,1
69,28,4,1
70,72,22,1
71,80,39,1
72,80,25,1
73,44,8,1
74,12,24,1
75,97,28,1
76,78,36,1
77,60,82,1
78,66,11,1
79,93,4,1
80,70,74,1
81,30,20,1
82,94,75,1
83,7,51,1
84,86,33,1
85,24,95,1
1,99,96,2
2,77,72,2
3,22,25,2
4,66,72,2
5,90,34,2
6,12,87,2
7,89,72,2
8,47,45,2
9,77,22,2
10,3,19,2
11,5,8,2
12,26,23,2
13,82,51,2
14,51,99,2
15,85,67,2
16,54,88,2
17,98,41,2
18,58,69,2
19,77,51,2
20,53,62,2
21,85,9,2
22,90,95,2
23,41,17,2
24,83,78,2
25,60,89,2
26,32,58,2
27,41,39,2
28,94,96,2
29,86,15,2
30,10,58,2
31,23,72,2
32,51,54,2
33,55,47,2
34,99,59,2
35,70,27,2
36,15,88,2
37,44,26,2
38,49,75,2
39,55,46,2
40,59,31,2
41,96,99,2
42,80,89,2
43,52,57,2
44,38,8,2
45,88,82,2
46,42,18,2
47,54,63,2
48,98,82,2
49,68,59,2
50,43,3,2
51,44,11,2
52,78,74,2
53,99,24,2
54,69,4,2
55,54,33,2
56,58,48,2
57,31,24,2
58,92,34,2
59,79,82,2
60,40,98,2
61,9,17,2
62,79,43,2
63,43,85,2
64,38,78,2
65,94,14,2
66,43,97,2
67,8,36,2
68,88,95,2
69,27,4,2
70,73,21,2
71,80,39,2
72,79,24,2
73,43,9,2
74,12,25,2
75,96,27,2
76,78,37,2
77,59,82,2
78,67,11,2
79,94,3,2
80,71,73,2
81,31,21,2
82,94,74,2
83,7,52,2
84,85,33,2
85,23,94,2
1,99,97,3
2,76,73,3
3,23,24,3
4,67,73,3
