1,4,63,1
2,72,51,1
3,38,92,1
4,14,52,1
5,21,79,1
6,4,77,1
7,69,54,1
8,74,89,1
9,69,19,1
10,64,13,1
11,7,42,1
12,92,79,1
13,31,97,1
14,22,80,1
15,74,26,1
16,82,0,1
17,54,87,1
18,27,55,1
19,82,73,1
20,93,0,1
21,34,15,1
22,87,21,1
23,21,83,1
24,55,31,1
25,6,21,1
26,13,91,1
27,8,51,1
28,16,61,1
29,85,22,1
30,83,21,1
31,19,99,1
32,18,96,1
33,54,5,1
34,47,30,1
35,76,91,1
36,56,15,1
37,23,29,1
38,59,9,1
39,18,4,1
40,10,75,1
41,69,85,1
42,20,53,1
43,97,12,1
44,33,28,1
45,98,87,1
46,52,67,1
47,23,31,1
48,16,80,1
49,84,74,1
50,97,18,1
51,26,17,1
52,75,75,1
53,37,73,1
54,98,56,1
55,2,85,1
56,85,11,1
57,12,25,1
58,83,45,1
59,79,36,1
60,36,2,1
61,28,52,1
62,34,83,1
63,74,27,1
64,70,50,1
65,4,16,1
66,94,78,1
67,9,1,1
68,30,66,1
69,30,58,1
70,80,62,1
71,34,38,1
72,11,35,1
73,36,11,1
74,82,10,1
75,95,44,1
76,63,31,1
77,68,99,1
78,13,89,1
79,96,77,1
80,45,47,1
81,11,65,1
82,40,85,1
83,51,34,1
84,22,46,1
85,35,39,1
86,81,11,1
87,60,34,1
88,46,98,1
89,52,81,1
90,40,47,1
91,77,11,1
92,47,73,1
93,94,85,1
94,10,2,1
95,53,97,1
96,99,95,1
97,86,85,1
98,73,58,1
99,77,64,1
100,51,16,1
101,75,62,1
102,20,2,1
103,70,36,1
104,67,69,1
105,98,67,1
106,70,95,1
107,5,16,1
108,3,88,1
109,7,77,1
110,26,63,1
111,53,99,1
112,10,41,1
113,85,74,1
114,46,47,1
115,95,79,1
116,94,42,1
117,28,3,1
118,96,98,1
119,16,24,1
120,91,23,1
121,72,78,1
122,30,82,1
123,7,59,1
124,72,80,1
125,6,68,1
126,43,47,1
127,38,30,1
128,41,34,1
129,66,58,1
130,78,4,1
131,45,61,1
132,64,87,1
133,8,3,1
134,1,6,1
135,66,87,1
136,7,68,1
137,98,94,1
138,94,54,1
139,90,36,1
140,10,35,1
141,80,82,1
142,17,62,1
143,29,20,1
144,36,83,1
145,27,9,1
146,74,77,1
147,71,34,1
148,85,95,1
149,81,57,1
150,39,88,1
151,80,47,1
152,81,32,1
153,84,99,1
154,60,51,1
155,24,52,1
156,82,98,1
157,84,76,1
158,99,15,1
159,17,67,1
160,19,38,1
161,10,59,1
162,6,58,1
163,87,9,1
164,41,88,1
165,92,10,1
166,5,97,1
167,87,90,1
168,88,24,1
169,67,8,1
170,39,30,1
171,30,30,1
172,24,10,1
173,89,67,1
174,29,24,1
175,6,22,1
176,42,91,1
177,87,64,1
178,34,91,1
179,73,41,1
180,27,44,1
181,39,6,1
182,21,25,1
183,69,18,1
184,53,74,1
185,39,92,1
186,13,32,1
187,34,63,1
188,80,89,1
189,39,48,1
190,72,53,1
191,11,98,1
192,51,24,1
193,66,23,1
194,81,31,1
195,23,76,1
196,93,51,1
197,95,20,1
198,53,66,1
199,81,97,1
200,48,15,1
201,1,35,1
202,76,65,1
203,74,88,1
204,14,23,1
205,99,61,1
206,71,74,1
207,9,72,1
208,81,33,1
209,21,38,1
210,71,31,1
211,3,95,1
212,17,40,1
213,44,10,1
214,56,27,1
215,85,10,1
216,2,68,1
1,3,64,2
2,73,52,2
3,40,92,2
4,13,53,2
5,22,78,2
6,3,77,2
7,69,53,2
8,74,89,2
9,68,19,2
10,65,12,2
11,8,43,2
12,92,78,2
13,31,96,2
14,23,81,2
15,75,26,2
16,82,1,2
17,53,88,2
18,26,54,2
19,82,74,2
20,94,1,2
21,33,14,2
22,87,21,2
23,21,82,2
24,56,30,2
25,6,20,2
26,13,91,2
27,9,50,2
28,17,60,2
29,85,22,2
30,82,20,2
31,18,99,2
32,19,95,2
33,55,4,2
34,48,29,2
35,76,91,2
36,56,16,2
37,24,30,2
38,59,8,2
39,19,5,2
40,11,76,2
41,68,84,2
42,20,53,2
43,96,11,2
44,33,28,2
45,98,88,2
46,51,67,2
47,22,31,2
48,15,79,2
49,83,74,2
50,97,19,2
51,27,17,2
52,76,75,2
53,36,74,2
54,99,57,2
55,1,84,2
56,84,10,2
57,11,24,2
58,82,46,2
59,80,35,2
60,36,2,2
61,27,53,2
62,33,82,2
63,73,28,2
64,70,51,2
65,5,17,2
66,94,79,2
67,9,2,2
68,29,67,2
69,29,58,2
70,80,62,2
71,33,38,2
72,12,36,2
73,37,11,2
74,82,11,2
75,95,43,2
76,63,32,2
77,69,98,2
78,12,89,2
79,95,78,2
80,44,46,2
81,11,65,2
82,39,84,2
83,51,33,2
84,21,47,2
85,34,39,2
86,80,11,2
87,61,34,2
88,45,97,2
89,53,81,2
90,40,47,2
91,78,10,2
92,46,74,2
93,95,86,2
94,10,3,2
95,54,96,2
96,99,94,2
97,87,84,2
98,74,59,2
99,78,64,2
100,50,15,2
101,75,62,2
102,20,2,2
103,70,37,2
104,66,68,2
105,97,66,2
106,70,96,2
107,4,15,2
108,4,88,2
109,6,76,2
110,26,64,2
111,53,99,2
112,11,42,2
113,86,74,2
114,45,48,2
115,95,79,2
116,93,41,2
117,28,4,2
118,96,97,2
119,17,24,2
120,90,23,2
121,72,78,2
122,31,82,2
123,6,59,2
124,71,81,2
125,7,67,2
126,44,48,2
127,38,30,2
128,41,35,2
129,66,59,2
130,77,4,2
131,44,62,2
132,64,86,2
133,8,3,2
134,2,5,2
135,67,87,2
136,7,69,2
137,98,93,2
138,94,55,2
139,89,36,2
140,10,35,2
141,81,83,2
142,16,63,2
143,30,21,2
144,37,83,2
145,26,8,2
146,74,78,2
147,70,33,2
148,85,96,2
149,81,58,2
150,38,87,2
151,79,48,2
152,82,33,2
153,84,99,2
154,59,52,2
155,24,51,2
156,82,97,2
157,85,75,2
158,98,16,2
159,16,66,2
160,19,37,2
161,10,59,2
162,7,57,2
163,86,9,2
164,40,88,2
165,93,11,2
166,5,97,2
167,88,89,2
168,89,23,2
169,67,9,2
170,40,30,2
171,30,31,2
172,23,10,2
173,90,66,2
174,29,25,2
175,5,23,2
176,42,92,2
177,87,65,2
178,34,92,2
179,73,42,2
180,27,45,2
181,38,6,2
182,21,26,2
183,67,19,2
184,52,74,2
185,40,91,2
186,13,33,2
187,33,62,2
188,81,89,2
189,39,48,2
190,72,53,2
191,11,98,2
192,51,23,2
193,67,23,2
194,82,32,2
195,23,75,2
196,94,50,2
197,96,19,2
198,52,66,2
199,82,98,2
200,48,16,2
201,2,36,2
202,75,66,2
203,73,88,2
204,13,22,2
205,99,60,2
206,71,73,2
207,8,73,2
208,82,34,2
209,20,38,2
210,72,32,2
211,2,96,2
212,17,39,2
213,45,10,2
214,57,27,2
215,86,10,2
216,2,67,2
1,4,65,3
2,72,51,3
3,40,92,3
4,14,54,3
5,22,79,3
6,2,77,3
7,69,52,3
8,75,88,3
9,68,18,3
10,65,13,3
11,9,44,3
12,91,78,3
13,30,96,3
14,22,82,3
15,74,27,3
16,82,1,3
17,54,89,3
18,25,54,3
19,82,75,3
20,94,1,3
21,34,15,3
22,88,20,3
23,23,81,3
24,55,30,3
25,6,20,3
26,13,91,3
27,10,51,3
28,16,59,3
29,86,23,3
30,81,19,3
31,17,98,3
32,19,96,3
33,54,5,3
34,48,29,3
35,76,91,3
36,57,15,3
37,24,30,3
38,58,8,3
39,19,6,3
40,10,77,3
41,69,85,3
42,21,52,3
43,95,12,3
44,33,28,3
45,97,88,3
46,50,67,3
47,21,30,3
48,16,80,3
49,81,74,3
50,98,18,3
51,27,16,3
52,77,75,3
53,36,73,3
54,99,57,3
55,0,84,3
56,83,11,3
57,11,23,3
58,83,47,3
59,80,35,3
60,36,1,3
61,26,54,3
62,32,81,3
63,72,27,3
64,70,50,3
65,6,18,3
66,94,79,3
67,10,1,3
68,30,66,3
69,28,58,3
70,79,63,3
71,32,39,3
72,13,35,3
73,36,10,3
74,83,10,3
75,96,43,3
76,64,31,3
77,68,97,3
78,11,90,3
79,94,78,3
80,44,45,3
81,10,65,3
82,38,84,3
83,52,33,3
84,21,46,3
85,33,38,3
86,79,11,3
87,60,34,3
88,45,97,3
89,54,82,3
90,40,48,3
91,78,10,3
92,46,73,3
93,94,86,3
94,11,4,3
95,53,97,3
96,99,95,3
97,86,83,3
98,74,59,3
99,77,65,3
100,50,16,3
101,76,61,3
102,19,3,3
103,71,38,3
104,67,69,3
105,98,67,3
106,71,96,3
107,3,15,3
108,5,89,3
109,6,75,3
110,27,63,3
111,53,99,3
112,10,41,3
113,85,74,3
114,45,49,3
115,96,80,3
116,92,40,3
117,28,5,3
118,97,97,3
119,17,25,3
120,91,22,3
121,72,77,3
122,30,81,3
123,6,59,3
124,71,81,3
125,7,68,3
126,45,48,3
127,39,29,3
128,41,34,3
129,66,60,3
130,77,5,3
131,43,62,3
132,63,86,3
133,8,4,3
134,2,4,3
135,66,88,3
136,8,68,3
137,98,93,3
138,94,55,3
139,88,37,3
140,10,35,3
141,81,84,3
142,15,62,3
143,31,20,3
144,37,83,3
145,26,9,3
146,73,79,3
147,69,34,3
148,86,95,3
149,82,57,3
150,37,87,3
151,79,47,3
152,82,33,3
153,84,98,3
154,60,51,3
155,24,51,3
156,81,97,3
157,85,75,3
158,98,16,3
159,16,67,3
160,19,36,3
161,9,58,3
162,7,56,3
163,87,10,3
164,39,88,3
165,93,11,3
166,4,97,3
167,89,89,3
168,89,24,3
169,68,10,3
170,41,29,3
171,31,32,3
172,23,10,3
173,90,65,3
174,28,26,3
175,5,22,3
176,41,92,3
177,88,65,3
178,35,91,3
179,74,42,3
180,27,44,3
181,38,7,3
182,20,25,3
