1,88,33,1
2,47,12,1
3,71,57,1
4,1,56,1
5,14,43,1
6,55,61,1
7,69,17,1
8,39,98,1
9,23,68,1
10,83,69,1
11,23,70,1
12,77,13,1
13,68,79,1
14,5,11,1
15,38,3,1
16,88,4,1
17,50,39,1
18,39,50,1
19,67,42,1
20,80,57,1
21,41,11,1
22,86,85,1
23,63,25,1
24,35,15,1
25,43,75,1
26,26,33,1
27,32,1,1
28,23,54,1
29,69,85,1
30,47,63,1
31,50,36,1
32,21,97,1
33,82,96,1
34,85,15,1
35,3,4,1
36,97,86,1
37,49,26,1
38,6,65,1
39,33,88,1
40,16,78,1
41,11,46,1
42,53,34,1
43,81,62,1
44,66,61,1
45,8,57,1
46,27,76,1
47,12,95,1
48,8,38,1
49,72,98,1
50,99,26,1
51,25,64,1
52,51,85,1
53,80,98,1
54,58,93,1
55,69,4,1
56,46,53,1
57,99,36,1
58,3,19,1
59,41,80,1
60,99,16,1
61,38,56,1
62,26,7,1
63,16,93,1
64,27,66,1
65,52,9,1
66,44,99,1
67,57,65,1
68,93,21,1
69,54,32,1
70,41,85,1
71,23,38,1
72,66,20,1
73,19,69,1
74,35,14,1
75,73,44,1
76,56,34,1
77,22,19,1
78,44,91,1
79,21,15,1
80,19,73,1
81,81,33,1
82,65,19,1
83,34,13,1
84,23,16,1
85,52,84,1
86,44,92,1
87,62,46,1
88,79,32,1
89,37,9,1
90,32,20,1
91,31,92,1
92,88,68,1
93,49,47,1
94,60,83,1
95,6,28,1
96,62,93,1
97,99,98,1
98,51,63,1
99,91,23,1
100,4,44,1
101,53,37,1
102,99,20,1
103,8,48,1
104,17,10,1
105,33,50,1
106,94,62,1
107,30,94,1
108,15,63,1
109,23,81,1
110,93,60,1
111,15,24,1
112,90,13,1
113,52,61,1
114,91,30,1
115,10,98,1
116,68,52,1
117,57,36,1
118,6,25,1
119,6,15,1
120,71,96,1
121,44,41,1
122,55,21,1
123,42,59,1
124,56,90,1
125,81,12,1
126,90,84,1
127,50,52,1
128,55,49,1
129,89,33,1
130,50,9,1
131,85,85,1
132,57,2,1
133,6,8,1
134,84,66,1
135,94,2,1
136,66,72,1
137,13,76,1
138,71,68,1
1,88,33,2
2,48,13,2
3,71,58,2
4,0,56,2
5,14,44,2
6,56,60,2
7,70,18,2
8,39,99,2
9,23,68,2
10,82,69,2
11,22,70,2
12,77,13,2
13,68,80,2
14,6,11,2
15,38,4,2
16,88,5,2
17,49,40,2
18,39,50,2
19,68,42,2
20,80,58,2
21,40,10,2
22,86,84,2
23,63,25,2
24,35,16,2
25,42,74,2
26,25,32,2
27,33,2,2
28,22,54,2
29,69,84,2
30,46,62,2
31,50,36,2
32,22,96,2
33,83,97,2
34,84,16,2
35,3,4,2
36,96,86,2
37,48,27,2
38,6,64,2
39,34,89,2
40,15,77,2
41,11,45,2
42,54,35,2
43,80,62,2
44,66,61,2
45,8,58,2
46,26,75,2
47,11,95,2
48,7,39,2
49,72,98,2
50,98,27,2
51,26,65,2
52,51,85,2
53,81,99,2
54,58,94,2
55,69,5,2
56,46,53,2
57,98,35,2
58,3,19,2
59,42,79,2
60,98,16,2
61,37,57,2
62,25,7,2
63,15,93,2
64,28,65,2
65,52,8,2
66,44,99,2
67,57,64,2
68,93,22,2
69,54,32,2
70,41,86,2
71,24,38,2
72,66,20,2
73,19,68,2
74,36,13,2
75,74,43,2
76,57,34,2
77,23,20,2
78,45,91,2
79,20,15,2
80,18,74,2
81,80,34,2
82,64,20,2
83,35,12,2
84,23,17,2
85,53,85,2
86,43,91,2
87,61,45,2
88,79,32,2
89,36,8,2
90,33,19,2
91,32,93,2
92,88,69,2
93,49,48,2
94,61,82,2
95,7,29,2
96,61,94,2
97,99,99,2
98,52,63,2
99,90,23,2
100,4,43,2
101,54,37,2
102,98,19,2
103,8,49,2
104,17,9,2
105,34,49,2
106,93,63,2
107,30,95,2
108,14,63,2
109,24,82,2
110,93,61,2
111,14,25,2
112,89,14,2
113,52,61,2
114,90,31,2
115,11,99,2
116,68,51,2
117,58,35,2
118,6,26,2
119,6,14,2
120,71,95,2
121,45,41,2
122,56,20,2
123,42,58,2
124,56,90,2
125,81,12,2
126,90,83,2
127,50,51,2
128,56,49,2
129,90,33,2
130,51,9,2
131,86,85,2
132,58,2,2
133,5,8,2
134,85,65,2
135,94,2,2
136,65,71,2
137,13,76,2
138,71,67,2
1,87,33,3
2,48,13,3
3,70,59,3
4,0,55,3
5,15,44,3
6,56,60,3
7,71,19,3
8,40,98,3
9,22,69,3
10,83,70,3
11,21,71,3
12,78,12,3
13,69,81,3
14,6,10,3
15,39,3,3
16,87,6,3
17,49,41,3
18,38,49,3
19,68,42,3
20,80,59,3
21,39,11,3
22,86,84,3
23,62,24,3
24,36,16,3
25,42,75,3
26,25,33,3
27,33,3,3
28,21,55,3
29,68,83,3
30,46,61,3
31,49,37,3
32,23,95,3
33,83,96,3
34,83,16,3
35,4,4,3
36,95,87,3
37,49,26,3
38,5,63,3
39,34,89,3
40,15,76,3
41,11,45,3
42,55,34,3
43,79,62,3
44,65,60,3
45,7,57,3
46,27,76,3
47,12,96,3
48,8,38,3
49,71,99,3
50,99,27,3
51,27,66,3
52,50,86,3
53,80,99,3
54,58,94,3
55,70,6,3
56,47,54,3
57,97,36,3
58,2,19,3
59,43,79,3
60,98,16,3
61,38,56,3
62,26,6,3
63,14,93,3
64,28,66,3
65,53,9,3
66,45,98,3
67,57,65,3
68,93,22,3
69,54,32,3
70,41,85,3
71,23,38,3
72,65,21,3
73,20,69,3
74,37,14,3
75,74,42,3
76,56,35,3
77,24,21,3
78,45,90,3
79,20,14,3
80,19,73,3
81,79,34,3
82,64,20,3
83,35,11,3
84,23,17,3
85,54,84,3
86,43,90,3
87,60,46,3
88,79,33,3
89,35,8,3
90,33,18,3
91,31,92,3
92,89,69,3
93,49,48,3
94,62,82,3
95,8,29,3
96,61,94,3
97,98,98,3
98,52,64,3
99,89,22,3
100,4,44,3
101,55,36,3
102,97,19,3
103,9,50,3
104,17,8,3
105,35,50,3
106,93,62,3
107,31,95,3
108,13,62,3
109,24,81,3
110,94,62,3
111,13,25,3
112,90,15,3
113,52,60,3
114,90,32,3
115,12,98,3
116,69,50,3
117,58,36,3
118,7,26,3
119,5,14,3
120,70,94,3
121,45,40,3
122,55,19,3
123,42,59,3
124,56,89,3
125,82,13,3
126,91,82,3
127,51,50,3
128,55,49,3
129,89,32,3
130,51,8,3
131,87,85,3
132,59,1,3
133,6,9,3
134,85,66,3
135,93,1,3
136,65,72,3
137,12,76,3
138,72,67,3
1,87,33,4
2,48,13,4
3,69,59,4
4,1,54,4
5,16,44,4
6,57,60,4
7,72,20,4
8,41,99,4
9,21,70,4
10,83,69,4
11,22,72,4
12,79,11,4
13,70,81,4
14,5,10,4
15,40,3,4
16,88,5,4
17,50,42,4
18,39,49,4
19,67,41,4
20,81,58,4
21,38,11,4
22,85,84,4
23,63,25,4
24,36,16,4
25,42,76,4
26,26,34,4
27,33,3,4
28,21,54,4
29,69,82,4
30,46,61,4
31,48,36,4
32,22,95,4
33,83,95,4
34,84,17,4
35,3,4,4
36,96,88,4
37,48,27,4
38,4,63,4
39,33,89,4
40,15,76,4
41,12,46,4
42,56,34,4
43,78,63,4
44,65,61,4
45,7,56,4
46,28,77,4
47,11,96,4
48,8,37,4
49,70,98,4
50,98,28,4
51,27,67,4
52,50,87,4
53,79,99,4
54,58,94,4
55,70,6,4
56,47,53,4
57,97,37,4
58,1,20,4
59,42,79,4
60,97,17,4
61,39,56,4
62,26,6,4
63,15,94,4
64,29,67,4
65,52,8,4
66,44,97,4
67,58,66,4
68,92,21,4
69,55,32,4
70,42,84,4
71,23,37,4
72,66,22,4
73,20,68,4
74,38,15,4
75,73,43,4
76,57,34,4
77,23,20,4
78,44,89,4
79,20,14,4
80,18,72,4
81,80,33,4
82,65,20,4
83,36,10,4
84,23,16,4
85,55,85,4
86,43,91,4
87,60,46,4
88,78,34,4
89,34,8,4
90,33,19,4
91,30,93,4
92,88,68,4
93,49,49,4
94,62,83,4
95,7,30,4
96,62,93,4
97,98,98,4
98,53,63,4
99,90,22,4
100,4,43,4
101,54,36,4
102,96,18,4
103,8,51,4
104,17,8,4
105,34,49,4
106,94,61,4
107,30,96,4
108,13,61,4
109,25,82,4
110,95,62,4
111,12,24,4
112,90,14,4
113,53,60,4
114,90,33,4
115,12,99,4
116,69,49,4
117,57,35,4
118,7,26,4
119,4,14,4
120,70,93,4
121,45,39,4
122,56,19,4
123,43,59,4
124,55,89,4
125,81,13,4
126,91,83,4
127,51,51,4
128,56,48,4
129,88,33,4
130,51,8,4
131,86,85,4
132,60,2,4
133,6,10,4
134,85,66,4
135,94,2,4
136,64,73,4
137,12,75,4
138,72,66,4
1,87,32,5
2,47,13,5
3,68,60,5
4,0,54,5
5,16,45,5
6,58,60,5
7,72,20,5
8,40,98,5
9,22,70,5
10,84,69,5
11,21,73,5
12,80,11,5
13,69,80,5
14,4,9,5
15,39,4,5
16,87,5,5
17,49,42,5
18,40,50,5
19,68,40,5
20,81,57,5
21,38,12,5
22,84,84,5
23,62,25,5
24,36,17,5
25,42,75,5
26,25,35,5
27,32,4,5
28,22,54,5
29,68,83,5
30,45,61,5
31,47,36,5
32,23,95,5
33,82,95,5
