1,64,42,1
2,2,72,1
3,47,42,1
4,10,39,1
5,57,72,1
6,78,82,1
7,19,79,1
8,41,19,1
9,8,59,1
10,68,13,1
11,40,24,1
12,23,78,1
13,29,69,1
14,22,21,1
15,96,79,1
16,40,92,1
17,80,98,1
18,84,48,1
19,45,45,1
20,32,1,1
21,70,71,1
22,99,55,1
23,6,83,1
24,72,61,1
25,58,93,1
26,98,37,1
27,63,73,1
28,21,24,1
29,25,66,1
30,71,87,1
31,48,8,1
32,53,60,1
33,44,8,1
34,60,32,1
35,33,18,1
36,62,64,1
37,19,7,1
38,70,12,1
39,75,36,1
40,11,34,1
41,35,30,1
42,35,52,1
43,3,74,1
44,30,72,1
45,76,22,1
46,18,18,1
47,11,13,1
48,39,81,1
49,55,48,1
50,70,37,1
51,35,93,1
52,13,5,1
53,15,27,1
54,10,11,1
55,7,89,1
56,3,48,1
57,7,24,1
58,46,27,1
59,77,71,1
60,34,65,1
61,97,36,1
62,61,95,1
63,98,21,1
64,23,79,1
65,39,57,1
66,81,5,1
67,59,42,1
68,54,80,1
69,88,45,1
70,18,29,1
71,12,62,1
72,1,97,1
73,54,53,1
74,99,4,1
75,63,68,1
76,82,99,1
77,87,42,1
78,7,76,1
79,48,89,1
80,22,33,1
81,5,22,1
82,71,96,1
83,78,37,1
84,16,76,1
85,89,7,1
86,9,56,1
87,74,31,1
88,90,46,1
89,71,18,1
90,69,51,1
91,99,6,1
92,19,91,1
93,29,37,1
94,87,44,1
95,55,43,1
96,73,99,1
97,61,18,1
98,27,43,1
99,39,27,1
100,55,15,1
101,89,70,1
102,14,27,1
103,76,47,1
104,33,6,1
105,59,97,1
106,85,96,1
107,56,60,1
108,85,38,1
109,94,94,1
110,73,18,1
111,92,38,1
112,91,14,1
113,82,38,1
114,76,39,1
115,16,71,1
116,39,41,1
117,8,74,1
118,37,39,1
119,95,85,1
120,21,95,1
121,92,11,1
122,59,81,1
123,39,53,1
124,90,87,1
125,2,46,1
126,63,51,1
127,78,49,1
128,93,46,1
129,67,41,1
130,87,57,1
131,13,27,1
132,39,37,1
133,13,96,1
134,64,62,1
135,33,16,1
136,6,23,1
137,6,18,1
138,53,8,1
139,86,31,1
140,12,18,1
141,59,92,1
142,85,52,1
143,90,8,1
144,27,71,1
145,21,27,1
146,72,39,1
147,34,32,1
148,97,99,1
149,29,84,1
150,58,55,1
151,71,93,1
152,40,0,1
153,80,1,1
154,90,39,1
155,73,28,1
156,20,30,1
157,97,69,1
158,23,90,1
159,59,24,1
160,64,73,1
161,24,7,1
162,60,38,1
163,52,52,1
164,42,92,1
165,78,79,1
166,88,41,1
167,98,87,1
168,79,33,1
169,15,49,1
170,69,92,1
171,47,94,1
172,29,38,1
173,27,4,1
174,44,80,1
175,63,98,1
176,0,11,1
177,74,56,1
178,36,48,1
179,93,26,1
180,37,53,1
181,3,42,1
182,83,38,1
183,90,41,1
184,79,71,1
185,82,48,1
186,72,68,1
187,30,99,1
188,6,48,1
189,58,81,1
190,80,42,1
191,56,53,1
192,75,93,1
193,43,21,1
194,27,79,1
195,15,60,1
196,88,76,1
197,54,19,1
198,1,87,1
199,32,15,1
200,76,68,1
201,43,30,1
202,27,41,1
203,20,87,1
204,89,38,1
205,36,84,1
206,88,5,1
207,98,34,1
208,20,54,1
209,53,83,1
210,86,79,1
211,6,7,1
212,4,89,1
213,29,66,1
214,28,95,1
215,18,74,1
216,66,68,1
217,91,48,1
218,30,79,1
219,80,29,1
220,2,43,1
221,91,99,1
222,36,59,1
223,52,78,1
224,42,97,1
225,83,54,1
226,73,83,1
227,3,77,1
228,43,63,1
229,13,80,1
230,25,96,1
231,72,94,1
232,27,96,1
233,79,48,1
234,19,65,1
235,88,64,1
236,0,25,1
237,24,29,1
238,65,77,1
239,62,51,1
240,11,22,1
241,50,36,1
242,37,94,1
243,77,14,1
244,24,23,1
245,89,87,1
246,91,29,1
247,42,94,1
248,54,36,1
249,57,8,1
250,77,19,1
1,64,43,2
2,1,73,2
3,48,42,2
4,9,40,2
5,57,72,2
6,78,81,2
7,19,78,2
8,40,20,2
9,9,60,2
10,67,14,2
11,41,24,2
12,24,78,2
13,30,68,2
14,21,22,2
15,97,78,2
16,40,93,2
17,81,99,2
18,83,48,2
19,44,44,2
20,32,0,2
21,71,71,2
22,99,54,2
23,7,83,2
24,73,62,2
25,59,93,2
26,99,38,2
27,63,74,2
28,22,25,2
29,24,66,2
30,70,87,2
31,49,8,2
32,53,60,2
33,44,8,2
34,61,32,2
35,32,18,2
36,63,65,2
37,20,8,2
38,71,12,2
39,74,35,2
40,12,33,2
41,36,31,2
42,36,52,2
43,3,73,2
44,30,71,2
45,75,22,2
46,19,19,2
47,12,13,2
48,39,80,2
49,56,48,2
50,69,37,2
51,35,93,2
52,14,6,2
53,16,27,2
54,11,12,2
55,7,90,2
56,4,49,2
57,7,24,2
58,47,28,2
59,77,71,2
60,35,65,2
61,98,35,2
62,61,96,2
63,97,21,2
64,22,78,2
65,39,58,2
66,82,6,2
67,60,42,2
68,54,81,2
69,89,45,2
70,17,30,2
71,12,61,2
72,1,96,2
73,55,53,2
74,98,4,2
75,64,68,2
76,83,98,2
77,89,40,2
78,6,76,2
79,48,88,2
80,21,34,2
81,7,23,2
82,70,96,2
83,79,37,2
84,15,76,2
85,88,8,2
86,9,56,2
87,75,31,2
88,91,45,2
89,71,19,2
90,68,52,2
91,98,7,2
92,18,90,2
93,28,37,2
94,88,43,2
95,56,44,2
96,73,99,2
97,62,17,2
98,27,44,2
99,40,28,2
100,55,16,2
101,88,69,2
102,13,28,2
103,76,47,2
104,33,7,2
105,59,98,2
106,84,96,2
107,55,59,2
108,86,39,2
109,94,95,2
110,72,18,2
111,93,37,2
112,91,15,2
113,81,39,2
114,75,40,2
115,16,71,2
116,40,40,2
117,7,74,2
118,37,38,2
119,95,85,2
120,20,95,2
121,93,12,2
122,59,82,2
123,40,53,2
124,90,88,2
125,2,46,2
126,64,52,2
127,79,50,2
128,93,47,2
129,67,41,2
130,87,58,2
131,12,28,2
132,38,37,2
133,13,97,2
134,65,61,2
135,34,16,2
136,7,22,2
137,6,19,2
138,54,9,2
139,86,31,2
140,11,18,2
141,58,91,2
142,84,51,2
143,90,8,2
144,26,71,2
145,21,27,2
146,71,39,2
147,33,33,2
148,96,98,2
149,29,85,2
150,59,54,2
151,71,94,2
152,39,1,2
153,81,2,2
154,89,39,2
155,72,29,2
156,20,30,2
157,96,70,2
158,24,91,2
159,58,25,2
160,64,73,2
161,23,7,2
162,59,39,2
163,52,53,2
164,41,92,2
165,77,80,2
166,89,42,2
167,99,86,2
168,79,34,2
169,14,48,2
170,68,91,2
171,46,94,2
172,29,38,2
173,27,5,2
174,43,80,2
175,63,97,2
176,1,12,2
177,74,56,2
178,36,48,2
179,94,26,2
180,37,53,2
181,3,42,2
182,82,39,2
183,90,40,2
184,79,72,2
185,81,48,2
186,73,69,2
187,31,99,2
188,7,49,2
189,58,82,2
190,81,41,2
191,55,54,2
192,76,93,2
193,42,22,2
194,28,79,2
195,15,59,2
196,89,77,2
197,53,19,2
198,2,86,2
199,32,16,2
200,77,67,2
201,44,29,2
202,27,41,2
203,19,86,2
204,90,37,2
205,35,85,2
206,88,6,2
207,97,35,2
208,19,53,2
209,54,82,2
210,85,79,2
211,6,6,2
212,3,88,2
213,30,65,2
214,28,96,2
215,18,73,2
216,67,68,2
217,92,48,2
218,29,78,2
219,81,29,2
220,2,42,2
221,91,98,2
222,35,58,2
223,52,78,2
224,43,96,2
225,83,55,2
226,72,82,2
227,2,76,2
228,43,62,2
229,14,81,2
230,25,97,2
231,72,93,2
232,28,95,2
233,80,47,2
234,19,66,2
235,88,65,2
