1,41,13,1
2,80,42,1
3,8,98,1
4,69,89,1
5,72,42,1
6,52,29,1
7,20,57,1
8,49,59,1
9,24,2,1
10,40,9,1
11,20,12,1
12,37,23,1
13,3,91,1
14,61,26,1
15,78,32,1
16,99,62,1
17,2,24,1
18,65,32,1
19,79,46,1
20,37,5,1
21,86,79,1
22,51,35,1
23,33,19,1
24,78,24,1
25,9,23,1
26,58,16,1
27,10,3,1
28,5,70,1
29,73,53,1
30,55,7,1
31,76,40,1
32,29,79,1
33,54,63,1
34,58,15,1
35,34,18,1
36,68,75,1
37,20,91,1
38,4,67,1
39,74,49,1
40,66,32,1
41,88,73,1
42,50,28,1
43,1,28,1
44,21,10,1
45,29,26,1
46,45,28,1
47,26,25,1
48,94,75,1
49,53,31,1
50,89,56,1
51,29,40,1
52,21,21,1
53,19,77,1
54,80,83,1
55,58,89,1
56,40,30,1
57,4,91,1
58,48,31,1
59,57,78,1
60,40,89,1
61,24,59,1
62,62,1,1
63,41,14,1
64,22,56,1
65,51,48,1
66,98,85,1
67,14,99,1
68,55,81,1
69,92,39,1
70,82,65,1
71,19,86,1
72,72,13,1
73,37,29,1
74,99,14,1
75,99,65,1
76,73,26,1
77,48,70,1
78,89,66,1
79,93,9,1
80,61,88,1
81,86,84,1
82,37,36,1
83,99,66,1
84,11,74,1
85,34,82,1
86,34,70,1
87,93,18,1
1,42,12,2
2,79,43,2
3,7,99,2
4,70,90,2
5,73,42,2
6,52,29,2
7,21,57,2
8,49,59,2
9,23,2,2
10,41,9,2
11,21,12,2
12,37,23,2
13,4,90,2
14,60,25,2
15,78,32,2
16,99,63,2
17,1,24,2
18,64,32,2
19,79,46,2
20,38,6,2
21,85,80,2
22,51,36,2
23,33,20,2
24,77,23,2
25,10,22,2
26,57,17,2
27,9,4,2
28,4,70,2
29,74,53,2
30,55,6,2
31,76,39,2
32,30,80,2
33,54,62,2
34,57,15,2
35,34,17,2
36,68,74,2
37,20,90,2
38,4,68,2
39,75,50,2
40,66,32,2
41,87,74,2
42,51,28,2
43,2,28,2
44,22,11,2
45,30,25,2
46,45,29,2
47,25,26,2
48,93,76,2
49,54,31,2
50,88,56,2
51,30,39,2
52,22,20,2
53,18,77,2
54,81,82,2
55,57,90,2
56,39,31,2
57,4,91,2
58,47,30,2
59,56,78,2
60,41,88,2
61,23,59,2
62,61,2,2
63,40,14,2
64,22,57,2
65,52,48,2
66,98,84,2
67,13,99,2
68,56,82,2
69,93,39,2
70,83,66,2
71,19,85,2
72,73,14,2
73,38,28,2
74,98,13,2
75,99,64,2
76,74,25,2
77,47,70,2
