1,73,14,1
2,5,17,1
3,22,93,1
4,99,23,1
5,17,86,1
6,72,53,1
7,89,59,1
8,38,26,1
9,87,1,1
10,72,28,1
11,65,43,1
12,99,79,1
13,8,51,1
14,44,13,1
15,24,77,1
16,23,53,1
17,61,98,1
18,50,84,1
19,52,37,1
20,80,12,1
21,45,75,1
22,5,86,1
23,76,66,1
24,5,48,1
25,9,12,1
26,38,16,1
27,87,47,1
28,25,53,1
29,62,85,1
30,33,88,1
31,67,99,1
32,13,6,1
33,65,42,1
34,98,9,1
35,45,5,1
36,22,82,1
37,86,28,1
38,34,19,1
39,13,14,1
40,15,62,1
41,84,19,1
42,26,14,1
43,10,52,1
44,64,12,1
45,14,47,1
46,81,89,1
47,51,35,1
48,41,9,1
49,54,16,1
50,84,82,1
51,18,43,1
52,89,25,1
53,34,76,1
54,48,73,1
55,55,2,1
56,10,85,1
57,32,54,1
58,36,89,1
59,2,29,1
60,20,46,1
61,23,76,1
62,7,96,1
63,71,99,1
1,72,15,2
2,6,18,2
3,23,93,2
4,98,24,2
5,16,87,2
6,73,54,2
7,88,58,2
8,39,27,2
9,88,2,2
10,72,28,2
11,66,43,2
12,99,78,2
13,7,51,2
14,44,12,2
15,25,78,2
16,24,54,2
17,60,98,2
18,49,85,2
19,52,38,2
20,81,13,2
21,46,74,2
22,5,85,2
23,75,65,2
24,5,48,2
25,9,13,2
26,37,15,2
27,86,47,2
28,26,54,2
29,62,86,2
30,34,87,2
31,67,99,2
32,12,5,2
33,64,43,2
34,98,9,2
35,45,4,2
36,21,81,2
37,87,29,2
38,34,20,2
39,14,15,2
40,16,62,2
41,83,18,2
42,26,15,2
43,9,53,2
44,65,12,2
45,14,48,2
46,82,89,2
47,50,35,2
48,42,8,2
49,54,15,2
50,83,81,2
51,17,42,2
52,90,24,2
53,34,76,2
54,49,73,2
55,54,1,2
56,10,85,2
57,31,53,2
58,35,89,2
59,3,29,2
60,21,45,2
61,23,77,2
62,8,95,2
63,71,99,2
1,71,16,3
2,7,17,3
3,24,94,3
4,97,24,3
5,17,87,3
6,74,55,3
7,87,58,3
8,39,28,3
9,89,3,3
10,72,29,3
11,66,42,3
12,98,78,3
13,6,50,3
14,44,12,3
15,26,79,3
16,25,54,3
17,60,99,3
18,49,86,3
19,51,39,3
20,80,14,3
21,47,73,3
22,5,85,3
23,76,64,3
24,5,47,3
25,9,13,3
26,36,14,3
27,85,47,3
28,27,55,3
29,63,85,3
30,35,87,3
31,66,98,3
32,12,6,3
33,65,44,3
34,97,10,3
35,45,3,3
36,21,80,3
37,86,30,3
38,35,20,3
39,15,14,3
40,15,62,3
41,84,19,3
42,25,16,3
43,9,52,3
44,64,11,3
45,14,49,3
46,81,88,3
47,51,34,3
48,42,9,3
49,53,16,3
50,82,81,3
51,17,41,3
52,91,23,3
53,34,77,3
54,48,73,3
55,53,1,3
56,10,85,3
57,30,53,3
58,34,89,3
59,4,28,3
60,20,46,3
61,23,78,3
62,7,96,3
63,71,99,3
1,72,15,4
2,8,16,4
3,24,94,4
4,97,24,4
5,17,88,4
6,74,54,4
7,87,57,4
8,38,29,4
9,88,4,4
10,73,30,4
11,65,43,4
12,98,77,4
13,6,50,4
14,43,12,4
15,25,78,4
16,26,54,4
17,61,98,4
18,48,85,4
19,50,39,4
20,80,15,4
21,46,74,4
22,5,85,4
23,77,64,4
24,5,46,4
25,10,12,4
26,35,15,4
27,85,47,4
28,26,56,4
29,63,84,4
30,35,86,4
31,66,98,4
32,12,5,4
33,64,45,4
34,98,10,4
35,45,3,4
36,22,79,4
37,85,29,4
38,36,19,4
39,16,15,4
40,14,61,4
41,83,20,4
42,26,15,4
43,8,53,4
44,63,12,4
45,13,50,4
46,81,89,4
47,52,35,4
48,41,10,4
49,52,15,4
50,82,81,4
51,17,41,4
52,91,24,4
53,34,76,4
54,47,72,4
55,52,2,4
56,11,84,4
57,31,52,4
58,35,90,4
59,3,27,4
60,21,45,4
61,23,79,4
62,8,96,4
63,72,99,4
1,73,15,5
2,8,17,5
3,24,95,5
4,96,24,5
5,16,87,5
6,75,55,5
7,87,58,5
8,37,28,5
9,89,4,5
10,73,29,5
11,64,44,5
12,97,76,5
13,6,50,5
14,43,12,5
15,25,77,5
16,25,55,5
17,62,99,5
18,48,84,5
19,49,38,5
20,80,15,5
21,46,75,5
22,5,84,5
23,78,63,5
24,5,45,5
25,10,11,5
26,34,15,5
27,85,47,5
28,27,56,5
29,62,84,5
30,36,86,5
31,66,97,5
32,12,4,5
33,64,45,5
34,97,9,5
35,46,2,5
36,21,80,5
37,84,30,5
38,35,18,5
39,17,15,5
40,14,62,5
41,83,21,5
42,26,15,5
43,7,53,5
44,63,13,5
45,13,49,5
46,80,88,5
47,52,35,5
48,40,10,5
49,53,15,5
50,81,81,5
51,16,42,5
52,91,24,5
53,34,76,5
54,47,72,5
55,53,2,5
56,12,84,5
57,31,51,5
58,34,91,5
59,2,26,5
60,21,44,5
61,24,80,5
62,7,95,5
63,73,98,5
1,73,15,6
2,8,16,6
3,24,96,6
4,95,24,6
5,17,86,6
6,75,56,6
7,88,58,6
8,38,27,6
9,89,3,6
10,72,28,6
11,64,43,6
12,98,76,6
13,5,51,6
14,44,11,6
15,25,77,6
16,24,54,6
17,62,99,6
18,47,83,6
19,48,37,6
20,81,16,6
21,46,76,6
22,5,85,6
23,79,64,6
24,5,44,6
25,9,11,6
26,33,16,6
27,85,48,6
28,28,56,6
29,63,83,6
30,35,85,6
31,65,97,6
32,13,4,6
33,65,44,6
34,98,9,6
35,45,3,6
36,22,81,6
37,85,31,6
38,36,17,6
39,18,15,6
40,15,62,6
41,84,20,6
42,26,16,6
43,7,52,6
44,64,12,6
45,14,48,6
46,80,89,6
47,52,34,6
48,41,11,6
49,52,14,6
50,82,82,6
51,17,43,6
52,91,23,6
53,33,77,6
54,47,72,6
55,52,3,6
56,13,83,6
57,31,51,6
58,33,91,6
59,1,27,6
60,20,44,6
61,25,80,6
62,8,95,6
63,73,97,6
1,74,15,7
2,9,15,7
3,23,95,7
4,95,25,7
5,18,86,7
6,75,57,7
