1,65,46,1
2,21,37,1
3,56,2,1
4,97,42,1
5,97,82,1
6,53,50,1
7,4,96,1
8,39,96,1
9,68,53,1
10,38,60,1
11,38,30,1
12,42,39,1
13,51,23,1
14,4,69,1
15,26,83,1
16,89,13,1
17,93,71,1
18,73,91,1
19,74,58,1
20,6,79,1
21,3,38,1
22,6,90,1
23,15,86,1
24,28,39,1
25,72,99,1
26,12,47,1
27,59,54,1
28,17,64,1
29,58,7,1
30,97,28,1
31,41,97,1
32,28,85,1
33,77,85,1
34,31,60,1
35,77,52,1
36,70,12,1
37,17,35,1
38,48,52,1
39,65,71,1
40,98,16,1
41,40,83,1
42,50,81,1
43,3,52,1
44,4,98,1
45,67,41,1
46,26,6,1
47,70,89,1
48,14,12,1
49,33,37,1
50,55,66,1
51,8,57,1
52,73,96,1
53,99,58,1
54,81,86,1
55,70,22,1
56,34,24,1
57,99,4,1
58,17,54,1
59,55,85,1
60,57,77,1
61,74,30,1
62,88,27,1
63,63,3,1
64,52,54,1
65,12,48,1
66,14,11,1
1,65,45,2
2,22,36,2
3,55,3,2
4,97,43,2
5,96,81,2
6,52,49,2
7,3,97,2
8,38,96,2
9,68,53,2
10,39,59,2
11,38,29,2
12,43,39,2
13,51,24,2
14,4,68,2
15,25,82,2
16,89,13,2
17,92,70,2
18,73,91,2
19,74,57,2
20,5,80,2
21,2,37,2
22,6,89,2
23,14,85,2
24,29,39,2
25,71,98,2
26,11,47,2
27,60,55,2
28,16,64,2
29,58,8,2
30,96,27,2
31,40,97,2
32,29,85,2
33,76,86,2
34,30,60,2
35,78,51,2
36,69,11,2
37,18,35,2
38,48,53,2
39,66,71,2
40,98,17,2
41,40,84,2
42,51,80,2
43,4,51,2
44,3,98,2
45,67,42,2
46,27,6,2
47,71,88,2
48,13,11,2
49,34,38,2
50,56,67,2
51,8,58,2
52,73,96,2
53,99,58,2
54,82,85,2
55,69,23,2
56,34,25,2
57,98,4,2
58,18,53,2
59,56,86,2
60,56,78,2
61,75,29,2
62,88,28,2
63,64,2,2
64,53,54,2
65,13,49,2
66,14,10,2
1,66,45,3
2,21,37,3
3,56,3,3
4,98,43,3
5,95,81,3
6,51,49,3
7,2,98,3
8,38,95,3
9,68,52,3
10,40,60,3
11,39,30,3
12,42,39,3
13,52,24,3
14,3,67,3
15,24,83,3
16,90,14,3
17,93,70,3
18,74,90,3
19,73,57,3
20,6,80,3
21,3,38,3
22,6,90,3
23,14,84,3
24,30,38,3
25,72,97,3
26,12,48,3
27,59,54,3
28,16,65,3
29,59,7,3
30,95,27,3
31,41,97,3
32,28,84,3
33,76,87,3
34,29,59,3
35,77,50,3
36,70,11,3
37,18,36,3
38,48,52,3
