1,20,25,1
2,71,30,1
3,99,14,1
4,42,44,1
5,61,6,1
6,74,60,1
7,41,24,1
8,12,47,1
9,96,6,1
10,82,28,1
11,35,93,1
12,41,17,1
13,37,55,1
14,88,74,1
15,94,84,1
16,95,88,1
17,95,53,1
18,90,26,1
19,5,73,1
20,36,51,1
21,15,76,1
22,2,65,1
23,80,6,1
24,18,77,1
25,83,63,1
26,84,99,1
27,85,78,1
28,40,60,1
29,77,49,1
30,36,9,1
31,95,73,1
32,77,45,1
33,45,36,1
34,9,52,1
35,54,39,1
36,19,69,1
37,65,31,1
38,35,79,1
39,47,96,1
40,50,68,1
41,40,76,1
42,81,96,1
43,58,16,1
44,49,97,1
45,91,45,1
46,2,43,1
47,7,93,1
48,19,37,1
49,25,26,1
50,45,45,1
51,48,52,1
52,70,36,1
53,97,9,1
54,65,41,1
55,16,27,1
56,84,12,1
57,83,32,1
58,73,41,1
59,3,96,1
60,32,27,1
61,58,88,1
62,59,73,1
63,36,52,1
64,28,28,1
65,38,37,1
66,19,17,1
67,20,62,1
68,19,53,1
69,2,80,1
70,65,70,1
71,45,26,1
72,31,25,1
73,51,90,1
74,82,90,1
75,69,57,1
76,94,20,1
77,75,44,1
78,73,98,1
79,76,98,1
80,78,93,1
81,21,77,1
82,17,98,1
83,6,80,1
84,72,51,1
85,15,48,1
86,41,38,1
87,55,5,1
88,46,58,1
89,13,35,1
90,28,20,1
91,88,8,1
92,4,26,1
93,41,51,1
94,62,25,1
95,47,28,1
96,14,50,1
97,94,50,1
98,8,50,1
99,12,32,1
100,53,46,1
101,63,51,1
102,7,65,1
103,13,46,1
104,24,19,1
105,98,99,1
106,72,67,1
107,7,61,1
108,92,0,1
109,46,9,1
110,83,4,1
111,14,33,1
112,55,65,1
113,6,13,1
114,78,80,1
115,43,99,1
116,25,99,1
117,70,64,1
118,58,24,1
119,45,62,1
120,97,77,1
121,64,99,1
122,11,8,1
123,62,98,1
124,94,45,1
125,95,72,1
126,63,55,1
127,74,95,1
128,41,61,1
129,99,82,1
130,5,27,1
131,90,49,1
132,44,10,1
133,17,26,1
134,90,98,1
135,85,85,1
136,97,48,1
137,89,61,1
138,31,86,1
139,23,80,1
140,30,47,1
141,8,34,1
142,93,38,1
143,78,58,1
144,41,78,1
145,99,24,1
146,0,23,1
147,47,73,1
148,73,71,1
149,49,51,1
150,60,30,1
151,92,74,1
152,25,84,1
153,17,3,1
154,54,7,1
155,90,50,1
156,56,65,1
157,33,63,1
158,20,15,1
159,59,52,1
160,9,93,1
161,93,27,1
162,46,25,1
163,23,5,1
164,91,31,1
165,69,55,1
166,20,85,1
167,52,45,1
168,69,34,1
169,7,58,1
170,99,63,1
171,18,15,1
172,61,58,1
173,61,98,1
174,39,44,1
175,97,49,1
176,13,66,1
177,63,66,1
178,18,73,1
179,36,82,1
180,58,90,1
181,53,76,1
182,99,19,1
183,87,39,1
184,20,20,1
185,71,29,1
186,99,81,1
187,11,37,1
188,56,49,1
189,67,37,1
190,4,11,1
191,98,80,1
192,63,70,1
193,86,71,1
194,7,91,1
195,23,70,1
196,77,79,1
197,86,67,1
198,18,43,1
199,99,11,1
200,46,27,1
201,54,44,1
202,23,69,1
203,98,88,1
204,64,22,1
205,66,23,1
206,2,41,1
207,49,70,1
208,65,26,1
209,67,50,1
210,58,86,1
211,64,32,1
212,33,27,1
213,35,4,1
214,26,72,1
215,89,62,1
216,7,52,1
217,6,14,1
218,70,14,1
219,96,49,1
220,50,93,1
221,25,87,1
222,42,96,1
223,32,15,1
224,98,97,1
225,20,46,1
226,53,71,1
227,24,6,1
228,82,88,1
229,37,59,1
230,47,59,1
231,96,20,1
232,55,88,1
233,41,83,1
1,20,25,2
2,70,29,2
3,98,13,2
4,41,43,2
5,61,6,2
6,73,60,2
7,40,25,2
8,12,47,2
9,97,5,2
10,82,29,2
11,34,92,2
12,41,17,2
13,38,56,2
14,87,74,2
15,95,85,2
16,96,89,2
17,96,54,2
18,91,27,2
19,5,73,2
20,37,52,2
21,15,77,2
22,2,65,2
23,80,5,2
24,19,76,2
25,84,64,2
26,85,99,2
27,85,78,2
28,39,61,2
29,76,48,2
30,36,9,2
31,95,74,2
32,78,44,2
33,44,37,2
34,10,53,2
35,54,39,2
36,18,69,2
37,64,31,2
38,34,80,2
39,47,96,2
40,50,68,2
41,40,76,2
42,81,97,2
43,59,16,2
44,49,98,2
45,92,46,2
46,2,43,2
47,7,94,2
48,18,36,2
49,24,25,2
50,44,45,2
51,47,52,2
52,69,36,2
53,97,9,2
54,66,40,2
55,16,28,2
56,83,12,2
57,83,31,2
58,72,40,2
59,3,96,2
60,31,27,2
61,59,87,2
62,60,72,2
63,37,53,2
64,27,27,2
65,37,37,2
66,19,17,2
67,21,62,2
68,19,54,2
69,1,80,2
70,65,71,2
71,45,25,2
72,32,25,2
73,50,90,2
74,81,90,2
75,70,57,2
76,95,19,2
77,75,45,2
78,72,99,2
79,76,98,2
80,79,92,2
81,21,77,2
82,17,97,2
83,5,81,2
84,71,50,2
85,15,47,2
86,41,39,2
87,55,6,2
88,46,58,2
89,14,35,2
90,27,21,2
91,87,9,2
92,3,25,2
93,41,51,2
94,61,26,2
95,48,29,2
96,15,50,2
97,94,49,2
98,9,49,2
99,12,32,2
100,53,46,2
101,63,50,2
102,6,64,2
103,14,46,2
104,25,20,2
105,99,99,2
106,73,68,2
107,6,60,2
108,91,0,2
109,47,10,2
110,84,5,2
111,13,33,2
112,54,66,2
113,7,13,2
114,78,81,2
115,43,99,2
116,24,98,2
117,70,65,2
118,59,25,2
119,44,61,2
120,96,78,2
121,65,99,2
122,12,8,2
123,61,97,2
124,95,44,2
125,96,71,2
126,64,54,2
127,73,95,2
128,40,62,2
129,98,81,2
130,4,26,2
131,89,50,2
132,45,9,2
133,16,26,2
134,89,98,2
135,85,84,2
136,97,48,2
137,89,63,2
138,30,87,2
139,24,80,2
140,31,47,2
141,8,34,2
142,94,39,2
143,78,57,2
144,41,79,2
145,98,23,2
146,0,23,2
147,46,72,2
148,73,70,2
149,49,50,2
150,61,29,2
151,92,74,2
152,24,83,2
153,18,2,2
154,54,6,2
155,89,51,2
156,57,65,2
157,33,62,2
158,19,14,2
159,58,52,2
160,8,94,2
161,94,26,2
162,46,24,2
163,23,6,2
164,90,30,2
165,69,55,2
166,21,84,2
167,52,46,2
168,68,33,2
169,7,58,2
170,98,63,2
171,17,16,2
172,62,59,2
173,62,97,2
174,40,44,2
175,98,50,2
176,12,65,2
177,63,67,2
178,19,72,2
179,37,83,2
180,57,89,2
181,53,77,2
182,98,18,2
183,88,40,2
184,19,21,2
185,71,28,2
186,99,80,2
187,10,36,2
188,56,48,2
189,68,38,2
190,3,11,2
191,98,79,2
192,62,69,2
193,85,72,2
194,7,92,2
195,22,68,2
196,76,78,2
197,85,66,2
198,18,42,2
199,98,10,2
200,45,28,2
201,55,43,2
202,22,70,2
203,98,89,2
204,64,22,2
205,67,23,2
206,3,42,2
207,49,71,2
208,65,27,2
209,66,50,2
210,57,87,2
211,64,32,2
212,34,27,2
213,34,5,2
214,26,72,2
215,88,62,2
216,7,51,2
217,5,15,2
218,69,14,2
219,96,48,2
220,51,93,2
221,24,87,2
222,43,96,2
223,33,14,2
224,99,98,2
225,20,45,2
226,54,70,2
227,25,6,2
228,83,89,2
229,36,58,2
230,46,59,2
231,97,19,2
232,56,88,2
233,41,84,2
1,19,25,3
2,70,28,3
3,99,12,3
4,41,42,3
5,62,6,3
6,72,61,3
7,39,25,3
8,11,47,3
9,96,6,3
10,82,29,3
11,34,91,3
12,40,17,3
13,38,57,3
14,88,73,3
15,95,86,3
16,96,89,3
17,96,55,3
18,91,28,3
19,6,72,3
20,36,52,3
21,15,77,3
22,2,66,3
23,79,5,3
