1,69,11,1
2,31,5,1
3,95,48,1
4,65,31,1
5,88,48,1
6,55,16,1
7,98,58,1
8,67,26,1
9,54,30,1
10,25,23,1
11,44,65,1
12,5,27,1
13,78,6,1
14,94,27,1
15,47,72,1
16,14,22,1
17,9,95,1
18,99,60,1
19,5,26,1
20,18,83,1
21,20,78,1
22,64,61,1
23,81,72,1
24,99,82,1
25,80,51,1
26,93,68,1
27,6,56,1
28,76,87,1
29,1,91,1
1,68,11,2
2,30,5,2
3,95,48,2
4,66,31,2
5,87,49,2
6,55,17,2
7,98,59,2
8,68,26,2
9,53,30,2
10,25,23,2
11,45,66,2
12,4,26,2
13,78,6,2
14,94,26,2
15,47,72,2
16,13,21,2
17,10,95,2
18,97,58,2
19,5,27,2
20,18,82,2
21,19,78,2
22,65,61,2
23,81,73,2
24,99,82,2
25,81,51,2
26,94,68,2
27,6,55,2
28,76,88,2
29,2,90,2
1,68,10,3
2,29,5,3
3,95,47,3
4,65,30,3
5,87,50,3
6,54,17,3
7,98,60,3
8,67,27,3
9,53,30,3
10,25,22,3
11,44,65,3
12,3,26,3
13,79,6,3
14,93,27,3
15,48,73,3
16,13,20,3
17,10,96,3
18,98,58,3
19,4,26,3
20,17,82,3
21,20,77,3
22,65,61,3
23,81,72,3
24,98,81,3
25,82,51,3
26,93,67,3
27,6,56,3
28,76,89,3
29,1,91,3
1,67,10,4
2,28,5,4
3,95,47,4
4,64,30,4
5,86,50,4
6,54,18,4
7,97,60,4
8,67,28,4
9,54,30,4
10,25,21,4
11,43,64,4
12,2,26,4
13,78,7,4
14,92,28,4
15,47,74,4
16,13,19,4
17,10,96,4
18,97,57,4
19,5,27,4
20,18,81,4
21,20,77,4
22,64,61,4
23,82,72,4
24,98,81,4
25,83,51,4
26,94,68,4
27,5,57,4
28,77,88,4
29,0,92,4
1,68,10,5
2,27,4,5
3,96,47,5
4,64,31,5
5,85,49,5
6,54,18,5
7,98,61,5
8,68,29,5
9,55,30,5
10,26,20,5
11,42,65,5
12,3,27,5
13,78,7,5
14,93,28,5
15,46,73,5
16,14,20,5
17,10,97,5
18,97,57,5
19,5,27,5
20,19,82,5
21,20,78,5
22,65,62,5
23,81,72,5
24,99,80,5
25,84,52,5
26,94,69,5
27,4,57,5
28,77,88,5
29,0,92,5
1,68,9,6
2,28,4,6
3,96,47,6
4,63,30,6
5,84,50,6
6,53,18,6
7,99,61,6
8,67,29,6
9,55,31,6
10,27,21,6
11,43,64,6
12,2,28,6
13,79,7,6
14,94,29,6
15,45,72,6
16,15,19,6
17,9,96,6
18,96,56,6
19,4,27,6
20,19,82,6
21,21,77,6
22,66,61,6
23,81,72,6
24,98,81,6
25,85,52,6
26,94,69,6
27,3,58,6
28,78,88,6
29,1,92,6
1,67,10,7
2,29,3,7
3,95,46,7
4,63,31,7
5,83,50,7
6,53,17,7
7,99,60,7
8,66,29,7
9,56,30,7
10,26,21,7
11,43,64,7
12,2,27,7
13,79,6,7
14,94,28,7
15,45,71,7
16,14,20,7
17,10,95,7
18,97,55,7
19,3,28,7
20,18,82,7
21,22,78,7
22,67,61,7
23,82,71,7
24,98,81,7
25,85,52,7
26,95,69,7
27,2,59,7
28,78,88,7
29,2,91,7
1,67,9,8
2,30,4,8
3,96,45,8
4,62,32,8
5,84,49,8
6,52,17,8
7,99,59,8
8,67,28,8
9,57,29,8
10,25,21,8
11,43,63,8
12,2,29,8
13,78,6,8
14,93,28,8
15,44,72,8
16,13,21,8
17,10,94,8
18,96,54,8
19,4,28,8
20,19,82,8
21,21,78,8
22,67,62,8
23,82,71,8
24,98,82,8
25,86,53,8
26,95,68,8
27,3,60,8
28,77,87,8
29,3,90,8
1,68,9,9
2,29,5,9
3,95,46,9
4,62,33,9
5,85,49,9
6,51,16,9
7,98,59,9
8,67,29,9
9,58,28,9
10,24,22,9
11,42,63,9
12,2,28,9
13,77,6,9
14,93,27,9
15,44,73,9
16,14,21,9
17,10,95,9
18,97,54,9
19,5,29,9
20,19,82,9
21,22,77,9
22,66,61,9
23,81,72,9
24,99,82,9
25,86,53,9
26,95,69,9
27,2,59,9
28,78,88,9
29,2,89,9
1,69,9,10
2,30,4,10
3,95,45,10
4,63,34,10
5,86,48,10
6,50,15,10
7,97,60,10
8,66,30,10
9,59,29,10
10,24,23,10
11,41,64,10
12,1,27,10
13,77,6,10
14,93,28,10
15,45,73,10
16,15,21,10
17,9,95,10
18,96,53,10
19,5,28,10
20,20,82,10
21,23,77,10
22,65,61,10
23,82,72,10
24,99,82,10
25,85,52,10
26,96,68,10
27,3,59,10
28,78,89,10
29,2,88,10
1,68,10,11
2,31,5,11
3,94,46,11
4,63,34,11
5,86,48,11
6,50,14,11
7,96,59,11
8,66,29,11
9,59,29,11
10,25,23,11
11,41,63,11
12,2,26,11
13,78,7,11
14,92,27,11
15,46,72,11
16,15,22,11
17,10,96,11
18,97,54,11
19,4,27,11
20,21,81,11
21,22,77,11
22,65,62,11
23,81,72,11
24,99,83,11
25,86,53,11
26,95,67,11
27,2,60,11
28,79,90,11
29,1,87,11
1,69,10,12
2,32,4,12
3,95,45,12
4,63,34,12
5,85,48,12
6,51,15,12
7,95,59,12
8,66,28,12
9,58,30,12
10,26,22,12
11,40,64,12
12,3,27,12
13,78,7,12
14,92,28,12
15,45,71,12
16,16,23,12
17,9,96,12
18,97,53,12
19,4,26,12
20,22,80,12
21,21,76,12
22,66,63,12
23,80,71,12
24,98,84,12
25,85,52,12
26,96,66,12
27,2,60,12
28,78,90,12
29,1,86,12
1,68,9,13
2,31,3,13
3,96,45,13
4,64,35,13
5,84,49,13
6,52,16,13
7,96,59,13
8,65,29,13
9,58,30,13
10,25,23,13
11,39,63,13
12,4,28,13
13,79,8,13
14,93,29,13
15,44,72,13
16,16,24,13
17,8,96,13
18,97,54,13
19,3,26,13
20,21,79,13
21,21,77,13
22,65,62,13
23,81,70,13
24,99,83,13
25,84,53,13
26,95,65,13
27,1,61,13
28,78,90,13
29,1,85,13
1,68,10,14
2,32,2,14
3,95,45,14
4,64,36,14
5,83,50,14
6,52,17,14
7,97,59,14
8,65,30,14
9,57,29,14
10,25,23,14
11,40,63,14
12,4,27,14
13,78,7,14
14,92,29,14
15,43,72,14
16,15,24,14
17,9,96,14
18,96,54,14
19,3,27,14
20,20,78,14
21,21,78,14
22,64,62,14
