1,84,14,1
2,38,84,1
3,75,51,1
4,4,87,1
5,22,8,1
6,61,45,1
7,13,2,1
8,91,30,1
9,62,6,1
10,79,29,1
11,5,66,1
12,5,32,1
13,17,77,1
14,83,40,1
15,14,3,1
16,24,66,1
17,76,13,1
18,6,72,1
19,32,40,1
20,49,71,1
21,3,15,1
22,34,84,1
23,75,63,1
24,82,80,1
25,76,36,1
26,61,88,1
27,43,5,1
28,34,47,1
29,46,41,1
30,17,82,1
31,76,77,1
32,89,61,1
33,76,48,1
34,57,3,1
35,92,36,1
36,18,58,1
37,17,38,1
38,52,70,1
39,93,16,1
40,34,51,1
41,39,47,1
42,2,63,1
43,7,81,1
44,66,79,1
45,50,69,1
46,9,91,1
47,12,84,1
48,10,11,1
49,34,93,1
50,54,78,1
51,12,11,1
52,69,46,1
53,60,79,1
54,80,78,1
55,4,73,1
56,43,64,1
57,82,78,1
58,74,39,1
59,72,98,1
60,45,34,1
61,49,30,1
62,54,3,1
63,48,81,1
64,94,17,1
65,28,68,1
66,25,88,1
67,41,74,1
68,19,77,1
69,13,69,1
70,76,64,1
71,98,11,1
72,21,16,1
73,29,52,1
74,82,98,1
75,96,15,1
76,44,22,1
77,25,67,1
78,28,70,1
79,34,4,1
80,10,20,1
81,57,47,1
82,60,89,1
83,67,66,1
84,95,20,1
85,90,57,1
86,80,38,1
87,75,43,1
88,16,49,1
89,30,92,1
90,38,96,1
91,40,21,1
92,34,43,1
93,39,56,1
94,63,60,1
95,22,48,1
96,79,73,1
97,60,37,1
98,83,97,1
99,89,18,1
100,64,29,1
101,90,29,1
102,89,73,1
103,50,80,1
104,39,60,1
105,79,44,1
106,56,23,1
107,84,92,1
108,21,88,1
109,87,41,1
110,64,28,1
111,32,61,1
112,74,36,1
113,35,58,1
114,32,99,1
115,19,91,1
116,15,33,1
117,82,62,1
118,92,63,1
119,68,62,1
120,8,26,1
121,69,13,1
122,39,84,1
123,76,8,1
124,73,73,1
125,12,96,1
126,18,94,1
127,9,71,1
128,69,30,1
129,94,83,1
130,67,28,1
131,56,87,1
132,59,43,1
133,37,10,1
134,52,77,1
135,98,30,1
136,27,90,1
137,86,11,1
138,86,42,1
139,89,26,1
140,63,99,1
141,62,85,1
142,18,7,1
143,19,61,1
144,30,34,1
145,23,13,1
146,81,10,1
1,85,13,2
2,37,83,2
3,75,50,2
4,3,87,2
5,22,7,2
6,62,44,2
7,14,2,2
8,92,31,2
9,62,6,2
10,79,29,2
11,6,67,2
12,4,31,2
13,18,78,2
14,83,41,2
15,14,3,2
16,24,66,2
17,76,12,2
18,5,71,2
19,32,39,2
20,48,71,2
21,4,15,2
22,34,84,2
23,75,64,2
24,83,81,2
25,76,37,2
26,61,88,2
