1,92,54,1
2,39,8,1
3,24,43,1
4,16,76,1
5,91,98,1
6,84,66,1
7,59,97,1
8,41,1,1
9,68,50,1
10,69,80,1
11,81,81,1
12,20,77,1
13,46,85,1
14,66,7,1
15,82,48,1
16,70,5,1
17,66,52,1
18,67,12,1
19,2,99,1
20,27,26,1
21,20,81,1
22,43,80,1
23,73,80,1
24,37,54,1
25,61,79,1
26,99,94,1
27,26,44,1
28,88,48,1
29,91,87,1
30,63,97,1
31,26,25,1
32,35,74,1
33,14,88,1
34,64,8,1
35,23,20,1
36,99,60,1
37,9,83,1
38,87,8,1
39,98,14,1
40,29,30,1
41,22,44,1
42,39,87,1
43,99,40,1
44,2,98,1
45,62,54,1
46,36,35,1
47,74,62,1
48,42,57,1
49,70,69,1
50,17,67,1
51,43,20,1
52,72,99,1
53,40,85,1
54,3,93,1
55,48,12,1
56,33,94,1
57,15,33,1
58,73,33,1
59,39,66,1
60,15,79,1
61,10,19,1
62,17,92,1
63,99,72,1
64,79,58,1
65,39,61,1
66,29,5,1
67,7,52,1
68,53,20,1
69,69,32,1
70,74,50,1
71,39,97,1
72,69,93,1
73,21,58,1
1,91,54,2
2,40,8,2
3,23,44,2
4,17,75,2
5,92,98,2
6,85,65,2
7,59,97,2
8,41,2,2
9,68,51,2
10,70,81,2
11,82,82,2
12,21,77,2
13,47,84,2
14,65,7,2
15,82,48,2
16,69,4,2
17,67,52,2
18,68,13,2
19,3,98,2
20,27,25,2
21,19,81,2
22,44,79,2
23,72,79,2
24,38,55,2
25,62,79,2
26,98,95,2
27,26,45,2
28,88,49,2
29,92,86,2
30,62,98,2
31,25,26,2
32,36,73,2
33,13,87,2
34,64,9,2
35,23,21,2
36,99,59,2
37,8,84,2
38,88,8,2
39,98,13,2
40,30,29,2
41,21,44,2
42,39,87,2
43,99,41,2
44,2,99,2
45,63,55,2
46,36,35,2
47,75,61,2
48,43,56,2
49,71,70,2
50,18,66,2
51,44,20,2
52,72,99,2
53,41,84,2
54,2,93,2
55,47,11,2
56,32,93,2
57,14,32,2
58,72,34,2
59,38,66,2
60,14,78,2
61,9,18,2
62,16,93,2
63,99,71,2
64,78,59,2
65,40,62,2
66,28,5,2
67,8,53,2
68,54,21,2
69,68,31,2
70,74,51,2
71,40,96,2
72,69,92,2
73,20,58,2
1,92,55,3
2,39,7,3
3,24,43,3
4,16,76,3
5,93,97,3
6,85,64,3
7,59,98,3
8,41,2,3
9,69,50,3
10,70,80,3
11,83,82,3
12,22,78,3
13,48,84,3
14,65,7,3
15,81,48,3
16,70,4,3
17,66,51,3
18,67,14,3
19,3,99,3
20,28,26,3
21,19,81,3
22,45,79,3
23,71,78,3
24,39,55,3
25,61,78,3
26,97,96,3
27,27,46,3
28,88,49,3
29,91,86,3
30,61,97,3
31,25,26,3
32,37,73,3
33,13,86,3
34,65,8,3
35,23,22,3
36,99,58,3
37,7,84,3
38,88,7,3
39,97,12,3
40,31,30,3
41,20,44,3
42,39,87,3
43,99,41,3
44,2,99,3
45,64,55,3
46,36,36,3
47,75,61,3
48,44,57,3
49,72,70,3
50,19,65,3
51,44,20,3
52,73,99,3
53,40,85,3
54,1,93,3
55,48,11,3
56,32,92,3
57,14,31,3
58,71,35,3
59,39,65,3
60,13,77,3
61,10,17,3
62,15,94,3
63,99,71,3
64,78,59,3
65,41,62,3
66,28,4,3
67,8,54,3
68,55,22,3
69,68,31,3
70,73,50,3
71,39,96,3
72,70,93,3
73,20,57,3
1,91,56,4
2,39,7,4
3,24,44,4
4,15,76,4
5,92,96,4
6,85,65,4
7,59,99,4
8,40,3,4
9,70,50,4
10,69,80,4
11,84,82,4
12,22,79,4
13,48,85,4
14,65,7,4
15,82,49,4
