1,33,16,1
2,61,23,1
3,21,93,1
4,27,34,1
5,21,95,1
6,20,94,1
7,75,74,1
8,0,40,1
9,3,9,1
10,10,44,1
11,36,57,1
12,19,62,1
13,70,79,1
14,87,48,1
15,4,17,1
16,21,70,1
17,4,63,1
18,95,20,1
19,78,80,1
20,67,61,1
21,99,77,1
22,96,49,1
23,30,83,1
24,69,28,1
25,4,2,1
26,24,51,1
27,7,91,1
28,76,59,1
29,53,40,1
30,54,85,1
31,28,66,1
32,70,23,1
33,74,79,1
1,33,15,2
2,60,23,2
3,20,92,2
4,28,34,2
5,22,94,2
6,19,93,2
7,76,73,2
8,1,40,2
9,2,10,2
10,9,44,2
11,37,57,2
12,18,61,2
13,70,80,2
14,87,48,2
15,4,18,2
16,20,71,2
17,4,64,2
18,96,19,2
19,79,80,2
20,68,62,2
21,98,76,2
22,96,49,2
23,29,82,2
24,68,29,2
25,5,3,2
26,24,51,2
27,6,90,2
28,77,59,2
29,52,39,2
30,53,86,2
31,27,65,2
32,71,22,2
33,75,79,2
1,32,16,3
2,61,22,3
3,21,93,3
4,29,33,3
5,23,94,3
6,19,92,3
7,76,74,3
8,1,41,3
9,1,10,3
10,9,43,3
11,36,57,3
12,19,60,3
13,69,79,3
14,86,48,3
15,4,19,3
16,19,72,3
17,3,63,3
18,95,19,3
19,79,80,3
20,67,62,3
21,99,77,3
22,95,50,3
23,30,81,3
24,69,29,3
25,5,4,3
26,24,52,3
27,6,91,3
28,78,59,3
29,53,38,3
30,52,87,3
31,28,64,3
32,71,22,3
33,74,78,3
1,32,15,4
2,62,21,4
3,21,92,4
4,29,34,4
5,24,95,4
6,18,92,4
7,76,73,4
8,2,41,4
9,1,9,4
10,9,43,4
11,36,58,4
12,20,60,4
13,68,78,4
14,87,47,4
15,3,20,4
16,18,73,4
17,2,62,4
18,94,20,4
19,80,81,4
20,66,62,4
21,98,78,4
22,95,51,4
23,30,80,4
24,70,29,4
25,6,5,4
26,23,52,4
27,5,91,4
28,78,59,4
29,53,39,4
30,51,88,4
31,28,63,4
32,70,22,4
33,73,79,4
1,33,16,5
2,61,21,5
3,22,92,5
4,28,35,5
5,24,96,5
6,18,93,5
7,77,72,5
8,3,42,5
9,1,8,5
10,8,42,5
11,36,57,5
12,21,60,5
13,67,78,5
14,87,46,5
15,4,20,5
16,19,73,5
17,3,63,5
18,95,20,5
19,79,82,5
20,67,62,5
21,98,77,5
22,95,51,5
23,29,81,5
24,71,29,5
25,6,4,5
26,23,53,5
27,6,91,5
28,79,59,5
29,53,38,5
30,51,87,5
31,28,62,5
32,70,23,5
33,73,80,5
1,33,16,6
2,60,20,6
3,23,92,6
4,28,36,6
5,23,97,6
6,17,94,6
7,77,71,6
8,2,42,6
9,1,9,6
10,8,43,6
11,35,58,6
12,22,60,6
13,66,79,6
14,88,45,6
15,5,19,6
16,19,74,6
17,4,63,6
18,94,21,6
19,80,82,6
20,68,62,6
21,98,78,6
22,95,52,6
23,30,80,6
24,71,29,6
25,7,5,6
26,23,54,6
27,6,92,6
28,79,58,6
29,52,39,6
30,52,88,6
31,28,63,6
32,71,24,6
33,74,81,6
1,33,16,7
2,60,20,7
3,23,91,7
4,27,35,7
5,22,97,7
6,18,95,7
7,76,71,7
8,2,41,7
9,0,10,7
10,8,43,7
11,35,58,7
12,21,59,7
13,67,78,7
14,88,45,7
15,5,18,7
16,20,73,7
17,3,64,7
18,95,22,7
19,79,81,7
20,68,63,7
21,97,79,7
22,96,52,7
23,30,81,7
24,70,28,7
25,7,6,7
26,24,54,7
27,6,91,7
28,79,57,7
29,52,38,7
30,51,88,7
31,29,62,7
32,72,25,7
33,74,81,7
1,33,17,8
2,59,21,8
3,22,92,8
4,26,34,8
5,21,97,8
6,19,95,8
7,75,70,8
8,2,42,8
9,1,9,8
10,7,43,8
11,35,57,8
12,20,60,8
13,68,79,8
14,87,45,8
15,5,19,8
16,19,73,8
17,4,63,8
18,94,21,8
19,79,81,8
20,69,64,8
21,96,80,8
22,95,51,8
23,31,80,8
24,70,27,8
25,6,5,8
26,24,54,8
27,5,90,8
28,80,57,8
29,53,37,8
30,52,89,8
31,28,62,8
32,73,24,8
33,73,80,8
1,34,17,9
2,59,20,9
3,22,93,9
4,25,33,9
5,20,98,9
6,19,94,9
7,75,69,9
8,3,41,9
9,1,10,9
10,7,43,9
11,35,57,9
12,19,61,9
13,67,80,9
14,87,45,9
15,4,19,9
16,18,73,9
17,3,63,9
18,95,22,9
19,80,81,9
20,69,63,9
21,95,81,9
22,95,50,9
23,30,80,9
24,71,27,9
25,7,5,9
26,23,54,9
27,5,91,9
28,81,57,9
29,53,36,9
30,51,89,9
31,29,62,9
32,73,23,9
33,73,81,9
1,34,18,10
2,60,21,10
3,23,93,10
4,24,32,10
5,21,99,10
6,18,95,10
7,74,69,10
8,4,41,10
9,0,11,10
10,7,42,10
11,35,58,10
12,18,61,10
13,67,80,10
14,88,45,10
15,4,19,10
16,17,72,10
17,3,63,10
18,94,21,10
19,81,81,10
20,69,64,10
21,96,81,10
22,95,49,10
23,29,80,10
24,71,28,10
25,8,6,10
26,23,54,10
27,4,91,10
28,81,57,10
29,53,36,10
30,50,90,10
31,28,61,10
32,72,24,10
33,73,80,10
1,33,17,11
2,60,20,11
3,24,93,11
4,25,33,11
5,20,98,11
6,19,96,11
7,75,70,11
8,5,42,11
9,0,11,11
10,7,42,11
11,36,59,11
12,17,60,11
13,66,80,11
14,87,44,11
15,3,19,11
16,17,72,11
17,4,62,11
18,93,21,11
19,80,81,11
20,70,64,11
21,96,81,11
22,95,49,11
23,30,79,11
24,72,27,11
25,8,7,11
26,24,55,11
27,4,91,11
28,82,58,11
29,52,37,11
30,51,89,11
31,29,60,11
32,71,23,11
33,74,81,11
1,33,16,12
2,59,21,12
3,24,92,12
4,24,32,12
5,19,98,12
6,20,95,12
7,75,71,12
8,4,43,12
9,1,10,12
10,6,41,12
11,37,59,12
12,16,59,12
13,66,80,12
14,88,44,12
15,4,20,12
16,16,71,12
17,4,62,12
18,92,21,12
19,79,80,12
20,70,65,12
21,97,82,12
