1,14,18,1
2,24,63,1
3,77,32,1
4,56,16,1
5,63,92,1
6,1,49,1
7,94,79,1
8,96,14,1
9,26,15,1
10,37,58,1
11,45,65,1
12,63,55,1
13,87,30,1
14,61,41,1
15,19,47,1
16,64,18,1
17,0,74,1
18,74,40,1
19,56,61,1
20,83,32,1
21,58,33,1
22,99,50,1
23,66,1,1
24,97,77,1
25,91,94,1
26,53,8,1
27,11,56,1
28,50,49,1
29,18,81,1
30,97,59,1
31,14,45,1
32,86,87,1
33,82,61,1
34,60,16,1
35,4,4,1
36,45,95,1
37,53,31,1
38,26,26,1
39,20,72,1
40,87,21,1
41,28,50,1
42,43,49,1
43,37,64,1
44,87,92,1
45,42,29,1
46,17,27,1
47,49,42,1
48,37,50,1
49,96,21,1
50,89,92,1
51,3,54,1
52,19,44,1
53,39,44,1
54,98,21,1
55,83,92,1
56,28,8,1
57,70,81,1
58,44,99,1
59,31,76,1
60,13,26,1
61,81,15,1
62,22,14,1
63,48,17,1
64,68,51,1
65,17,84,1
66,43,76,1
67,92,18,1
68,45,37,1
69,50,81,1
70,50,6,1
71,95,54,1
72,94,47,1
73,89,63,1
74,75,17,1
75,99,36,1
76,6,91,1
77,28,7,1
78,74,87,1
79,90,12,1
80,1,38,1
81,65,99,1
82,64,20,1
83,51,16,1
84,2,72,1
85,65,90,1
86,53,42,1
87,44,10,1
88,8,53,1
89,67,31,1
90,17,40,1
91,11,3,1
92,25,6,1
93,5,49,1
94,12,22,1
95,50,72,1
96,33,38,1
97,33,46,1
98,9,45,1
99,10,30,1
100,92,48,1
101,96,69,1
102,17,7,1
103,7,7,1
104,52,76,1
105,4,34,1
106,29,26,1
107,47,95,1
108,86,71,1
109,54,21,1
110,45,39,1
111,60,46,1
112,74,16,1
113,53,77,1
114,3,24,1
115,84,95,1
116,54,95,1
117,31,65,1
118,16,39,1
119,75,64,1
120,52,98,1
121,35,64,1
122,4,80,1
123,62,17,1
124,47,88,1
125,28,63,1
126,10,78,1
127,6,86,1
128,53,50,1
129,29,50,1
130,12,8,1
131,67,3,1
132,32,12,1
133,24,28,1
134,68,60,1
135,7,89,1
136,42,93,1
137,60,53,1
138,44,80,1
139,65,23,1
140,85,79,1
141,83,20,1
142,1,83,1
143,70,74,1
144,31,95,1
145,46,35,1
146,99,12,1
147,36,73,1
148,49,12,1
149,49,56,1
150,79,90,1
151,54,19,1
152,22,87,1
153,68,88,1
154,28,67,1
155,68,83,1
156,35,8,1
157,58,52,1
158,62,23,1
159,68,56,1
160,35,84,1
161,8,83,1
162,34,60,1
163,56,43,1
164,37,42,1
165,2,27,1
166,15,43,1
167,50,2,1
168,90,58,1
169,2,56,1
170,20,64,1
171,87,95,1
172,41,79,1
173,73,58,1
1,13,18,2
2,25,63,2
3,78,33,2
4,57,17,2
5,62,93,2
6,1,50,2
7,93,80,2
8,96,14,2
9,25,15,2
10,36,58,2
11,45,66,2
12,64,55,2
13,87,31,2
14,61,40,2
15,20,48,2
16,63,19,2
17,0,74,2
18,74,41,2
19,56,61,2
20,82,32,2
21,57,32,2
22,98,50,2
23,66,1,2
24,97,76,2
25,90,94,2
26,54,7,2
27,12,55,2
28,51,48,2
29,19,82,2
30,97,59,2
31,15,45,2
32,86,87,2
33,83,61,2
34,59,17,2
35,4,4,2
36,46,96,2
37,54,32,2
38,26,25,2
39,19,72,2
40,88,21,2
41,28,51,2
42,44,49,2
43,38,65,2
44,86,93,2
45,42,28,2
46,16,27,2
47,48,41,2
48,36,49,2
49,95,21,2
50,88,93,2
51,3,53,2
52,18,43,2
53,38,45,2
54,97,22,2
55,83,93,2
56,29,7,2
57,70,81,2
58,43,98,2
59,30,76,2
60,12,26,2
61,81,16,2
62,22,14,2
63,47,17,2
64,67,50,2
65,16,83,2
66,42,77,2
67,93,18,2
68,44,37,2
69,49,82,2
70,49,6,2
71,94,53,2
72,94,48,2
73,89,62,2
74,75,18,2
75,98,35,2
76,5,91,2
77,28,6,2
78,73,86,2
79,91,12,2
80,1,39,2
81,64,99,2
82,64,21,2
83,50,16,2
84,1,72,2
85,64,91,2
86,52,43,2
87,44,11,2
88,8,53,2
89,68,32,2
90,18,39,2
91,11,2,2
92,26,6,2
93,6,49,2
94,11,23,2
95,49,73,2
96,34,39,2
97,33,46,2
98,10,45,2
99,11,31,2
100,92,48,2
101,96,68,2
102,17,6,2
103,8,6,2
104,51,77,2
105,5,35,2
106,30,27,2
107,48,94,2
108,86,72,2
109,54,22,2
110,44,40,2
111,59,46,2
112,74,17,2
113,52,77,2
114,3,25,2
115,85,96,2
116,53,96,2
117,32,66,2
118,17,39,2
119,74,65,2
120,52,98,2
121,36,63,2
122,5,80,2
123,63,16,2
124,48,88,2
125,29,64,2
126,11,77,2
127,5,87,2
128,54,50,2
129,28,49,2
130,13,9,2
131,67,3,2
132,31,12,2
133,25,28,2
134,69,60,2
135,7,90,2
136,42,93,2
137,60,54,2
138,45,80,2
139,64,23,2
140,85,79,2
141,82,20,2
142,2,84,2
143,70,75,2
144,32,94,2
145,45,35,2
146,98,11,2
147,35,74,2
148,48,11,2
149,50,55,2
150,80,90,2
151,54,19,2
152,22,86,2
153,67,88,2
154,29,68,2
155,69,84,2
156,36,9,2
157,58,51,2
158,62,22,2
159,68,56,2
160,34,85,2
161,9,82,2
162,35,60,2
163,55,44,2
164,37,43,2
165,3,27,2
166,15,44,2
167,50,2,2
168,91,59,2
169,1,56,2
170,20,63,2
171,87,95,2
172,41,79,2
173,74,58,2
1,14,19,3
2,24,64,3
3,77,34,3
4,58,16,3
5,62,93,3
6,0,51,3
7,92,80,3
8,96,13,3
9,26,16,3
10,35,58,3
11,45,65,3
12,65,56,3
13,88,32,3
14,60,41,3
15,20,48,3
16,62,20,3
17,0,75,3
18,73,42,3
19,57,60,3
20,83,32,3
21,57,31,3
22,97,49,3
23,65,2,3
24,98,75,3
25,89,95,3
26,53,7,3
27,13,54,3
28,50,49,3
29,18,81,3
30,97,60,3
31,15,46,3
32,85,86,3
33,84,62,3
34,60,16,3
35,5,4,3
36,45,95,3
37,55,33,3
38,27,25,3
39,20,72,3
40,87,21,3
41,28,52,3
42,44,48,3
43,39,66,3
44,87,94,3
45,43,27,3
46,15,28,3
47,47,42,3
48,35,50,3
49,95,21,3
50,87,92,3
51,3,54,3
52,17,42,3
53,38,45,3
54,98,23,3
55,84,92,3
56,28,8,3
57,70,81,3
58,43,97,3
59,31,77,3
60,13,27,3
61,80,15,3
62,23,13,3
63,47,16,3
64,68,51,3
65,17,83,3
66,43,77,3
67,92,17,3
68,45,36,3
69,48,82,3
70,50,6,3
71,94,53,3
72,94,47,3
73,90,61,3
74,73,17,3
75,99,36,3
76,5,92,3
77,29,5,3
78,72,86,3
79,91,13,3
80,0,40,3
81,63,99,3
82,64,20,3
83,51,15,3
84,0,71,3
85,63,92,3
86,53,42,3
87,45,12,3
88,7,53,3
89,68,32,3
90,18,38,3
91,12,3,3
92,26,5,3
93,6,49,3
94,10,23,3
95,48,74,3
96,35,38,3
97,32,46,3
98,10,46,3
99,12,32,3
100,93,47,3
101,95,67,3
102,16,5,3
103,7,6,3
104,52,76,3
105,5,34,3
106,29,27,3
107,47,95,3
108,86,73,3
109,55,21,3
110,44,41,3
111,60,45,3
112,75,16,3
113,52,78,3
114,3,25,3
115,85,97,3
116,54,96,3
117,32,66,3
118,16,38,3
119,74,65,3
120,52,99,3
121,35,64,3
122,5,79,3
123,64,15,3
124,47,87,3
125,28,64,3
126,12,77,3
127,5,88,3
