1,33,84,1
2,40,16,1
3,14,1,1
4,94,54,1
5,33,14,1
6,54,70,1
7,58,25,1
8,94,76,1
9,7,81,1
10,23,99,1
11,75,73,1
12,70,16,1
13,13,7,1
14,98,67,1
15,72,8,1
16,63,64,1
17,36,99,1
18,74,68,1
19,55,64,1
20,20,86,1
21,65,54,1
22,71,12,1
23,58,57,1
24,3,8,1
25,12,55,1
26,43,26,1
27,50,65,1
28,47,44,1
29,86,67,1
30,37,61,1
31,11,92,1
32,76,0,1
33,11,78,1
34,58,75,1
35,71,89,1
36,55,55,1
37,61,61,1
38,86,61,1
39,55,84,1
40,38,0,1
41,67,44,1
42,98,3,1
43,69,64,1
44,76,33,1
45,74,49,1
46,66,11,1
47,98,20,1
48,86,10,1
49,86,76,1
50,53,94,1
51,22,57,1
52,43,78,1
53,94,62,1
54,55,66,1
55,17,20,1
56,83,74,1
57,43,80,1
58,39,63,1
59,81,19,1
60,41,15,1
61,5,5,1
62,48,38,1
63,57,32,1
64,76,78,1
65,93,39,1
66,13,62,1
67,89,78,1
68,45,75,1
69,54,37,1
70,2,61,1
71,15,8,1
72,71,82,1
73,57,18,1
74,31,55,1
75,58,62,1
76,11,28,1
77,73,39,1
78,71,71,1
79,36,24,1
80,1,48,1
81,95,77,1
82,62,37,1
83,81,58,1
84,13,9,1
85,9,44,1
86,77,10,1
87,65,63,1
88,63,15,1
89,64,45,1
90,35,89,1
91,7,31,1
92,71,17,1
93,58,58,1
94,99,25,1
95,45,86,1
96,34,13,1
97,68,47,1
98,73,84,1
99,44,3,1
100,87,17,1
101,41,83,1
102,9,30,1
103,88,50,1
104,82,38,1
105,61,3,1
106,46,63,1
107,28,33,1
108,17,53,1
109,13,64,1
110,96,22,1
111,69,55,1
112,32,78,1
113,68,19,1
114,23,89,1
115,44,6,1
116,57,39,1
117,32,18,1
118,78,11,1
119,21,7,1
120,46,72,1
121,44,56,1
122,78,2,1
123,85,58,1
124,61,83,1
125,15,62,1
126,98,69,1
127,70,19,1
128,20,26,1
129,24,7,1
130,21,94,1
131,30,16,1
132,54,14,1
133,8,81,1
134,74,5,1
135,19,45,1
136,34,5,1
137,14,88,1
138,55,88,1
139,86,7,1
140,91,83,1
141,58,50,1
142,76,66,1
143,81,13,1
144,39,42,1
145,23,95,1
146,31,53,1
147,72,97,1
148,15,12,1
149,96,93,1
150,3,60,1
151,15,6,1
152,22,67,1
153,42,70,1
154,86,39,1
155,7,3,1
156,91,12,1
157,17,35,1
158,59,92,1
159,88,7,1
160,39,12,1
161,91,32,1
162,95,12,1
163,65,49,1
164,99,70,1
165,32,22,1
166,83,98,1
167,11,1,1
168,96,34,1
169,99,79,1
170,87,20,1
171,82,96,1
172,37,56,1
173,75,65,1
174,20,68,1
175,31,27,1
176,15,55,1
177,68,56,1
178,17,45,1
179,87,99,1
180,62,3,1
181,55,97,1
182,55,44,1
183,28,87,1
184,75,96,1
185,59,41,1
186,82,59,1
187,60,59,1
188,89,36,1
189,68,1,1
190,24,94,1
191,1,38,1
192,44,69,1
193,69,74,1
194,24,61,1
195,43,39,1
196,15,56,1
197,89,63,1
198,94,34,1
199,62,46,1
200,50,36,1
201,32,28,1
202,50,47,1
203,12,63,1
204,26,90,1
205,17,52,1
206,32,11,1
207,30,72,1
208,23,92,1
209,66,68,1
210,26,54,1
211,50,26,1
212,4,43,1
213,3,12,1
214,54,96,1
215,20,60,1
216,86,83,1
217,60,58,1
218,43,43,1
219,41,91,1
220,15,86,1
221,84,0,1
222,44,12,1
223,13,76,1
224,99,24,1
225,13,21,1
226,16,65,1
227,94,44,1
228,7,80,1
229,51,98,1
230,80,66,1
231,83,42,1
232,4,91,1
233,99,37,1
234,91,21,1
235,98,62,1
236,42,60,1
237,46,42,1
238,40,41,1
239,12,12,1
240,35,23,1
241,9,27,1
242,2,11,1
243,93,85,1
244,44,43,1
245,85,73,1
246,76,22,1
247,72,53,1
248,82,16,1
249,71,68,1
1,33,83,2
2,40,17,2
3,15,1,2
4,95,54,2
5,32,14,2
6,55,71,2
7,57,25,2
8,94,76,2
9,6,81,2
10,24,99,2
11,76,73,2
12,70,16,2
13,12,6,2
14,97,68,2
15,73,9,2
16,64,63,2
17,35,98,2
18,75,69,2
19,54,63,2
20,20,85,2
21,64,54,2
22,72,11,2
23,59,58,2
24,3,8,2
25,13,55,2
26,42,27,2
27,49,66,2
28,47,44,2
29,87,67,2
30,38,62,2
31,11,93,2
32,77,1,2
33,12,77,2
34,59,75,2
35,70,89,2
36,56,55,2
37,60,62,2
38,86,61,2
39,54,83,2
40,38,0,2
41,67,43,2
42,99,2,2
43,69,65,2
44,76,34,2
45,75,48,2
46,65,10,2
47,99,21,2
48,85,11,2
49,87,76,2
50,54,93,2
51,22,58,2
52,44,79,2
53,95,63,2
54,56,67,2
55,16,19,2
56,82,73,2
57,43,78,2
58,40,62,2
59,82,18,2
60,42,15,2
61,6,6,2
62,47,37,2
63,58,31,2
64,76,78,2
65,92,40,2
66,14,62,2
67,89,78,2
68,44,74,2
69,54,37,2
70,2,62,2
71,16,7,2
72,70,83,2
73,56,17,2
74,31,54,2
75,58,62,2
76,12,27,2
77,73,38,2
78,71,70,2
79,36,24,2
80,0,47,2
81,96,78,2
82,63,37,2
83,80,58,2
84,13,8,2
85,9,44,2
86,78,9,2
87,64,62,2
88,62,14,2
89,63,44,2
90,36,89,2
91,7,30,2
92,70,15,2
93,57,57,2
94,99,25,2
95,45,87,2
96,33,13,2
97,67,48,2
98,73,84,2
99,44,2,2
100,86,17,2
101,40,84,2
102,9,31,2
103,89,50,2
104,82,37,2
105,61,3,2
106,45,63,2
107,29,34,2
108,18,54,2
109,13,62,2
110,97,23,2
111,70,56,2
112,33,78,2
113,67,18,2
114,23,90,2
115,44,6,2
116,58,40,2
117,31,17,2
118,78,11,2
119,20,6,2
120,46,72,2
121,45,55,2
122,78,1,2
123,86,59,2
124,61,84,2
125,16,63,2
126,98,70,2
127,70,20,2
128,21,25,2
129,25,7,2
130,20,95,2
131,30,16,2
132,53,15,2
133,8,80,2
134,75,6,2
135,18,45,2
136,34,4,2
137,15,89,2
138,56,88,2
139,86,7,2
140,91,84,2
141,59,50,2
142,75,66,2
143,80,12,2
144,39,41,2
145,23,95,2
146,31,52,2
147,72,96,2
148,14,11,2
149,95,93,2
150,3,61,2
151,14,5,2
152,21,68,2
153,41,71,2
154,87,40,2
155,6,2,2
156,91,11,2
157,18,34,2
158,60,91,2
159,89,6,2
160,39,11,2
161,91,31,2
162,95,11,2
163,64,50,2
164,99,70,2
165,32,22,2
166,82,98,2
167,12,0,2
168,95,33,2
169,98,78,2
170,88,21,2
171,82,96,2
172,36,55,2
173,75,64,2
174,19,67,2
175,30,27,2
176,16,54,2
177,68,55,2
178,16,45,2
179,87,99,2
180,62,2,2
181,54,95,2
182,56,44,2
183,29,86,2
184,74,96,2
185,57,39,2
186,82,60,2
187,59,59,2
188,88,37,2
189,68,2,2
190,23,94,2
191,1,37,2
192,43,70,2
193,70,73,2
194,23,61,2
195,43,39,2
196,16,56,2
197,88,62,2
198,93,34,2
199,61,47,2
200,49,37,2
201,32,27,2
202,51,48,2
203,13,63,2
204,25,91,2
205,16,53,2
206,32,12,2
207,29,73,2
208,23,91,2
209,65,68,2
210,26,55,2
211,50,25,2
212,5,44,2
213,4,13,2
214,53,96,2
215,20,61,2
216,85,84,2
217,59,60,2
218,42,42,2
219,41,90,2
220,15,86,2
221,84,0,2
222,44,12,2
223,13,76,2
224,99,24,2
225,12,22,2
226,16,65,2
227,95,43,2
228,8,81,2
229,50,98,2
230,80,65,2
231,83,43,2
232,4,90,2
233,99,37,2
234,90,22,2
235,97,62,2
236,41,61,2
237,47,43,2
238,41,42,2
239,12,11,2
240,35,24,2
241,8,28,2
242,3,11,2
243,94,85,2
244,44,43,2
245,85,74,2
246,75,21,2
247,72,52,2
248,83,17,2
249,71,67,2
1,33,84,3
2,41,16,3
3,15,1,3
4,96,55,3
5,33,14,3
6,54,71,3
7,58,24,3
8,95,75,3
9,6,80,3
10,25,98,3
11,77,73,3
12,70,16,3
13,12,6,3
14,98,68,3
15,73,8,3
16,64,63,3
17,35,99,3
18,74,68,3
19,53,62,3
20,21,84,3
21,63,55,3
22,71,10,3
23,60,57,3
24,2,7,3
25,14,54,3
26,41,27,3
27,50,66,3
28,47,45,3
29,86,67,3
30,39,62,3
31,12,94,3
32,76,2,3
33,11,78,3
34,60,74,3
35,71,88,3
36,55,54,3
37,59,63,3
38,87,60,3
39,55,83,3
40,38,0,3
41,67,42,3
42,98,1,3
43,69,64,3
44,75,35,3
45,74,48,3
46,66,9,3
47,98,20,3
48,86,11,3
49,88,77,3
50,53,92,3
51,22,57,3
52,43,79,3
53,96,62,3
54,56,68,3
55,17,20,3
56,83,74,3
57,43,77,3
58,40,63,3
59,82,19,3
60,43,14,3
61,6,5,3
62,48,38,3
63,58,31,3
64,77,78,3
65,92,39,3
66,15,61,3
67,89,77,3
68,43,75,3
69,54,38,3
70,3,62,3
71,16,6,3
72,69,83,3
73,56,17,3
74,31,53,3
75,58,62,3
76,13,26,3
