1,69,8,1
2,45,5,1
3,1,99,1
4,85,69,1
5,98,78,1
6,72,22,1
7,55,60,1
8,76,28,1
9,51,24,1
10,67,72,1
11,7,14,1
12,48,59,1
13,12,66,1
14,39,70,1
15,77,37,1
16,1,73,1
17,85,77,1
18,96,81,1
19,47,6,1
20,96,26,1
21,98,53,1
22,70,64,1
23,99,0,1
24,32,17,1
25,49,21,1
26,53,8,1
27,2,21,1
28,26,63,1
29,19,85,1
30,49,79,1
31,87,44,1
32,19,39,1
33,5,65,1
34,99,43,1
35,18,12,1
36,9,24,1
37,53,53,1
38,92,40,1
39,2,78,1
40,99,48,1
41,49,46,1
42,94,87,1
43,55,84,1
44,8,3,1
45,20,28,1
46,70,67,1
47,52,91,1
48,6,92,1
49,59,61,1
50,55,50,1
51,56,44,1
52,23,6,1
53,79,72,1
54,85,57,1
55,2,57,1
56,63,11,1
57,77,67,1
58,40,80,1
59,5,18,1
60,94,71,1
61,4,17,1
62,52,67,1
63,54,22,1
64,4,22,1
65,94,45,1
66,12,89,1
67,69,80,1
68,67,66,1
69,50,31,1
70,39,63,1
71,94,50,1
72,58,73,1
73,6,78,1
74,16,61,1
75,31,54,1
76,72,75,1
77,51,28,1
78,14,72,1
79,96,55,1
80,74,31,1
81,29,51,1
82,32,55,1
83,57,80,1
84,88,55,1
85,50,40,1
86,87,42,1
87,48,35,1
88,79,73,1
89,91,30,1
90,8,52,1
91,61,92,1
92,43,9,1
93,39,18,1
94,59,47,1
95,64,23,1
96,79,99,1
97,55,22,1
98,91,79,1
99,54,13,1
100,67,96,1
101,31,36,1
102,9,12,1
103,40,1,1
104,8,38,1
105,47,55,1
106,68,9,1
107,61,94,1
108,73,96,1
109,92,59,1
110,18,36,1
111,50,53,1
112,74,79,1
113,39,60,1
114,51,81,1
115,51,65,1
116,49,99,1
117,8,99,1
118,27,43,1
119,10,92,1
120,31,51,1
121,52,88,1
122,8,64,1
123,84,23,1
124,59,76,1
125,24,31,1
126,58,62,1
127,27,65,1
128,38,8,1
129,16,51,1
130,61,60,1
131,60,4,1
132,49,36,1
133,22,71,1
134,71,29,1
135,3,50,1
136,93,60,1
137,74,71,1
138,97,48,1
139,90,28,1
140,99,32,1
141,44,16,1
142,35,94,1
143,79,93,1
144,78,18,1
145,43,14,1
146,5,71,1
147,83,98,1
148,73,74,1
149,33,5,1
150,16,69,1
151,66,34,1
152,76,24,1
153,51,45,1
154,72,99,1
155,16,14,1
156,39,31,1
157,46,19,1
158,41,78,1
159,1,88,1
160,93,56,1
161,57,94,1
162,32,99,1
163,7,25,1
164,48,34,1
165,63,72,1
166,41,2,1
167,48,56,1
168,70,17,1
169,95,64,1
170,84,85,1
171,88,46,1
172,54,72,1
173,49,72,1
174,28,17,1
1,68,8,2
2,44,6,2
3,2,98,2
4,84,68,2
5,98,77,2
6,72,23,2
7,55,59,2
8,77,29,2
9,52,24,2
10,66,72,2
11,8,15,2
12,49,58,2
13,11,67,2
14,39,70,2
15,78,36,2
16,2,72,2
17,86,76,2
18,96,82,2
19,48,7,2
20,96,26,2
21,98,53,2
22,71,63,2
23,98,0,2
24,33,18,2
25,50,22,2
26,53,8,2
27,3,22,2
28,26,64,2
29,18,84,2
30,50,78,2
31,88,44,2
32,18,38,2
33,6,64,2
34,98,44,2
35,17,13,2
36,8,24,2
37,54,53,2
38,92,39,2
39,3,77,2
40,99,49,2
41,50,45,2
42,93,88,2
43,56,84,2
44,7,4,2
45,19,29,2
46,69,66,2
47,53,90,2
48,5,93,2
49,59,61,2
50,54,50,2
51,55,45,2
52,24,6,2
53,79,72,2
54,86,57,2
55,3,58,2
56,63,10,2
57,78,66,2
58,41,81,2
59,3,18,2
60,95,71,2
61,3,16,2
62,53,68,2
63,54,21,2
64,3,21,2
65,95,46,2
66,11,88,2
67,69,80,2
68,66,66,2
69,49,32,2
70,40,64,2
71,95,50,2
72,59,72,2
73,7,77,2
74,15,60,2
75,31,53,2
76,71,76,2
77,52,28,2
78,13,71,2
79,95,56,2
80,73,30,2
81,29,52,2
82,32,56,2
83,57,80,2
84,89,54,2
85,49,40,2
86,88,42,2
87,49,35,2
88,80,74,2
89,90,29,2
90,7,52,2
91,62,92,2
92,44,9,2
93,40,18,2
94,58,48,2
95,65,22,2
96,80,99,2
97,53,21,2
98,91,79,2
99,54,14,2
100,67,97,2
101,30,37,2
102,9,12,2
103,40,2,2
104,7,38,2
105,46,56,2
106,69,10,2
107,62,94,2
108,73,95,2
109,91,60,2
110,18,37,2
111,50,53,2
112,74,78,2
113,38,61,2
114,52,80,2
115,50,64,2
116,49,98,2
117,8,99,2
118,28,44,2
119,11,93,2
120,31,50,2
121,51,87,2
122,9,63,2
123,84,22,2
124,60,77,2
125,24,31,2
126,57,63,2
127,28,65,2
128,37,8,2
129,15,51,2
130,62,60,2
131,60,4,2
132,48,36,2
133,21,72,2
134,72,29,2
135,3,50,2
136,93,59,2
137,73,70,2
138,97,47,2
139,91,29,2
140,99,32,2
141,43,16,2
142,34,93,2
143,78,94,2
144,79,19,2
145,42,13,2
146,5,70,2
147,84,98,2
148,72,74,2
149,34,4,2
150,16,69,2
151,66,34,2
152,76,24,2
153,51,46,2
154,73,98,2
155,15,14,2
156,40,30,2
157,47,19,2
158,41,77,2
159,1,88,2
160,94,57,2
161,58,93,2
162,31,99,2
163,7,26,2
164,49,34,2
165,64,71,2
166,41,2,2
167,49,56,2
168,71,16,2
169,94,63,2
170,84,86,2
171,88,46,2
172,53,72,2
173,49,73,2
174,28,16,2
1,68,9,3
2,44,6,3
3,3,99,3
4,84,69,3
5,97,76,3
6,73,24,3
7,56,58,3
