1,37,55,1
2,76,63,1
3,68,23,1
4,48,36,1
5,81,48,1
6,41,37,1
7,47,93,1
8,24,59,1
9,62,74,1
10,88,65,1
11,73,49,1
12,25,71,1
13,81,51,1
14,46,28,1
15,99,98,1
16,70,18,1
17,9,19,1
18,76,48,1
19,43,13,1
20,44,12,1
21,85,45,1
22,90,12,1
23,79,72,1
24,60,35,1
25,52,37,1
26,20,39,1
27,29,80,1
28,16,74,1
29,82,8,1
30,77,60,1
31,78,85,1
32,2,77,1
33,17,84,1
34,42,51,1
35,25,37,1
36,48,51,1
37,69,75,1
38,23,15,1
39,67,7,1
40,73,32,1
41,76,90,1
42,99,70,1
43,76,12,1
44,21,75,1
45,4,27,1
46,53,68,1
47,32,25,1
48,38,82,1
49,6,5,1
50,50,60,1
51,18,84,1
52,54,63,1
53,28,6,1
54,43,8,1
55,45,20,1
56,42,16,1
57,45,58,1
58,67,82,1
59,21,50,1
60,47,5,1
61,57,81,1
62,92,46,1
63,67,65,1
64,16,49,1
65,86,22,1
66,77,48,1
67,24,31,1
68,79,86,1
69,68,5,1
70,53,59,1
71,57,42,1
72,91,44,1
73,87,5,1
74,71,99,1
75,20,59,1
76,61,8,1
77,40,98,1
1,38,55,2
2,75,63,2
3,69,23,2
4,47,35,2
5,81,49,2
6,41,37,2
7,48,92,2
8,24,60,2
9,63,73,2
10,88,64,2
11,73,48,2
12,25,71,2
13,81,51,2
14,47,29,2
15,98,98,2
16,69,17,2
17,10,19,2
18,75,49,2
19,42,14,2
20,45,11,2
21,86,46,2
22,89,12,2
23,79,73,2
24,61,36,2
25,53,36,2
26,19,40,2
27,29,81,2
28,16,74,2
29,82,7,2
30,78,59,2
31,77,84,2
32,2,78,2
33,17,84,2
34,43,50,2
35,24,36,2
36,47,50,2
37,68,75,2
38,24,14,2
39,67,7,2
40,73,32,2
41,76,91,2
42,99,70,2
43,76,13,2
44,20,75,2
45,5,26,2
46,53,69,2
47,32,25,2
48,37,81,2
49,5,4,2
50,50,61,2
51,19,85,2
52,54,62,2
53,29,6,2
54,43,9,2
55,46,20,2
56,41,15,2
57,45,57,2
58,66,82,2
59,21,51,2
60,48,6,2
61,57,80,2
62,92,46,2
63,67,65,2
64,16,50,2
65,86,23,2
66,76,47,2
67,25,30,2
68,80,85,2
69,68,6,2
70,52,60,2
71,56,42,2
72,90,44,2
73,87,5,2
74,71,98,2
75,20,59,2
76,61,8,2
77,41,98,2
1,37,56,3
2,76,62,3
3,69,24,3
4,46,35,3
5,81,50,3
6,40,37,3
7,47,92,3
8,25,61,3
9,64,73,3
10,88,64,3
11,74,48,3
12,26,70,3
13,80,52,3
14,46,29,3
15,97,99,3
16,70,17,3
17,10,18,3
18,76,50,3
19,42,13,3
20,45,11,3
21,85,45,3
22,89,13,3
23,80,74,3
24,61,36,3
25,54,36,3
26,19,39,3
27,30,80,3
28,17,73,3
29,82,7,3
30,77,59,3
31,77,84,3
32,1,79,3
33,17,85,3
34,44,51,3
35,23,35,3
36,47,50,3
37,67,74,3
38,23,13,3
39,67,8,3
40,74,32,3
41,75,91,3
42,98,70,3
43,75,12,3
44,21,74,3
45,5,26,3
46,52,69,3
47,31,26,3
48,36,81,3
49,6,4,3
50,49,61,3
51,20,86,3
52,55,63,3
53,28,5,3
54,44,10,3
55,45,20,3
56,42,15,3
57,44,56,3
58,65,81,3
59,22,50,3
60,48,7,3
61,58,81,3
62,91,47,3
63,68,65,3
64,17,50,3
65,86,24,3
66,75,47,3
67,24,29,3
68,80,86,3
69,69,6,3
70,53,61,3
71,55,41,3
72,91,43,3
73,86,4,3
74,72,97,3
75,20,59,3
76,60,7,3
77,41,97,3
1,36,55,4
2,75,63,4
3,69,25,4
4,47,34,4
5,81,50,4
6,41,37,4
7,47,92,4
8,25,62,4
9,63,73,4
10,89,64,4
11,75,48,4
12,27,70,4
13,80,52,4
14,47,30,4
15,96,98,4
16,71,17,4
17,11,19,4
18,75,49,4
19,43,12,4
20,44,9,4
21,84,44,4
22,90,12,4
23,79,73,4
24,60,35,4
25,55,35,4
26,19,40,4
27,31,81,4
28,16,72,4
29,82,7,4
30,78,60,4
31,76,83,4
32,2,80,4
33,18,86,4
34,44,52,4
35,22,36,4
36,46,50,4
37,68,73,4
38,23,13,4
39,68,7,4
40,74,32,4
41,76,90,4
42,97,69,4
43,76,11,4
44,20,75,4
45,4,27,4
46,52,68,4
47,32,26,4
48,37,80,4
49,7,3,4
50,49,62,4
51,19,85,4
52,56,62,4
53,27,5,4
54,45,11,4
55,44,19,4
56,43,14,4
57,44,57,4
58,64,81,4
59,22,49,4
60,47,6,4
61,59,81,4
62,90,48,4
63,69,65,4
64,18,51,4
65,86,24,4
66,76,46,4
67,25,29,4
68,81,86,4
69,70,5,4
70,54,61,4
71,54,40,4
72,90,43,4
73,87,3,4
74,72,97,4
75,20,59,4
76,59,8,4
77,41,97,4
1,35,56,5
2,76,63,5
3,70,24,5
4,47,35,5
5,80,51,5
6,42,38,5
7,48,93,5
8,25,61,5
9,62,72,5
10,89,65,5
11,75,50,5
12,26,69,5
13,80,53,5
14,46,29,5
15,95,97,5
16,72,16,5
17,11,19,5
18,75,49,5
19,43,13,5
20,45,9,5
21,84,44,5
22,91,13,5
23,80,73,5
24,60,36,5
25,55,35,5
26,18,41,5
27,31,82,5
28,17,73,5
29,83,7,5
30,78,60,5
31,76,84,5
32,3,80,5
33,19,87,5
34,44,52,5
35,21,35,5
36,47,50,5
37,68,73,5
38,23,12,5
39,69,8,5
40,73,33,5
41,76,91,5
42,98,70,5
43,75,11,5
44,21,76,5
45,4,28,5
46,51,69,5
47,31,26,5
48,38,81,5
49,8,4,5
50,49,62,5
51,18,85,5
52,55,63,5
53,28,5,5
54,46,11,5
55,45,18,5
56,44,15,5
57,44,58,5
58,65,80,5
59,21,49,5
60,46,5,5
61,59,81,5
62,89,47,5
63,68,64,5
64,19,50,5
65,86,23,5
66,75,45,5
67,25,29,5
68,80,85,5
69,71,5,5
70,54,61,5
71,54,41,5
72,90,44,5
73,87,4,5
74,71,97,5
75,20,60,5
76,59,7,5
77,41,98,5
1,35,57,6
2,76,64,6
3,69,24,6
4,48,35,6
5,80,52,6
6,42,37,6
7,49,94,6
8,25,62,6
9,63,72,6
10,89,66,6
11,76,51,6
12,26,70,6
