1,35,58,1
2,60,49,1
3,77,26,1
4,72,2,1
5,52,56,1
6,50,48,1
7,15,24,1
8,17,21,1
9,43,35,1
10,64,20,1
11,6,32,1
12,28,36,1
13,91,50,1
14,67,90,1
15,19,6,1
16,9,11,1
17,94,50,1
18,13,99,1
19,34,22,1
20,30,37,1
21,42,42,1
22,63,86,1
23,71,22,1
24,29,80,1
25,44,38,1
26,71,59,1
27,85,99,1
28,47,83,1
29,6,7,1
30,3,97,1
31,90,10,1
32,66,34,1
33,61,93,1
34,65,28,1
35,49,50,1
36,99,6,1
37,27,38,1
38,16,34,1
39,30,57,1
40,58,36,1
41,70,97,1
42,71,26,1
43,21,63,1
44,31,49,1
45,98,99,1
46,11,81,1
47,18,16,1
48,71,47,1
49,8,31,1
50,17,95,1
51,66,26,1
52,35,59,1
53,81,25,1
54,92,74,1
55,93,32,1
56,32,79,1
57,73,96,1
58,35,12,1
59,6,19,1
60,64,39,1
61,43,80,1
62,5,60,1
63,47,55,1
64,78,62,1
65,62,99,1
66,37,65,1
67,14,20,1
68,41,25,1
69,51,20,1
70,37,5,1
71,39,9,1
72,91,87,1
73,51,61,1
74,80,2,1
75,14,22,1
76,5,90,1
77,71,21,1
78,63,98,1
79,43,78,1
80,3,59,1
81,37,99,1
82,83,92,1
83,38,35,1
84,2,89,1
85,17,74,1
86,64,71,1
87,58,25,1
88,85,41,1
89,24,99,1
90,16,78,1
91,25,59,1
92,24,44,1
93,70,12,1
94,91,14,1
95,26,83,1
96,13,14,1
97,98,75,1
98,77,37,1
99,70,75,1
100,16,80,1
101,79,32,1
102,88,43,1
103,3,66,1
1,35,57,2
2,60,50,2
3,78,27,2
4,72,2,2
5,52,55,2
6,49,48,2
7,14,25,2
8,16,20,2
9,44,34,2
10,65,19,2
11,6,31,2
12,27,35,2
13,90,51,2
14,68,91,2
15,19,7,2
16,9,10,2
17,94,50,2
18,14,99,2
19,34,22,2
20,29,36,2
21,41,42,2
22,63,87,2
23,70,22,2
24,29,79,2
25,45,39,2
26,71,59,2
27,86,98,2
28,47,84,2
29,7,7,2
30,3,98,2
31,89,9,2
32,66,33,2
33,60,94,2
34,65,27,2
35,50,49,2
36,99,7,2
37,28,39,2
38,15,33,2
39,30,56,2
40,57,35,2
41,69,97,2
42,70,27,2
43,22,63,2
44,32,49,2
45,99,99,2
46,10,80,2
47,17,15,2
48,72,48,2
49,8,31,2
50,16,96,2
51,66,25,2
52,34,59,2
53,81,24,2
54,91,73,2
55,93,33,2
56,32,80,2
57,72,97,2
58,34,12,2
59,5,19,2
60,65,40,2
61,42,79,2
62,4,60,2
63,48,54,2
64,79,61,2
65,61,99,2
66,37,65,2
67,14,21,2
68,41,24,2
69,52,21,2
70,36,5,2
71,39,8,2
