1,2,29,1
2,7,65,1
3,39,74,1
4,42,83,1
5,51,37,1
6,83,30,1
7,2,13,1
8,55,63,1
9,90,84,1
10,51,52,1
11,59,23,1
12,8,52,1
13,61,24,1
14,90,54,1
15,82,38,1
16,96,46,1
17,57,56,1
18,26,27,1
19,37,88,1
20,74,61,1
21,75,45,1
22,87,57,1
23,37,91,1
24,51,96,1
25,88,85,1
26,74,71,1
27,1,59,1
28,8,71,1
29,42,89,1
30,76,28,1
31,75,36,1
32,43,6,1
33,81,95,1
34,67,92,1
35,33,16,1
36,23,52,1
37,15,90,1
38,36,99,1
39,46,39,1
40,8,38,1
41,54,73,1
42,30,78,1
43,81,70,1
44,40,23,1
45,63,92,1
46,33,2,1
47,96,65,1
48,91,15,1
49,11,95,1
50,83,29,1
51,65,4,1
52,17,33,1
53,99,91,1
54,94,32,1
55,34,61,1
56,80,44,1
57,7,64,1
58,29,5,1
59,51,80,1
60,14,36,1
61,46,82,1
62,94,33,1
63,40,13,1
64,87,30,1
65,9,5,1
66,32,51,1
67,19,4,1
68,25,65,1
69,33,7,1
70,93,8,1
71,29,15,1
72,30,53,1
73,5,65,1
74,77,90,1
75,93,93,1
76,12,15,1
77,37,54,1
78,80,18,1
79,96,75,1
80,40,26,1
81,77,14,1
82,70,80,1
83,88,97,1
84,66,58,1
85,11,36,1
86,60,63,1
87,86,72,1
88,45,87,1
89,39,79,1
90,72,21,1
91,98,70,1
92,12,9,1
93,20,81,1
94,96,8,1
95,52,40,1
96,2,89,1
97,4,79,1
98,88,58,1
99,16,50,1
100,46,58,1
101,69,97,1
102,26,99,1
103,65,78,1
104,42,80,1
105,28,84,1
106,19,96,1
107,72,37,1
108,78,99,1
109,37,41,1
110,57,63,1
111,84,51,1
112,81,71,1
113,52,19,1
114,0,51,1
115,61,94,1
116,34,71,1
117,44,9,1
118,31,41,1
119,30,55,1
120,47,63,1
121,99,80,1
122,4,97,1
123,49,25,1
124,73,16,1
125,85,72,1
126,21,8,1
127,67,99,1
128,28,61,1
129,96,4,1
130,57,42,1
131,86,8,1
132,14,45,1
133,35,70,1
134,32,96,1
135,17,99,1
136,24,92,1
137,7,1,1
138,47,39,1
139,75,72,1
140,43,30,1
141,24,25,1
1,2,30,2
2,6,65,2
3,39,73,2
4,42,82,2
5,51,36,2
6,84,30,2
7,1,14,2
8,55,64,2
9,90,85,2
10,51,52,2
11,60,23,2
12,7,53,2
13,61,24,2
14,89,53,2
15,82,38,2
16,96,46,2
17,57,57,2
18,26,28,2
19,37,89,2
20,75,62,2
21,74,46,2
22,87,56,2
23,36,92,2
24,52,96,2
25,87,84,2
26,75,73,2
27,1,58,2
28,7,72,2
29,41,89,2
30,76,28,2
31,76,37,2
32,42,7,2
33,82,94,2
34,67,91,2
35,34,16,2
36,22,52,2
37,16,89,2
38,36,98,2
39,46,40,2
40,8,39,2
41,55,72,2
42,29,79,2
43,80,71,2
44,39,22,2
45,62,92,2
46,34,1,2
47,97,64,2
48,91,15,2
49,10,94,2
50,82,28,2
51,65,5,2
52,18,33,2
53,98,90,2
54,95,32,2
55,33,61,2
56,80,44,2
57,7,65,2
58,30,4,2
59,51,79,2
60,15,35,2
61,45,81,2
62,94,33,2
63,40,13,2
64,87,31,2
65,10,6,2
66,31,50,2
67,20,5,2
68,26,64,2
69,32,6,2
70,94,9,2
71,30,16,2
72,30,53,2
73,4,66,2
74,77,89,2
75,92,92,2
76,11,14,2
77,38,53,2
78,80,18,2
79,96,75,2
80,41,26,2
81,77,15,2
82,69,81,2
83,88,98,2
84,66,59,2
85,10,37,2
86,60,64,2
87,87,71,2
88,46,88,2
89,40,80,2
90,73,20,2
91,99,69,2
92,13,8,2
93,20,81,2
94,95,7,2
95,52,39,2
96,3,90,2
97,4,79,2
98,87,59,2
99,16,50,2
100,46,57,2
101,70,98,2
102,25,98,2
103,64,78,2
104,42,80,2
105,28,85,2
106,18,95,2
107,72,36,2
108,77,99,2
109,37,41,2
110,56,64,2
111,83,52,2
112,80,70,2
113,51,18,2
114,0,52,2
115,60,95,2
116,33,72,2
117,45,10,2
118,30,40,2
119,30,56,2
120,46,62,2
121,99,80,2
122,3,98,2
123,48,26,2
124,73,17,2
125,86,71,2
126,22,7,2
127,66,99,2
128,27,62,2
129,97,4,2
130,56,42,2
131,86,8,2
132,14,45,2
133,36,71,2
134,32,95,2
135,18,98,2
136,23,92,2
137,8,1,2
