1,28,62,1
2,63,57,1
3,53,25,1
4,94,56,1
5,1,47,1
6,15,82,1
7,34,95,1
8,42,81,1
9,18,20,1
10,13,8,1
11,64,27,1
12,40,5,1
13,21,81,1
14,39,25,1
15,41,93,1
16,77,72,1
17,93,99,1
18,65,30,1
19,98,39,1
20,24,53,1
21,75,28,1
22,45,27,1
23,35,52,1
24,68,45,1
25,54,32,1
26,75,95,1
27,97,50,1
28,8,49,1
29,89,45,1
30,14,71,1
31,61,52,1
32,68,53,1
33,46,17,1
34,25,76,1
35,99,77,1
36,30,57,1
37,23,67,1
38,97,20,1
39,98,77,1
40,71,12,1
41,98,79,1
42,23,41,1
43,23,79,1
44,53,21,1
45,5,67,1
46,58,79,1
47,43,30,1
48,75,13,1
49,45,52,1
50,97,72,1
51,66,70,1
52,90,36,1
53,22,34,1
54,53,11,1
55,70,58,1
56,61,24,1
57,17,46,1
58,41,18,1
59,69,71,1
60,17,19,1
61,34,62,1
62,4,61,1
63,9,58,1
64,18,24,1
65,47,32,1
66,2,21,1
67,23,87,1
68,22,95,1
69,48,43,1
70,24,64,1
71,14,33,1
72,11,61,1
73,38,66,1
74,3,61,1
75,85,98,1
76,37,39,1
77,42,20,1
78,1,99,1
79,34,75,1
80,10,30,1
81,49,57,1
82,72,6,1
83,68,74,1
84,94,59,1
85,71,61,1
86,1,18,1
87,82,58,1
88,73,59,1
89,34,58,1
90,37,6,1
91,5,9,1
92,15,68,1
93,72,12,1
94,50,64,1
95,17,85,1
96,87,48,1
97,44,57,1
98,4,12,1
99,42,70,1
100,94,21,1
101,11,74,1
102,51,85,1
103,59,54,1
104,27,70,1
105,43,54,1
106,57,54,1
107,72,13,1
108,26,29,1
109,35,84,1
110,78,58,1
111,12,27,1
112,83,51,1
113,72,10,1
114,75,99,1
115,39,80,1
116,67,37,1
117,12,31,1
118,84,51,1
119,21,14,1
120,73,18,1
121,21,70,1
122,32,43,1
123,44,30,1
124,13,69,1
125,80,98,1
126,68,99,1
127,29,22,1
128,5,95,1
129,59,86,1
130,52,86,1
131,91,19,1
132,80,80,1
133,52,79,1
134,8,8,1
135,99,19,1
136,54,11,1
137,91,71,1
138,76,9,1
139,99,82,1
140,39,21,1
141,34,17,1
142,66,77,1
143,12,80,1
144,75,22,1
145,9,27,1
146,66,42,1
147,36,71,1
148,34,67,1
149,89,56,1
150,11,79,1
151,20,99,1
152,88,77,1
153,97,61,1
154,27,36,1
155,18,30,1
156,80,89,1
157,46,8,1
158,36,11,1
159,62,45,1
160,34,64,1
161,5,25,1
162,55,21,1
163,73,68,1
164,46,30,1
165,2,85,1
166,99,76,1
167,75,54,1
168,93,52,1
169,31,15,1
170,7,10,1
171,45,9,1
172,79,64,1
173,82,49,1
174,16,5,1
175,54,27,1
176,50,32,1
177,19,20,1
178,11,1,1
179,3,88,1
180,59,97,1
181,96,66,1
182,41,43,1
183,9,93,1
184,42,60,1
185,7,23,1
186,43,83,1
187,41,13,1
188,85,16,1
189,28,38,1
190,29,11,1
191,96,70,1
192,4,42,1
193,33,99,1
194,45,68,1
195,92,2,1
196,47,12,1
197,30,68,1
198,19,92,1
199,31,99,1
200,49,28,1
201,61,82,1
202,39,38,1
203,97,96,1
204,97,10,1
205,53,54,1
206,46,15,1
207,69,41,1
208,59,26,1
209,75,15,1
210,22,9,1
211,18,48,1
212,26,53,1
213,28,34,1
214,79,56,1
215,33,68,1
216,67,80,1
217,67,2,1
218,14,89,1
219,69,43,1
220,54,9,1
221,12,87,1
222,80,81,1
223,97,44,1
224,66,54,1
225,79,84,1
226,5,81,1
227,98,5,1
228,92,86,1
229,92,48,1
230,2,27,1
231,19,33,1
232,97,93,1
233,63,99,1
234,40,45,1
235,6,97,1
236,4,65,1
237,34,60,1
238,8,19,1
239,63,64,1
240,58,27,1
1,29,63,2
2,64,58,2
3,52,26,2
4,94,57,2
5,0,46,2
6,16,83,2
7,33,94,2
8,42,80,2
9,18,20,2
10,12,9,2
11,63,28,2
12,40,4,2
13,21,82,2
14,39,26,2
15,42,94,2
16,76,71,2
17,92,99,2
18,66,30,2
19,97,38,2
20,25,53,2
21,75,27,2
22,45,26,2
23,36,51,2
24,67,44,2
25,53,33,2
26,74,96,2
27,97,51,2
28,9,49,2
29,90,45,2
30,13,70,2
31,62,53,2
32,69,53,2
33,45,18,2
34,25,76,2
35,98,78,2
36,29,57,2
37,24,67,2
38,98,21,2
39,97,77,2
40,71,13,2
41,99,79,2
42,23,40,2
43,24,79,2
44,54,20,2
45,4,68,2
46,59,79,2
47,43,30,2
48,74,14,2
49,46,53,2
50,96,71,2
51,65,70,2
52,90,35,2
