1,60,36,1
2,38,14,1
3,37,38,1
4,10,2,1
5,46,54,1
6,39,94,1
7,34,36,1
8,78,96,1
9,65,94,1
10,56,29,1
11,71,27,1
12,2,4,1
13,8,87,1
14,16,97,1
15,65,44,1
16,24,44,1
17,88,53,1
18,30,88,1
19,36,3,1
20,66,29,1
21,65,91,1
22,44,51,1
23,64,46,1
24,11,79,1
25,88,31,1
26,98,62,1
27,22,67,1
28,73,49,1
29,97,69,1
30,43,50,1
31,99,22,1
32,97,29,1
33,41,61,1
34,5,95,1
35,92,50,1
36,66,90,1
37,82,95,1
38,66,94,1
39,47,96,1
40,76,65,1
41,85,88,1
42,8,76,1
43,63,82,1
44,92,64,1
45,5,87,1
46,73,26,1
47,78,3,1
48,53,21,1
49,39,48,1
50,35,80,1
51,16,59,1
52,99,63,1
53,35,20,1
54,89,94,1
55,93,15,1
56,37,36,1
57,9,31,1
58,90,53,1
59,25,43,1
60,63,48,1
61,4,39,1
62,39,49,1
63,6,70,1
64,50,73,1
65,11,46,1
66,43,30,1
67,25,64,1
68,3,15,1
69,43,43,1
70,92,67,1
71,62,60,1
72,35,2,1
73,28,32,1
74,83,88,1
75,34,84,1
76,90,3,1
77,95,89,1
78,36,88,1
79,59,96,1
80,40,77,1
81,93,54,1
82,23,65,1
83,86,0,1
84,43,99,1
85,6,51,1
86,80,32,1
87,73,66,1
88,30,89,1
89,37,55,1
90,63,88,1
91,40,14,1
92,52,99,1
93,44,94,1
94,54,80,1
95,29,90,1
96,83,17,1
97,84,23,1
98,14,63,1
99,52,24,1
100,3,14,1
101,34,14,1
102,99,78,1
103,72,84,1
104,52,27,1
105,60,51,1
106,1,41,1
107,83,76,1
108,61,9,1
109,33,8,1
110,96,47,1
111,87,24,1
112,19,99,1
113,11,43,1
114,67,48,1
115,99,65,1
116,34,17,1
117,83,52,1
118,95,34,1
119,84,29,1
120,99,27,1
121,53,46,1
122,16,1,1
123,20,70,1
124,69,99,1
125,78,88,1
126,17,48,1
127,56,47,1
128,36,45,1
129,92,24,1
130,8,5,1
131,4,16,1
132,42,1,1
133,81,74,1
134,28,30,1
135,27,67,1
136,63,63,1
137,48,99,1
138,3,26,1
139,80,70,1
140,31,1,1
141,52,36,1
142,47,37,1
143,29,16,1
144,62,28,1
145,65,75,1
146,81,44,1
147,78,62,1
148,56,70,1
149,30,9,1
150,35,79,1
151,65,3,1
152,8,64,1
153,23,20,1
154,23,99,1
155,68,58,1
156,73,32,1
157,8,48,1
158,5,55,1
159,91,40,1
160,60,60,1
161,61,42,1
162,81,97,1
163,52,3,1
164,93,57,1
165,29,45,1
166,3,82,1
167,68,60,1
168,52,63,1
169,57,91,1
170,90,78,1
171,83,87,1
172,74,91,1
173,86,51,1
174,36,65,1
175,83,33,1
176,41,55,1
177,42,99,1
178,24,46,1
179,32,62,1
