1,38,30,1
2,8,59,1
3,41,19,1
4,10,58,1
5,70,11,1
6,32,71,1
7,34,17,1
8,55,63,1
9,96,99,1
10,73,92,1
11,43,0,1
12,21,95,1
13,88,72,1
14,84,99,1
15,68,71,1
16,47,62,1
17,18,21,1
18,82,59,1
19,45,74,1
20,73,83,1
21,49,58,1
22,28,80,1
23,45,27,1
24,75,36,1
25,10,71,1
26,14,77,1
27,30,81,1
28,81,93,1
29,82,62,1
30,56,74,1
31,51,89,1
32,53,45,1
33,41,29,1
34,98,22,1
35,32,9,1
36,41,12,1
37,91,99,1
38,89,75,1
39,50,13,1
40,70,15,1
41,49,72,1
42,55,43,1
43,58,99,1
44,91,26,1
45,79,19,1
46,14,54,1
47,32,53,1
48,39,29,1
49,78,93,1
50,38,43,1
51,73,55,1
52,48,26,1
53,85,7,1
54,42,36,1
55,52,58,1
56,78,19,1
57,88,99,1
58,69,68,1
59,11,41,1
60,84,14,1
61,10,45,1
62,5,80,1
63,69,98,1
64,30,1,1
65,23,72,1
66,89,1,1
67,49,41,1
68,81,16,1
69,71,62,1
70,89,57,1
71,68,38,1
72,81,27,1
73,29,29,1
74,71,82,1
75,5,52,1
76,34,98,1
77,53,85,1
78,31,68,1
79,98,0,1
80,29,64,1
81,36,28,1
82,98,62,1
83,5,78,1
84,86,74,1
85,11,90,1
86,44,3,1
87,70,42,1
88,80,66,1
89,63,47,1
90,91,11,1
91,63,65,1
92,79,67,1
93,77,21,1
94,63,93,1
95,58,7,1
96,85,94,1
97,98,84,1
98,81,17,1
99,99,84,1
100,40,97,1
101,8,73,1
102,95,11,1
103,58,68,1
104,73,27,1
105,67,92,1
106,73,43,1
107,20,57,1
108,38,56,1
109,70,98,1
110,55,77,1
111,68,43,1
112,18,92,1
113,25,8,1
114,23,79,1
115,91,46,1
1,37,29,2
2,7,59,2
3,40,18,2
4,9,59,2
5,71,11,2
6,32,72,2
7,33,16,2
8,56,63,2
9,96,98,2
10,73,93,2
11,43,0,2
12,20,95,2
13,88,71,2
14,84,99,2
15,67,71,2
16,48,62,2
17,17,21,2
18,82,60,2
19,44,74,2
20,74,83,2
21,50,59,2
22,28,81,2
23,45,28,2
24,74,37,2
25,11,70,2
26,14,78,2
27,31,82,2
28,82,94,2
29,83,63,2
30,55,73,2
31,52,90,2
32,54,45,2
33,42,29,2
34,99,23,2
35,31,9,2
36,41,11,2
37,92,98,2
38,89,74,2
39,51,12,2
40,69,16,2
41,48,71,2
42,56,42,2
43,58,98,2
44,91,26,2
45,78,20,2
46,15,55,2
47,32,54,2
48,39,29,2
49,78,92,2
50,37,42,2
51,72,55,2
52,48,27,2
53,86,8,2
54,43,35,2
55,51,57,2
56,77,19,2
57,89,99,2
58,68,67,2
59,10,40,2
60,85,14,2
61,9,46,2
62,5,81,2
63,68,97,2
64,31,0,2
65,22,71,2
66,88,1,2
67,50,41,2
68,82,15,2
69,72,61,2
70,88,58,2
71,69,39,2
72,82,28,2
73,30,28,2
74,71,82,2
75,6,52,2
76,35,98,2
77,53,85,2
78,30,69,2
79,98,0,2
80,29,65,2
81,36,27,2
82,98,62,2
83,6,78,2
84,85,74,2
85,11,91,2
86,43,4,2
87,71,41,2
88,80,67,2
89,62,48,2
90,91,12,2
91,62,66,2
92,80,66,2
93,76,20,2
94,64,94,2
95,59,6,2
96,84,95,2
97,97,84,2
98,80,16,2
99,98,85,2
100,40,97,2
101,8,73,2
102,96,10,2
103,58,68,2
104,73,26,2
105,67,92,2
106,74,43,2
107,20,57,2
108,38,55,2
109,71,97,2
110,54,77,2
111,68,43,2
112,18,93,2
113,26,8,2
114,23,79,2
115,90,45,2
1,36,30,3
2,8,60,3
3,39,17,3
4,8,58,3
5,70,10,3
6,33,72,3
7,33,17,3
8,57,63,3
9,96,97,3
10,74,93,3
11,44,1,3
12,20,96,3
13,88,70,3
14,85,98,3
15,68,70,3
16,49,62,3
17,18,20,3
18,82,61,3
19,43,73,3
20,75,84,3
21,50,58,3
22,28,82,3
23,46,27,3
24,73,36,3
25,10,71,3
26,15,77,3
27,31,83,3
28,83,93,3
29,83,64,3
