1,4,40,1
2,58,35,1
3,75,47,1
4,12,2,1
5,76,73,1
6,98,85,1
7,22,62,1
8,69,40,1
9,88,79,1
10,89,89,1
11,62,30,1
12,59,91,1
13,76,33,1
14,94,40,1
15,22,13,1
16,78,44,1
17,19,74,1
18,67,50,1
19,16,57,1
20,56,67,1
21,53,58,1
22,70,68,1
23,39,33,1
24,85,12,1
25,75,2,1
26,13,65,1
27,60,22,1
28,84,19,1
29,72,40,1
30,56,45,1
31,63,15,1
32,46,19,1
33,27,73,1
34,92,14,1
35,81,9,1
36,96,17,1
37,85,99,1
38,32,98,1
39,65,34,1
40,23,5,1
41,29,35,1
42,36,68,1
43,92,82,1
44,24,44,1
45,56,56,1
46,47,63,1
47,59,64,1
48,42,46,1
49,81,15,1
50,85,19,1
51,10,76,1
52,18,14,1
53,41,22,1
54,83,52,1
55,40,22,1
56,16,77,1
57,92,78,1
58,0,7,1
59,23,51,1
60,91,6,1
61,78,56,1
62,88,83,1
63,72,48,1
64,53,91,1
65,20,42,1
66,14,68,1
67,70,95,1
68,2,37,1
69,74,49,1
70,91,31,1
71,80,50,1
72,22,31,1
73,50,79,1
74,92,49,1
75,14,77,1
76,20,75,1
77,67,2,1
78,81,70,1
79,88,25,1
80,11,69,1
81,16,8,1
82,86,92,1
83,67,6,1
84,87,68,1
85,71,83,1
86,37,89,1
87,67,28,1
88,83,74,1
89,44,21,1
90,16,93,1
91,1,37,1
92,82,44,1
93,13,28,1
94,86,57,1
95,95,88,1
96,56,66,1
97,49,49,1
98,51,71,1
99,38,64,1
100,90,33,1
101,54,92,1
102,86,55,1
103,85,29,1
104,39,40,1
105,81,45,1
106,95,12,1
107,7,70,1
108,47,60,1
109,37,30,1
110,73,84,1
111,64,93,1
112,91,36,1
113,74,31,1
114,89,61,1
115,8,3,1
116,91,79,1
117,9,83,1
118,48,77,1
119,49,13,1
120,66,45,1
121,98,82,1
122,48,12,1
123,74,45,1
124,99,22,1
125,71,69,1
126,54,35,1
127,64,6,1
128,67,33,1
129,57,57,1
130,96,65,1
131,67,66,1
132,1,85,1
133,52,14,1
134,2,47,1
135,5,66,1
136,85,49,1
137,77,22,1
138,19,47,1
139,13,33,1
140,93,58,1
141,37,6,1
142,9,15,1
143,12,32,1
144,4,13,1
145,12,29,1
146,75,83,1
147,80,39,1
148,91,4,1
149,29,47,1
150,70,40,1
151,8,54,1
152,89,65,1
153,99,90,1
154,68,39,1
1,4,40,2
2,58,34,2
3,74,48,2
4,12,2,2
5,75,73,2
6,99,86,2
7,22,61,2
8,69,40,2
9,87,78,2
10,90,89,2
11,62,29,2
12,59,92,2
13,75,32,2
14,95,40,2
15,21,12,2
16,79,45,2
17,19,74,2
18,67,50,2
19,17,56,2
20,55,65,2
21,53,58,2
22,69,68,2
23,40,34,2
24,86,12,2
25,74,2,2
26,13,64,2
27,59,22,2
28,85,20,2
29,72,39,2
30,57,46,2
31,64,15,2
32,46,20,2
33,26,73,2
34,92,13,2
35,82,8,2
36,96,17,2
37,85,99,2
38,33,99,2
39,66,33,2
40,24,6,2
41,30,36,2
42,37,68,2
43,93,81,2
44,25,43,2
45,58,56,2
46,46,64,2
47,58,63,2
48,43,45,2
49,80,15,2
50,86,19,2
51,10,75,2
52,17,13,2
53,41,22,2
54,83,51,2
55,40,22,2
56,15,78,2
57,92,77,2
58,0,7,2
59,22,51,2
60,90,5,2
61,79,56,2
62,88,84,2
63,71,47,2
64,53,90,2
65,19,43,2
66,13,69,2
67,69,95,2
68,3,37,2
69,74,49,2
70,92,30,2
71,80,51,2
72,21,31,2
73,51,80,2
74,93,49,2
75,14,79,2
76,19,75,2
77,68,1,2
78,80,70,2
79,89,24,2
80,12,70,2
81,16,7,2
82,87,93,2
83,66,6,2
84,87,68,2
85,72,83,2
86,36,90,2
87,67,28,2
88,84,73,2
89,43,20,2
90,15,93,2
91,0,38,2
92,81,46,2
93,12,28,2
94,87,56,2
95,94,88,2
96,57,67,2
97,49,50,2
98,50,70,2
99,37,64,2
100,89,34,2
101,54,93,2
102,85,54,2
103,84,29,2
104,39,41,2
105,80,46,2
106,95,13,2
107,8,69,2
108,48,60,2
109,37,30,2
110,74,84,2
111,64,93,2
112,92,36,2
113,74,30,2
114,89,62,2
115,8,2,2
116,92,80,2
117,10,83,2
118,47,77,2
119,48,14,2
120,66,46,2
121,98,82,2
122,49,13,2
123,73,44,2
124,98,22,2
125,70,69,2
126,53,34,2
127,64,7,2
128,68,32,2
129,57,58,2
130,96,65,2
131,68,67,2
132,1,86,2
133,51,14,2
134,1,46,2
135,6,65,2
136,86,49,2
137,76,23,2
138,19,46,2
139,13,34,2
140,92,58,2
141,36,6,2
142,9,14,2
143,11,32,2
144,4,12,2
145,13,30,2
146,75,85,2
147,81,38,2
148,92,5,2
149,30,48,2
150,71,40,2
151,8,54,2
152,89,65,2
153,99,91,2
154,68,38,2
1,5,40,3
2,58,33,3
3,75,49,3
4,12,1,3
5,76,73,3
6,99,85,3
7,22,61,3
8,69,41,3
9,86,78,3
10,89,90,3
11,61,28,3
12,58,92,3
13,74,32,3
14,96,41,3
15,20,13,3
16,81,47,3
17,18,74,3
18,67,49,3
19,18,57,3
20,54,65,3
21,54,59,3
22,68,66,3
23,39,34,3
24,85,12,3
25,75,1,3
26,14,65,3
27,60,21,3
28,84,19,3
29,72,39,3
30,58,47,3
31,65,15,3
32,45,21,3
33,27,72,3
34,91,12,3
35,83,9,3
36,95,16,3
37,84,99,3
38,34,98,3
39,65,32,3
40,25,6,3
41,29,35,3
42,38,68,3
43,93,81,3
44,24,44,3
45,57,57,3
46,46,64,3
47,58,62,3
48,44,46,3
49,81,15,3
50,87,20,3
51,11,76,3
52,18,14,3
53,42,21,3
54,84,52,3
55,40,22,3
56,16,78,3
57,92,77,3
58,1,8,3
59,22,50,3
60,90,5,3
61,80,55,3
62,88,85,3
63,72,48,3
64,53,90,3
65,19,42,3
66,12,68,3
67,70,96,3
68,2,37,3
69,74,48,3
70,91,30,3
71,80,52,3
72,21,30,3
73,50,79,3
74,94,49,3
75,15,79,3
76,19,76,3
77,68,2,3
78,81,69,3
79,89,25,3
80,13,70,3
81,17,7,3
82,86,94,3
83,66,7,3
84,86,68,3
85,72,83,3
86,37,89,3
87,67,29,3
88,83,73,3
89,43,21,3
90,14,93,3
91,0,38,3
92,81,45,3
93,13,28,3
94,86,56,3
95,94,87,3
96,58,67,3
97,48,49,3
98,50,69,3
99,37,64,3
100,89,33,3
101,53,93,3
102,86,53,3
103,83,29,3
104,40,42,3
105,80,45,3
106,94,13,3
107,7,70,3
108,47,59,3
109,36,30,3
110,73,84,3
111,64,93,3
112,93,37,3
113,73,31,3
114,88,61,3
115,7,2,3
116,91,81,3
117,11,83,3
118,46,76,3
119,48,13,3
120,66,47,3
121,99,83,3
122,49,14,3
123,73,43,3
124,98,21,3
125,70,69,3
126,52,33,3
127,63,7,3
128,69,32,3
129,58,58,3
130,95,65,3
131,69,68,3
132,1,85,3
133,50,13,3
134,0,45,3
135,7,66,3
136,86,49,3
137,75,23,3
138,18,46,3
139,12,35,3
140,93,59,3
141,37,7,3
142,8,13,3
143,11,33,3
144,4,13,3
145,12,29,3
146,76,86,3
147,80,38,3
148,92,4,3
149,30,49,3
150,70,40,3
151,7,53,3
152,90,65,3
153,99,92,3
154,68,38,3
1,6,41,4
2,57,33,4
3,75,50,4
4,12,1,4
5,76,73,4
6,98,86,4
7,21,60,4
8,69,41,4
9,85,77,4
10,89,91,4
11,61,29,4
12,58,92,4
13,73,33,4
14,96,41,4
15,19,12,4
16,81,47,4
17,18,73,4
18,66,50,4
19,17,57,4
20,53,66,4
21,54,59,4
22,69,65,4
23,38,35,4
24,85,11,4
25,76,2,4
26,13,66,4
27,59,20,4
28,85,18,4
29,73,38,4
30,57,46,4
31,65,15,4
32,46,22,4
33,28,71,4
34,91,13,4
35,82,8,4
36,94,17,4
37,84,98,4
38,35,98,4
39,64,31,4
40,25,5,4
41,29,35,4
42,38,67,4
43,92,82,4
44,24,44,4
45,57,56,4
46,46,65,4
47,59,61,4
48,43,45,4
49,80,15,4
50,86,20,4
51,12,76,4
52,17,14,4
53,42,21,4
54,84,52,4
55,40,21,4
56,16,78,4
57,91,76,4
58,2,9,4
59,22,50,4
60,89,5,4
61,80,55,4
62,89,85,4
63,73,48,4
64,54,89,4
65,18,42,4
66,13,68,4
67,71,95,4
68,1,37,4
69,74,49,4
70,92,30,4
71,81,52,4
72,21,31,4
73,50,78,4
74,93,49,4
75,16,80,4
76,19,76,4
77,67,2,4
78,80,70,4
79,90,25,4
80,12,71,4
81,18,7,4
82,87,95,4
83,65,8,4
84,87,67,4
85,73,82,4
86,38,90,4
87,68,28,4
88,84,73,4
89,44,22,4
90,13,92,4
91,0,39,4
92,81,44,4
93,13,29,4
94,85,55,4
95,93,88,4
96,57,67,4
97,47,49,4
98,50,68,4
99,38,64,4
100,89,34,4
101,53,94,4
102,85,53,4
103,83,29,4
104,40,43,4
105,81,45,4
106,93,12,4
107,6,71,4
108,46,59,4
109,37,29,4
110,73,83,4
111,65,92,4
112,93,38,4
113,73,30,4
114,89,60,4
115,6,3,4
116,92,81,4
117,11,83,4
118,45,75,4
119,48,14,4
120,65,46,4
121,98,84,4
122,49,13,4
123,74,42,4
124,98,20,4
125,71,69,4
126,51,32,4
127,62,8,4
128,69,32,4
129,59,59,4
130,94,65,4
131,68,69,4
132,1,86,4
133,50,12,4
134,0,46,4
135,6,67,4
136,85,48,4
137,76,22,4
138,19,46,4
139,13,35,4
140,92,60,4
141,37,8,4
142,7,13,4
143,12,34,4
144,4,13,4
145,12,28,4
146,77,87,4
147,81,39,4
148,91,4,4
149,31,50,4
150,70,40,4
151,6,52,4
152,91,66,4
153,99,92,4
154,69,38,4
1,5,42,5
2,57,33,5
3,76,49,5
4,13,0,5
5,75,72,5
6,97,86,5
7,22,61,5
8,69,42,5
9,85,76,5
10,88,92,5
11,61,29,5
12,58,91,5
13,73,32,5
14,96,42,5
15,19,12,5
16,80,47,5
17,18,72,5
18,67,51,5
19,16,56,5
20,53,67,5
21,54,60,5
22,70,66,5
23,39,36,5
24,85,11,5
25,76,2,5
26,14,66,5
27,59,19,5
28,84,19,5
29,74,38,5
30,56,45,5
31,66,16,5
32,47,22,5
33,27,71,5
34,92,12,5
35,82,8,5
36,95,18,5
37,83,97,5
38,35,98,5
39,64,30,5
40,25,6,5
41,30,35,5
42,39,67,5
43,92,83,5
44,25,44,5
45,57,56,5
46,47,65,5
47,60,60,5
48,44,44,5
49,80,15,5
50,85,21,5
51,13,76,5
52,16,13,5
53,42,22,5
54,84,52,5
55,41,20,5
56,17,78,5
57,92,75,5
58,3,10,5
59,21,50,5
60,90,4,5
61,79,54,5
62,88,86,5
63,72,49,5
64,55,90,5
65,18,41,5
66,13,67,5
67,71,95,5
68,2,38,5
69,74,50,5
70,93,30,5
71,81,53,5
72,22,31,5
73,51,78,5
74,92,49,5
75,17,79,5
76,20,75,5
77,66,3,5
78,80,70,5
79,91,26,5
80,13,70,5
81,18,8,5
82,86,95,5
83,64,7,5
84,88,68,5
85,74,82,5
86,38,90,5
87,69,27,5
88,84,74,5
89,45,23,5
90,12,91,5
91,0,38,5
92,82,43,5
93,14,29,5
94,84,55,5
95,93,88,5
96,57,68,5
97,46,49,5
98,51,69,5
99,38,64,5
100,90,35,5
101,52,93,5
102,86,54,5
103,83,29,5
104,41,43,5
105,81,45,5
106,94,13,5
107,6,70,5
108,46,60,5
109,36,28,5
110,72,82,5
111,64,93,5
112,93,38,5
113,73,29,5
114,88,60,5
115,7,3,5
116,92,80,5
117,10,84,5
118,44,74,5
119,49,12,5
120,65,46,5
121,99,85,5
122,48,13,5
123,75,42,5
124,98,21,5
125,72,70,5
126,52,33,5
127,62,7,5
128,69,31,5
129,58,59,5
130,93,65,5
131,67,68,5
132,2,86,5
133,49,13,5
134,1,45,5
135,7,67,5
136,85,48,5
137,76,21,5
138,20,47,5
139,14,36,5
140,91,60,5
141,36,7,5
142,7,14,5
143,13,34,5
144,3,12,5
145,13,29,5
146,76,86,5
147,82,39,5
148,91,5,5
149,32,51,5
150,70,39,5
151,7,53,5
152,91,67,5
153,98,92,5
154,68,39,5
1,5,41,6
2,58,34,6
3,76,50,6
4,14,0,6
5,76,72,6
6,98,86,6
7,22,62,6
8,70,43,6
9,86,75,6
10,89,92,6
11,60,30,6
12,58,90,6
13,74,31,6
14,95,41,6
15,18,12,6
16,80,48,6
17,19,72,6
18,66,50,6
19,17,56,6
20,52,67,6
21,54,59,6
22,71,65,6
23,39,35,6
24,85,12,6
25,76,3,6
26,14,66,6
27,59,18,6
28,84,19,6
29,75,37,6
30,57,45,6
31,66,17,6
32,46,21,6
33,28,72,6
34,91,12,6
35,83,8,6
36,94,18,6
37,83,96,6
38,34,98,6
39,65,29,6
40,25,5,6
41,30,35,6
42,40,67,6
43,93,84,6
44,26,44,6
45,57,57,6
46,47,66,6
47,59,61,6
48,44,44,6
49,79,14,6
50,84,20,6
51,12,76,6
52,16,13,6
53,41,23,6
54,84,52,6
55,40,21,6
56,17,77,6
57,92,76,6
58,3,9,6
59,22,50,6
60,91,3,6
61,79,53,6
62,88,85,6
63,73,48,6
64,54,91,6
65,17,40,6
66,12,66,6
67,72,96,6
68,2,37,6
69,74,49,6
70,92,30,6
71,82,53,6
72,22,31,6
73,50,78,6
74,92,48,6
75,17,78,6
76,20,76,6
77,65,3,6
78,81,71,6
79,92,27,6
80,13,69,6
81,17,8,6
82,85,95,6
83,63,8,6
84,87,68,6
85,75,83,6
86,38,91,6
87,68,27,6
88,84,75,6
89,45,24,6
90,11,90,6
91,1,38,6
92,81,44,6
93,15,29,6
94,83,56,6
95,93,89,6
96,58,69,6
97,45,48,6
98,51,69,6
99,39,63,6
100,91,34,6
101,51,94,6
102,86,53,6
103,83,30,6
104,41,44,6
105,80,45,6
106,95,12,6
107,6,71,6
108,46,61,6
109,35,27,6
110,72,83,6
111,64,94,6
112,92,38,6
113,74,30,6
114,88,59,6
115,8,3,6
116,92,80,6
117,9,84,6
118,44,75,6
119,47,14,6
120,65,47,6
121,98,85,6
122,48,13,6
123,74,42,6
124,97,20,6
125,72,70,6
126,52,32,6
127,61,6,6
128,70,31,6
129,58,59,6
130,93,66,6
131,66,68,6
132,1,86,6
133,50,12,6
134,2,44,6
135,8,66,6
136,86,47,6
137,75,21,6
138,21,46,6
139,15,36,6
140,90,60,6
141,35,7,6
142,6,13,6
143,14,33,6
144,3,12,6
145,14,28,6
146,76,86,6
147,83,38,6
148,90,5,6
149,32,51,6
150,69,40,6
151,6,53,6
152,90,68,6
153,99,91,6
154,67,39,6
1,6,41,7
2,59,33,7
3,75,50,7
4,14,0,7
5,77,72,7
6,97,86,7
7,23,63,7
8,71,42,7
9,85,76,7
10,89,92,7
11,59,29,7
12,57,90,7
13,73,32,7
14,94,40,7
15,17,13,7
16,80,49,7
17,19,72,7
18,67,50,7
19,16,57,7
20,52,68,7
21,55,60,7
22,70,65,7
23,38,36,7
24,84,11,7
25,76,2,7
26,13,67,7
27,59,19,7
28,85,20,7
29,75,37,7
30,58,45,7
31,66,17,7
32,45,21,7
33,29,71,7
34,90,13,7
35,84,8,7
36,95,17,7
37,84,96,7
38,35,99,7
39,64,30,7
40,24,5,7
41,29,34,7
42,40,67,7
43,94,84,7
44,27,45,7
45,56,57,7
46,46,67,7
