1,74,32,1
2,54,60,1
3,51,28,1
4,74,20,1
5,24,40,1
6,79,96,1
7,80,99,1
8,9,32,1
9,98,93,1
10,95,23,1
11,9,29,1
12,25,66,1
13,82,22,1
14,46,10,1
15,81,81,1
16,56,93,1
17,12,73,1
18,88,89,1
19,87,59,1
20,28,96,1
21,37,59,1
22,87,63,1
23,31,17,1
24,86,11,1
25,59,55,1
26,17,54,1
27,3,90,1
28,73,13,1
29,98,46,1
30,78,49,1
31,58,5,1
32,65,8,1
33,5,67,1
34,69,36,1
35,38,4,1
36,8,3,1
37,35,17,1
38,76,22,1
39,55,16,1
40,10,72,1
41,68,40,1
42,67,67,1
43,80,98,1
44,24,43,1
45,86,67,1
46,96,10,1
47,99,43,1
48,79,6,1
49,62,58,1
50,40,44,1
51,84,56,1
52,64,50,1
53,84,60,1
54,83,24,1
55,51,30,1
56,62,24,1
57,19,51,1
58,92,56,1
59,76,23,1
60,44,74,1
61,84,10,1
62,57,15,1
63,17,96,1
64,60,82,1
65,1,75,1
66,89,74,1
67,6,15,1
68,24,92,1
69,13,38,1
70,82,42,1
71,61,78,1
72,62,87,1
73,67,70,1
74,20,24,1
75,3,44,1
76,73,45,1
77,83,98,1
78,8,91,1
79,60,46,1
80,31,56,1
81,36,81,1
82,21,31,1
83,79,14,1
84,11,18,1
85,99,88,1
86,16,19,1
87,81,38,1
88,20,14,1
89,21,56,1
90,98,25,1
91,84,17,1
92,98,4,1
93,51,47,1
1,75,33,2
2,55,59,2
3,51,29,2
4,74,19,2
5,24,39,2
6,80,97,2
7,79,99,2
8,10,32,2
9,97,94,2
10,94,24,2
11,10,30,2
12,24,65,2
13,81,22,2
14,45,10,2
15,80,80,2
16,55,92,2
17,13,73,2
18,88,89,2
19,87,59,2
20,29,97,2
21,36,60,2
22,87,64,2
23,30,16,2
24,87,11,2
25,58,55,2
26,16,54,2
27,4,91,2
28,74,13,2
29,97,45,2
30,77,49,2
31,57,4,2
32,64,9,2
33,5,67,2
34,70,37,2
35,37,3,2
36,8,2,2
37,34,16,2
38,76,21,2
39,54,17,2
40,11,73,2
41,67,39,2
42,68,67,2
43,79,98,2
44,25,43,2
45,87,68,2
46,97,11,2
47,99,43,2
48,79,7,2
49,61,59,2
50,39,43,2
51,83,55,2
52,65,50,2
53,85,61,2
54,83,25,2
55,52,31,2
56,61,24,2
57,18,52,2
58,92,57,2
59,75,23,2
60,43,75,2
61,84,11,2
62,58,14,2
63,17,97,2
64,59,81,2
65,2,75,2
66,89,74,2
67,6,16,2
68,23,91,2
69,13,37,2
70,82,41,2
71,62,79,2
72,62,87,2
73,66,70,2
74,20,23,2
75,3,45,2
76,72,44,2
77,82,98,2
78,8,92,2
79,59,47,2
80,32,56,2
81,36,80,2
82,21,31,2
83,80,14,2
84,12,19,2
85,98,87,2
