1,49,24,1
2,58,90,1
3,58,93,1
4,91,82,1
5,19,62,1
6,91,45,1
7,70,3,1
8,25,9,1
9,65,69,1
10,27,83,1
11,76,45,1
12,63,81,1
13,58,35,1
14,23,46,1
15,56,48,1
16,56,22,1
17,46,60,1
18,85,95,1
19,0,28,1
20,96,64,1
21,93,4,1
22,82,27,1
23,51,37,1
24,35,6,1
25,48,72,1
26,77,54,1
27,70,37,1
28,39,66,1
29,56,34,1
30,61,63,1
31,32,91,1
32,68,10,1
33,32,65,1
34,22,83,1
35,18,70,1
36,53,36,1
37,1,21,1
38,80,28,1
39,3,82,1
40,23,82,1
41,51,60,1
42,32,29,1
43,88,74,1
44,32,58,1
45,68,36,1
46,11,21,1
47,43,54,1
48,86,74,1
49,59,23,1
50,85,6,1
51,97,97,1
52,88,72,1
53,57,63,1
54,57,72,1
55,76,16,1
56,48,99,1
57,18,61,1
58,21,82,1
59,57,31,1
60,46,90,1
61,82,24,1
62,0,18,1
63,81,10,1
64,81,47,1
65,58,9,1
66,99,73,1
67,11,23,1
68,18,87,1
69,81,38,1
70,9,54,1
71,48,91,1
72,92,81,1
73,21,41,1
74,94,14,1
75,70,90,1
76,68,26,1
77,72,86,1
78,49,99,1
79,56,36,1
80,28,50,1
81,34,53,1
82,77,68,1
83,58,22,1
84,57,65,1
85,23,44,1
86,21,30,1
87,45,45,1
88,33,41,1
89,97,52,1
90,61,78,1
91,79,28,1
92,47,37,1
93,26,93,1
94,49,55,1
95,77,5,1
96,44,26,1
97,29,10,1
98,14,47,1
99,84,19,1
100,23,65,1
101,24,20,1
102,29,50,1
103,2,90,1
104,78,35,1
105,77,78,1
106,98,40,1
107,42,56,1
108,21,11,1
109,55,58,1
110,9,83,1
111,35,99,1
112,94,42,1
113,42,49,1
114,2,9,1
115,17,45,1
116,86,70,1
117,51,73,1
118,78,68,1
119,5,51,1
120,5,21,1
121,93,62,1
122,14,56,1
123,86,24,1
124,98,44,1
125,74,61,1
126,41,94,1
127,21,63,1
128,17,65,1
129,86,19,1
130,48,59,1
131,42,85,1
132,15,49,1
133,64,37,1
134,72,57,1
135,58,47,1
136,15,57,1
137,59,25,1
138,72,30,1
139,92,52,1
140,83,4,1
141,41,83,1
142,71,97,1
143,39,61,1
144,53,95,1
145,12,18,1
146,56,51,1
147,46,4,1
148,73,77,1
149,8,78,1
150,12,33,1
151,12,71,1
152,63,54,1
153,87,45,1
154,65,45,1
155,40,35,1
156,39,3,1
157,68,47,1
158,63,12,1
159,82,48,1
160,90,60,1
161,46,13,1
162,4,40,1
163,23,59,1
164,1,73,1
165,13,36,1
166,90,22,1
167,86,56,1
1,50,23,2
2,57,90,2
3,59,94,2
4,91,82,2
5,18,63,2
6,90,44,2
7,70,4,2
8,26,10,2
9,65,69,2
10,27,82,2
11,76,44,2
12,62,81,2
13,59,36,2
14,22,47,2
15,56,49,2
16,56,22,2
17,46,59,2
18,84,94,2
19,0,28,2
20,95,65,2
21,92,4,2
22,81,28,2
23,51,38,2
24,35,5,2
25,47,71,2
26,77,55,2
27,69,38,2
28,39,66,2
29,55,34,2
30,60,64,2
31,33,90,2
32,68,9,2
33,32,66,2
34,22,84,2
35,17,70,2
36,54,35,2
37,0,20,2
38,81,27,2
39,3,82,2
40,22,82,2
41,50,59,2
42,33,29,2
43,89,74,2
44,31,58,2
45,69,36,2
46,11,20,2
47,44,55,2
48,87,73,2
49,59,24,2
50,86,7,2
51,96,98,2
52,89,73,2
53,56,63,2
54,57,73,2
55,75,17,2
56,49,98,2
57,19,62,2
58,21,81,2
59,56,31,2
60,47,91,2
61,83,25,2
62,0,19,2
63,80,11,2
64,82,47,2
65,57,8,2
66,99,72,2
67,12,22,2
68,18,86,2
69,81,39,2
70,10,55,2
71,49,92,2
72,92,81,2
73,20,41,2
74,95,14,2
75,71,89,2
76,69,27,2
77,73,87,2
78,48,98,2
79,55,36,2
80,28,50,2
81,34,54,2
82,77,67,2
83,58,23,2
84,58,64,2
85,24,44,2
86,22,30,2
87,46,44,2
88,33,41,2
89,97,52,2
90,62,79,2
91,79,28,2
92,46,36,2
93,26,94,2
94,48,56,2
95,77,4,2
96,44,27,2
97,29,10,2
98,13,46,2
99,84,20,2
100,23,64,2
101,25,21,2
102,27,51,2
103,1,90,2
104,79,34,2
105,78,77,2
106,99,39,2
107,41,57,2
108,22,11,2
109,55,58,2
110,9,84,2
111,36,99,2
112,95,42,2
113,42,48,2
114,2,9,2
115,16,45,2
116,87,71,2
117,52,74,2
118,79,68,2
119,6,52,2
120,5,20,2
121,93,62,2
122,14,55,2
123,87,24,2
124,97,45,2
125,73,60,2
126,41,93,2
127,21,62,2
128,17,66,2
129,86,18,2
130,47,58,2
131,42,85,2
132,14,48,2
133,65,37,2
134,72,58,2
135,57,46,2
136,16,58,2
137,60,24,2
138,73,30,2
139,91,52,2
140,84,5,2
141,40,83,2
142,72,98,2
143,39,61,2
144,52,95,2
145,13,17,2
146,56,52,2
147,46,3,2
148,72,76,2
149,9,77,2
150,12,34,2
151,11,71,2
152,62,55,2
153,88,44,2
154,66,46,2
155,40,35,2
156,39,3,2
157,69,46,2
158,62,12,2
159,83,48,2
160,90,59,2
161,46,14,2
162,4,41,2
163,24,60,2
164,2,72,2
165,13,37,2
166,89,22,2
167,86,57,2
1,50,22,3
2,56,90,3
3,58,95,3
4,92,82,3
5,17,63,3
6,91,44,3
7,69,5,3
8,25,10,3
9,65,69,3
10,27,83,3
11,75,44,3
12,61,80,3
13,58,36,3
14,21,46,3
15,57,48,3
16,57,22,3
17,46,58,3
18,84,93,3
19,0,29,3
20,95,66,3
21,91,5,3
22,80,28,3
23,50,38,3
24,34,5,3
25,48,72,3
26,77,54,3
27,69,39,3
28,40,67,3
29,54,33,3
30,59,64,3
31,34,91,3
32,69,9,3
33,32,65,3
34,21,83,3
35,16,69,3
36,54,36,3
37,1,20,3
38,80,26,3
39,4,81,3
40,22,83,3
41,49,60,3
42,33,29,3
43,90,73,3
44,32,59,3
45,69,35,3
46,11,19,3
47,44,55,3
48,88,73,3
49,61,24,3
50,86,7,3
51,97,98,3
52,89,72,3
53,56,64,3
54,56,72,3
55,75,18,3
56,50,99,3
57,19,63,3
58,22,82,3
59,57,32,3
60,48,90,3
61,84,24,3
62,1,19,3
63,79,11,3
64,82,47,3
65,57,7,3
66,99,72,3
67,12,23,3
68,17,86,3
69,82,40,3
70,10,55,3
71,49,93,3
72,92,80,3
73,21,41,3
74,94,15,3
75,70,89,3
76,70,27,3
77,73,87,3
78,49,99,3
79,54,35,3
80,28,51,3
81,33,53,3
82,76,68,3
83,58,23,3
84,60,63,3
85,25,44,3
86,21,30,3
87,47,44,3
88,34,42,3
89,97,52,3
90,63,80,3
91,78,28,3
92,45,36,3
93,25,95,3
94,47,57,3
95,78,4,3
96,43,28,3
97,28,9,3
98,12,46,3
99,83,19,3
100,24,63,3
101,25,20,3
102,28,50,3
103,2,90,3
104,79,33,3
105,78,78,3
106,98,40,3
107,42,57,3
108,22,11,3
109,55,57,3
110,8,85,3
111,36,99,3
112,95,43,3
113,41,47,3
114,1,9,3
