1,85,60,1
2,15,72,1
3,56,98,1
4,95,27,1
5,42,78,1
6,67,34,1
7,58,56,1
8,88,87,1
9,89,15,1
10,47,99,1
11,39,80,1
12,76,89,1
13,12,39,1
14,70,96,1
15,11,40,1
16,96,75,1
17,96,45,1
18,99,53,1
19,58,43,1
20,53,23,1
21,4,48,1
22,62,99,1
23,78,43,1
24,6,61,1
25,39,45,1
26,49,91,1
27,9,23,1
28,20,50,1
29,2,57,1
30,20,49,1
1,85,60,2
2,14,73,2
3,56,98,2
4,95,26,2
5,43,79,2
6,68,33,2
7,59,56,2
8,89,87,2
9,89,14,2
10,47,99,2
11,39,80,2
12,75,88,2
13,11,39,2
14,71,97,2
15,10,40,2
16,97,74,2
17,96,46,2
18,98,52,2
19,58,43,2
20,54,24,2
21,5,48,2
22,61,98,2
23,77,44,2
24,7,60,2
25,38,44,2
26,49,91,2
27,10,23,2
28,19,49,2
29,3,58,2
30,18,50,2
1,86,59,3
2,14,73,3
3,57,98,3
4,96,26,3
5,44,79,3
6,67,34,3
7,60,57,3
8,90,88,3
9,90,15,3
10,48,98,3
11,40,79,3
12,74,87,3
13,11,38,3
14,72,97,3
15,9,39,3
16,96,74,3
17,95,46,3
18,97,53,3
19,57,43,3
20,53,23,3
21,4,47,3
22,60,99,3
23,78,43,3
24,6,60,3
25,39,43,3
26,50,92,3
27,10,24,3
28,19,48,3
29,4,59,3
30,19,50,3
1,85,60,4
2,14,73,4
3,57,98,4
4,97,27,4
5,45,80,4
6,68,34,4
7,59,58,4
8,90,87,4
9,91,15,4
10,47,99,4
11,39,80,4
12,74,87,4
13,12,39,4
14,72,98,4
15,10,39,4
16,95,75,4
17,96,46,4
18,96,53,4
19,57,42,4
20,53,24,4
21,4,48,4
22,59,99,4
23,78,43,4
24,7,61,4
25,39,42,4
26,50,93,4
27,10,24,4
28,20,49,4
29,5,59,4
30,19,49,4
1,85,59,5
2,13,74,5
3,58,99,5
4,96,28,5
5,45,80,5
6,68,33,5
7,59,59,5
