1,35,96,1
2,46,96,1
3,99,5,1
4,29,73,1
5,85,57,1
6,15,48,1
7,47,46,1
8,80,44,1
9,85,32,1
10,67,69,1
11,65,11,1
12,99,26,1
13,66,59,1
14,96,93,1
15,23,49,1
16,56,70,1
17,41,7,1
18,43,21,1
19,26,80,1
20,33,96,1
21,80,5,1
22,57,7,1
23,73,46,1
24,55,28,1
25,18,25,1
26,4,33,1
27,98,23,1
28,99,15,1
29,77,21,1
30,85,67,1
31,80,65,1
32,16,90,1
33,63,37,1
34,15,30,1
35,19,94,1
36,71,60,1
37,54,61,1
38,55,47,1
39,74,30,1
40,85,92,1
41,83,89,1
42,47,38,1
43,23,10,1
44,65,50,1
45,66,36,1
46,6,15,1
47,35,9,1
48,62,20,1
49,58,99,1
50,76,73,1
51,73,27,1
52,75,62,1
53,25,66,1
54,75,66,1
55,40,71,1
56,10,14,1
57,36,93,1
58,39,4,1
59,33,27,1
60,72,45,1
61,61,79,1
62,94,40,1
63,4,34,1
64,99,55,1
65,34,39,1
1,34,95,2
2,45,96,2
3,98,4,2
4,29,74,2
5,86,56,2
6,14,49,2
7,47,45,2
8,80,44,2
9,84,32,2
10,66,70,2
11,66,12,2
12,98,25,2
13,67,59,2
14,97,93,2
15,23,49,2
16,55,69,2
17,42,8,2
18,42,22,2
19,26,81,2
20,33,97,2
21,81,6,2
22,57,8,2
23,72,47,2
24,56,28,2
25,17,25,2
26,3,34,2
27,97,23,2
28,99,16,2
29,77,22,2
30,84,68,2
31,79,64,2
32,17,91,2
33,63,37,2
34,15,30,2
35,20,93,2
36,71,60,2
37,54,62,2
38,54,48,2
39,74,31,2
40,84,93,2
41,82,90,2
42,46,37,2
43,24,10,2
44,64,50,2
45,65,36,2
46,6,16,2
47,35,10,2
48,62,20,2
49,57,99,2
50,76,72,2
51,74,26,2
52,75,62,2
53,24,67,2
54,76,65,2
55,40,71,2
56,10,14,2
57,35,93,2
58,39,5,2
59,34,27,2
60,72,45,2
61,61,78,2
62,93,40,2
63,4,35,2
64,98,54,2
65,33,38,2
1,34,95,3
2,45,97,3
3,99,4,3
4,28,73,3
5,87,57,3
6,15,48,3
7,47,46,3
8,79,44,3
9,84,32,3
10,65,71,3
11,65,11,3
12,97,26,3
13,67,59,3
14,97,94,3
15,22,50,3
16,54,70,3
17,43,9,3
18,42,21,3
19,27,81,3
20,32,98,3
21,81,5,3
22,57,7,3
23,73,48,3
24,55,28,3
25,16,25,3
26,2,33,3
27,97,22,3
28,98,16,3
29,77,23,3
30,83,68,3
31,79,64,3
32,16,90,3
33,64,37,3
34,16,30,3
35,21,93,3
36,72,59,3
37,55,61,3
38,54,49,3
39,75,30,3
40,85,94,3
41,81,90,3
42,47,36,3
43,25,11,3
44,64,51,3
45,66,35,3
46,6,15,3
47,34,11,3
48,62,19,3
49,56,99,3
50,76,72,3
51,74,26,3
52,75,62,3
53,25,68,3
54,77,64,3
55,40,71,3
56,10,13,3
57,36,93,3
58,40,4,3
59,33,27,3
60,73,46,3
61,61,78,3
62,92,39,3
63,3,34,3
64,98,54,3
65,34,38,3
1,35,95,4
2,46,96,4
3,98,3,4
4,28,74,4
5,88,56,4
6,14,48,4
7,47,46,4
8,78,45,4
9,84,33,4
10,65,71,4
11,66,10,4
12,97,25,4
13,68,60,4
14,98,94,4
15,21,49,4
16,54,71,4
17,43,8,4
18,42,22,4
19,27,81,4
20,31,99,4
21,80,4,4
22,57,7,4
23,74,48,4
24,56,27,4
25,17,26,4
26,2,34,4
27,96,22,4
28,97,17,4
29,76,24,4
30,82,68,4
31,80,63,4
32,16,89,4
33,64,38,4
34,15,31,4
35,20,94,4
36,71,60,4
37,56,61,4
38,53,48,4
39,75,29,4
40,84,95,4
41,82,89,4
42,47,36,4
43,25,10,4
44,65,52,4
45,66,36,4
46,7,15,4
47,34,12,4
48,61,20,4
49,56,99,4
50,75,73,4
51,73,26,4
52,74,63,4
53,26,69,4
54,76,65,4
55,39,70,4
56,9,14,4
57,36,93,4
