1,83,91,1
2,98,42,1
3,50,95,1
4,62,82,1
5,75,71,1
6,61,21,1
7,92,52,1
8,57,49,1
9,72,57,1
10,56,19,1
11,17,42,1
12,33,37,1
13,69,30,1
14,23,5,1
15,27,66,1
16,54,87,1
17,50,93,1
18,31,21,1
19,27,64,1
20,56,61,1
21,28,36,1
22,72,85,1
23,91,7,1
24,56,38,1
25,91,92,1
26,82,40,1
27,78,3,1
28,20,42,1
29,88,47,1
30,16,73,1
31,40,60,1
32,26,57,1
33,31,60,1
34,47,64,1
35,88,99,1
36,19,85,1
37,87,50,1
38,45,35,1
39,57,37,1
40,58,25,1
41,40,69,1
42,88,79,1
43,80,28,1
44,17,55,1
45,6,97,1
46,31,79,1
47,38,25,1
48,63,10,1
49,40,30,1
50,37,62,1
51,18,42,1
52,87,21,1
53,85,86,1
54,8,47,1
55,80,14,1
56,76,86,1
57,37,45,1
58,22,67,1
59,81,75,1
60,14,65,1
61,46,76,1
62,22,48,1
63,46,45,1
64,54,58,1
65,42,82,1
66,99,47,1
67,73,3,1
68,39,31,1
69,16,25,1
70,94,53,1
71,54,8,1
72,43,46,1
73,11,35,1
74,34,78,1
75,20,66,1
76,99,57,1
77,11,47,1
78,30,56,1
79,65,3,1
80,29,92,1
81,1,81,1
82,78,32,1
83,44,55,1
84,70,86,1
85,56,95,1
86,76,36,1
87,76,43,1
88,27,17,1
89,49,99,1
90,60,25,1
91,9,43,1
92,3,8,1
93,96,3,1
94,20,89,1
95,11,97,1
96,22,91,1
97,31,39,1
98,55,82,1
99,49,79,1
100,5,88,1
101,8,93,1
102,91,95,1
103,50,43,1
104,34,80,1
105,73,52,1
106,79,21,1
107,67,36,1
108,81,26,1
109,58,85,1
110,5,71,1
111,9,30,1
112,98,81,1
113,12,41,1
114,27,96,1
115,51,99,1
116,66,62,1
117,97,67,1
118,72,56,1
119,77,28,1
120,17,68,1
121,7,63,1
122,28,31,1
123,41,35,1
124,70,50,1
125,78,53,1
126,76,92,1
127,1,84,1
128,69,62,1
129,78,77,1
130,71,51,1
131,58,35,1
132,14,99,1
133,62,66,1
134,47,67,1
135,32,83,1
136,47,87,1
1,83,92,2
2,98,41,2
3,50,94,2
4,61,82,2
5,76,70,2
6,61,22,2
7,93,53,2
8,58,49,2
9,71,57,2
10,56,19,2
11,19,43,2
12,32,37,2
13,70,29,2
14,23,6,2
15,27,66,2
16,55,88,2
17,49,93,2
18,32,21,2
19,28,63,2
20,55,60,2
21,27,35,2
22,73,85,2
23,91,6,2
24,57,39,2
25,91,93,2
26,82,39,2
27,78,2,2
28,20,41,2
29,88,48,2
30,17,74,2
31,41,61,2
32,26,56,2
33,30,59,2
34,48,65,2
35,87,98,2
36,18,85,2
37,86,51,2
38,44,34,2
39,57,38,2
40,58,26,2
41,40,69,2
42,87,78,2
43,79,28,2
44,18,56,2
45,7,98,2
46,30,80,2
47,39,25,2
48,63,10,2
49,39,29,2
50,38,63,2
51,17,41,2
52,88,20,2
53,85,87,2
54,9,48,2
55,79,15,2
56,76,85,2
57,38,44,2
58,23,66,2
59,80,74,2
60,14,65,2
61,46,77,2
62,21,48,2
63,47,45,2
64,54,59,2
65,42,82,2
66,99,47,2
67,72,3,2
68,38,32,2
69,16,26,2
70,94,54,2
71,55,8,2
72,44,45,2
73,10,35,2
74,34,77,2
75,20,65,2
76,98,57,2
77,12,46,2
78,29,55,2
79,64,3,2
80,29,91,2
81,0,81,2
82,78,32,2
83,45,55,2
84,71,86,2
85,57,95,2
86,75,37,2
87,76,44,2
88,26,18,2
89,48,98,2
90,60,24,2
91,10,44,2
92,4,9,2
93,96,2,2
94,21,88,2
95,11,98,2
96,21,90,2
97,31,40,2
98,56,81,2
99,48,79,2
100,6,89,2
101,8,93,2
102,91,95,2
103,49,44,2
104,35,80,2
105,73,53,2
106,78,20,2
107,66,35,2
108,82,26,2
109,59,85,2
110,5,71,2
111,9,31,2
112,97,82,2
113,11,42,2
114,27,95,2
115,50,99,2
116,67,62,2
117,98,66,2
118,73,56,2
119,77,28,2
120,17,67,2
121,6,64,2
122,27,32,2
123,40,35,2
124,72,52,2
125,78,52,2
126,77,92,2
127,1,85,2
128,69,62,2
129,78,78,2
130,70,51,2
131,57,36,2
132,15,99,2
133,61,65,2
134,47,68,2
135,32,83,2
136,48,86,2
1,84,91,3
2,98,42,3
3,49,95,3
4,61,82,3
5,75,69,3
6,62,22,3
7,92,54,3
8,58,48,3
9,71,57,3
10,55,18,3
11,19,43,3
12,32,38,3
13,69,29,3
14,23,7,3
15,26,67,3
16,56,89,3
17,50,93,3
18,33,21,3
19,29,63,3
20,54,60,3
21,26,36,3
22,74,84,3
23,92,6,3
24,56,38,3
