1,44,15,1
2,17,30,1
3,92,36,1
4,63,70,1
5,91,74,1
6,90,44,1
7,14,75,1
8,61,11,1
9,25,23,1
10,96,83,1
11,14,53,1
12,46,98,1
13,70,76,1
14,51,95,1
15,85,65,1
16,88,83,1
17,4,68,1
18,86,90,1
19,78,78,1
20,45,98,1
21,51,32,1
22,13,20,1
23,1,25,1
24,7,95,1
25,52,3,1
26,59,78,1
27,50,94,1
28,81,33,1
29,21,6,1
30,74,59,1
31,90,0,1
32,6,13,1
33,75,45,1
34,75,95,1
35,24,31,1
36,42,90,1
37,50,66,1
38,49,17,1
39,73,1,1
40,58,45,1
41,24,59,1
42,67,14,1
43,47,70,1
44,56,60,1
45,86,17,1
46,77,53,1
47,39,69,1
48,20,87,1
49,56,10,1
50,60,72,1
51,83,49,1
52,89,92,1
53,10,72,1
54,97,37,1
55,55,84,1
56,54,84,1
57,52,25,1
58,63,63,1
59,71,90,1
60,51,18,1
61,69,87,1
62,68,29,1
63,7,39,1
64,14,11,1
65,60,62,1
66,54,29,1
67,66,99,1
68,94,10,1
69,33,66,1
70,55,63,1
71,34,34,1
72,53,69,1
73,36,67,1
74,39,45,1
75,62,13,1
76,49,83,1
77,50,27,1
78,30,78,1
79,11,84,1
80,79,53,1
81,16,38,1
82,98,55,1
83,74,32,1
84,79,94,1
85,41,96,1
86,1,64,1
87,47,54,1
88,93,74,1
89,51,4,1
90,49,58,1
91,12,93,1
92,98,23,1
93,41,92,1
94,18,24,1
95,25,41,1
96,44,81,1
97,95,91,1
98,26,97,1
99,97,81,1
100,92,45,1
101,2,19,1
102,4,75,1
103,22,93,1
104,59,13,1
105,4,15,1
106,93,73,1
107,45,55,1
108,94,99,1
109,84,49,1
110,41,78,1
111,99,55,1
112,72,9,1
113,43,57,1
114,78,51,1
115,61,17,1
116,46,34,1
117,25,13,1
118,60,34,1
119,31,5,1
120,83,84,1
121,95,82,1
122,63,98,1
123,7,76,1
124,3,88,1
125,22,90,1
126,47,29,1
127,19,85,1
128,50,57,1
129,39,53,1
130,21,77,1
131,92,67,1
132,44,3,1
133,25,52,1
134,16,9,1
135,30,48,1
136,23,20,1
137,30,27,1
138,8,59,1
139,38,24,1
140,82,87,1
141,51,28,1
142,51,42,1
143,49,5,1
144,48,65,1
145,33,44,1
146,91,91,1
147,70,19,1
148,77,50,1
149,55,45,1
150,80,42,1
151,13,50,1
152,80,82,1
153,34,9,1
154,32,31,1
155,63,85,1
156,13,8,1
157,11,94,1
1,43,16,2
2,16,30,2
3,92,37,2
4,64,71,2
