1,31,7,1
2,39,48,1
3,12,2,1
4,99,91,1
5,14,28,1
6,37,16,1
7,87,79,1
8,77,83,1
9,82,40,1
10,52,51,1
11,25,89,1
12,63,44,1
13,14,5,1
14,87,24,1
15,61,41,1
16,26,36,1
17,35,91,1
18,22,10,1
19,78,27,1
20,34,73,1
21,87,99,1
22,10,26,1
23,29,15,1
24,59,31,1
25,88,22,1
26,23,56,1
27,71,33,1
28,73,34,1
29,74,55,1
30,41,84,1
31,46,51,1
32,57,9,1
33,22,69,1
34,13,7,1
35,57,45,1
36,53,11,1
37,45,30,1
38,59,51,1
39,73,11,1
40,78,19,1
41,52,58,1
42,72,89,1
43,6,65,1
44,49,83,1
45,4,90,1
46,61,61,1
47,3,52,1
48,42,2,1
1,32,8,2
2,39,49,2
3,13,3,2
4,98,92,2
5,14,28,2
6,37,17,2
7,88,78,2
8,78,84,2
9,82,39,2
10,53,50,2
11,25,88,2
12,64,45,2
13,15,6,2
14,87,25,2
15,61,42,2
16,27,35,2
17,34,92,2
18,23,9,2
19,79,28,2
20,34,73,2
21,86,98,2
22,10,27,2
23,28,16,2
24,58,30,2
25,87,21,2
26,22,56,2
27,71,34,2
28,72,34,2
29,75,56,2
30,40,85,2
31,47,51,2
32,56,9,2
33,22,68,2
34,13,6,2
35,57,46,2
36,52,11,2
37,44,30,2
38,59,51,2
39,74,11,2
40,79,18,2
41,51,57,2
42,71,88,2
43,5,65,2
44,49,84,2
45,4,91,2
46,61,61,2
47,2,51,2
48,43,2,2
1,33,7,3
2,38,48,3
3,14,3,3
4,99,91,3
5,14,27,3
6,37,18,3
7,87,77,3
8,79,84,3
9,82,39,3
10,53,50,3
11,25,88,3
12,65,44,3
13,14,7,3
14,88,25,3
15,60,43,3
16,27,35,3
17,34,92,3
18,23,9,3
19,78,28,3
20,34,73,3
21,87,97,3
22,9,28,3
23,29,15,3
24,59,30,3
25,86,21,3
26,21,57,3
27,70,35,3
28,72,34,3
29,74,56,3
30,40,84,3
31,46,50,3
32,57,9,3
33,21,68,3
34,14,6,3
35,56,47,3
36,53,10,3
37,43,31,3
38,58,50,3
39,75,11,3
40,78,19,3
41,51,58,3
42,71,89,3
43,4,64,3
44,49,84,3
45,4,91,3
46,61,60,3
47,3,52,3
48,43,2,3
1,33,7,4
2,38,49,4
3,15,3,4
4,98,91,4
5,13,26,4
6,38,19,4
7,87,76,4
8,78,83,4
9,83,39,4
10,53,51,4
11,25,88,4
12,64,45,4
13,14,8,4
14,89,24,4
15,59,44,4
16,26,36,4
17,34,91,4
18,23,9,4
19,78,28,4
20,33,72,4
21,87,98,4
22,8,29,4
23,29,15,4
24,59,29,4
25,86,22,4
26,22,56,4
27,70,34,4
28,71,35,4
29,73,55,4
30,40,85,4
31,46,49,4
32,56,9,4
33,20,68,4
34,15,5,4
35,57,47,4
36,54,11,4
37,43,32,4
38,58,50,4
39,74,12,4
40,78,18,4
41,51,59,4
42,71,90,4
43,5,65,4
44,49,84,4
45,3,92,4
46,60,60,4
47,2,52,4
48,44,3,4
1,33,8,5
2,37,50,5
3,15,3,5
4,98,91,5
5,14,25,5
6,39,19,5
7,88,76,5
8,78,84,5
9,82,39,5
10,54,52,5
11,25,89,5
12,63,45,5
13,15,8,5
14,88,25,5
15,58,44,5
16,27,37,5
17,33,90,5
18,24,10,5
19,78,27,5
20,32,71,5
21,86,99,5
22,7,28,5
23,29,14,5
24,59,28,5
25,85,22,5
26,21,56,5
27,70,35,5
28,71,36,5
29,74,54,5
30,41,84,5
31,45,50,5
32,55,9,5
33,21,67,5
34,15,4,5
35,57,46,5
36,55,12,5
37,42,31,5
38,59,51,5
39,75,12,5
40,77,17,5
41,50,58,5
42,70,91,5
43,5,66,5
44,49,84,5
45,4,93,5
46,60,60,5
47,2,52,5
48,44,4,5
1,34,9,6
2,36,50,6
3,15,3,6
4,99,92,6
5,14,26,6
6,40,18,6
7,88,75,6
8,77,83,6
9,82,38,6
10,54,53,6
11,26,90,6
12,63,45,6
13,15,8,6
14,87,24,6
15,58,44,6
16,26,38,6
17,33,91,6
18,24,11,6
19,79,28,6
20,31,70,6
21,86,99,6
22,7,29,6
23,28,13,6
24,59,27,6
25,86,23,6
26,20,56,6
27,69,35,6
28,71,35,6
29,74,55,6
30,42,84,6
31,44,49,6
32,54,10,6
33,21,67,6
34,15,4,6
35,58,45,6
36,55,12,6
37,41,31,6
38,59,51,6
39,75,11,6
40,77,16,6
41,51,59,6
42,69,91,6
43,6,65,6
44,49,84,6
45,5,92,6
46,59,60,6
47,1,52,6
48,44,3,6
1,35,9,7
2,36,50,7
3,16,3,7
4,98,92,7
5,15,26,7
6,40,18,7
7,88,74,7
8,78,83,7
9,82,37,7
10,55,52,7
11,25,90,7
12,64,45,7
13,15,8,7
14,87,25,7
15,59,43,7
16,25,38,7
17,34,91,7
18,23,12,7
19,78,27,7
20,31,69,7
21,85,98,7
22,6,30,7
23,28,13,7
24,58,26,7
25,86,24,7
26,20,55,7
27,70,34,7
28,70,35,7
29,73,54,7
30,42,83,7
31,44,50,7
32,54,10,7
33,20,67,7
34,14,3,7
35,59,45,7
36,55,12,7
37,40,32,7
38,58,50,7
39,75,11,7
40,76,17,7
41,52,60,7
42,68,91,7
43,7,65,7
44,48,85,7
45,6,93,7
46,58,61,7
47,2,51,7
48,43,4,7
1,35,8,8
2,36,49,8
3,16,4,8
4,98,91,8
5,16,27,8
6,39,17,8
7,89,74,8
8,77,83,8
9,83,38,8
10,56,53,8
11,25,91,8
12,64,45,8
13,14,7,8
14,88,26,8
15,60,44,8
16,24,38,8
17,34,91,8
18,24,13,8
19,77,27,8
20,30,68,8
21,86,97,8
22,6,31,8
23,29,13,8
24,58,27,8
25,87,25,8
26,21,56,8
27,70,34,8
28,69,34,8
29,74,54,8
30,41,84,8
31,43,51,8
32,54,9,8
33,19,68,8
34,13,4,8
35,58,46,8
36,56,12,8
37,40,33,8
38,57,49,8
39,76,11,8
40,77,17,8
41,51,61,8
42,67,90,8
43,8,66,8
44,49,84,8
45,5,93,8
46,59,62,8
47,3,51,8
48,43,5,8
1,34,9,9
2,36,49,9
3,17,4,9
4,99,91,9
5,15,27,9
6,39,16,9
7,89,73,9
8,77,83,9
9,83,38,9
10,56,52,9
11,26,91,9
12,64,44,9
13,14,7,9
14,88,25,9
15,60,44,9
16,23,39,9
17,35,91,9
18,25,13,9
19,78,28,9
20,31,68,9
21,87,97,9
22,5,32,9
23,28,13,9
24,57,27,9
25,86,25,9
26,21,55,9
27,70,35,9
28,68,35,9
29,74,54,9
30,42,83,9
31,43,52,9
32,55,10,9
33,20,69,9
34,14,3,9
35,57,47,9
36,57,12,9
37,41,33,9
38,56,50,9
39,75,11,9
40,78,17,9
41,51,62,9
42,68,89,9
43,9,65,9
44,50,84,9
45,5,94,9
46,60,62,9
47,3,52,9
48,42,4,9
1,35,9,10
2,36,49,10
3,16,5,10
4,99,91,10
5,16,27,10
6,38,15,10
7,89,74,10
8,78,83,10
9,82,37,10
10,56,53,10
11,27,90,10
12,64,44,10
13,13,7,10
14,87,25,10
15,59,44,10
16,22,38,10
17,36,91,10
18,24,13,10
19,77,29,10
20,31,67,10
21,88,97,10
22,6,33,10
23,29,13,10
24,57,27,10
25,85,26,10
26,21,56,10
27,70,34,10
28,68,34,10
29,75,55,10
30,43,83,10
31,44,53,10
32,55,11,10
33,20,68,10
34,15,2,10
35,58,48,10
36,58,12,10
37,42,32,10
38,57,51,10
39,76,11,10
40,77,18,10
41,50,62,10
42,67,90,10
43,9,65,10
44,51,84,10
45,6,93,10
46,61,63,10
47,4,53,10
48,42,4,10
1,34,9,11
2,35,49,11
3,17,6,11
4,99,90,11
5,15,26,11
6,39,16,11
7,88,73,11
8,78,83,11
9,82,37,11
10,57,52,11
11,27,91,11
12,65,43,11
13,13,6,11
14,86,26,11
15,58,45,11
16,22,39,11
17,35,92,11
18,23,14,11
19,78,28,11
20,32,68,11
21,89,98,11
22,6,32,11
23,30,14,11
24,56,26,11
25,85,26,11
26,22,56,11
27,69,35,11
28,68,33,11
29,76,54,11
30,44,83,11
31,45,54,11
32,55,12,11
33,19,69,11
34,14,3,11
35,59,47,11
36,57,13,11
37,42,33,11
38,58,52,11
39,75,10,11
40,78,19,11
41,51,62,11
42,67,90,11
43,10,66,11
44,51,85,11
45,7,93,11
46,60,62,11
47,5,53,11
48,42,5,11
1,34,8,12
2,34,48,12
3,18,5,12
4,99,89,12
5,16,25,12
6,40,17,12
7,88,72,12
8,78,83,12
9,83,37,12
10,56,51,12
11,26,91,12
12,64,44,12
13,12,6,12
14,85,25,12
15,57,46,12
16,21,40,12
17,35,93,12
18,23,14,12
19,78,27,12
20,33,68,12
21,89,98,12
22,7,31,12
23,30,14,12
24,56,26,12
25,86,25,12
26,23,55,12
27,69,35,12
28,68,33,12
29,77,54,12
30,44,82,12
31,44,54,12
32,56,13,12
33,20,70,12
34,14,3,12
35,58,47,12
36,58,13,12
37,43,32,12
38,59,52,12
39,75,11,12
40,79,18,12
41,51,61,12
42,68,89,12
43,10,67,12
44,51,85,12
45,6,93,12
46,61,61,12
47,4,53,12
48,41,4,12
1,35,9,13
2,33,48,13
3,17,5,13
4,99,89,13
5,17,25,13
6,41,17,13
7,88,73,13
8,78,82,13
9,83,37,13
10,57,52,13
11,25,92,13
12,65,45,13
13,12,5,13
14,84,25,13
15,57,46,13
16,22,39,13
17,36,92,13
18,23,15,13
19,78,27,13
20,34,68,13
21,89,99,13
22,7,31,13
23,29,14,13
24,55,27,13
25,85,25,13
26,23,56,13
27,70,34,13
28,69,33,13
29,77,54,13
30,45,81,13
31,45,54,13
32,57,13,13
33,20,71,13
34,14,3,13
35,59,46,13
36,58,13,13
37,44,32,13
38,58,52,13
39,74,11,13
40,78,18,13
41,52,61,13
42,68,90,13
43,9,67,13
