1,59,90,1
2,45,26,1
3,93,74,1
4,53,41,1
5,91,19,1
6,6,90,1
7,29,59,1
8,82,36,1
9,52,55,1
10,4,15,1
11,17,41,1
12,78,54,1
13,80,8,1
14,21,56,1
15,35,15,1
16,8,26,1
17,85,98,1
18,38,94,1
19,33,73,1
20,31,75,1
21,37,26,1
22,44,86,1
23,38,14,1
24,73,70,1
25,37,95,1
26,30,39,1
27,63,28,1
28,85,93,1
29,2,36,1
30,72,62,1
31,21,98,1
32,41,19,1
33,90,87,1
34,75,17,1
35,98,92,1
36,55,76,1
37,74,49,1
38,35,11,1
39,76,6,1
40,85,19,1
41,49,64,1
42,80,29,1
43,83,42,1
44,95,64,1
45,99,15,1
46,21,64,1
47,97,37,1
48,93,87,1
49,40,43,1
50,75,80,1
51,89,52,1
52,18,29,1
53,94,84,1
54,11,69,1
55,81,42,1
56,2,98,1
57,28,2,1
58,63,86,1
59,15,98,1
60,24,56,1
61,75,15,1
62,53,19,1
63,92,58,1
64,81,91,1
65,6,92,1
66,28,52,1
67,13,63,1
68,21,31,1
69,22,21,1
70,71,4,1
71,76,15,1
72,42,59,1
73,98,26,1
74,58,89,1
75,90,7,1
76,97,60,1
77,61,88,1
78,46,56,1
79,19,90,1
80,11,79,1
81,14,22,1
82,9,10,1
83,39,0,1
84,18,50,1
85,77,68,1
86,49,30,1
87,9,33,1
88,71,50,1
89,23,54,1
90,70,96,1
91,10,51,1
92,25,46,1
93,72,26,1
94,35,60,1
95,36,49,1
96,44,95,1
97,17,4,1
98,55,50,1
99,87,79,1
100,4,88,1
101,14,25,1
102,93,78,1
103,17,78,1
104,89,16,1
105,48,48,1
106,21,50,1
107,69,81,1
108,47,30,1
109,53,31,1
110,92,73,1
111,55,60,1
112,9,83,1
113,83,53,1
114,6,29,1
115,22,7,1
116,71,6,1
117,4,58,1
118,32,33,1
119,86,61,1
120,46,67,1
121,99,70,1
122,39,90,1
123,0,51,1
124,12,97,1
125,73,87,1
126,36,33,1
127,55,3,1
128,38,84,1
