1,30,99,1
2,66,99,1
3,81,33,1
4,6,80,1
5,38,93,1
6,96,54,1
7,20,65,1
8,76,3,1
9,55,37,1
10,19,84,1
11,83,81,1
12,16,67,1
13,81,95,1
14,62,45,1
15,58,62,1
16,81,35,1
17,94,23,1
18,35,39,1
19,93,59,1
20,49,7,1
21,11,82,1
22,86,46,1
23,31,11,1
24,41,10,1
25,96,79,1
26,21,87,1
27,54,25,1
28,50,60,1
29,32,60,1
30,67,24,1
31,55,7,1
32,44,11,1
33,69,90,1
34,60,16,1
35,55,51,1
36,87,44,1
37,1,99,1
38,70,98,1
39,2,72,1
40,49,89,1
41,68,74,1
42,23,56,1
43,86,53,1
44,3,31,1
45,30,63,1
46,14,77,1
47,92,60,1
48,50,73,1
49,64,7,1
50,32,84,1
51,17,44,1
52,28,22,1
53,15,62,1
54,17,17,1
55,70,29,1
56,54,53,1
57,53,1,1
58,12,65,1
59,71,91,1
60,79,20,1
61,98,12,1
62,76,48,1
63,83,57,1
64,31,30,1
65,8,61,1
66,51,98,1
67,91,22,1
68,99,67,1
69,18,71,1
70,98,80,1
71,19,44,1
72,26,30,1
73,77,46,1
74,24,39,1
75,87,94,1
76,24,36,1
77,20,23,1
78,88,4,1
79,99,71,1
80,5,6,1
81,16,78,1
82,90,50,1
83,17,71,1
84,33,26,1
85,88,46,1
86,89,78,1
87,51,86,1
88,72,47,1
89,9,98,1
90,32,48,1
91,80,28,1
92,79,40,1
93,90,15,1
94,61,91,1
95,82,21,1
96,25,14,1
97,87,68,1
98,51,79,1
99,72,12,1
100,95,94,1
101,63,7,1
102,3,35,1
103,97,97,1
104,9,9,1
105,10,4,1
106,28,42,1
107,40,74,1
108,40,89,1
109,80,93,1
110,45,21,1
111,67,5,1
112,39,13,1
113,60,98,1
114,89,45,1
115,27,85,1
116,69,20,1
117,93,55,1
118,8,8,1
119,79,70,1
120,22,43,1
121,11,72,1
122,69,53,1
123,96,76,1
124,98,9,1
125,2,87,1
126,10,60,1
127,36,64,1
128,61,34,1
129,17,37,1
130,89,26,1
131,93,38,1
132,52,59,1
133,60,37,1
134,17,7,1
135,41,81,1
136,48,12,1
137,79,12,1
138,83,20,1
139,5,16,1
140,92,67,1
141,84,72,1
142,28,93,1
143,59,89,1
144,3,68,1
145,98,86,1
146,54,38,1
147,60,67,1
148,83,54,1
149,75,27,1
150,92,81,1
151,77,13,1
152,80,68,1
153,58,6,1
154,85,93,1
155,19,8,1
156,54,6,1
157,13,51,1
158,15,55,1
159,31,52,1
160,54,98,1
161,27,57,1
162,98,11,1
163,61,83,1
164,40,49,1
165,31,94,1
166,74,40,1
1,29,99,2
2,65,99,2
3,82,33,2
4,6,79,2
5,39,94,2
6,95,54,2
7,19,65,2
8,76,2,2
9,56,37,2
10,19,83,2
11,83,81,2
12,15,68,2
13,82,95,2
14,61,46,2
15,58,63,2
16,80,36,2
17,94,22,2
18,36,38,2
19,92,58,2
20,48,6,2
21,11,82,2
22,85,47,2
23,31,11,2
24,41,9,2
25,97,79,2
26,20,86,2
27,54,26,2
28,50,59,2
29,33,60,2
30,68,23,2
31,55,8,2
32,43,11,2
33,69,90,2
34,61,15,2
35,55,52,2
36,87,44,2
37,0,99,2
38,69,98,2
39,2,73,2
40,50,89,2
41,68,75,2
42,23,57,2
43,87,53,2
44,3,31,2
45,29,64,2
46,15,78,2
47,93,61,2
48,49,72,2
49,63,6,2
50,32,85,2
51,16,45,2
52,29,22,2
53,14,61,2
54,17,16,2
55,69,30,2
56,54,53,2
57,52,2,2
58,12,64,2
59,70,91,2
60,79,20,2
61,99,11,2
62,76,49,2
63,82,58,2
64,30,29,2
65,8,62,2
66,52,99,2
67,91,23,2
68,99,66,2
69,19,72,2
70,97,80,2
71,20,44,2
72,25,31,2
73,76,45,2
74,24,39,2
75,86,94,2
76,24,36,2
77,19,23,2
78,88,5,2
79,98,70,2
80,6,5,2
81,16,78,2
82,90,50,2
83,17,71,2
84,33,25,2
85,89,46,2
86,90,77,2
87,52,85,2
88,71,46,2
89,9,99,2
90,31,47,2
91,80,28,2
92,79,40,2
93,89,16,2
94,60,90,2
95,81,21,2
96,26,14,2
97,87,68,2
98,52,80,2
99,71,13,2
100,96,93,2
101,62,6,2
102,3,34,2
103,96,97,2
104,9,8,2
105,10,3,2
106,29,43,2
107,40,75,2
108,40,90,2
109,79,93,2
110,44,21,2
111,68,4,2
112,39,13,2
113,59,99,2
114,88,47,2
115,26,84,2
116,68,19,2
117,92,56,2
118,8,8,2
119,78,69,2
120,23,44,2
121,10,73,2
122,69,53,2
123,96,76,2
124,97,10,2
125,3,88,2
126,10,61,2
127,37,64,2
128,62,34,2
129,17,37,2
130,89,26,2
131,93,39,2
132,53,60,2
133,60,36,2
134,18,7,2
135,42,80,2
136,48,12,2
137,79,12,2
138,82,20,2
139,6,17,2
140,92,68,2
141,83,73,2
142,29,93,2
143,58,90,2
144,2,67,2
145,97,85,2
146,55,38,2
147,60,67,2
148,84,55,2
149,76,28,2
150,92,81,2
151,76,12,2
152,80,67,2
153,59,7,2
154,84,92,2
155,18,8,2
156,54,5,2
157,14,51,2
158,15,55,2
159,31,51,2
160,54,97,2
161,28,56,2
162,97,11,2
163,61,82,2
164,40,50,2
165,32,95,2
166,73,39,2
