1,45,75,1
2,22,30,1
3,9,90,1
4,99,56,1
5,32,63,1
6,99,78,1
7,52,6,1
8,24,66,1
9,18,73,1
10,96,40,1
11,12,8,1
12,12,68,1
13,76,89,1
14,30,23,1
15,77,76,1
16,62,90,1
17,68,8,1
18,33,20,1
19,56,30,1
20,28,3,1
21,7,77,1
22,61,86,1
23,35,82,1
24,38,33,1
25,10,79,1
26,69,57,1
27,64,16,1
28,73,12,1
29,42,69,1
30,36,10,1
31,88,60,1
32,99,45,1
33,27,91,1
34,56,54,1
35,5,91,1
36,75,44,1
37,36,50,1
38,81,90,1
39,6,71,1
40,14,82,1
41,55,2,1
42,66,90,1
43,13,59,1
44,90,38,1
45,72,57,1
46,31,79,1
47,8,55,1
48,99,86,1
49,11,76,1
50,43,31,1
51,92,66,1
52,84,35,1
53,23,4,1
54,96,92,1
55,95,99,1
56,23,81,1
57,21,99,1
58,64,24,1
59,17,14,1
60,77,95,1
61,57,5,1
62,68,4,1
63,18,31,1
64,78,44,1
65,60,24,1
66,1,38,1
67,68,47,1
68,86,92,1
69,10,13,1
70,63,89,1
71,51,27,1
72,8,51,1
73,18,86,1
74,66,2,1
75,87,73,1
76,39,91,1
77,67,2,1
78,43,98,1
79,81,69,1
80,99,73,1
81,95,74,1
82,75,9,1
83,42,8,1
84,38,10,1
85,58,53,1
86,89,22,1
87,30,70,1
88,43,22,1
89,81,32,1
90,48,41,1
91,19,63,1
92,19,94,1
93,88,56,1
94,58,69,1
95,51,68,1
96,66,66,1
97,67,48,1
98,98,82,1
99,16,41,1
100,53,28,1
101,83,70,1
102,74,59,1
103,92,90,1
104,35,83,1
105,13,66,1
106,2,61,1
107,69,90,1
108,19,21,1
109,37,69,1
110,53,57,1
111,98,25,1
112,40,88,1
113,98,1,1
114,36,59,1
115,19,48,1
116,11,29,1
117,71,3,1
118,66,22,1
119,72,82,1
120,18,83,1
121,81,5,1
122,93,52,1
123,34,14,1
124,42,83,1
125,71,91,1
126,80,65,1
127,36,9,1
128,89,62,1
129,19,92,1
130,93,72,1
131,97,17,1
132,95,21,1
133,8,83,1
134,76,61,1
135,94,81,1
136,80,77,1
137,88,76,1
138,49,7,1
139,8,39,1
140,33,3,1
141,61,7,1
142,84,17,1
143,87,52,1
144,12,43,1
145,84,77,1
146,15,48,1
147,55,46,1
148,44,54,1
149,29,24,1
150,7,35,1
151,49,70,1
152,18,5,1
153,40,37,1
154,17,74,1
155,59,98,1
156,74,61,1
157,44,12,1
158,74,70,1
159,32,68,1
160,14,3,1
161,98,90,1
162,22,69,1
163,5,2,1
164,5,81,1
165,53,45,1
166,95,3,1
167,17,82,1
168,97,24,1
169,31,24,1
170,45,56,1
171,27,25,1
172,30,11,1
173,84,98,1
174,78,28,1
175,69,14,1
176,71,38,1
177,62,76,1
178,6,82,1
179,86,95,1
180,17,98,1
181,13,79,1
182,55,43,1
183,49,79,1
184,55,88,1
185,93,71,1
186,15,30,1
187,95,45,1
188,78,57,1
189,58,82,1
190,45,8,1
191,66,21,1
192,41,54,1
193,46,32,1
194,74,97,1
195,35,39,1
196,33,19,1
197,90,9,1
198,78,53,1
199,30,50,1
200,30,54,1
201,20,74,1
202,24,73,1
203,64,53,1
204,6,24,1
205,11,12,1
206,90,44,1
207,66,98,1
208,65,22,1
209,78,13,1
210,22,60,1
211,19,81,1
212,63,92,1
213,81,30,1
214,39,15,1
215,3,60,1
216,86,30,1
217,16,43,1
218,22,66,1
219,20,52,1
220,35,70,1
221,61,69,1
222,88,16,1
223,39,68,1
224,49,59,1
225,74,25,1
226,44,61,1
227,12,12,1
228,59,39,1
229,87,67,1
230,21,14,1
231,21,72,1
232,66,42,1
233,17,6,1
234,84,86,1
235,90,77,1
236,98,93,1
237,97,49,1
238,53,25,1
239,56,12,1
240,21,26,1
241,82,99,1
242,25,78,1
243,80,14,1
244,30,14,1
1,46,75,2
2,22,30,2
3,8,91,2
4,98,55,2
5,31,63,2
6,98,77,2
7,52,5,2
8,25,66,2
9,18,74,2
10,97,39,2
11,12,9,2
12,11,69,2
13,75,89,2
14,30,24,2
15,76,75,2
16,62,90,2
17,68,8,2
18,32,19,2
19,56,31,2
20,29,2,2
21,8,78,2
22,62,85,2
23,36,82,2
24,38,32,2
25,11,79,2
26,69,56,2
27,65,15,2
28,74,13,2
29,43,69,2
30,35,10,2
31,88,60,2
32,99,46,2
33,26,91,2
34,55,53,2
35,6,91,2
36,74,44,2
37,35,50,2
38,80,89,2
39,5,70,2
40,14,81,2
41,54,2,2
42,65,89,2
43,13,60,2
44,89,38,2
45,72,57,2
46,31,78,2
47,9,56,2
48,99,86,2
49,12,75,2
50,42,32,2
51,92,65,2
52,84,34,2
53,24,4,2
54,97,93,2
55,95,98,2
56,24,80,2
57,20,98,2
58,65,25,2
59,18,14,2
60,76,96,2
61,58,4,2
62,68,5,2
63,17,32,2
64,77,44,2
65,59,24,2
66,2,38,2
67,69,46,2
68,86,92,2
69,10,11,2
70,62,88,2
71,50,27,2
72,9,52,2
73,18,87,2
74,65,1,2
75,86,72,2
76,40,90,2
77,67,1,2
78,43,98,2
79,80,68,2
80,98,73,2
81,95,73,2
82,74,8,2
83,43,8,2
84,37,9,2
85,58,52,2
86,88,23,2
87,31,70,2
88,44,22,2
89,81,32,2
90,48,41,2
91,18,62,2
92,18,93,2
93,89,57,2
94,59,68,2
95,51,68,2
96,66,65,2
97,68,48,2
98,99,82,2
99,17,40,2
100,53,29,2
101,84,71,2
102,74,60,2
103,91,89,2
104,35,84,2
105,13,66,2
106,2,62,2
107,68,90,2
108,19,20,2
109,36,68,2
110,54,57,2
111,97,25,2
112,39,87,2
113,97,0,2
114,36,58,2
115,19,49,2
116,12,28,2
117,70,4,2
118,66,22,2
119,71,82,2
120,17,83,2
121,82,5,2
122,93,52,2
123,35,14,2
124,41,82,2
125,72,91,2
126,81,64,2
127,36,9,2
128,89,61,2
129,19,91,2
130,92,72,2
131,96,17,2
132,94,22,2
133,9,82,2
134,76,60,2
135,95,81,2
136,81,78,2
137,87,75,2
138,48,8,2
139,9,38,2
140,34,3,2
141,61,7,2
142,84,17,2
143,86,52,2
144,13,42,2
145,85,77,2
146,14,49,2
147,54,45,2
148,43,54,2
149,29,24,2
150,7,34,2
151,49,70,2
152,19,5,2
153,41,36,2
154,19,75,2
155,58,98,2
156,73,62,2
157,44,11,2
158,75,71,2
159,32,67,2
160,13,2,2
161,99,91,2
162,23,69,2
163,4,1,2
164,5,80,2
165,52,46,2
166,94,2,2
167,18,84,2
168,98,24,2
169,31,25,2
170,46,56,2
171,26,26,2
172,31,12,2
173,84,99,2
174,77,28,2
175,68,15,2
176,70,37,2
177,62,77,2
178,7,82,2
179,87,94,2
180,18,97,2
181,12,78,2
182,55,42,2
183,50,80,2
184,56,89,2
185,92,70,2
186,15,29,2
187,94,46,2
188,78,56,2
189,59,83,2
190,46,7,2
191,67,20,2
192,42,53,2
193,46,33,2
194,74,98,2
195,34,38,2
196,34,18,2
197,90,9,2
198,79,52,2
199,30,51,2
200,30,55,2
201,21,73,2
202,23,73,2
203,65,54,2
204,7,23,2
205,9,10,2
206,89,44,2
207,66,99,2
208,65,23,2
209,79,13,2
210,23,59,2
211,20,82,2
212,62,91,2
213,81,30,2
214,39,16,2
215,2,60,2
216,85,29,2
217,17,43,2
218,22,67,2
219,21,53,2
220,35,69,2
221,61,70,2
222,87,15,2
223,39,68,2
224,50,58,2
225,75,25,2
226,43,60,2
227,12,13,2
228,60,39,2
229,86,66,2
230,20,14,2
231,20,72,2
232,67,43,2
233,17,6,2
234,84,87,2
235,89,78,2
236,97,92,2
237,97,50,2
238,53,24,2
239,56,13,2
240,22,25,2
241,82,99,2
242,24,79,2
243,80,14,2
244,29,15,2
1,46,75,3
2,22,31,3
3,7,92,3
4,97,55,3
5,32,63,3
6,97,76,3
7,53,5,3
8,25,65,3
9,18,73,3
10,98,40,3
11,13,8,3
12,12,68,3
13,74,88,3
14,29,23,3
15,77,74,3
16,63,90,3
17,69,7,3
18,32,18,3
19,56,30,3
20,30,1,3
21,7,77,3
22,61,86,3
23,35,82,3
24,39,31,3
25,11,77,3
26,69,57,3
27,66,15,3
28,73,13,3
29,43,70,3
30,36,10,3
31,89,60,3
32,98,46,3
33,26,90,3
34,54,53,3
35,5,91,3
36,73,43,3
37,36,50,3
38,80,88,3
39,5,69,3
40,15,80,3
41,55,1,3
42,66,90,3
43,12,61,3
44,90,38,3
45,72,57,3
46,31,79,3
47,8,57,3
48,99,85,3
49,11,75,3
50,41,32,3
51,92,66,3
52,83,33,3
53,23,3,3
54,98,93,3
55,95,99,3
56,25,80,3
57,21,98,3
58,64,24,3
59,17,15,3
60,76,96,3
61,57,3,3
62,67,4,3
63,18,32,3
64,77,45,3
65,58,25,3
66,1,38,3
67,70,47,3
68,87,93,3
69,10,10,3
70,62,88,3
71,51,28,3
72,10,53,3
73,17,87,3
74,64,2,3
75,87,72,3
76,40,91,3
77,68,2,3
78,42,97,3
79,81,68,3
80,97,74,3
81,94,73,3
82,75,9,3
83,43,9,3
84,38,9,3
85,57,52,3
86,88,22,3
87,32,69,3
88,44,23,3
89,80,32,3
90,48,40,3
91,17,63,3
92,18,94,3
93,89,57,3
94,59,69,3
95,50,69,3
96,67,66,3
97,67,47,3
98,99,83,3
99,18,39,3
100,53,29,3
101,85,70,3
102,75,60,3
103,91,90,3
104,36,85,3
105,12,66,3
106,1,61,3
107,67,89,3
108,20,21,3
109,36,67,3
110,53,57,3
111,97,26,3
112,39,88,3
113,98,1,3
114,35,59,3
115,20,48,3
116,11,27,3
117,69,5,3
118,66,23,3
119,72,83,3
120,17,84,3
121,81,6,3
122,93,51,3
123,36,13,3
124,40,82,3
125,73,92,3
126,80,64,3
127,35,10,3
128,88,61,3
129,18,91,3
130,92,73,3
131,97,16,3
132,93,23,3
133,9,81,3
134,76,60,3
135,95,82,3
136,81,78,3
137,88,74,3
138,49,8,3
139,10,38,3
140,34,4,3
141,61,8,3
142,85,16,3
143,85,53,3
144,12,43,3
145,86,76,3
146,14,50,3
147,54,46,3
148,43,54,3
149,28,24,3
150,8,33,3
151,50,70,3
152,19,5,3
153,41,36,3
154,20,76,3
155,57,99,3
156,72,61,3
157,44,11,3
158,75,72,3
159,32,68,3
160,13,3,3
161,98,92,3
162,23,68,3
163,3,1,3
164,4,81,3
165,53,45,3
166,95,1,3
167,19,85,3
168,97,24,3
169,31,24,3
170,46,57,3
171,25,27,3
172,32,11,3
173,84,98,3
174,78,29,3
175,67,14,3
176,71,37,3
177,61,78,3
178,7,83,3
179,88,95,3
180,17,96,3
181,12,78,3
182,56,42,3
183,49,80,3
184,57,90,3
185,93,71,3
186,15,30,3
187,94,47,3
188,79,55,3
189,59,84,3
190,45,8,3
191,68,20,3
192,43,52,3
193,47,32,3
194,73,99,3
195,33,38,3
196,33,19,3
197,90,10,3
198,78,52,3
199,30,52,3
200,30,56,3
201,21,74,3
202,24,74,3
203,66,54,3
204,7,24,3
205,9,9,3
206,89,43,3
207,65,99,3
208,65,23,3
209,79,14,3
210,23,60,3
211,21,82,3
212,64,89,3
213,80,29,3
214,39,16,3
215,3,60,3
216,86,28,3
217,16,44,3
218,21,66,3
219,22,54,3
220,35,68,3
221,61,70,3
222,87,14,3
223,38,68,3
224,51,59,3
225,76,25,3
226,42,60,3
227,12,13,3
228,60,40,3
229,85,66,3
230,20,15,3
231,19,72,3
232,68,42,3
233,18,5,3
234,84,86,3
235,89,79,3
236,97,91,3
237,96,50,3
238,54,24,3
239,55,13,3
240,22,24,3
241,81,99,3
242,23,79,3
243,80,14,3
244,30,14,3
1,45,76,4
2,23,32,4
3,7,91,4
4,98,55,4
5,32,62,4
6,98,77,4
7,54,6,4
8,24,64,4
9,19,74,4
10,97,39,4
11,12,9,4
12,13,69,4
13,73,89,4
14,30,23,4
15,77,75,4
16,64,90,4
17,69,8,4
18,31,17,4
19,56,29,4
20,31,1,4
21,7,78,4
22,61,86,4
23,36,83,4
24,40,30,4
25,11,77,4
26,69,58,4
27,67,15,4
28,73,13,4
29,43,71,4
30,37,10,4
31,89,61,4
32,97,45,4
33,27,90,4
34,54,53,4
35,4,91,4
36,74,42,4
37,35,51,4
38,79,89,4
39,4,68,4
40,16,80,4
41,55,0,4
42,65,90,4
43,12,61,4
44,90,39,4
45,73,56,4
46,32,78,4
47,7,57,4
48,98,84,4
49,12,74,4
50,41,33,4
51,93,67,4
52,82,34,4
53,22,3,4
54,99,94,4
55,94,98,4
56,25,81,4
57,20,97,4
58,63,23,4
59,17,14,4
60,75,96,4
61,57,3,4
62,68,3,4
63,17,33,4
64,76,44,4
65,58,25,4
66,0,37,4
67,70,46,4
68,86,94,4
69,11,9,4
70,63,89,4
71,51,27,4
72,10,52,4
73,17,88,4
74,64,1,4
75,88,72,4
76,39,90,4
77,68,2,4
78,43,96,4
79,81,68,4
80,98,74,4
81,94,73,4
82,76,8,4
83,43,9,4
84,39,10,4
85,58,52,4
86,89,21,4
87,32,70,4
88,45,22,4
89,80,32,4
90,48,41,4
91,17,64,4
92,18,94,4
93,89,56,4
94,59,69,4
95,49,68,4
96,68,67,4
97,66,47,4
98,97,83,4
99,17,39,4
100,52,30,4
101,86,70,4
102,74,59,4
103,92,89,4
104,37,86,4
105,13,66,4
106,1,60,4
107,67,89,4
108,19,21,4
109,36,67,4
110,53,56,4
111,97,25,4
112,38,88,4
113,98,0,4
114,36,59,4
115,20,47,4
116,11,28,4
117,70,5,4
118,65,22,4
119,72,82,4
120,17,85,4
121,81,6,4
122,93,51,4
123,37,12,4
124,39,81,4
125,74,91,4
126,81,64,4
127,34,10,4
128,89,62,4
129,17,90,4
130,92,73,4
131,97,17,4
132,94,24,4
133,9,80,4
134,77,59,4
135,96,83,4
136,82,78,4
137,88,75,4
138,49,9,4
139,11,38,4
140,34,5,4
141,60,8,4
142,84,16,4
143,86,53,4
144,12,43,4
145,86,76,4
146,14,51,4
147,53,46,4
148,43,55,4
149,27,25,4
150,8,33,4
151,51,71,4
152,19,4,4
153,41,36,4
154,20,76,4
155,58,99,4
156,71,62,4
157,44,11,4
158,75,72,4
159,33,69,4
160,12,2,4
161,98,92,4
162,23,67,4
163,3,1,4
164,5,82,4
165,54,46,4
166,94,2,4
167,18,84,4
168,98,25,4
169,31,25,4
170,47,57,4
171,25,28,4
172,32,10,4
173,85,99,4
174,79,29,4
175,66,14,4
