1,52,38,1
2,86,51,1
3,60,21,1
4,89,72,1
5,64,53,1
6,60,18,1
7,91,19,1
8,7,99,1
9,1,39,1
10,12,71,1
11,93,42,1
12,22,10,1
13,4,29,1
14,38,87,1
15,82,41,1
16,38,39,1
17,55,67,1
18,68,4,1
19,24,85,1
20,9,36,1
21,96,70,1
22,98,92,1
23,80,53,1
24,93,94,1
25,2,14,1
26,68,87,1
27,95,33,1
28,61,15,1
29,36,56,1
30,66,53,1
31,74,31,1
32,2,16,1
33,14,2,1
34,98,91,1
35,25,50,1
36,74,92,1
37,45,83,1
38,50,94,1
39,34,2,1
40,64,31,1
41,1,76,1
42,95,45,1
43,66,77,1
44,60,40,1
45,86,48,1
46,97,20,1
47,54,20,1
48,1,93,1
49,55,92,1
50,11,26,1
51,76,13,1
52,70,87,1
53,8,57,1
54,63,14,1
55,23,0,1
56,59,4,1
57,93,86,1
58,36,45,1
59,37,81,1
60,39,89,1
61,88,91,1
62,77,97,1
63,32,72,1
64,33,40,1
65,76,69,1
66,33,30,1
67,75,81,1
68,67,68,1
69,56,98,1
70,9,84,1
71,79,73,1
72,95,75,1
73,27,48,1
74,9,73,1
75,6,54,1
76,79,49,1
77,88,26,1
78,26,69,1
79,11,82,1
80,94,87,1
81,24,46,1
82,99,13,1
83,4,22,1
84,74,8,1
85,5,5,1
86,90,97,1
87,79,53,1
88,9,3,1
89,42,95,1
90,31,29,1
91,55,90,1
92,62,99,1
93,38,55,1
94,57,74,1
95,84,11,1
96,13,37,1
97,54,19,1
98,78,93,1
99,11,35,1
100,75,99,1
101,50,90,1
102,92,57,1
103,15,20,1
104,10,33,1
105,32,3,1
106,63,28,1
107,4,5,1
108,37,85,1
109,57,8,1
110,79,17,1
111,2,57,1
112,14,10,1
113,76,56,1
114,43,12,1
115,71,10,1
116,56,94,1
117,8,99,1
118,44,73,1
119,74,34,1
120,76,5,1
121,11,76,1
122,24,4,1
123,14,19,1
124,9,24,1
125,39,68,1
126,22,95,1
127,48,24,1
128,40,60,1
129,92,89,1
130,21,96,1
131,30,69,1
132,3,40,1
133,85,24,1
134,61,48,1
135,76,96,1
136,21,25,1
137,93,50,1
138,75,69,1
139,80,65,1
140,91,5,1
141,73,99,1
142,97,97,1
143,80,50,1
144,26,4,1
145,42,60,1
146,91,37,1
147,59,45,1
148,17,85,1
149,31,96,1
150,61,47,1
151,36,80,1
152,34,90,1
153,41,10,1
154,57,78,1
155,21,85,1
156,75,4,1
157,67,80,1
158,82,83,1
159,94,94,1
1,53,38,2
2,85,52,2
3,60,21,2
4,90,73,2
5,63,53,2
6,59,18,2
7,91,20,2
8,6,99,2
9,0,40,2
10,13,72,2
11,94,42,2
12,22,11,2
13,5,28,2
14,38,86,2
15,82,40,2
16,39,40,2
17,54,67,2
18,68,5,2
19,24,85,2
20,9,35,2
21,97,70,2
22,97,92,2
23,80,52,2
24,92,95,2
25,2,15,2
26,67,88,2
27,94,34,2
28,61,16,2
29,37,57,2
30,65,52,2
31,73,31,2
32,3,17,2
33,13,1,2
34,98,92,2
35,26,51,2
36,73,92,2
37,46,84,2
38,50,94,2
39,35,3,2
40,65,30,2
41,0,76,2
42,96,46,2
43,65,76,2
44,60,39,2
45,86,48,2
46,96,21,2
47,55,19,2
48,0,92,2
49,55,93,2
50,12,25,2
51,75,13,2
52,70,86,2
53,8,56,2
54,63,15,2
55,23,0,2
56,58,5,2
57,94,85,2
58,36,45,2
59,35,80,2
60,40,88,2
61,88,92,2
62,76,98,2
63,33,72,2
64,34,39,2
65,76,68,2
66,34,30,2
67,74,81,2
68,66,69,2
69,57,99,2
70,10,85,2
71,79,72,2
72,96,75,2
73,28,48,2
74,8,73,2
75,5,54,2
76,79,50,2
77,87,27,2
78,26,68,2
79,10,82,2
80,95,87,2
81,24,47,2
82,98,12,2
83,5,23,2
84,75,7,2
85,5,6,2
86,89,97,2
87,79,53,2
88,8,3,2
89,43,96,2
90,31,30,2
91,55,91,2
92,61,98,2
93,37,56,2
94,57,75,2
95,83,12,2
96,13,36,2
97,54,20,2
98,77,94,2
99,10,36,2
100,75,99,2
101,50,89,2
102,91,56,2
103,14,20,2
104,9,33,2
105,33,3,2
106,64,27,2
107,3,6,2
108,38,85,2
109,57,8,2
110,79,17,2
111,2,58,2
112,15,11,2
113,75,56,2
114,42,11,2
115,72,9,2
116,57,94,2
117,8,99,2
118,45,73,2
119,75,33,2
120,76,5,2
121,12,77,2
122,23,3,2
123,14,19,2
124,8,24,2
125,39,67,2
126,21,95,2
127,49,24,2
128,39,60,2
129,92,89,2
130,22,95,2
131,31,69,2
132,4,39,2
133,86,25,2
134,62,49,2
135,77,97,2
136,21,25,2
137,93,51,2
138,76,69,2
139,80,66,2
140,91,4,2
141,73,99,2
142,98,96,2
143,80,50,2
144,27,4,2
145,41,61,2
146,91,36,2
147,58,45,2
148,17,86,2
149,30,95,2
150,61,46,2
151,37,79,2
152,35,91,2
153,41,11,2
154,58,78,2
155,20,85,2
156,74,3,2
157,68,79,2
158,81,82,2
159,94,95,2
1,52,39,3
2,86,52,3
3,59,22,3
4,89,74,3
5,62,53,3
6,59,18,3
7,92,20,3
8,6,99,3
9,0,40,3
10,13,72,3
11,94,41,3
12,22,12,3
13,4,29,3
14,39,85,3
15,82,39,3
16,38,40,3
17,53,66,3
18,68,5,3
19,24,86,3
20,10,35,3
21,96,69,3
22,97,93,3
23,80,52,3
24,92,94,3
25,1,16,3
26,67,88,3
27,95,33,3
28,61,17,3
29,38,58,3
30,66,53,3
31,74,30,3
32,4,18,3
33,14,2,3
34,98,92,3
35,26,50,3
36,74,91,3
37,47,83,3
38,51,95,3
39,34,3,3
40,66,30,3
41,0,76,3
42,95,47,3
43,65,76,3
44,59,38,3
45,87,47,3
46,96,22,3
47,55,20,3
48,0,92,3
49,56,93,3
50,11,24,3
51,74,14,3
52,69,86,3
53,8,55,3
54,64,16,3
55,24,1,3
56,57,6,3
57,94,85,3
58,35,44,3
59,36,79,3
60,41,87,3
61,88,93,3
62,77,99,3
63,34,73,3
64,34,40,3
65,77,69,3
66,33,31,3
67,73,82,3
68,66,70,3
69,56,99,3
70,9,85,3
71,79,71,3
72,95,74,3
73,29,47,3
74,9,72,3
75,6,54,3
76,80,49,3
77,86,28,3
78,26,67,3
79,9,81,3
80,95,88,3
81,23,46,3
82,97,13,3
83,6,23,3
84,75,8,3
85,5,5,3
86,88,96,3
87,80,53,3
88,9,4,3
89,43,96,3
90,30,29,3
91,55,90,3
92,62,99,3
93,37,56,3
94,56,76,3
95,84,13,3
96,12,35,3
97,53,20,3
98,76,93,3
99,11,34,3
100,75,98,3
101,50,88,3
102,91,55,3
103,15,19,3
104,10,33,3
105,33,4,3
106,65,26,3
107,3,5,3
108,39,84,3
109,57,8,3
110,78,17,3
111,3,57,3
112,14,10,3
113,74,55,3
114,42,11,3
115,73,9,3
116,58,95,3
117,8,98,3
118,44,73,3
119,74,33,3
120,76,4,3
121,12,77,3
122,22,3,3
123,14,18,3
124,8,25,3
125,38,67,3
126,22,96,3
127,48,23,3
128,38,60,3
129,91,90,3
130,21,96,3
131,30,69,3
132,4,40,3
133,86,24,3
134,62,50,3
135,77,97,3
136,20,24,3
137,92,50,3
138,76,68,3
139,81,67,3
140,90,3,3
141,72,98,3
142,99,95,3
143,80,50,3
144,28,4,3
145,41,60,3
146,90,36,3
147,57,44,3
148,17,87,3
149,30,95,3
150,62,46,3
151,38,78,3
152,34,92,3
153,41,10,3
154,59,79,3
155,20,84,3
156,75,2,3
157,69,80,3
158,80,82,3
159,93,94,3
1,51,38,4
2,85,53,4
3,60,22,4
4,89,75,4
5,63,52,4
6,58,18,4
7,93,21,4
8,7,98,4
9,0,41,4
10,14,72,4
11,93,42,4
12,22,13,4
13,3,28,4
14,38,85,4
15,81,38,4
16,37,41,4
17,52,66,4
18,68,4,4
19,23,86,4
20,10,34,4
21,97,70,4
22,98,93,4
23,81,53,4
24,92,93,4
25,0,17,4
26,67,87,4
27,96,33,4
28,62,16,4
29,37,58,4
30,67,54,4
31,75,31,4
32,5,18,4
33,15,1,4
34,97,91,4
35,25,51,4
36,75,92,4
37,48,83,4
38,50,95,4
39,35,2,4
40,65,30,4
41,0,75,4
42,95,48,4
43,66,77,4
44,58,37,4
45,86,47,4
46,97,23,4
47,54,21,4
48,1,92,4
49,55,92,4
50,12,25,4
51,73,15,4
