1,28,36,1
2,73,52,1
3,59,89,1
4,31,26,1
5,96,88,1
6,92,60,1
7,2,28,1
8,31,75,1
9,13,75,1
10,62,11,1
11,35,25,1
12,96,36,1
13,38,86,1
14,37,17,1
15,32,87,1
16,6,47,1
17,77,94,1
18,40,72,1
19,80,45,1
20,97,68,1
21,33,12,1
22,63,99,1
23,82,70,1
24,75,32,1
25,33,83,1
26,56,1,1
27,37,37,1
28,10,59,1
29,15,15,1
30,9,60,1
31,7,36,1
32,18,74,1
33,19,25,1
34,28,29,1
35,68,28,1
36,93,23,1
37,39,85,1
38,61,97,1
39,28,93,1
40,1,46,1
41,10,33,1
42,61,19,1
43,81,6,1
44,39,82,1
45,76,55,1
46,4,99,1
47,77,43,1
48,18,96,1
49,6,69,1
50,23,49,1
51,6,26,1
52,78,54,1
53,64,71,1
54,27,75,1
1,27,37,2
2,73,53,2
3,59,89,2
4,31,25,2
5,97,88,2
6,92,61,2
7,2,27,2
8,31,76,2
9,13,74,2
10,63,10,2
11,35,24,2
12,95,36,2
13,37,87,2
14,37,18,2
15,33,87,2
16,6,46,2
17,77,93,2
18,41,71,2
19,80,44,2
20,98,68,2
21,34,11,2
22,64,99,2
23,82,69,2
24,76,31,2
25,33,83,2
26,55,0,2
27,37,37,2
28,9,58,2
29,16,15,2
30,8,59,2
31,8,37,2
32,17,73,2
33,20,24,2
34,29,29,2
35,69,27,2
36,93,23,2
37,39,86,2
38,60,98,2
39,28,92,2
40,1,46,2
41,10,32,2
42,61,20,2
43,80,7,2
44,39,83,2
45,77,56,2
46,4,99,2
47,77,43,2
48,17,97,2
49,7,69,2
50,22,49,2
51,7,25,2
52,79,54,2
53,63,71,2
54,28,74,2
1,28,38,3
2,74,53,3
3,60,90,3
4,31,24,3
5,96,87,3
6,93,60,3
7,2,26,3
8,32,76,3
9,14,73,3
10,64,11,3
11,34,24,3
12,94,36,3
13,38,87,3
14,37,18,3
15,32,88,3
16,6,47,3
17,78,92,3
18,42,72,3
19,81,44,3
20,97,69,3
21,33,12,3
22,64,98,3
23,82,70,3
24,77,32,3
25,32,83,3
26,54,0,3
27,38,36,3
28,9,57,3
29,17,14,3
30,8,60,3
31,8,36,3
32,18,72,3
33,21,23,3
34,29,28,3
35,69,26,3
36,93,23,3
37,40,85,3
38,59,99,3
39,27,91,3
40,2,45,3
41,11,33,3
42,61,19,3
43,81,6,3
44,39,83,3
45,77,56,3
46,5,99,3
47,77,44,3
48,16,97,3
49,6,70,3
50,23,48,3
51,7,25,3
52,78,54,3
53,62,71,3
54,29,75,3
1,27,39,4
2,73,53,4
3,60,89,4
4,30,24,4
5,96,86,4
6,93,61,4
7,1,25,4
8,32,75,4
9,15,73,4
10,65,10,4
11,34,23,4
12,93,36,4
13,37,86,4
14,38,18,4
15,33,88,4
16,7,46,4
17,78,91,4
18,43,72,4
19,80,43,4
20,97,69,4
21,34,12,4
22,63,97,4
23,83,71,4
24,77,31,4
25,33,83,4
26,55,0,4
27,37,37,4
28,10,58,4
29,17,15,4
30,8,61,4
31,9,37,4
32,18,71,4
33,22,23,4
34,29,27,4
35,68,26,4
36,94,22,4
37,40,85,4
38,59,99,4
39,26,90,4
40,3,44,4
41,11,33,4
42,61,20,4
43,81,6,4
44,39,82,4
45,77,56,4
46,5,98,4
47,78,45,4
48,16,97,4
49,5,69,4
50,24,48,4
51,6,24,4
52,78,54,4
53,62,70,4
54,29,74,4
1,27,38,5
2,72,54,5
3,61,90,5
4,29,25,5
5,97,87,5
6,94,60,5
7,2,25,5
8,33,75,5
9,16,74,5
10,66,11,5
11,34,24,5
12,93,37,5
13,38,87,5
14,38,17,5
15,32,87,5
16,8,47,5
17,77,92,5
18,42,73,5
19,80,43,5
20,98,70,5
21,35,12,5
22,64,98,5
23,82,71,5
24,77,32,5
25,34,82,5
26,56,0,5
27,37,37,5
28,10,58,5
29,18,16,5
30,7,61,5
31,9,37,5
32,18,70,5
33,21,24,5
34,30,26,5
35,67,25,5
36,95,22,5
37,40,84,5
38,58,98,5
39,27,90,5
40,2,44,5
41,11,33,5
42,62,19,5
43,82,6,5
44,39,81,5
45,77,57,5
46,6,97,5
47,77,45,5
48,15,97,5
49,5,69,5
50,24,48,5
51,5,24,5
52,78,54,5
53,63,71,5
54,29,75,5
1,26,38,6
2,73,54,6
3,60,89,6
4,29,25,6
5,98,88,6
6,95,61,6
7,1,24,6
8,32,74,6
9,15,75,6
10,65,10,6
11,33,24,6
12,93,38,6
13,37,86,6
14,39,16,6
15,33,88,6
16,9,47,6
17,78,92,6
18,43,73,6
19,79,44,6
20,97,69,6
21,35,13,6
22,65,98,6
23,81,70,6
24,77,32,6
25,34,82,6
26,55,0,6
27,36,36,6
28,11,57,6
29,17,16,6
30,6,60,6
31,8,37,6
32,18,69,6
33,20,25,6
34,29,26,6
35,67,25,6
36,95,21,6
37,41,83,6
38,58,99,6
39,27,89,6
40,3,43,6
41,12,32,6
42,63,20,6
43,82,7,6
44,39,81,6
45,76,57,6
46,7,96,6
47,76,45,6
48,16,96,6
49,4,69,6
50,24,49,6
51,6,24,6
52,78,55,6
53,62,72,6
54,28,74,6
1,25,39,7
2,74,53,7
3,60,89,7
4,28,24,7
5,98,87,7
6,96,62,7
7,0,24,7
8,33,74,7
9,15,75,7
10,64,11,7
11,33,23,7
12,92,39,7
13,37,87,7
14,40,17,7
15,33,88,7
16,10,47,7
17,79,92,7
18,42,72,7
19,78,43,7
20,98,69,7
21,35,13,7
22,64,99,7
23,81,70,7
24,77,33,7
25,33,83,7
26,54,1,7
27,35,36,7
28,11,58,7
29,17,16,7
30,6,59,7
31,8,37,7
32,19,69,7
33,19,26,7
34,29,27,7
35,67,25,7
36,95,20,7
37,41,83,7
38,57,99,7
39,26,89,7
40,2,42,7
41,12,32,7
42,64,20,7
43,82,7,7
44,38,81,7
45,76,56,7
46,8,96,7
47,76,44,7
48,15,96,7
49,5,68,7
50,25,50,7
51,5,24,7
52,77,56,7
53,61,73,7
54,27,73,7
1,26,40,8
2,75,53,8
3,60,90,8
4,27,25,8
5,99,88,8
6,96,62,8
7,1,25,8
8,32,75,8
9,16,76,8
10,63,11,8
11,33,24,8
12,92,38,8
13,37,88,8
14,40,16,8
15,33,88,8
16,10,47,8
17,78,91,8
18,42,73,8
19,77,42,8
20,98,70,8
21,35,12,8
22,63,98,8
23,80,71,8
24,78,34,8
25,34,82,8
26,55,0,8
27,35,36,8
28,11,59,8
29,17,16,8
30,6,60,8
31,9,38,8
32,18,68,8
33,19,26,8
34,28,26,8
35,66,25,8
36,95,19,8
37,40,83,8
38,56,98,8
39,27,90,8
40,1,41,8
41,12,33,8
42,65,20,8
43,82,8,8
44,39,81,8
45,76,55,8
46,7,96,8
47,77,43,8
48,14,95,8
49,5,67,8
50,25,50,8
51,6,24,8
52,78,57,8
53,60,74,8
54,28,73,8
1,26,39,9
2,74,52,9
3,61,91,9
4,28,24,9
5,99,87,9
6,97,62,9
7,2,26,9
8,32,75,9
9,16,77,9
10,62,11,9
11,34,23,9
