1,71,97,1
2,81,8,1
3,89,75,1
4,90,46,1
5,75,55,1
6,94,56,1
7,17,72,1
8,43,26,1
9,0,99,1
10,53,44,1
11,20,10,1
12,64,75,1
13,67,76,1
14,87,63,1
15,16,3,1
16,2,72,1
17,96,26,1
18,98,49,1
19,61,20,1
20,26,1,1
21,84,83,1
22,32,45,1
23,16,84,1
24,1,28,1
25,26,81,1
26,68,21,1
27,93,85,1
28,42,24,1
29,14,11,1
30,51,3,1
31,53,80,1
32,59,64,1
33,29,10,1
34,84,7,1
35,95,82,1
36,6,27,1
37,44,7,1
38,24,50,1
39,74,62,1
40,55,99,1
41,66,89,1
42,5,83,1
43,31,49,1
1,71,96,2
2,81,8,2
3,90,76,2
4,89,47,2
5,75,55,2
6,93,55,2
7,16,71,2
8,43,26,2
9,0,98,2
10,54,44,2
11,20,11,2
12,64,76,2
13,67,75,2
14,88,64,2
15,16,4,2
16,1,72,2
17,95,25,2
18,97,48,2
19,61,20,2
20,27,1,2
21,85,82,2
22,31,44,2
23,17,84,2
24,1,29,2
25,27,80,2
26,68,20,2
27,93,84,2
28,41,23,2
29,15,12,2
30,50,4,2
31,53,79,2
32,60,65,2
33,30,9,2
34,84,7,2
35,96,81,2
36,7,28,2
37,44,6,2
38,25,49,2
39,75,61,2
40,55,99,2
41,67,90,2
42,5,82,2
43,30,48,2
1,72,95,3
2,81,8,3
3,89,75,3
4,89,47,3
5,76,55,3
6,94,56,3
7,16,72,3
8,43,26,3
9,1,99,3
10,54,43,3
11,21,12,3
12,64,75,3
13,66,74,3
14,89,64,3
15,16,3,3
16,1,72,3
17,95,25,3
18,98,49,3
19,60,20,3
20,28,2,3
21,86,82,3
22,30,43,3
23,17,85,3
24,2,29,3
25,27,81,3
26,68,19,3
27,92,84,3
28,40,24,3
29,14,11,3
30,49,4,3
31,54,79,3
32,61,65,3
33,31,8,3
34,85,7,3
35,96,82,3
36,7,27,3
37,45,5,3
38,26,48,3
39,75,60,3
40,56,99,3
41,68,90,3
42,5,81,3
43,29,47,3
1,71,95,4
2,80,7,4
3,90,74,4
4,89,46,4
5,75,56,4
6,94,56,4
7,16,73,4
8,42,26,4
9,1,98,4
10,53,42,4
11,20,13,4
12,63,76,4
13,67,73,4
14,90,64,4
15,16,2,4
16,2,73,4
17,96,24,4
18,99,49,4
19,59,21,4
20,27,3,4
21,87,83,4
22,30,42,4
23,17,86,4
24,2,29,4
25,28,81,4
26,69,19,4
27,91,84,4
28,39,24,4
29,14,11,4
30,49,5,4
31,54,78,4
32,62,64,4
33,30,7,4
34,84,7,4
35,96,83,4
36,6,26,4
37,44,6,4
38,25,47,4
39,74,61,4
40,57,99,4
41,68,90,4
42,4,82,4
43,29,47,4
1,71,95,5
2,81,6,5
3,91,73,5
4,88,45,5
5,76,56,5
6,95,56,5
7,17,73,5
8,43,26,5
9,1,97,5
10,54,43,5
11,21,12,5
12,63,77,5
13,67,74,5
14,89,63,5
15,16,2,5
16,3,74,5
17,95,24,5
18,99,50,5
19,60,22,5
20,27,4,5
21,88,84,5
22,30,43,5
23,16,87,5
24,3,29,5
25,29,81,5
26,69,20,5
27,91,85,5
28,40,24,5
29,15,10,5
30,50,6,5
31,55,78,5
32,61,65,5
33,31,7,5
34,85,6,5
35,97,84,5
36,7,27,5
37,43,6,5
38,26,46,5
39,74,62,5
40,56,98,5
41,68,91,5
42,5,83,5
43,28,47,5
1,72,94,6
2,80,6,6
3,92,73,6
4,88,45,6
5,75,56,6
6,95,55,6
7,17,74,6
8,43,27,6
9,0,97,6
10,55,43,6
11,20,11,6
12,62,78,6
13,66,75,6
14,88,62,6
15,15,3,6
16,4,73,6
17,96,25,6
18,98,51,6
19,60,21,6
20,27,4,6
21,88,84,6
22,29,42,6
23,15,86,6
24,4,28,6
25,29,80,6
26,69,19,6
27,91,85,6
28,40,25,6
29,14,9,6
30,50,5,6
31,54,79,6
32,62,64,6
33,30,7,6
34,84,5,6
35,97,83,6
36,6,26,6
37,43,7,6
38,26,46,6
39,74,61,6
40,56,99,6
41,69,90,6
42,5,84,6
43,28,48,6
1,72,93,7
2,80,5,7
3,93,73,7
4,87,45,7
5,75,55,7
6,94,56,7
7,16,74,7
8,43,27,7
9,1,97,7
10,56,44,7
11,19,10,7
12,63,77,7
13,65,75,7
14,87,63,7
15,15,3,7
16,5,72,7
17,96,24,7
18,97,51,7
19,60,22,7
20,27,5,7
21,88,85,7
22,30,41,7
23,16,86,7
24,4,28,7
25,28,80,7
26,68,19,7
27,91,85,7
28,40,25,7
29,15,8,7
30,50,6,7
31,53,80,7
32,63,63,7
33,29,6,7
34,85,5,7
35,97,84,7
36,6,26,7
37,44,7,7
38,27,45,7
39,75,60,7
40,55,98,7
41,70,89,7
42,6,85,7
43,29,49,7
1,71,92,8
2,80,4,8
3,94,72,8
4,88,45,8
5,76,54,8
