1,9,19,1
2,38,95,1
3,83,64,1
4,12,13,1
5,49,34,1
6,25,92,1
7,43,99,1
8,73,35,1
9,75,52,1
10,68,53,1
11,34,23,1
12,37,8,1
13,22,52,1
14,89,37,1
15,92,29,1
16,61,68,1
17,62,5,1
18,39,45,1
19,37,90,1
20,1,64,1
21,56,78,1
22,30,85,1
23,20,74,1
24,47,10,1
25,90,24,1
26,8,9,1
27,31,36,1
28,51,72,1
29,90,51,1
30,27,35,1
31,26,38,1
32,22,58,1
33,77,81,1
34,78,89,1
35,87,49,1
36,95,50,1
37,73,42,1
38,64,32,1
39,68,13,1
40,81,6,1
41,44,91,1
42,77,45,1
43,63,64,1
44,51,61,1
45,32,18,1
1,9,18,2
2,38,94,2
3,82,63,2
4,12,13,2
5,48,34,2
6,26,92,2
7,44,99,2
8,72,35,2
9,76,51,2
10,69,53,2
11,34,23,2
12,38,7,2
13,21,51,2
14,89,37,2
15,92,29,2
16,60,69,2
17,63,5,2
18,39,46,2
19,36,90,2
20,0,64,2
21,55,77,2
22,29,84,2
23,20,74,2
24,47,10,2
25,91,23,2
26,7,9,2
27,30,36,2
28,51,72,2
29,90,51,2
30,27,35,2
31,25,38,2
32,22,57,2
33,77,81,2
34,77,89,2
35,87,48,2
36,95,49,2
37,73,43,2
38,65,31,2
39,68,13,2
40,82,5,2
41,43,91,2
42,78,45,2
43,62,64,2
44,51,61,2
45,32,19,2
1,8,19,3
2,37,94,3
3,81,64,3
4,11,12,3
5,49,33,3
6,26,93,3
7,43,99,3
8,72,35,3
9,77,52,3
10,70,53,3
11,35,23,3
12,38,8,3
13,21,50,3
14,89,38,3
15,93,29,3
16,59,69,3
17,62,6,3
18,39,47,3
19,35,90,3
20,1,64,3
21,55,78,3
22,29,85,3
23,21,74,3
24,48,10,3
25,92,22,3
26,7,10,3
27,30,37,3
28,50,72,3
29,90,50,3
30,26,34,3
31,24,37,3
32,23,57,3
33,78,81,3
34,77,89,3
35,88,49,3
36,94,48,3
37,72,43,3
38,66,30,3
39,67,12,3
40,81,5,3
41,42,92,3
42,78,44,3
43,62,63,3
44,52,60,3
45,31,19,3
1,7,20,4
2,37,95,4
3,80,63,4
4,12,13,4
5,49,34,4
6,26,94,4
7,43,99,4
8,73,36,4
9,78,53,4
10,70,52,4
11,34,22,4
12,37,9,4
13,20,50,4
14,90,39,4
15,92,30,4
16,60,68,4
17,63,6,4
18,38,47,4
19,34,89,4
20,2,63,4
21,56,79,4
22,30,85,4
23,21,74,4
24,48,11,4
25,93,22,4
26,7,11,4
27,29,36,4
28,49,71,4
29,89,50,4
30,26,34,4
31,24,36,4
32,22,56,4
33,78,82,4
34,76,89,4
35,87,48,4
36,95,49,4
37,72,44,4
38,65,31,4
39,68,11,4
40,82,4,4
41,43,91,4
42,78,45,4
43,61,64,4
44,51,59,4
45,31,19,4
1,6,21,5
2,37,94,5
3,81,62,5
4,12,14,5
5,48,35,5
6,25,94,5
7,42,99,5
8,72,37,5
9,79,53,5
10,70,53,5
11,33,22,5
12,38,10,5
13,19,51,5
14,91,40,5
15,93,30,5
16,61,68,5
17,63,6,5
18,38,48,5
19,33,90,5
20,3,64,5
21,55,78,5
22,29,86,5
23,20,74,5
24,48,11,5
25,94,21,5
26,7,10,5
27,28,37,5
28,48,72,5
29,89,50,5
30,26,34,5
31,23,36,5
32,21,55,5
33,78,81,5
34,77,89,5
35,88,49,5
36,95,48,5
37,73,44,5
38,65,31,5
39,69,11,5
40,82,5,5
41,44,90,5
42,77,44,5
43,61,65,5
44,52,60,5
45,30,19,5
1,5,20,6
2,36,94,6
3,80,63,6
4,13,13,6
5,49,34,6
6,25,95,6
7,43,98,6
8,72,36,6
9,79,54,6
10,69,54,6
11,34,21,6
12,37,11,6
13,20,51,6
14,92,40,6
15,94,29,6
16,62,67,6
17,64,6,6
18,38,49,6
19,32,91,6
20,3,64,6
21,56,77,6
22,29,87,6
23,21,74,6
24,47,10,6
25,93,21,6
26,6,10,6
27,29,38,6
28,48,72,6
29,89,50,6
30,25,34,6
31,24,37,6
32,22,54,6
33,77,81,6
34,76,88,6
35,87,49,6
36,96,48,6
37,73,45,6
38,64,31,6
39,70,12,6
40,81,4,6
41,43,91,6
42,76,44,6
43,60,66,6
44,53,59,6
45,31,18,6
1,4,20,7
2,37,95,7
3,81,64,7
4,14,13,7
5,50,34,7
6,26,95,7
7,42,98,7
8,73,35,7
9,78,53,7
10,70,55,7
11,34,22,7
12,36,10,7
13,19,52,7
14,92,40,7
15,94,28,7
16,62,68,7
17,64,6,7
18,38,48,7
19,32,91,7
20,3,65,7
21,57,77,7
22,30,88,7
23,21,73,7
24,46,9,7
25,94,21,7
26,6,9,7
27,30,37,7
28,49,71,7
29,90,49,7
30,25,34,7
31,24,36,7
32,21,53,7
33,78,82,7
34,75,89,7
35,88,49,7
36,96,47,7
37,74,46,7
38,63,32,7
39,71,13,7
40,80,5,7
41,42,91,7
42,76,45,7
43,60,67,7
44,53,60,7
45,32,18,7
1,5,19,8
2,36,94,8
3,82,63,8
4,14,14,8
5,51,33,8
6,27,96,8
7,43,99,8
8,73,36,8
9,77,52,8
10,70,55,8
11,34,22,8
12,35,9,8
13,18,51,8
14,91,39,8
15,95,29,8
16,61,67,8
17,63,6,8
18,39,49,8
19,31,92,8
20,3,65,8
21,56,77,8
22,30,87,8
23,22,73,8
24,45,8,8
25,95,21,8
26,7,10,8
27,29,37,8
28,50,70,8
29,90,50,8
30,24,35,8
31,25,36,8
32,21,52,8
33,78,83,8
34,75,89,8
35,88,48,8
36,97,47,8
37,73,47,8
38,64,32,8
39,72,13,8
40,81,4,8
41,42,92,8
42,77,45,8
43,59,68,8
44,52,60,8
45,33,18,8
1,4,20,9
2,35,93,9
3,82,64,9
4,13,15,9
5,51,32,9
6,26,97,9
7,43,99,9
8,72,37,9
9,78,52,9
10,71,54,9
11,35,23,9
12,34,10,9
13,18,51,9
14,90,40,9
15,95,30,9
16,62,68,9
17,62,5,9
18,38,50,9
19,31,93,9
20,3,66,9
21,57,76,9
22,29,87,9
23,22,73,9
24,44,9,9
25,95,22,9
26,6,9,9
27,29,36,9
28,49,70,9
29,91,51,9
30,23,35,9
31,25,37,9
32,21,52,9
33,77,84,9
34,75,89,9
35,89,49,9
36,96,46,9
37,74,47,9
38,64,32,9
39,73,12,9
40,81,3,9
41,41,91,9
42,76,44,9
43,60,67,9
44,51,60,9
45,33,17,9
1,5,19,10
2,36,93,10
3,81,64,10
4,13,14,10
5,50,31,10
6,27,96,10
7,44,99,10
8,71,38,10
9,79,51,10
10,71,54,10
11,34,23,10
12,33,11,10
13,17,50,10
14,89,40,10
15,94,30,10
16,61,68,10
17,63,4,10
18,37,51,10
19,32,94,10
20,2,66,10
21,58,76,10
22,28,86,10
23,23,73,10
24,45,9,10
25,95,23,10
26,7,9,10
27,28,35,10
28,50,69,10
29,90,52,10
30,22,35,10
31,26,37,10
32,22,53,10
33,78,83,10
34,75,90,10
35,90,49,10
36,96,45,10
37,74,47,10
38,64,33,10
39,72,13,10
40,82,4,10
41,42,90,10
42,77,43,10
43,59,68,10
44,50,59,10
45,34,17,10
1,5,19,11
2,36,94,11
3,81,64,11
4,14,13,11
5,51,31,11
6,27,96,11
7,44,98,11
8,70,38,11
9,79,51,11
10,72,55,11
11,34,24,11
12,34,12,11
13,16,51,11
14,89,41,11
15,95,30,11
16,60,67,11
17,63,5,11
18,38,50,11
19,33,94,11
20,1,66,11
21,58,77,11
22,27,85,11
23,24,72,11
24,45,10,11
25,94,23,11
26,6,8,11
27,27,35,11
28,49,68,11
29,91,52,11
30,23,36,11
31,25,38,11
32,21,53,11
33,79,84,11
34,75,90,11
35,89,48,11
36,95,45,11
37,74,46,11
38,63,34,11
39,73,14,11
40,83,4,11
41,43,91,11
42,77,44,11
43,60,69,11
44,51,60,11
45,33,18,11
1,6,19,12
2,36,93,12
3,81,63,12
4,13,13,12
5,51,30,12
6,28,96,12
7,43,99,12
8,70,38,12
9,79,51,12
10,71,54,12
11,34,23,12
12,35,12,12
13,17,51,12
14,88,41,12
15,95,30,12
16,61,68,12
17,64,5,12
18,39,49,12
19,32,95,12
20,2,67,12
21,57,76,12
22,28,84,12
23,23,72,12
24,46,11,12
25,94,22,12
26,6,8,12
27,27,34,12
28,49,68,12
29,90,51,12
30,24,35,12
31,24,37,12
32,21,54,12
33,80,84,12
34,74,89,12
35,90,49,12
36,94,44,12
37,73,45,12
38,62,34,12
39,73,13,12
40,82,5,12
41,43,90,12
42,77,44,12
43,60,70,12
44,51,60,12
45,33,17,12
1,7,20,13
2,35,94,13
3,82,64,13
4,14,13,13
5,51,31,13
6,27,97,13
7,44,99,13
8,70,38,13
9,80,50,13
10,72,54,13
11,33,23,13
12,34,11,13
13,16,51,13
14,88,42,13
15,94,31,13
16,61,68,13
17,65,5,13
18,39,48,13
19,32,95,13
20,3,68,13
21,57,77,13
22,29,83,13
23,23,71,13
24,46,11,13
25,95,21,13
26,7,8,13
27,28,33,13
28,48,68,13
29,91,52,13
30,25,34,13
31,24,37,13
32,20,55,13
33,79,84,13
34,74,90,13
35,91,49,13
36,95,43,13
37,74,46,13
38,62,33,13
39,73,12,13
40,82,5,13
41,44,90,13
42,77,43,13
43,61,71,13
44,52,59,13
45,32,16,13
1,8,21,14
2,34,94,14
3,81,64,14
4,13,14,14
5,50,31,14
6,26,97,14
7,43,99,14
8,69,37,14
9,81,51,14
10,72,53,14
11,33,23,14
12,33,10,14
13,17,52,14
14,87,41,14
15,94,31,14
16,60,69,14
17,65,4,14
18,38,48,14
19,32,96,14
20,4,67,14
21,56,76,14
22,30,84,14
23,22,71,14
24,47,12,14
25,96,20,14
26,6,8,14
27,28,33,14
28,49,69,14
29,90,53,14
30,26,35,14
31,24,38,14
32,21,56,14
33,79,85,14
34,73,89,14
35,90,49,14
36,94,44,14
37,73,45,14
38,63,33,14
39,72,13,14
40,82,6,14
41,45,89,14
42,77,44,14
43,62,72,14
44,51,59,14
45,33,17,14
1,7,22,15
2,33,93,15
3,82,64,15
4,14,13,15
5,50,30,15
6,27,97,15
7,43,98,15
8,68,37,15
9,80,50,15
10,72,53,15
11,33,23,15
12,33,11,15
13,17,52,15
14,86,42,15
15,94,30,15
16,61,69,15
17,65,5,15
18,37,47,15
19,33,96,15
20,5,68,15
21,55,75,15
22,31,85,15
23,23,72,15
24,48,13,15
25,96,20,15
26,5,7,15
27,27,33,15
28,48,70,15
29,91,52,15
30,26,34,15
31,25,39,15
32,20,56,15
33,78,85,15
34,74,88,15
35,90,49,15
36,93,44,15
37,72,45,15
38,63,33,15
39,72,14,15
40,83,5,15
41,46,90,15
42,78,45,15
43,63,72,15
44,50,60,15
45,32,16,15
1,7,21,16
2,34,92,16
3,83,63,16
4,13,13,16
5,51,29,16
6,28,97,16
7,43,97,16
