1,61,14,1
2,56,89,1
3,11,22,1
4,76,92,1
5,65,31,1
6,43,2,1
7,64,77,1
8,85,12,1
9,97,28,1
10,90,93,1
11,95,11,1
12,84,84,1
13,71,75,1
14,18,72,1
15,25,36,1
16,47,27,1
17,84,63,1
18,50,23,1
19,30,34,1
20,9,59,1
21,74,49,1
22,50,57,1
23,53,1,1
24,90,42,1
25,4,70,1
26,34,39,1
27,10,3,1
28,61,78,1
29,29,32,1
30,3,14,1
31,30,61,1
32,86,2,1
33,43,75,1
34,25,65,1
35,33,5,1
36,52,91,1
37,60,46,1
38,38,83,1
39,63,78,1
40,37,66,1
41,57,69,1
42,79,11,1
43,72,50,1
44,64,43,1
45,99,19,1
46,42,59,1
47,59,51,1
48,84,78,1
49,91,73,1
50,59,68,1
51,64,45,1
52,21,91,1
53,45,29,1
54,80,85,1
55,49,47,1
56,77,34,1
57,31,29,1
58,59,35,1
59,83,97,1
60,28,36,1
61,89,68,1
62,99,38,1
63,26,33,1
64,27,98,1
65,63,92,1
66,87,30,1
67,85,56,1
68,61,10,1
69,31,22,1
70,14,92,1
71,38,19,1
72,55,54,1
73,78,65,1
74,62,3,1
75,66,42,1
76,90,56,1
77,82,94,1
78,49,20,1
79,71,23,1
80,59,46,1
81,64,11,1
82,84,72,1
83,58,7,1
84,50,63,1
85,40,63,1
86,10,78,1
87,13,31,1
88,76,93,1
89,89,17,1
90,54,28,1
91,63,3,1
92,14,42,1
93,38,79,1
94,27,97,1
95,20,85,1
96,43,0,1
97,3,58,1
98,54,21,1
99,68,48,1
100,28,58,1
101,84,50,1
102,73,40,1
103,6,93,1
104,54,33,1
105,49,32,1
106,69,9,1
107,69,23,1
108,31,40,1
1,62,15,2
2,57,90,2
3,10,22,2
4,75,93,2
5,66,32,2
6,44,2,2
7,65,76,2
8,86,13,2
9,96,29,2
10,91,94,2
11,95,10,2
12,85,84,2
13,71,76,2
14,18,73,2
15,24,35,2
16,48,26,2
17,83,62,2
18,49,23,2
19,29,33,2
20,9,58,2
21,75,48,2
22,51,58,2
23,53,2,2
24,91,43,2
25,4,70,2
26,33,39,2
27,9,4,2
28,60,77,2
29,28,31,2
30,4,13,2
31,31,62,2
32,87,2,2
33,43,76,2
34,26,64,2
35,34,6,2
36,53,91,2
37,60,47,2
38,38,82,2
39,63,79,2
40,36,66,2
41,57,68,2
42,78,12,2
43,72,51,2
44,65,43,2
45,99,19,2
46,42,59,2
47,58,50,2
48,84,79,2
49,92,73,2
50,59,68,2
51,64,44,2
52,22,91,2
53,46,30,2
54,81,84,2
55,49,48,2
56,76,33,2
57,30,29,2
58,60,34,2
59,84,97,2
60,27,37,2
61,90,67,2
62,99,37,2
63,27,32,2
64,26,98,2
65,63,91,2
66,88,30,2
67,85,56,2
68,61,10,2
69,31,23,2
70,13,91,2
71,38,20,2
72,55,53,2
73,78,64,2
74,61,4,2
75,66,43,2
76,89,55,2
77,83,94,2
78,50,19,2
79,70,22,2
80,58,47,2
81,64,11,2
82,83,71,2
83,58,7,2
84,49,62,2
85,41,64,2
86,9,79,2
87,14,30,2
88,77,94,2
89,90,18,2
90,55,27,2
91,62,3,2
92,13,41,2
93,39,78,2
94,26,97,2
95,21,84,2
96,42,1,2
97,3,57,2
98,54,21,2
99,67,48,2
100,27,59,2
101,84,50,2
102,74,39,2
103,5,93,2
104,54,33,2
105,48,33,2
106,68,8,2
107,68,23,2
108,32,39,2
1,61,14,3
2,56,91,3
3,10,21,3
4,75,92,3
5,65,33,3
6,44,2,3
7,66,77,3
8,87,14,3
9,95,28,3
10,92,93,3
11,94,11,3
12,85,83,3
13,71,75,3
14,17,74,3
15,25,34,3
16,48,25,3
17,84,62,3
18,49,22,3
19,29,32,3
20,10,57,3
21,74,48,3
22,51,58,3
23,52,1,3
24,90,43,3
25,5,71,3
26,34,40,3
27,8,3,3
28,59,77,3
29,28,31,3
30,5,12,3
31,31,61,3
32,87,3,3
33,44,76,3
34,27,64,3
35,33,7,3
36,54,90,3
37,60,47,3
38,38,81,3
39,62,79,3
40,37,67,3
41,56,69,3
42,77,11,3
43,72,52,3
44,65,43,3
45,99,19,3
46,43,59,3
47,58,50,3
48,84,80,3
49,93,74,3
50,60,67,3
51,65,45,3
52,22,92,3
53,47,29,3
54,82,84,3
55,49,47,3
56,76,34,3
57,31,28,3
58,59,33,3
59,85,96,3
60,28,36,3
61,90,66,3
62,98,36,3
63,26,33,3
64,25,97,3
65,64,92,3
66,88,30,3
67,84,57,3
68,60,10,3
69,31,23,3
70,13,90,3
71,39,21,3
72,55,53,3
73,79,64,3
74,63,4,3
75,66,43,3
76,88,56,3
77,82,95,3
78,49,19,3
79,69,21,3
80,58,48,3
81,65,11,3
82,84,70,3
83,58,8,3
84,50,62,3
85,42,65,3
86,9,78,3
87,13,30,3
88,77,93,3
89,90,17,3
90,54,27,3
91,63,2,3
92,13,41,3
93,40,77,3
94,27,97,3
95,22,85,3
96,43,0,3
97,4,57,3
98,54,20,3
99,66,47,3
100,27,58,3
101,84,49,3
102,73,40,3
103,5,94,3
104,53,32,3
105,48,33,3
106,68,7,3
107,69,24,3
108,32,39,3
1,62,13,4
2,55,90,4
3,10,20,4
4,74,92,4
5,65,32,4
6,44,2,4
7,66,77,4
8,87,13,4
9,95,28,4
10,93,93,4
11,95,10,4
12,85,84,4
13,72,75,4
14,17,74,4
15,26,34,4
16,47,24,4
17,83,63,4
18,50,22,4
19,28,33,4
20,11,57,4
21,73,49,4
22,52,58,4
23,51,2,4
24,90,44,4
25,5,70,4
26,34,41,4
27,7,3,4
28,59,77,4
29,27,30,4
30,6,11,4
31,32,60,4
32,88,3,4
33,45,76,4
34,28,64,4
35,34,8,4
36,53,89,4
37,60,46,4
38,38,81,4
39,63,78,4
40,36,67,4
41,57,69,4
42,78,12,4
43,72,51,4
44,66,44,4
45,99,20,4
46,42,59,4
47,58,49,4
48,85,79,4
49,94,73,4
50,59,68,4
51,65,43,4
52,22,92,4
53,47,30,4
54,83,84,4
55,49,46,4
56,76,34,4
57,30,28,4
58,59,34,4
59,84,97,4
60,29,35,4
61,90,65,4
62,99,37,4
63,26,33,4
64,26,98,4
65,65,92,4
66,89,31,4
67,83,57,4
68,59,9,4
69,31,24,4
70,12,91,4
71,39,21,4
72,55,53,4
73,79,64,4
74,63,3,4
75,67,44,4
76,89,57,4
77,83,94,4
78,49,19,4
79,70,20,4
80,59,49,4
81,66,12,4
82,84,71,4
83,59,7,4
84,50,63,4
85,42,64,4
86,8,77,4
87,14,31,4
88,78,92,4
89,91,18,4
90,54,28,4
91,63,2,4
92,14,42,4
93,41,77,4
94,28,96,4
95,22,86,4
96,43,1,4
97,4,57,4
98,55,20,4
99,66,48,4
100,28,58,4
101,85,50,4
102,72,40,4
103,6,94,4
104,54,33,4
105,49,32,4
106,67,7,4
107,68,23,4
108,33,38,4
1,63,14,5
2,54,90,5
3,10,19,5
4,75,92,5
5,66,32,5
6,44,2,5
7,65,78,5
8,87,13,5
9,94,27,5
10,94,93,5
11,95,9,5
12,85,85,5
13,72,76,5
14,18,74,5
15,27,34,5
16,46,24,5
17,82,62,5
18,51,23,5
19,29,32,5
20,11,56,5
21,74,50,5
22,51,59,5
23,50,3,5
24,89,43,5
25,4,70,5
26,35,42,5
27,6,3,5
28,60,76,5
29,27,31,5
30,7,11,5
31,32,59,5
32,88,2,5
33,45,77,5
34,28,65,5
35,34,7,5
36,52,90,5
37,59,45,5
38,37,81,5
39,63,78,5
40,36,68,5
41,58,70,5
42,77,12,5
43,73,51,5
44,65,45,5
45,99,19,5
46,42,59,5
47,57,49,5
48,85,79,5
49,95,73,5
50,60,69,5
51,65,43,5
52,22,93,5
53,47,29,5
54,84,84,5
55,50,45,5
56,77,34,5
57,30,28,5
58,58,34,5
59,84,97,5
60,28,34,5
61,89,64,5
62,98,38,5
63,25,33,5
64,25,97,5
65,65,93,5
66,90,32,5
67,82,57,5
68,59,9,5
69,31,25,5
70,13,92,5
71,38,22,5
72,54,53,5
73,80,65,5
74,62,2,5
75,68,45,5
76,89,58,5
77,84,95,5
78,50,18,5
79,69,20,5
80,59,50,5
81,67,13,5
82,84,72,5
83,60,6,5
84,50,62,5
85,41,65,5
86,9,78,5
87,13,31,5
88,79,93,5
89,90,18,5
90,55,27,5
91,64,3,5
92,15,42,5
93,41,77,5
94,27,96,5
95,21,86,5
96,42,1,5
97,4,57,5
98,54,19,5
99,67,47,5
100,27,58,5
101,86,49,5
102,73,41,5
103,5,94,5
104,54,32,5
105,50,31,5
106,67,7,5
107,67,22,5
108,32,38,5
1,64,14,6
2,53,89,6
3,10,20,6
4,75,93,6
5,66,32,6
6,44,1,6
7,65,77,6
8,87,12,6
9,93,27,6
10,94,92,6
11,94,9,6
12,85,84,6
13,71,77,6
14,17,75,6
15,26,34,6
16,46,24,6
17,83,61,6
18,51,22,6
19,30,33,6
20,10,57,6
21,73,49,6
22,50,60,6
23,50,2,6
24,90,43,6
25,5,71,6
26,35,41,6
27,5,4,6
28,59,75,6
29,28,32,6
30,6,11,6
31,31,59,6
32,88,1,6
33,46,76,6
34,28,65,6
35,35,8,6
36,51,89,6
37,60,44,6
38,36,82,6
39,64,77,6
40,35,67,6
41,57,69,6
42,78,13,6
43,72,52,6
44,65,46,6
45,99,20,6
46,41,59,6
47,57,50,6
48,85,79,6
49,96,72,6
50,61,68,6
51,65,44,6
52,22,92,6
53,46,29,6
54,83,85,6
55,51,45,6
56,77,34,6
57,29,28,6
58,58,35,6
59,84,98,6
60,29,33,6
61,89,63,6
62,97,38,6
63,24,34,6
64,25,98,6
65,65,92,6
66,89,32,6
67,83,58,6
68,59,8,6
69,31,25,6
70,14,91,6
71,37,21,6
72,55,54,6
73,80,64,6
74,63,2,6
75,69,46,6
76,90,59,6
77,83,96,6
78,51,17,6
